date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-10-15 12:00:00,3.0,1.0,8750.0,0.5802
2022-10-15 13:00:00,10.0,25.0,32427.0,0.5356
2022-10-15 14:00:00,4.0,3.0,41418.0,0.4214
2022-10-15 15:00:00,8.0,22.0,118866.0,0.5245
2022-10-16 09:00:00,2.0,2.0,45608.0,0.55
2022-10-16 10:00:00,2.0,8.0,628.0,0.7539
2022-10-16 11:00:00,2.0,7.0,10771.0,0.5733
2022-10-16 12:00:00,0.0,0.0,0.0,0.0
2022-10-16 13:00:00,5.0,6.0,38501.0,0.5094
2022-10-16 14:00:00,7.0,12.0,2824.0,0.5694
2022-10-16 15:00:00,7.0,8.0,712.0,0.5487
2022-10-17 09:00:00,2.0,0.0,8043.0,0.5667
2022-10-17 10:00:00,6.0,4.0,8923.0,0.5292
2022-10-17 11:00:00,13.0,23.0,15906.0,0.5352
2022-10-17 12:00:00,21.0,14.0,164765.0,0.522
2022-10-17 13:00:00,51.0,54.0,39379.0,0.5552
2022-10-17 14:00:00,41.0,36.0,63020.0,0.5642
2022-10-17 15:00:00,30.0,19.0,54817.0,0.5883
2022-10-18 09:00:00,4.0,0.0,80202.0,0.6333
2022-10-18 10:00:00,2.0,1.0,66.0,0.425
2022-10-18 11:00:00,19.0,5.0,542610.0,0.4834
2022-10-18 12:00:00,41.0,36.0,97687.0,0.5006
2022-10-18 13:00:00,44.0,46.0,63114.0,0.5306
2022-10-18 14:00:00,34.0,24.0,72740.0,0.5987
2022-10-18 15:00:00,41.0,58.0,111911.0,0.5308
2022-10-19 09:00:00,4.0,0.0,17451.0,0.4968
2022-10-19 10:00:00,7.0,18.0,10293.0,0.6051
2022-10-19 11:00:00,11.0,5.0,62004.0,0.5967
2022-10-19 12:00:00,16.0,11.0,27876.0,0.5024
2022-10-19 13:00:00,53.0,48.0,293392.0,0.4947
2022-10-19 14:00:00,38.0,38.0,91350.0,0.5532
2022-10-19 15:00:00,29.0,41.0,36013.0,0.5304
2022-10-20 09:00:00,2.0,1.0,8069.0,0.5354
2022-10-20 10:00:00,3.0,0.0,22997.0,0.4588
2022-10-20 11:00:00,16.0,43.0,339835.0,0.5513
2022-10-20 12:00:00,14.0,17.0,58590.0,0.519
2022-10-20 13:00:00,31.0,30.0,67472.0,0.5373
2022-10-20 14:00:00,35.0,50.0,177800.0,0.4927
2022-10-20 15:00:00,18.0,27.0,54103.0,0.5649
2022-10-21 09:00:00,6.0,1.0,104787.0,0.5181
2022-10-21 10:00:00,3.0,1.0,9640.0,0.5667
2022-10-21 11:00:00,10.0,15.0,57349.0,0.5045
2022-10-21 12:00:00,25.0,25.0,850655.0,0.5358
2022-10-21 13:00:00,35.0,46.0,245289.0,0.5388
2022-10-21 14:00:00,27.0,32.0,83565.0,0.5247
2022-10-21 15:00:00,23.0,27.0,183073.0,0.5299
2022-10-22 09:00:00,1.0,0.0,0.0,0.3417
2022-10-22 10:00:00,1.0,0.0,8081.0,0.6333
2022-10-22 11:00:00,5.0,1.0,17578.0,0.5534
2022-10-22 12:00:00,5.0,7.0,153690.0,0.55
2022-10-22 13:00:00,8.0,8.0,130549.0,0.5477
2022-10-22 14:00:00,9.0,22.0,4864.0,0.5809
2022-10-22 15:00:00,11.0,16.0,43874.0,0.5682
2022-10-23 09:00:00,2.0,0.0,43181.0,0.55
2022-10-23 10:00:00,4.0,3.0,32339.0,0.5888
2022-10-23 11:00:00,1.0,0.0,3377.0,0.828
2022-10-23 12:00:00,4.0,3.0,47465.0,0.515
2022-10-23 13:00:00,15.0,30.0,103050.0,0.5421
2022-10-23 14:00:00,3.0,7.0,27688.0,0.5208
2022-10-23 15:00:00,6.0,3.0,22670.0,0.5077
2022-10-24 09:00:00,12.0,12.0,35203.0,0.4899
2022-10-24 10:00:00,7.0,16.0,15836.0,0.5875
2022-10-24 11:00:00,16.0,16.0,119843.0,0.5312
2022-10-24 12:00:00,18.0,23.0,53990.0,0.5817
2022-10-24 13:00:00,15.0,12.0,57539.0,0.5149
2022-10-24 14:00:00,43.0,56.0,599003.0,0.5466
2022-10-24 15:00:00,26.0,32.0,73344.0,0.5026
2022-10-25 09:00:00,8.0,14.0,51450.0,0.5427
2022-10-25 10:00:00,13.0,14.0,42028.0,0.4902
2022-10-25 11:00:00,12.0,25.0,44383.0,0.5499
2022-10-25 12:00:00,21.0,4.0,266795.0,0.5651
2022-10-25 13:00:00,48.0,44.0,718421.0,0.5484
2022-10-25 14:00:00,24.0,27.0,73502.0,0.5531
2022-10-25 15:00:00,37.0,34.0,107869.0,0.5323
2022-10-26 09:00:00,15.0,26.0,99651.0,0.4863
2022-10-26 10:00:00,11.0,9.0,31087.0,0.5311
2022-10-26 11:00:00,20.0,22.0,230093.0,0.5241
2022-10-26 12:00:00,24.0,17.0,66402.0,0.5022
2022-10-26 13:00:00,58.0,84.0,76757.0,0.5233
2022-10-26 14:00:00,81.0,119.0,115590.0,0.5297
2022-10-26 15:00:00,49.0,64.0,124768.0,0.5357
2022-10-27 09:00:00,9.0,5.0,283702.0,0.458
2022-10-27 10:00:00,21.0,24.0,26776.0,0.482
2022-10-27 11:00:00,58.0,50.0,98505.0,0.5292
2022-10-27 12:00:00,67.0,107.0,642813.0,0.5128
2022-10-27 13:00:00,139.0,221.0,681989.0,0.5031
2022-10-27 14:00:00,146.0,182.0,685381.0,0.5229
2022-10-27 15:00:00,106.0,145.0,220170.0,0.5342
2022-10-28 09:00:00,61.0,85.0,69866.0,0.5145
2022-10-28 10:00:00,123.0,171.0,492841.0,0.5489
2022-10-28 11:00:00,186.0,230.0,439634.0,0.5017
2022-10-28 12:00:00,223.0,344.0,506417.0,0.5369
2022-10-28 13:00:00,537.0,430.0,817625.0,0.5285
2022-10-28 14:00:00,496.0,448.0,663044.0,0.5374
2022-10-28 15:00:00,288.0,279.0,990937.0,0.541
2022-10-29 09:00:00,9.0,11.0,33911.0,0.5988
2022-10-29 10:00:00,6.0,2.0,26328.0,0.4972
2022-10-29 11:00:00,8.0,25.0,19312.0,0.5448
2022-10-29 12:00:00,8.0,14.0,5355.0,0.578
2022-10-29 13:00:00,10.0,17.0,34680.0,0.5519
2022-10-29 14:00:00,12.0,32.0,65546.0,0.5099
2022-10-29 15:00:00,14.0,38.0,133153.0,0.5159
2022-10-30 09:00:00,1.0,1.0,13599.0,0.5407
2022-10-30 10:00:00,6.0,1.0,129881.0,0.4848
2022-10-30 11:00:00,16.0,12.0,133276.0,0.4763
2022-10-30 12:00:00,9.0,11.0,2592.0,0.5407
2022-10-30 13:00:00,5.0,9.0,18535.0,0.4936
2022-10-30 14:00:00,9.0,45.0,37365.0,0.5764
2022-10-30 15:00:00,18.0,43.0,18112.0,0.5168
2022-10-31 09:00:00,16.0,27.0,54857.0,0.5763
2022-10-31 10:00:00,13.0,44.0,39336.0,0.5133
2022-10-31 11:00:00,37.0,57.0,79135.0,0.5632
2022-10-31 12:00:00,52.0,43.0,587403.0,0.539
2022-10-31 13:00:00,117.0,171.0,203423.0,0.5195
2022-10-31 14:00:00,100.0,175.0,102811.0,0.5296
2022-10-31 15:00:00,61.0,90.0,370584.0,0.5456
2022-11-01 09:00:00,15.0,32.0,37279.0,0.588
2022-11-01 10:00:00,12.0,26.0,39974.0,0.5372
2022-11-01 11:00:00,26.0,29.0,34609.0,0.5516
2022-11-01 12:00:00,29.0,58.0,34050.0,0.5812
2022-11-01 13:00:00,84.0,107.0,133161.0,0.5322
2022-11-01 14:00:00,190.0,257.0,341013.0,0.5143
2022-11-01 15:00:00,328.0,335.0,286941.0,0.5186
2022-11-02 09:00:00,15.0,15.0,40054.0,0.523
2022-11-02 10:00:00,14.0,40.0,20055.0,0.4773
2022-11-02 11:00:00,25.0,61.0,23411.0,0.5363
2022-11-02 12:00:00,42.0,82.0,116618.0,0.5354
2022-11-02 13:00:00,92.0,126.0,15924.0,0.5283
2022-11-02 14:00:00,151.0,156.0,201999.0,0.5067
2022-11-02 15:00:00,331.0,371.0,540711.0,0.514
2022-11-03 09:00:00,15.0,19.0,25886.0,0.5737
2022-11-03 10:00:00,23.0,40.0,64827.0,0.5731
2022-11-03 11:00:00,49.0,76.0,78367.0,0.5546
2022-11-03 12:00:00,57.0,93.0,95129.0,0.5401
2022-11-03 13:00:00,201.0,231.0,258977.0,0.5269
2022-11-03 14:00:00,264.0,307.0,178978.0,0.5054
2022-11-03 15:00:00,340.0,414.0,416419.0,0.5243
2022-11-04 09:00:00,26.0,55.0,80777.0,0.5247
2022-11-04 10:00:00,19.0,39.0,97527.0,0.5495
2022-11-04 11:00:00,26.0,98.0,22342.0,0.5556
2022-11-04 12:00:00,72.0,117.0,97747.0,0.5222
2022-11-04 13:00:00,241.0,295.0,247012.0,0.5041
2022-11-04 14:00:00,178.0,297.0,266469.0,0.5442
2022-11-04 15:00:00,157.0,301.0,153239.0,0.5091
2022-11-05 09:00:00,5.0,4.0,8211.0,0.5579
2022-11-05 10:00:00,12.0,17.0,43994.0,0.5596
2022-11-05 11:00:00,9.0,5.0,42355.0,0.5601
2022-11-05 12:00:00,10.0,6.0,27652.0,0.5437
2022-11-05 13:00:00,15.0,15.0,128397.0,0.5617
2022-11-05 14:00:00,15.0,33.0,28001.0,0.5476
2022-11-05 15:00:00,4.0,11.0,21.0,0.5954
2022-11-06 09:00:00,1.0,1.0,8792.0,0.5
2022-11-06 10:00:00,1.0,0.0,29920.0,0.5
2022-11-06 11:00:00,5.0,6.0,22968.0,0.5611
2022-11-06 12:00:00,9.0,12.0,14904.0,0.536
2022-11-06 13:00:00,9.0,12.0,29728.0,0.6205
2022-11-06 14:00:00,6.0,11.0,39126.0,0.6403
2022-11-06 15:00:00,20.0,18.0,64986.0,0.5658
2022-11-07 09:00:00,8.0,16.0,25783.0,0.5874
2022-11-07 10:00:00,11.0,21.0,10351.0,0.5331
2022-11-07 11:00:00,23.0,39.0,43574.0,0.5004
2022-11-07 12:00:00,36.0,47.0,62186.0,0.5444
2022-11-07 13:00:00,40.0,39.0,41719.0,0.5318
2022-11-07 14:00:00,108.0,184.0,138811.0,0.5222
2022-11-07 15:00:00,176.0,161.0,151323.0,0.5031
2022-11-08 09:00:00,7.0,10.0,3859.0,0.4942
2022-11-08 10:00:00,20.0,24.0,60652.0,0.5226
2022-11-08 11:00:00,15.0,20.0,23806.0,0.4019
2022-11-08 12:00:00,29.0,38.0,50080.0,0.5226
2022-11-08 13:00:00,43.0,96.0,59854.0,0.5372
2022-11-08 14:00:00,144.0,175.0,37451.0,0.4947
2022-11-08 15:00:00,163.0,205.0,267923.0,0.5239
2022-11-09 09:00:00,2.0,1.0,1965.0,0.4
2022-11-09 10:00:00,6.0,0.0,47077.0,0.5657
2022-11-09 11:00:00,28.0,16.0,33778.0,0.5479
2022-11-09 12:00:00,40.0,46.0,26356.0,0.5039
2022-11-09 13:00:00,37.0,40.0,49222.0,0.5031
2022-11-09 14:00:00,146.0,130.0,135227.0,0.4984
2022-11-09 15:00:00,191.0,182.0,213120.0,0.4793
2022-11-10 09:00:00,18.0,9.0,17801.0,0.568
2022-11-10 10:00:00,28.0,44.0,61844.0,0.568
2022-11-10 11:00:00,27.0,69.0,24321.0,0.5187
2022-11-10 12:00:00,42.0,99.0,42830.0,0.5149
2022-11-10 13:00:00,250.0,363.0,106698.0,0.5371
2022-11-10 14:00:00,378.0,508.0,269692.0,0.5457
2022-11-10 15:00:00,316.0,437.0,592449.0,0.5633
2022-11-11 09:00:00,22.0,32.0,8571.0,0.518
2022-11-11 10:00:00,24.0,33.0,49615.0,0.5793
2022-11-11 11:00:00,35.0,81.0,47297.0,0.5472
2022-11-11 12:00:00,51.0,90.0,52540.0,0.5807
2022-11-11 13:00:00,95.0,174.0,44231.0,0.541
2022-11-11 14:00:00,153.0,197.0,161914.0,0.5389
2022-11-11 15:00:00,217.0,240.0,111006.0,0.5342
2022-11-12 09:00:00,4.0,5.0,6217.0,0.6325
2022-11-12 10:00:00,5.0,1.0,18776.0,0.6358
2022-11-12 11:00:00,6.0,3.0,41539.0,0.6723
2022-11-12 12:00:00,11.0,26.0,19496.0,0.5847
2022-11-12 13:00:00,15.0,4.0,80814.0,0.5709
2022-11-12 14:00:00,11.0,4.0,98856.0,0.507
2022-11-12 15:00:00,14.0,21.0,35947.0,0.4954
2022-11-13 09:00:00,1.0,2.0,1.0,0.5704
2022-11-13 10:00:00,5.0,1.0,35299.0,0.5044
2022-11-13 11:00:00,6.0,2.0,32712.0,0.5623
2022-11-13 12:00:00,2.0,1.0,8845.0,0.6234
2022-11-13 13:00:00,7.0,4.0,15696.0,0.5555
2022-11-13 14:00:00,5.0,0.0,47511.0,0.534
2022-11-13 15:00:00,10.0,7.0,10765.0,0.6042
2022-11-14 09:00:00,9.0,2.0,1762.0,0.5722
2022-11-14 10:00:00,12.0,12.0,49813.0,0.5736
2022-11-14 11:00:00,12.0,14.0,21386.0,0.5196
2022-11-14 12:00:00,32.0,30.0,75906.0,0.5472
2022-11-14 13:00:00,46.0,35.0,532343.0,0.5472
2022-11-14 14:00:00,83.0,108.0,111103.0,0.5079
2022-11-14 15:00:00,104.0,75.0,518962.0,0.5265
2022-11-15 09:00:00,9.0,13.0,10978.0,0.5227
2022-11-15 10:00:00,21.0,31.0,62226.0,0.4993
2022-11-15 11:00:00,24.0,56.0,61947.0,0.5218
2022-11-15 12:00:00,102.0,170.0,367666.0,0.5366
2022-11-15 13:00:00,122.0,190.0,130429.0,0.5479
2022-11-15 14:00:00,121.0,175.0,368409.0,0.555
2022-11-15 15:00:00,146.0,89.0,227574.0,0.5116
2022-11-16 09:00:00,25.0,26.0,6389.0,0.4825
2022-11-16 10:00:00,19.0,18.0,42877.0,0.5119
2022-11-16 11:00:00,25.0,43.0,11070.0,0.5566
2022-11-16 12:00:00,39.0,49.0,40563.0,0.5178
2022-11-16 13:00:00,55.0,75.0,32941.0,0.4925
2022-11-16 14:00:00,131.0,139.0,110231.0,0.5322
2022-11-16 15:00:00,94.0,110.0,436935.0,0.5262
2022-11-17 09:00:00,6.0,19.0,2263.0,0.4889
2022-11-17 10:00:00,11.0,11.0,18974.0,0.5131
2022-11-17 11:00:00,21.0,21.0,27935.0,0.5081
2022-11-17 12:00:00,39.0,28.0,47911.0,0.5091
2022-11-17 13:00:00,58.0,94.0,280541.0,0.5023
2022-11-17 14:00:00,103.0,90.0,28596.0,0.5149
2022-11-17 15:00:00,112.0,85.0,157488.0,0.5112
2022-11-18 09:00:00,27.0,51.0,12230.0,0.5571
2022-11-18 10:00:00,23.0,35.0,35706.0,0.5594
2022-11-18 11:00:00,23.0,43.0,27855.0,0.5167
2022-11-18 12:00:00,35.0,38.0,38816.0,0.51
2022-11-18 13:00:00,43.0,70.0,66506.0,0.5159
2022-11-18 14:00:00,128.0,80.0,154895.0,0.4845
2022-11-18 15:00:00,128.0,99.0,111953.0,0.4842
2022-11-19 09:00:00,0.0,0.0,0.0,0.0
2022-11-19 10:00:00,2.0,0.0,16448.0,0.6333
2022-11-19 11:00:00,1.0,6.0,155.0,0.6
2022-11-19 12:00:00,6.0,2.0,35625.0,0.5681
2022-11-19 13:00:00,6.0,4.0,378.0,0.4809
2022-11-19 14:00:00,3.0,8.0,14.0,0.5538
2022-11-19 15:00:00,13.0,8.0,15475.0,0.5333
2022-11-20 09:00:00,1.0,2.0,1.0,0.568
2022-11-20 10:00:00,2.0,0.0,8830.0,0.5416
2022-11-20 11:00:00,8.0,4.0,29936.0,0.5312
2022-11-20 12:00:00,3.0,1.0,9582.0,0.5493
2022-11-20 13:00:00,15.0,39.0,27782.0,0.5403
2022-11-20 14:00:00,6.0,16.0,924.0,0.4176
2022-11-20 15:00:00,12.0,14.0,308783.0,0.5286
2022-11-21 09:00:00,18.0,70.0,6627.0,0.5003
2022-11-21 10:00:00,13.0,21.0,29269.0,0.555
2022-11-21 11:00:00,17.0,51.0,22136.0,0.5727
2022-11-21 12:00:00,20.0,19.0,22156.0,0.5075
2022-11-21 13:00:00,31.0,27.0,132298.0,0.5378
2022-11-21 14:00:00,110.0,67.0,165518.0,0.5052
2022-11-21 15:00:00,212.0,97.0,325758.0,0.4769
2022-11-22 09:00:00,12.0,10.0,1790.0,0.572
2022-11-22 10:00:00,10.0,20.0,8913.0,0.5403
2022-11-22 11:00:00,10.0,26.0,20546.0,0.5549
2022-11-22 12:00:00,27.0,56.0,30613.0,0.5586
2022-11-22 13:00:00,43.0,51.0,322373.0,0.5459
2022-11-22 14:00:00,202.0,83.0,391022.0,0.4983
2022-11-22 15:00:00,188.0,122.0,23745.0,0.5432
2022-11-23 09:00:00,18.0,11.0,9600.0,0.5674
2022-11-23 10:00:00,23.0,58.0,51650.0,0.5379
2022-11-23 11:00:00,15.0,24.0,22484.0,0.5426
2022-11-23 12:00:00,31.0,76.0,19634.0,0.5336
2022-11-23 13:00:00,25.0,22.0,30931.0,0.5351
2022-11-23 14:00:00,110.0,92.0,56377.0,0.5341
2022-11-23 15:00:00,121.0,46.0,311503.0,0.509
2022-11-24 09:00:00,3.0,7.0,9575.0,0.4919
2022-11-24 10:00:00,7.0,5.0,11031.0,0.5368
2022-11-24 11:00:00,4.0,0.0,25910.0,0.6803
2022-11-24 12:00:00,10.0,9.0,17311.0,0.6096
2022-11-24 13:00:00,6.0,0.0,1078.0,0.6023
2022-11-24 14:00:00,10.0,15.0,13213.0,0.5949
2022-11-24 15:00:00,9.0,16.0,27044.0,0.5168
2022-11-25 09:00:00,25.0,18.0,2326.0,0.498
2022-11-25 10:00:00,28.0,13.0,79731.0,0.5877
2022-11-25 11:00:00,10.0,5.0,62616.0,0.6227
2022-11-25 12:00:00,22.0,23.0,37210.0,0.5106
2022-11-25 13:00:00,42.0,23.0,113033.0,0.5436
2022-11-25 14:00:00,78.0,72.0,70950.0,0.5414
2022-11-25 15:00:00,78.0,66.0,236860.0,0.5712
2022-11-26 09:00:00,2.0,0.0,6622.0,0.5877
2022-11-26 10:00:00,7.0,10.0,17088.0,0.6253
2022-11-26 11:00:00,6.0,5.0,71248.0,0.5708
2022-11-26 12:00:00,10.0,14.0,53176.0,0.5542
2022-11-26 13:00:00,12.0,12.0,29368.0,0.5985
2022-11-26 14:00:00,18.0,16.0,49889.0,0.5961
2022-11-26 15:00:00,11.0,12.0,1777.0,0.6424
2022-11-27 09:00:00,1.0,5.0,111.0,0.5
2022-11-27 10:00:00,4.0,7.0,27252.0,0.5
2022-11-27 11:00:00,9.0,10.0,44939.0,0.5527
2022-11-27 12:00:00,10.0,10.0,36999.0,0.5706
2022-11-27 13:00:00,7.0,4.0,16326.0,0.5196
2022-11-27 14:00:00,9.0,10.0,61402.0,0.5895
2022-11-27 15:00:00,8.0,7.0,113815.0,0.5495
2022-11-28 09:00:00,13.0,17.0,27002.0,0.5946
2022-11-28 10:00:00,7.0,2.0,31316.0,0.55
2022-11-28 11:00:00,25.0,12.0,75504.0,0.5891
2022-11-28 12:00:00,51.0,57.0,154632.0,0.5507
2022-11-28 13:00:00,56.0,60.0,132922.0,0.5608
2022-11-28 14:00:00,147.0,173.0,451083.0,0.539
2022-11-28 15:00:00,112.0,110.0,100444.0,0.5051
2022-11-29 09:00:00,9.0,18.0,35.0,0.5799
2022-11-29 10:00:00,13.0,14.0,29300.0,0.5268
2022-11-29 11:00:00,16.0,36.0,20168.0,0.5667
2022-11-29 12:00:00,20.0,19.0,35353.0,0.53
2022-11-29 13:00:00,45.0,46.0,50039.0,0.5389
2022-11-29 14:00:00,109.0,103.0,243724.0,0.5088
2022-11-29 15:00:00,164.0,120.0,241939.0,0.4873
2022-11-30 09:00:00,8.0,10.0,106.0,0.5342
2022-11-30 10:00:00,15.0,11.0,32846.0,0.5437
2022-11-30 11:00:00,17.0,19.0,32575.0,0.6015
2022-11-30 12:00:00,37.0,33.0,59572.0,0.5592
2022-11-30 13:00:00,48.0,47.0,36518.0,0.4993
2022-11-30 14:00:00,201.0,163.0,397736.0,0.5308
2022-11-30 15:00:00,138.0,118.0,207839.0,0.5276
2022-12-01 09:00:00,14.0,15.0,7771.0,0.5448
2022-12-01 10:00:00,15.0,24.0,37895.0,0.4863
2022-12-01 11:00:00,11.0,19.0,15865.0,0.5886
2022-12-01 12:00:00,18.0,26.0,21048.0,0.5052
2022-12-01 13:00:00,63.0,56.0,54340.0,0.558
2022-12-01 14:00:00,135.0,111.0,324285.0,0.5529
2022-12-01 15:00:00,130.0,84.0,59587.0,0.5202
2022-12-02 09:00:00,6.0,7.0,30001.0,0.5076
2022-12-02 10:00:00,12.0,10.0,22548.0,0.5456
2022-12-02 11:00:00,19.0,26.0,154484.0,0.6122
2022-12-02 12:00:00,38.0,69.0,14640.0,0.538
2022-12-02 13:00:00,102.0,137.0,30221.0,0.4884
2022-12-02 14:00:00,95.0,93.0,53623.0,0.5197
2022-12-02 15:00:00,97.0,73.0,43915.0,0.5106
2022-12-03 09:00:00,4.0,5.0,11393.0,0.4609
2022-12-03 10:00:00,6.0,2.0,18962.0,0.5278
2022-12-03 11:00:00,3.0,2.0,23345.0,0.5849
2022-12-03 12:00:00,5.0,7.0,18081.0,0.5883
2022-12-03 13:00:00,6.0,4.0,10366.0,0.5125
2022-12-03 14:00:00,5.0,4.0,25029.0,0.6377
2022-12-03 15:00:00,12.0,13.0,32769.0,0.4886
2022-12-04 09:00:00,1.0,1.0,23.0,0.6411
2022-12-04 10:00:00,3.0,7.0,43.0,0.5026
2022-12-04 11:00:00,5.0,5.0,10504.0,0.6192
2022-12-04 12:00:00,4.0,2.0,16828.0,0.4735
2022-12-04 13:00:00,4.0,3.0,19524.0,0.55
2022-12-04 14:00:00,9.0,3.0,26057.0,0.5665
2022-12-04 15:00:00,9.0,8.0,29133.0,0.5911
2022-12-05 09:00:00,6.0,11.0,8369.0,0.5751
2022-12-05 10:00:00,13.0,6.0,21776.0,0.5056
2022-12-05 11:00:00,9.0,13.0,15654.0,0.5619
2022-12-05 12:00:00,16.0,34.0,33585.0,0.505
2022-12-05 13:00:00,16.0,7.0,11610.0,0.5161
2022-12-05 14:00:00,59.0,73.0,254195.0,0.5211
2022-12-05 15:00:00,69.0,66.0,22794.0,0.518
2022-12-06 09:00:00,6.0,5.0,749.0,0.5264
2022-12-06 10:00:00,10.0,11.0,19539.0,0.5027
2022-12-06 11:00:00,15.0,15.0,11970.0,0.5788
2022-12-06 12:00:00,16.0,10.0,140098.0,0.5048
2022-12-06 13:00:00,28.0,63.0,20674.0,0.5588
2022-12-06 14:00:00,114.0,115.0,450384.0,0.5312
2022-12-06 15:00:00,160.0,156.0,408905.0,0.5312
2022-12-07 09:00:00,9.0,8.0,2583.0,0.5117
2022-12-07 10:00:00,13.0,9.0,27137.0,0.5682
2022-12-07 11:00:00,31.0,33.0,31217.0,0.532
2022-12-07 12:00:00,44.0,55.0,46611.0,0.5088
2022-12-07 13:00:00,55.0,48.0,65428.0,0.5305
2022-12-07 14:00:00,156.0,146.0,203157.0,0.4866
2022-12-07 15:00:00,135.0,85.0,107401.0,0.5021
2022-12-08 09:00:00,15.0,30.0,12849.0,0.5441
2022-12-08 10:00:00,10.0,4.0,26478.0,0.6308
2022-12-08 11:00:00,20.0,28.0,44426.0,0.5466
2022-12-08 12:00:00,35.0,51.0,224840.0,0.575
2022-12-08 13:00:00,69.0,136.0,49704.0,0.516
2022-12-08 14:00:00,174.0,103.0,133572.0,0.4915
2022-12-08 15:00:00,139.0,101.0,182422.0,0.5402
2022-12-09 09:00:00,20.0,12.0,3821.0,0.5368
2022-12-09 10:00:00,15.0,33.0,56305.0,0.5779
2022-12-09 11:00:00,10.0,19.0,22585.0,0.5546
2022-12-09 12:00:00,24.0,31.0,37022.0,0.5887
2022-12-09 13:00:00,53.0,47.0,24453.0,0.482
2022-12-09 14:00:00,117.0,102.0,57096.0,0.5576
2022-12-09 15:00:00,123.0,86.0,50573.0,0.5041
2022-12-10 09:00:00,2.0,1.0,7177.0,0.5609
2022-12-10 10:00:00,4.0,5.0,12027.0,0.4469
2022-12-10 11:00:00,1.0,1.0,190.0,0.5
2022-12-10 12:00:00,3.0,6.0,260.0,0.5278
2022-12-10 13:00:00,8.0,9.0,22900.0,0.5367
2022-12-10 14:00:00,10.0,6.0,84070.0,0.5827
2022-12-10 15:00:00,9.0,16.0,55122.0,0.5773
2022-12-11 09:00:00,0.0,0.0,0.0,0.0
2022-12-11 10:00:00,1.0,0.0,2342.0,0.5
2022-12-11 11:00:00,4.0,16.0,9861.0,0.4396
2022-12-11 12:00:00,6.0,10.0,7183.0,0.6095
2022-12-11 13:00:00,9.0,11.0,18612.0,0.5489
2022-12-11 14:00:00,5.0,3.0,411.0,0.5384
2022-12-11 15:00:00,6.0,10.0,11699.0,0.6875
2022-12-12 09:00:00,8.0,26.0,66.0,0.55
2022-12-12 10:00:00,15.0,20.0,9095.0,0.5167
2022-12-12 11:00:00,17.0,24.0,28929.0,0.5511
2022-12-12 12:00:00,21.0,41.0,309547.0,0.5295
2022-12-12 13:00:00,34.0,33.0,220597.0,0.4986
2022-12-12 14:00:00,73.0,91.0,69337.0,0.5271
2022-12-12 15:00:00,102.0,117.0,42887.0,0.5251
2022-12-13 09:00:00,13.0,56.0,4747.0,0.6106
2022-12-13 10:00:00,5.0,11.0,12080.0,0.6013
2022-12-13 11:00:00,25.0,26.0,36226.0,0.5329
2022-12-13 12:00:00,27.0,45.0,53996.0,0.5785
2022-12-13 13:00:00,126.0,192.0,228786.0,0.5286
2022-12-13 14:00:00,136.0,186.0,80636.0,0.5336
2022-12-13 15:00:00,89.0,64.0,359570.0,0.5409
2022-12-14 09:00:00,2.0,5.0,717.0,0.6512
2022-12-14 10:00:00,7.0,3.0,18051.0,0.5592
2022-12-14 11:00:00,12.0,7.0,66128.0,0.5593
2022-12-14 12:00:00,24.0,42.0,11760.0,0.524
2022-12-14 13:00:00,16.0,25.0,17393.0,0.5214
2022-12-14 14:00:00,54.0,46.0,33637.0,0.5305
2022-12-14 15:00:00,59.0,52.0,96857.0,0.5528
2022-12-15 09:00:00,9.0,13.0,28208.0,0.4785
2022-12-15 10:00:00,18.0,13.0,44107.0,0.4889
2022-12-15 11:00:00,13.0,45.0,13292.0,0.5135
2022-12-15 12:00:00,23.0,28.0,51290.0,0.5671
2022-12-15 13:00:00,39.0,51.0,12820.0,0.5034
2022-12-15 14:00:00,99.0,140.0,66532.0,0.527
2022-12-15 15:00:00,115.0,97.0,120614.0,0.5132
2022-12-16 09:00:00,8.0,6.0,43508.0,0.5193
2022-12-16 10:00:00,15.0,22.0,73146.0,0.5294
2022-12-16 11:00:00,19.0,24.0,74287.0,0.5589
2022-12-16 12:00:00,42.0,56.0,249301.0,0.524
2022-12-16 13:00:00,36.0,46.0,143803.0,0.5704
2022-12-16 14:00:00,95.0,62.0,838274.0,0.5359
2022-12-16 15:00:00,78.0,87.0,128283.0,0.5393
2022-12-17 09:00:00,0.0,0.0,0.0,0.0
2022-12-17 10:00:00,3.0,1.0,16687.0,0.6306
2022-12-17 11:00:00,4.0,2.0,10586.0,0.6125
2022-12-17 12:00:00,6.0,3.0,10142.0,0.5432
2022-12-17 13:00:00,4.0,2.0,113.0,0.4931
2022-12-17 14:00:00,6.0,17.0,204.0,0.5244
2022-12-17 15:00:00,7.0,4.0,1592.0,0.4968
2022-12-18 09:00:00,1.0,0.0,72.0,0.5
2022-12-18 10:00:00,1.0,3.0,10.0,0.5
2022-12-18 11:00:00,3.0,8.0,1799.0,0.5081
2022-12-18 12:00:00,8.0,7.0,27869.0,0.6155
2022-12-18 13:00:00,9.0,10.0,27822.0,0.5248
2022-12-18 14:00:00,7.0,4.0,19922.0,0.5177
2022-12-18 15:00:00,2.0,3.0,425.0,0.5339
2022-12-19 09:00:00,4.0,1.0,7455.0,0.5423
