date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-10-10 14:00:00,234.0,228.0,693168.0,0.5091
2022-10-10 15:00:00,158.0,171.0,334604.0,0.5277
2022-10-11 09:00:00,32.0,39.0,62276.0,0.5482
2022-10-11 10:00:00,39.0,59.0,21328.0,0.5291
2022-10-11 11:00:00,53.0,80.0,440050.0,0.5412
2022-10-11 12:00:00,68.0,106.0,45788.0,0.5316
2022-10-11 13:00:00,195.0,182.0,710490.0,0.53
2022-10-11 14:00:00,232.0,290.0,203383.0,0.5263
2022-10-11 15:00:00,233.0,177.0,363745.0,0.5142
2022-10-12 09:00:00,48.0,74.0,22024.0,0.5484
2022-10-12 10:00:00,28.0,66.0,8439.0,0.547
2022-10-12 11:00:00,57.0,127.0,76171.0,0.5322
2022-10-12 12:00:00,99.0,168.0,78969.0,0.5372
2022-10-12 13:00:00,299.0,300.0,336477.0,0.5173
2022-10-12 14:00:00,327.0,345.0,388273.0,0.5213
2022-10-12 15:00:00,210.0,225.0,191274.0,0.5288
2022-10-13 09:00:00,21.0,22.0,22938.0,0.55
2022-10-13 10:00:00,34.0,76.0,20003.0,0.5495
2022-10-13 11:00:00,47.0,63.0,60418.0,0.5396
2022-10-13 12:00:00,302.0,375.0,125424.0,0.5092
2022-10-13 13:00:00,354.0,372.0,352378.0,0.5276
2022-10-13 14:00:00,298.0,290.0,523299.0,0.5006
2022-10-13 15:00:00,400.0,282.0,371767.0,0.5468
2022-10-14 09:00:00,32.0,61.0,25810.0,0.5525
2022-10-14 10:00:00,24.0,33.0,27980.0,0.559
2022-10-14 11:00:00,56.0,48.0,419358.0,0.559
2022-10-14 12:00:00,71.0,103.0,359693.0,0.4933
2022-10-14 13:00:00,224.0,187.0,466003.0,0.5211
2022-10-14 14:00:00,363.0,304.0,413140.0,0.5225
2022-10-14 15:00:00,322.0,248.0,682190.0,0.5249
2022-10-15 09:00:00,14.0,24.0,16840.0,0.5146
2022-10-15 10:00:00,13.0,21.0,11159.0,0.5055
2022-10-15 11:00:00,20.0,27.0,29882.0,0.4962
2022-10-15 12:00:00,23.0,40.0,160951.0,0.5048
2022-10-15 13:00:00,40.0,69.0,325829.0,0.5163
2022-10-15 14:00:00,29.0,42.0,594748.0,0.5306
2022-10-15 15:00:00,48.0,89.0,175808.0,0.4998
2022-10-16 09:00:00,6.0,11.0,32283.0,0.4644
2022-10-16 10:00:00,11.0,17.0,43768.0,0.5113
2022-10-16 11:00:00,10.0,27.0,7863.0,0.4909
2022-10-16 12:00:00,8.0,7.0,9609.0,0.5895
2022-10-16 13:00:00,27.0,55.0,20643.0,0.5264
2022-10-16 14:00:00,23.0,57.0,81001.0,0.5294
2022-10-16 15:00:00,35.0,79.0,114554.0,0.5402
2022-10-17 09:00:00,36.0,61.0,40381.0,0.5183
2022-10-17 10:00:00,42.0,77.0,11749.0,0.5301
2022-10-17 11:00:00,54.0,88.0,153839.0,0.5613
2022-10-17 12:00:00,69.0,104.0,59003.0,0.5363
2022-10-17 13:00:00,208.0,234.0,649481.0,0.5555
2022-10-17 14:00:00,289.0,267.0,455254.0,0.5415
2022-10-17 15:00:00,253.0,330.0,605819.0,0.5401
2022-10-18 09:00:00,33.0,46.0,50115.0,0.5589
2022-10-18 10:00:00,49.0,104.0,17184.0,0.4964
2022-10-18 11:00:00,114.0,150.0,111677.0,0.5522
2022-10-18 12:00:00,174.0,236.0,362111.0,0.5397
2022-10-18 13:00:00,234.0,165.0,233179.0,0.5253
2022-10-18 14:00:00,356.0,236.0,366215.0,0.5344
2022-10-18 15:00:00,257.0,239.0,186896.0,0.5144
2022-10-19 09:00:00,32.0,49.0,54275.0,0.5223
2022-10-19 10:00:00,58.0,91.0,22310.0,0.58
2022-10-19 11:00:00,88.0,119.0,374955.0,0.5522
2022-10-19 12:00:00,133.0,254.0,397863.0,0.5115
2022-10-19 13:00:00,255.0,247.0,705520.0,0.5349
2022-10-19 14:00:00,323.0,316.0,258736.0,0.516
2022-10-19 15:00:00,259.0,382.0,527450.0,0.5267
2022-10-20 09:00:00,103.0,140.0,282741.0,0.5445
2022-10-20 10:00:00,127.0,216.0,302614.0,0.5515
2022-10-20 11:00:00,261.0,362.0,502579.0,0.5225
2022-10-20 12:00:00,383.0,440.0,524302.0,0.5226
2022-10-20 13:00:00,686.0,578.0,1095486.0,0.5334
2022-10-20 14:00:00,812.0,495.0,854900.0,0.5325
2022-10-20 15:00:00,620.0,593.0,1101613.0,0.537
2022-10-21 09:00:00,39.0,71.0,62100.0,0.5
2022-10-21 10:00:00,39.0,67.0,39390.0,0.5122
2022-10-21 11:00:00,126.0,159.0,291815.0,0.5279
2022-10-21 12:00:00,172.0,252.0,96244.0,0.52
2022-10-21 13:00:00,361.0,337.0,349962.0,0.5207
2022-10-21 14:00:00,345.0,334.0,201731.0,0.5246
2022-10-21 15:00:00,323.0,327.0,291670.0,0.543
2022-10-22 09:00:00,7.0,5.0,16226.0,0.5265
2022-10-22 10:00:00,10.0,8.0,2490.0,0.4726
2022-10-22 11:00:00,15.0,15.0,20986.0,0.5914
2022-10-22 12:00:00,20.0,17.0,53338.0,0.5985
2022-10-22 13:00:00,30.0,60.0,585464.0,0.5579
2022-10-22 14:00:00,19.0,35.0,4232.0,0.4962
2022-10-22 15:00:00,18.0,51.0,28726.0,0.5501
2022-10-23 09:00:00,22.0,7.0,226251.0,0.4944
2022-10-23 10:00:00,15.0,5.0,50543.0,0.5365
2022-10-23 11:00:00,15.0,15.0,20774.0,0.5115
2022-10-23 12:00:00,20.0,26.0,24516.0,0.5295
2022-10-23 13:00:00,31.0,71.0,42656.0,0.5398
2022-10-23 14:00:00,22.0,23.0,136875.0,0.5477
2022-10-23 15:00:00,33.0,43.0,28386.0,0.5199
2022-10-24 09:00:00,70.0,153.0,56481.0,0.5137
2022-10-24 10:00:00,83.0,138.0,95613.0,0.5253
2022-10-24 11:00:00,124.0,198.0,456427.0,0.5315
2022-10-24 12:00:00,145.0,186.0,786954.0,0.4998
2022-10-24 13:00:00,365.0,366.0,560746.0,0.516
2022-10-24 14:00:00,669.0,534.0,1045868.0,0.5254
2022-10-24 15:00:00,268.0,277.0,437032.0,0.5471
2022-10-25 09:00:00,28.0,38.0,35713.0,0.5322
2022-10-25 10:00:00,40.0,77.0,226031.0,0.5177
2022-10-25 11:00:00,66.0,99.0,60862.0,0.5625
2022-10-25 12:00:00,98.0,125.0,84029.0,0.5259
2022-10-25 13:00:00,240.0,218.0,230996.0,0.5301
2022-10-25 14:00:00,312.0,294.0,854000.0,0.5554
2022-10-25 15:00:00,305.0,291.0,414816.0,0.556
2022-10-26 09:00:00,28.0,40.0,28058.0,0.5349
2022-10-26 10:00:00,46.0,47.0,46632.0,0.5588
2022-10-26 11:00:00,56.0,68.0,150841.0,0.5269
2022-10-26 12:00:00,89.0,145.0,146000.0,0.5287
2022-10-26 13:00:00,340.0,344.0,477621.0,0.5359
2022-10-26 14:00:00,408.0,481.0,583899.0,0.5274
2022-10-26 15:00:00,241.0,273.0,93037.0,0.539
2022-10-27 09:00:00,28.0,25.0,11605.0,0.5369
2022-10-27 10:00:00,35.0,35.0,7231.0,0.5289
2022-10-27 11:00:00,66.0,95.0,84101.0,0.5629
2022-10-27 12:00:00,133.0,180.0,114136.0,0.5457
2022-10-27 13:00:00,397.0,433.0,252448.0,0.5364
2022-10-27 14:00:00,328.0,353.0,210115.0,0.5077
2022-10-27 15:00:00,248.0,186.0,155869.0,0.5251
2022-10-28 09:00:00,28.0,41.0,78721.0,0.5724
2022-10-28 10:00:00,30.0,78.0,55934.0,0.5345
2022-10-28 11:00:00,58.0,101.0,90750.0,0.5291
2022-10-28 12:00:00,107.0,175.0,255876.0,0.5612
2022-10-28 13:00:00,332.0,248.0,189417.0,0.5277
2022-10-28 14:00:00,378.0,297.0,269138.0,0.5273
2022-10-28 15:00:00,270.0,317.0,365097.0,0.5377
2022-10-29 09:00:00,17.0,5.0,36261.0,0.5512
2022-10-29 10:00:00,13.0,7.0,44137.0,0.6074
2022-10-29 11:00:00,17.0,16.0,39292.0,0.5025
2022-10-29 12:00:00,35.0,35.0,372036.0,0.5504
2022-10-29 13:00:00,32.0,39.0,330702.0,0.5423
2022-10-29 14:00:00,26.0,81.0,28925.0,0.5351
2022-10-29 15:00:00,20.0,70.0,98559.0,0.5554
2022-10-30 09:00:00,10.0,0.0,205209.0,0.518
2022-10-30 10:00:00,13.0,5.0,49280.0,0.575
2022-10-30 11:00:00,11.0,8.0,6574.0,0.5983
2022-10-30 12:00:00,14.0,24.0,6662.0,0.4957
2022-10-30 13:00:00,16.0,38.0,10077.0,0.5355
2022-10-30 14:00:00,22.0,59.0,148827.0,0.527
2022-10-30 15:00:00,19.0,42.0,23190.0,0.5464
2022-10-31 09:00:00,18.0,27.0,27082.0,0.5768
2022-10-31 10:00:00,35.0,42.0,60745.0,0.5127
2022-10-31 11:00:00,50.0,114.0,360742.0,0.5703
2022-10-31 12:00:00,57.0,76.0,47701.0,0.5437
2022-10-31 13:00:00,154.0,190.0,126492.0,0.5073
2022-10-31 14:00:00,169.0,210.0,215406.0,0.5484
2022-10-31 15:00:00,145.0,163.0,165090.0,0.5106
2022-11-01 09:00:00,28.0,72.0,10216.0,0.5728
2022-11-01 10:00:00,37.0,67.0,75015.0,0.5168
2022-11-01 11:00:00,52.0,71.0,248794.0,0.5527
2022-11-01 12:00:00,91.0,116.0,660434.0,0.5663
2022-11-01 13:00:00,246.0,217.0,256810.0,0.5388
2022-11-01 14:00:00,266.0,234.0,783110.0,0.5417
2022-11-01 15:00:00,160.0,160.0,123076.0,0.5437
2022-11-02 09:00:00,14.0,27.0,22428.0,0.5628
2022-11-02 10:00:00,17.0,37.0,25295.0,0.4941
2022-11-02 11:00:00,29.0,46.0,109212.0,0.5362
2022-11-02 12:00:00,58.0,96.0,347972.0,0.5242
2022-11-02 13:00:00,115.0,131.0,358723.0,0.5443
2022-11-02 14:00:00,106.0,161.0,93971.0,0.5502
2022-11-02 15:00:00,127.0,145.0,417604.0,0.5255
2022-11-03 09:00:00,17.0,21.0,1035.0,0.6236
2022-11-03 10:00:00,24.0,54.0,24376.0,0.5737
2022-11-03 11:00:00,42.0,84.0,43017.0,0.5751
2022-11-03 12:00:00,81.0,88.0,549930.0,0.5441
2022-11-03 13:00:00,233.0,248.0,457084.0,0.5227
2022-11-03 14:00:00,251.0,202.0,300263.0,0.5363
2022-11-03 15:00:00,194.0,166.0,202571.0,0.5277
2022-11-04 09:00:00,20.0,32.0,56247.0,0.5914
2022-11-04 10:00:00,29.0,55.0,32338.0,0.5057
2022-11-04 11:00:00,36.0,50.0,19481.0,0.513
2022-11-04 12:00:00,99.0,82.0,58094.0,0.5264
2022-11-04 13:00:00,217.0,171.0,62422.0,0.5464
2022-11-04 14:00:00,177.0,169.0,80057.0,0.543
2022-11-04 15:00:00,236.0,166.0,238112.0,0.5297
2022-11-05 09:00:00,5.0,8.0,17347.0,0.5985
2022-11-05 10:00:00,12.0,19.0,17085.0,0.5594
2022-11-05 11:00:00,8.0,15.0,24194.0,0.5069
2022-11-05 12:00:00,14.0,19.0,14789.0,0.5279
2022-11-05 13:00:00,21.0,39.0,383570.0,0.5568
2022-11-05 14:00:00,29.0,71.0,14542.0,0.5531
2022-11-05 15:00:00,24.0,51.0,15382.0,0.5259
2022-11-06 09:00:00,2.0,1.0,24.0,0.5904
2022-11-06 10:00:00,5.0,7.0,13364.0,0.542
2022-11-06 11:00:00,10.0,12.0,30802.0,0.5737
2022-11-06 12:00:00,18.0,44.0,9579.0,0.5362
2022-11-06 13:00:00,21.0,68.0,291977.0,0.5774
2022-11-06 14:00:00,16.0,52.0,38084.0,0.5263
2022-11-06 15:00:00,33.0,34.0,47989.0,0.5006
2022-11-07 09:00:00,19.0,22.0,10385.0,0.5167
2022-11-07 10:00:00,24.0,60.0,56131.0,0.5189
2022-11-07 11:00:00,40.0,71.0,75953.0,0.5515
2022-11-07 12:00:00,47.0,65.0,19475.0,0.576
2022-11-07 13:00:00,62.0,93.0,52321.0,0.5294
2022-11-07 14:00:00,263.0,318.0,504323.0,0.5065
2022-11-07 15:00:00,529.0,355.0,588407.0,0.5216
2022-11-08 09:00:00,27.0,39.0,15216.0,0.5186
2022-11-08 10:00:00,31.0,40.0,49057.0,0.5516
2022-11-08 11:00:00,44.0,75.0,44629.0,0.5201
2022-11-08 12:00:00,70.0,109.0,40315.0,0.5325
2022-11-08 13:00:00,316.0,361.0,786236.0,0.5115
2022-11-08 14:00:00,548.0,489.0,484728.0,0.5121
2022-11-08 15:00:00,691.0,545.0,1056049.0,0.5186
2022-11-09 09:00:00,79.0,111.0,23164.0,0.5443
2022-11-09 10:00:00,84.0,75.0,62545.0,0.5793
2022-11-09 11:00:00,128.0,185.0,55535.0,0.5439
2022-11-09 12:00:00,144.0,145.0,1112408.0,0.5521
2022-11-09 13:00:00,153.0,121.0,460903.0,0.5269
2022-11-09 14:00:00,465.0,334.0,445676.0,0.5273
2022-11-09 15:00:00,308.0,365.0,259010.0,0.5221
2022-11-10 09:00:00,31.0,26.0,13842.0,0.5632
2022-11-10 10:00:00,35.0,45.0,53712.0,0.5832
2022-11-10 11:00:00,59.0,83.0,8637.0,0.5247
2022-11-10 12:00:00,160.0,177.0,109216.0,0.5184
2022-11-10 13:00:00,552.0,442.0,268178.0,0.5282
2022-11-10 14:00:00,705.0,622.0,336865.0,0.5273
2022-11-10 15:00:00,472.0,465.0,238512.0,0.5239
2022-11-11 09:00:00,37.0,76.0,13198.0,0.552
2022-11-11 10:00:00,32.0,24.0,56890.0,0.5277
2022-11-11 11:00:00,48.0,69.0,21224.0,0.547
2022-11-11 12:00:00,62.0,111.0,642641.0,0.54
2022-11-11 13:00:00,225.0,236.0,233409.0,0.5072
2022-11-11 14:00:00,487.0,461.0,244639.0,0.5261
2022-11-11 15:00:00,483.0,386.0,720279.0,0.5349
2022-11-12 09:00:00,8.0,7.0,6411.0,0.6141
2022-11-12 10:00:00,13.0,8.0,32951.0,0.526
2022-11-12 11:00:00,9.0,13.0,17981.0,0.5579
2022-11-12 12:00:00,11.0,22.0,14330.0,0.5503
2022-11-12 13:00:00,20.0,23.0,71823.0,0.5262
2022-11-12 14:00:00,13.0,19.0,14254.0,0.5525
2022-11-12 15:00:00,16.0,38.0,287562.0,0.4999
2022-11-13 09:00:00,4.0,17.0,164.0,0.5317
2022-11-13 10:00:00,3.0,5.0,63.0,0.5856
2022-11-13 11:00:00,5.0,4.0,631.0,0.52
2022-11-13 12:00:00,13.0,6.0,307294.0,0.4406
2022-11-13 13:00:00,16.0,18.0,26477.0,0.4884
2022-11-13 14:00:00,14.0,35.0,309489.0,0.5519
2022-11-13 15:00:00,31.0,37.0,41149.0,0.555
2022-11-14 09:00:00,31.0,41.0,38701.0,0.5479
2022-11-14 10:00:00,22.0,31.0,46779.0,0.4848
2022-11-14 11:00:00,26.0,38.0,37568.0,0.4869
2022-11-14 12:00:00,46.0,61.0,104701.0,0.506
2022-11-14 13:00:00,87.0,108.0,484987.0,0.5258
2022-11-14 14:00:00,218.0,164.0,402597.0,0.5224
2022-11-14 15:00:00,220.0,154.0,733375.0,0.5358
2022-11-15 09:00:00,17.0,24.0,1808.0,0.5568
2022-11-15 10:00:00,21.0,17.0,16323.0,0.5354
2022-11-15 11:00:00,39.0,69.0,32227.0,0.5334
2022-11-15 12:00:00,62.0,73.0,654002.0,0.5456
2022-11-15 13:00:00,196.0,216.0,320390.0,0.5358
2022-11-15 14:00:00,258.0,296.0,266208.0,0.5414
2022-11-15 15:00:00,272.0,172.0,322387.0,0.5509
2022-11-16 09:00:00,22.0,14.0,23003.0,0.5399
2022-11-16 10:00:00,35.0,30.0,53909.0,0.5131
2022-11-16 11:00:00,33.0,29.0,37032.0,0.4746
2022-11-16 12:00:00,49.0,66.0,717947.0,0.5207
2022-11-16 13:00:00,91.0,100.0,343186.0,0.5091
2022-11-16 14:00:00,206.0,186.0,212769.0,0.5298
2022-11-16 15:00:00,272.0,251.0,292860.0,0.5306
2022-11-17 09:00:00,19.0,26.0,88551.0,0.5294
2022-11-17 10:00:00,19.0,22.0,34385.0,0.566
2022-11-17 11:00:00,42.0,30.0,16472.0,0.5033
2022-11-17 12:00:00,76.0,84.0,40163.0,0.4884
2022-11-17 13:00:00,147.0,165.0,490100.0,0.524
2022-11-17 14:00:00,203.0,181.0,127572.0,0.5226
2022-11-17 15:00:00,196.0,151.0,459939.0,0.5094
2022-11-18 09:00:00,22.0,23.0,2752.0,0.5387
2022-11-18 10:00:00,17.0,23.0,8931.0,0.5373
2022-11-18 11:00:00,33.0,38.0,107537.0,0.5369
2022-11-18 12:00:00,69.0,93.0,59274.0,0.522
2022-11-18 13:00:00,95.0,107.0,110074.0,0.5194
2022-11-18 14:00:00,364.0,248.0,411947.0,0.5072
2022-11-18 15:00:00,694.0,364.0,647126.0,0.5244
2022-11-19 09:00:00,12.0,21.0,1591.0,0.5616
2022-11-19 10:00:00,9.0,12.0,17258.0,0.5669
2022-11-19 11:00:00,9.0,7.0,252.0,0.5909
2022-11-19 12:00:00,14.0,22.0,45932.0,0.5522
2022-11-19 13:00:00,22.0,32.0,10521.0,0.5546
2022-11-19 14:00:00,29.0,61.0,1339.0,0.5174
2022-11-19 15:00:00,41.0,30.0,332219.0,0.4907
2022-11-20 09:00:00,4.0,9.0,6374.0,0.5747
2022-11-20 10:00:00,5.0,1.0,26505.0,0.501
2022-11-20 11:00:00,12.0,22.0,20851.0,0.5062
2022-11-20 12:00:00,10.0,35.0,463.0,0.5343
2022-11-20 13:00:00,44.0,92.0,101713.0,0.5339
2022-11-20 14:00:00,39.0,81.0,43942.0,0.4862
2022-11-20 15:00:00,49.0,117.0,31109.0,0.5374
2022-11-21 09:00:00,31.0,114.0,8273.0,0.5148
2022-11-21 10:00:00,26.0,84.0,34905.0,0.5416
2022-11-21 11:00:00,25.0,58.0,17748.0,0.5936
2022-11-21 12:00:00,84.0,126.0,120572.0,0.4961
2022-11-21 13:00:00,150.0,154.0,423741.0,0.5148
2022-11-21 14:00:00,306.0,333.0,404589.0,0.5156
2022-11-21 15:00:00,556.0,336.0,1283039.0,0.5193
2022-11-22 09:00:00,51.0,55.0,8822.0,0.5167
2022-11-22 10:00:00,67.0,87.0,64141.0,0.5333
2022-11-22 11:00:00,68.0,103.0,34433.0,0.546
2022-11-22 12:00:00,111.0,167.0,43366.0,0.5307
2022-11-22 13:00:00,150.0,203.0,352328.0,0.554
2022-11-22 14:00:00,369.0,337.0,451981.0,0.5146
2022-11-22 15:00:00,401.0,269.0,775328.0,0.5342
2022-11-23 09:00:00,36.0,70.0,42953.0,0.5092
2022-11-23 10:00:00,37.0,80.0,205726.0,0.5446
2022-11-23 11:00:00,60.0,90.0,125909.0,0.5471
2022-11-23 12:00:00,183.0,231.0,698230.0,0.5574
2022-11-23 13:00:00,216.0,303.0,803268.0,0.5444
2022-11-23 14:00:00,363.0,286.0,434349.0,0.5212
2022-11-23 15:00:00,604.0,433.0,997497.0,0.5444
2022-11-24 09:00:00,11.0,10.0,7055.0,0.5842
2022-11-24 10:00:00,9.0,13.0,26240.0,0.587
2022-11-24 11:00:00,13.0,25.0,37691.0,0.5483
2022-11-24 12:00:00,28.0,32.0,18356.0,0.5707
2022-11-24 13:00:00,35.0,68.0,40160.0,0.5962
2022-11-24 14:00:00,41.0,63.0,44129.0,0.5771
2022-11-24 15:00:00,42.0,124.0,43260.0,0.5874
2022-11-25 09:00:00,96.0,156.0,28483.0,0.5175
2022-11-25 10:00:00,61.0,88.0,191079.0,0.5311
2022-11-25 11:00:00,121.0,136.0,85561.0,0.5335
2022-11-25 12:00:00,107.0,148.0,370057.0,0.5459
2022-11-25 13:00:00,155.0,149.0,483463.0,0.5224
2022-11-25 14:00:00,314.0,274.0,166238.0,0.529
2022-11-25 15:00:00,283.0,311.0,323423.0,0.5331
2022-11-26 09:00:00,6.0,7.0,10043.0,0.5353
2022-11-26 10:00:00,12.0,1.0,60886.0,0.5899
2022-11-26 11:00:00,8.0,1.0,34756.0,0.5154
2022-11-26 12:00:00,15.0,20.0,44182.0,0.5385
2022-11-26 13:00:00,16.0,34.0,10081.0,0.5655
2022-11-26 14:00:00,14.0,29.0,6900.0,0.6149
2022-11-26 15:00:00,32.0,64.0,298112.0,0.5374
2022-11-27 09:00:00,5.0,11.0,793.0,0.4763
2022-11-27 10:00:00,11.0,5.0,64973.0,0.5402
2022-11-27 11:00:00,9.0,5.0,361.0,0.4914
2022-11-27 12:00:00,10.0,33.0,12124.0,0.5073
2022-11-27 13:00:00,14.0,14.0,71973.0,0.5136
2022-11-27 14:00:00,19.0,29.0,21765.0,0.553
2022-11-27 15:00:00,24.0,51.0,13842.0,0.5469
2022-11-28 09:00:00,35.0,37.0,58257.0,0.5424
2022-11-28 10:00:00,34.0,22.0,73465.0,0.5182
2022-11-28 11:00:00,26.0,46.0,23520.0,0.4954
2022-11-28 12:00:00,81.0,102.0,254827.0,0.5274
2022-11-28 13:00:00,115.0,124.0,519649.0,0.533
2022-11-28 14:00:00,225.0,238.0,288662.0,0.5335
2022-11-28 15:00:00,284.0,343.0,528576.0,0.5354
2022-11-29 09:00:00,27.0,53.0,179483.0,0.5238
2022-11-29 10:00:00,38.0,65.0,228651.0,0.5136
2022-11-29 11:00:00,34.0,73.0,81077.0,0.5447
2022-11-29 12:00:00,68.0,60.0,647878.0,0.5496
2022-11-29 13:00:00,84.0,98.0,176809.0,0.5424
2022-11-29 14:00:00,203.0,205.0,499003.0,0.5213
2022-11-29 15:00:00,236.0,250.0,197994.0,0.5253
2022-11-30 09:00:00,25.0,30.0,32710.0,0.5353
2022-11-30 10:00:00,19.0,7.0,48096.0,0.5551
2022-11-30 11:00:00,30.0,25.0,24520.0,0.5643
2022-11-30 12:00:00,64.0,68.0,653455.0,0.5211
2022-11-30 13:00:00,83.0,84.0,99593.0,0.5194
2022-11-30 14:00:00,169.0,145.0,134045.0,0.5484
2022-11-30 15:00:00,183.0,156.0,378212.0,0.535
2022-12-01 09:00:00,30.0,52.0,17180.0,0.4802
2022-12-01 10:00:00,20.0,40.0,18674.0,0.542
2022-12-01 11:00:00,28.0,49.0,75919.0,0.5798
2022-12-01 12:00:00,128.0,173.0,69369.0,0.5475
2022-12-01 13:00:00,174.0,235.0,399822.0,0.5571
2022-12-01 14:00:00,327.0,344.0,211111.0,0.5485
2022-12-01 15:00:00,374.0,333.0,733792.0,0.531
2022-12-02 09:00:00,18.0,9.0,47763.0,0.5251
2022-12-02 10:00:00,31.0,58.0,88789.0,0.5547
2022-12-02 11:00:00,41.0,50.0,19627.0,0.5333
2022-12-02 12:00:00,121.0,133.0,70105.0,0.534
2022-12-02 13:00:00,187.0,289.0,382893.0,0.5217
2022-12-02 14:00:00,355.0,354.0,640034.0,0.5239
2022-12-02 15:00:00,268.0,217.0,194691.0,0.5281
2022-12-03 09:00:00,7.0,2.0,11251.0,0.5449
2022-12-03 10:00:00,8.0,5.0,19193.0,0.5836
2022-12-03 11:00:00,1.0,0.0,7.0,0.4
2022-12-03 12:00:00,17.0,24.0,26380.0,0.5653
2022-12-03 13:00:00,19.0,37.0,17726.0,0.5318
2022-12-03 14:00:00,13.0,25.0,29925.0,0.5931
2022-12-03 15:00:00,28.0,49.0,25628.0,0.5582
2022-12-04 09:00:00,4.0,6.0,347.0,0.3764
2022-12-04 10:00:00,6.0,14.0,2365.0,0.5606
2022-12-04 11:00:00,5.0,3.0,138.0,0.5835
2022-12-04 12:00:00,6.0,1.0,9729.0,0.6237
2022-12-04 13:00:00,14.0,32.0,317035.0,0.5349
2022-12-04 14:00:00,20.0,19.0,3062.0,0.5399
2022-12-04 15:00:00,23.0,35.0,106231.0,0.5389
2022-12-05 09:00:00,33.0,38.0,56406.0,0.5606
2022-12-05 10:00:00,63.0,89.0,26643.0,0.4983
2022-12-05 11:00:00,43.0,81.0,31155.0,0.5608
2022-12-05 12:00:00,213.0,207.0,170989.0,0.5124
2022-12-05 13:00:00,288.0,375.0,1362017.0,0.491
2022-12-05 14:00:00,321.0,322.0,370023.0,0.5072
2022-12-05 15:00:00,431.0,347.0,308880.0,0.5167
2022-12-06 09:00:00,20.0,42.0,6667.0,0.5416
2022-12-06 10:00:00,31.0,58.0,35084.0,0.5445
2022-12-06 11:00:00,32.0,38.0,12216.0,0.5543
2022-12-06 12:00:00,64.0,85.0,304957.0,0.5067
2022-12-06 13:00:00,99.0,110.0,326595.0,0.5353
2022-12-06 14:00:00,287.0,245.0,339613.0,0.5204
2022-12-06 15:00:00,302.0,346.0,125625.0,0.5142
2022-12-07 09:00:00,27.0,40.0,4292.0,0.5118
2022-12-07 10:00:00,44.0,36.0,20363.0,0.5513
2022-12-07 11:00:00,54.0,55.0,5502.0,0.516
2022-12-07 12:00:00,95.0,73.0,366594.0,0.5242
2022-12-07 13:00:00,128.0,153.0,111163.0,0.5574
2022-12-07 14:00:00,208.0,133.0,231322.0,0.5176
2022-12-07 15:00:00,310.0,263.0,337968.0,0.5099
2022-12-08 09:00:00,38.0,90.0,23540.0,0.4988
2022-12-08 10:00:00,21.0,13.0,32996.0,0.5296
2022-12-08 11:00:00,160.0,109.0,70276.0,0.4832
2022-12-08 12:00:00,170.0,147.0,992938.0,0.5141
2022-12-08 13:00:00,217.0,204.0,486291.0,0.5382
2022-12-08 14:00:00,337.0,237.0,601039.0,0.5178
2022-12-08 15:00:00,332.0,297.0,573675.0,0.5319
2022-12-09 09:00:00,48.0,29.0,30055.0,0.5216
2022-12-09 10:00:00,51.0,65.0,143459.0,0.5522
2022-12-09 11:00:00,70.0,64.0,55952.0,0.5457
2022-12-09 12:00:00,102.0,101.0,261672.0,0.5121
2022-12-09 13:00:00,151.0,145.0,194072.0,0.5033
2022-12-09 14:00:00,344.0,267.0,183847.0,0.5513
2022-12-09 15:00:00,387.0,361.0,520639.0,0.5339
2022-12-10 09:00:00,3.0,0.0,8877.0,0.5377
2022-12-10 10:00:00,7.0,18.0,10571.0,0.4814
2022-12-10 11:00:00,10.0,4.0,1321.0,0.5366
2022-12-10 12:00:00,9.0,5.0,9776.0,0.5286
2022-12-10 13:00:00,20.0,20.0,11328.0,0.5325
2022-12-10 14:00:00,18.0,16.0,12378.0,0.5399
2022-12-10 15:00:00,23.0,24.0,304673.0,0.5471
2022-12-11 09:00:00,2.0,12.0,994.0,0.7062
2022-12-11 10:00:00,9.0,12.0,14990.0,0.4659
2022-12-11 11:00:00,13.0,19.0,53862.0,0.527
2022-12-11 12:00:00,13.0,10.0,11554.0,0.5355
2022-12-11 13:00:00,19.0,27.0,27124.0,0.541
2022-12-11 14:00:00,29.0,42.0,20642.0,0.5076
2022-12-11 15:00:00,25.0,35.0,41352.0,0.522
2022-12-12 09:00:00,28.0,36.0,11365.0,0.5369
2022-12-12 10:00:00,21.0,29.0,27956.0,0.5468
2022-12-12 11:00:00,38.0,67.0,27372.0,0.5583
2022-12-12 12:00:00,54.0,81.0,176806.0,0.5317
2022-12-12 13:00:00,91.0,122.0,175747.0,0.5083
2022-12-12 14:00:00,298.0,323.0,226511.0,0.5098
2022-12-12 15:00:00,428.0,396.0,362087.0,0.514
2022-12-13 09:00:00,39.0,75.0,10008.0,0.5326
2022-12-13 10:00:00,48.0,40.0,41261.0,0.562
2022-12-13 11:00:00,46.0,95.0,21112.0,0.5199
2022-12-13 12:00:00,79.0,117.0,455837.0,0.5353
2022-12-13 13:00:00,318.0,309.0,625937.0,0.5325
2022-12-13 14:00:00,445.0,350.0,273171.0,0.5307
2022-12-13 15:00:00,860.0,355.0,736324.0,0.5169
2022-12-14 09:00:00,61.0,59.0,17893.0,0.4863
2022-12-14 10:00:00,76.0,88.0,70009.0,0.529
