date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-10-02 10:00:00,0.0,0.0,0.0,0.0
2022-10-02 11:00:00,3.0,0.0,703.0,0.5333
2022-10-02 12:00:00,16.0,20.0,305915.0,0.5098
2022-10-02 13:00:00,14.0,15.0,18908.0,0.4353
2022-10-02 14:00:00,28.0,42.0,177868.0,0.5627
2022-10-02 15:00:00,24.0,46.0,46845.0,0.5578
2022-10-03 09:00:00,21.0,27.0,14331.0,0.4948
2022-10-03 10:00:00,16.0,20.0,7592.0,0.5781
2022-10-03 11:00:00,29.0,60.0,355423.0,0.4862
2022-10-03 12:00:00,46.0,54.0,649822.0,0.5448
2022-10-03 13:00:00,82.0,140.0,82769.0,0.5183
2022-10-03 14:00:00,123.0,183.0,509055.0,0.54
2022-10-03 15:00:00,78.0,102.0,226303.0,0.5252
2022-10-04 09:00:00,15.0,34.0,58456.0,0.5581
2022-10-04 10:00:00,27.0,34.0,37975.0,0.608
2022-10-04 11:00:00,31.0,29.0,97434.0,0.5684
2022-10-04 12:00:00,53.0,71.0,328772.0,0.5393
2022-10-04 13:00:00,79.0,93.0,400472.0,0.5504
2022-10-04 14:00:00,100.0,168.0,357595.0,0.5443
2022-10-04 15:00:00,87.0,163.0,109097.0,0.5211
2022-10-05 09:00:00,14.0,11.0,164957.0,0.6009
2022-10-05 10:00:00,16.0,12.0,15566.0,0.5436
2022-10-05 11:00:00,26.0,38.0,61517.0,0.5086
2022-10-05 12:00:00,21.0,24.0,37432.0,0.5212
2022-10-05 13:00:00,84.0,91.0,86455.0,0.5372
2022-10-05 14:00:00,83.0,81.0,312234.0,0.5275
2022-10-05 15:00:00,84.0,138.0,150863.0,0.5417
2022-10-06 09:00:00,8.0,10.0,48495.0,0.6151
2022-10-06 10:00:00,21.0,17.0,9315.0,0.5808
2022-10-06 11:00:00,10.0,11.0,16090.0,0.5304
2022-10-06 12:00:00,37.0,60.0,43077.0,0.5188
2022-10-06 13:00:00,62.0,64.0,730091.0,0.5375
2022-10-06 14:00:00,97.0,96.0,55454.0,0.5268
2022-10-06 15:00:00,75.0,103.0,109086.0,0.5171
2022-10-07 09:00:00,7.0,10.0,16618.0,0.5359
2022-10-07 10:00:00,17.0,3.0,20697.0,0.6088
2022-10-07 11:00:00,21.0,43.0,53768.0,0.5885
2022-10-07 12:00:00,68.0,57.0,263584.0,0.5235
2022-10-07 13:00:00,80.0,114.0,409812.0,0.5393
2022-10-07 14:00:00,96.0,77.0,104361.0,0.5167
2022-10-07 15:00:00,96.0,108.0,94849.0,0.5144
2022-10-08 09:00:00,4.0,0.0,15996.0,0.5792
2022-10-08 10:00:00,4.0,13.0,6368.0,0.3958
2022-10-08 11:00:00,7.0,11.0,46941.0,0.5695
2022-10-08 12:00:00,5.0,7.0,9573.0,0.5942
2022-10-08 13:00:00,12.0,25.0,83116.0,0.4958
2022-10-08 14:00:00,8.0,14.0,62550.0,0.5371
2022-10-08 15:00:00,4.0,7.0,17496.0,0.5154
2022-10-09 09:00:00,3.0,0.0,24.0,0.6333
2022-10-09 10:00:00,3.0,0.0,734.0,0.4833
2022-10-09 11:00:00,3.0,0.0,11639.0,0.5833
2022-10-09 12:00:00,7.0,6.0,27887.0,0.5065
2022-10-09 13:00:00,8.0,8.0,42435.0,0.5214
2022-10-09 14:00:00,8.0,12.0,42999.0,0.577
2022-10-09 15:00:00,8.0,32.0,94112.0,0.5278
2022-10-10 09:00:00,11.0,15.0,9054.0,0.5559
2022-10-10 10:00:00,16.0,2.0,34553.0,0.6338
2022-10-10 11:00:00,24.0,20.0,53172.0,0.5351
2022-10-10 12:00:00,35.0,65.0,569695.0,0.5346
2022-10-10 13:00:00,69.0,86.0,994133.0,0.5052
2022-10-10 14:00:00,53.0,38.0,386619.0,0.5328
2022-10-10 15:00:00,70.0,68.0,409219.0,0.5674
2022-10-11 09:00:00,16.0,16.0,58730.0,0.5246
2022-10-11 10:00:00,12.0,12.0,17415.0,0.5167
2022-10-11 11:00:00,22.0,34.0,107396.0,0.4944
2022-10-11 12:00:00,34.0,41.0,67112.0,0.4953
2022-10-11 13:00:00,57.0,56.0,493440.0,0.5221
2022-10-11 14:00:00,91.0,122.0,95110.0,0.5241
2022-10-11 15:00:00,74.0,73.0,514474.0,0.533
2022-10-12 09:00:00,10.0,13.0,50331.0,0.5675
2022-10-12 10:00:00,10.0,17.0,58409.0,0.5495
2022-10-12 11:00:00,23.0,25.0,243270.0,0.4955
2022-10-12 12:00:00,44.0,56.0,107082.0,0.5264
2022-10-12 13:00:00,66.0,111.0,237213.0,0.5525
2022-10-12 14:00:00,60.0,68.0,499223.0,0.551
2022-10-12 15:00:00,49.0,52.0,106590.0,0.5423
2022-10-13 09:00:00,15.0,33.0,59735.0,0.5112
2022-10-13 10:00:00,22.0,48.0,31977.0,0.5589
2022-10-13 11:00:00,17.0,3.0,83870.0,0.5193
2022-10-13 12:00:00,91.0,166.0,286692.0,0.5243
2022-10-13 13:00:00,142.0,149.0,591864.0,0.5295
2022-10-13 14:00:00,88.0,77.0,242271.0,0.5832
2022-10-13 15:00:00,167.0,115.0,677036.0,0.5296
2022-10-14 09:00:00,14.0,57.0,51889.0,0.5235
2022-10-14 10:00:00,20.0,2.0,59298.0,0.5901
2022-10-14 11:00:00,25.0,16.0,337535.0,0.4983
2022-10-14 12:00:00,45.0,38.0,693048.0,0.5439
2022-10-14 13:00:00,119.0,122.0,272625.0,0.5349
2022-10-14 14:00:00,119.0,109.0,361837.0,0.5465
2022-10-14 15:00:00,74.0,88.0,118944.0,0.5164
2022-10-15 09:00:00,2.0,4.0,8488.0,0.6484
2022-10-15 10:00:00,1.0,0.0,28.0,0.6312
2022-10-15 11:00:00,3.0,7.0,10344.0,0.5111
2022-10-15 12:00:00,2.0,6.0,9824.0,0.4718
2022-10-15 13:00:00,14.0,54.0,60339.0,0.5834
2022-10-15 14:00:00,15.0,10.0,624693.0,0.5345
2022-10-15 15:00:00,20.0,51.0,129495.0,0.5485
2022-10-16 09:00:00,3.0,3.0,14703.0,0.4948
2022-10-16 10:00:00,3.0,1.0,60032.0,0.5
2022-10-16 11:00:00,2.0,2.0,10325.0,0.5
2022-10-16 12:00:00,5.0,7.0,35349.0,0.5259
2022-10-16 13:00:00,6.0,3.0,40036.0,0.4934
2022-10-16 14:00:00,9.0,17.0,360219.0,0.5723
2022-10-16 15:00:00,13.0,52.0,122175.0,0.5229
2022-10-17 09:00:00,12.0,7.0,108386.0,0.4861
2022-10-17 10:00:00,6.0,4.0,22558.0,0.578
2022-10-17 11:00:00,30.0,51.0,292971.0,0.5289
2022-10-17 12:00:00,42.0,52.0,81042.0,0.5319
2022-10-17 13:00:00,62.0,66.0,378906.0,0.5247
2022-10-17 14:00:00,47.0,64.0,53004.0,0.5918
2022-10-17 15:00:00,64.0,49.0,163039.0,0.5476
2022-10-18 09:00:00,8.0,6.0,48422.0,0.5528
2022-10-18 10:00:00,6.0,2.0,10886.0,0.5357
2022-10-18 11:00:00,28.0,34.0,37255.0,0.57
2022-10-18 12:00:00,43.0,70.0,277762.0,0.537
2022-10-18 13:00:00,57.0,60.0,71407.0,0.5444
2022-10-18 14:00:00,60.0,68.0,310603.0,0.5574
2022-10-18 15:00:00,93.0,109.0,259912.0,0.5466
2022-10-19 09:00:00,12.0,9.0,81921.0,0.5732
2022-10-19 10:00:00,11.0,18.0,17164.0,0.5551
2022-10-19 11:00:00,31.0,43.0,45027.0,0.5294
2022-10-19 12:00:00,39.0,57.0,62110.0,0.531
2022-10-19 13:00:00,93.0,84.0,458328.0,0.5203
2022-10-19 14:00:00,126.0,131.0,248926.0,0.5243
2022-10-19 15:00:00,61.0,96.0,117010.0,0.5329
2022-10-20 09:00:00,8.0,7.0,102505.0,0.5104
2022-10-20 10:00:00,8.0,22.0,44913.0,0.5768
2022-10-20 11:00:00,23.0,46.0,21397.0,0.5803
2022-10-20 12:00:00,27.0,39.0,96301.0,0.515
2022-10-20 13:00:00,92.0,122.0,214003.0,0.511
2022-10-20 14:00:00,87.0,70.0,355238.0,0.5445
2022-10-20 15:00:00,65.0,41.0,109957.0,0.5555
2022-10-21 09:00:00,9.0,6.0,98730.0,0.4705
2022-10-21 10:00:00,15.0,3.0,33306.0,0.574
2022-10-21 11:00:00,22.0,13.0,275641.0,0.5188
2022-10-21 12:00:00,23.0,23.0,69588.0,0.5046
2022-10-21 13:00:00,82.0,60.0,105431.0,0.5403
2022-10-21 14:00:00,88.0,62.0,97417.0,0.5291
2022-10-21 15:00:00,67.0,110.0,255545.0,0.5324
2022-10-22 09:00:00,3.0,1.0,12289.0,0.6871
2022-10-22 10:00:00,3.0,3.0,19646.0,0.5
2022-10-22 11:00:00,8.0,6.0,60484.0,0.5582
2022-10-22 12:00:00,13.0,9.0,160631.0,0.524
2022-10-22 13:00:00,18.0,23.0,310462.0,0.5444
2022-10-22 14:00:00,9.0,20.0,29053.0,0.5381
2022-10-22 15:00:00,14.0,19.0,51611.0,0.5822
2022-10-23 09:00:00,4.0,4.0,3614.0,0.5198
2022-10-23 10:00:00,3.0,0.0,32339.0,0.6
2022-10-23 11:00:00,5.0,3.0,11255.0,0.4529
2022-10-23 12:00:00,8.0,20.0,36339.0,0.5108
2022-10-23 13:00:00,17.0,33.0,59533.0,0.5286
2022-10-23 14:00:00,8.0,10.0,179091.0,0.519
2022-10-23 15:00:00,8.0,12.0,342542.0,0.534
2022-10-24 09:00:00,9.0,9.0,34628.0,0.5746
2022-10-24 10:00:00,29.0,28.0,59938.0,0.5683
2022-10-24 11:00:00,32.0,32.0,487539.0,0.5102
2022-10-24 12:00:00,32.0,40.0,214246.0,0.5151
2022-10-24 13:00:00,59.0,58.0,77264.0,0.5576
2022-10-24 14:00:00,63.0,105.0,695106.0,0.5367
2022-10-24 15:00:00,64.0,86.0,100049.0,0.5212
2022-10-25 09:00:00,14.0,12.0,61346.0,0.5892
2022-10-25 10:00:00,13.0,42.0,61491.0,0.4829
2022-10-25 11:00:00,29.0,27.0,381715.0,0.5651
2022-10-25 12:00:00,26.0,26.0,251607.0,0.531
2022-10-25 13:00:00,63.0,71.0,524079.0,0.5597
2022-10-25 14:00:00,62.0,76.0,228626.0,0.5855
2022-10-25 15:00:00,79.0,90.0,340397.0,0.5631
2022-10-26 09:00:00,20.0,17.0,104314.0,0.4793
2022-10-26 10:00:00,24.0,19.0,44479.0,0.5736
2022-10-26 11:00:00,27.0,37.0,118261.0,0.5431
2022-10-26 12:00:00,44.0,65.0,240966.0,0.5399
2022-10-26 13:00:00,86.0,93.0,276519.0,0.5187
2022-10-26 14:00:00,76.0,116.0,119195.0,0.5496
2022-10-26 15:00:00,75.0,97.0,580332.0,0.5264
2022-10-27 09:00:00,25.0,27.0,299619.0,0.4947
2022-10-27 10:00:00,30.0,32.0,31947.0,0.4852
2022-10-27 11:00:00,49.0,51.0,182805.0,0.5426
2022-10-27 12:00:00,98.0,124.0,383852.0,0.5396
2022-10-27 13:00:00,155.0,215.0,724363.0,0.5222
2022-10-27 14:00:00,155.0,170.0,453992.0,0.5156
2022-10-27 15:00:00,177.0,159.0,371764.0,0.5193
2022-10-28 09:00:00,41.0,65.0,134052.0,0.5327
2022-10-28 10:00:00,79.0,93.0,545658.0,0.5574
2022-10-28 11:00:00,108.0,170.0,165125.0,0.5244
2022-10-28 12:00:00,156.0,226.0,512104.0,0.5462
2022-10-28 13:00:00,483.0,347.0,827529.0,0.5455
2022-10-28 14:00:00,694.0,370.0,1046961.0,0.5559
2022-10-28 15:00:00,506.0,310.0,934602.0,0.5322
2022-10-29 09:00:00,9.0,10.0,59995.0,0.6274
2022-10-29 10:00:00,10.0,4.0,68239.0,0.5399
2022-10-29 11:00:00,6.0,0.0,37283.0,0.5708
2022-10-29 12:00:00,13.0,19.0,13123.0,0.5888
2022-10-29 13:00:00,13.0,15.0,110333.0,0.531
2022-10-29 14:00:00,17.0,62.0,99342.0,0.5496
2022-10-29 15:00:00,12.0,27.0,46357.0,0.5058
2022-10-30 09:00:00,2.0,1.0,13600.0,0.437
2022-10-30 10:00:00,4.0,9.0,11878.0,0.6101
2022-10-30 11:00:00,10.0,12.0,32968.0,0.5565
2022-10-30 12:00:00,9.0,14.0,21303.0,0.5047
2022-10-30 13:00:00,13.0,17.0,25977.0,0.5487
2022-10-30 14:00:00,18.0,23.0,431182.0,0.504
2022-10-30 15:00:00,27.0,60.0,309824.0,0.5417
2022-10-31 09:00:00,26.0,56.0,62551.0,0.5248
2022-10-31 10:00:00,16.0,45.0,64658.0,0.5464
2022-10-31 11:00:00,27.0,59.0,383218.0,0.5549
2022-10-31 12:00:00,62.0,76.0,564492.0,0.5038
2022-10-31 13:00:00,127.0,184.0,150979.0,0.5203
2022-10-31 14:00:00,107.0,142.0,192359.0,0.5041
2022-10-31 15:00:00,60.0,97.0,404849.0,0.5459
2022-11-01 09:00:00,10.0,16.0,40119.0,0.5387
2022-11-01 10:00:00,21.0,28.0,62374.0,0.5807
2022-11-01 11:00:00,15.0,20.0,29605.0,0.5708
2022-11-01 12:00:00,33.0,38.0,74646.0,0.5345
2022-11-01 13:00:00,88.0,87.0,94146.0,0.546
2022-11-01 14:00:00,175.0,153.0,462865.0,0.5026
2022-11-01 15:00:00,100.0,101.0,153146.0,0.5384
2022-11-02 09:00:00,7.0,6.0,24216.0,0.5933
2022-11-02 10:00:00,23.0,32.0,52680.0,0.5471
2022-11-02 11:00:00,17.0,33.0,217529.0,0.5107
2022-11-02 12:00:00,31.0,58.0,12094.0,0.5392
2022-11-02 13:00:00,85.0,118.0,493701.0,0.5168
2022-11-02 14:00:00,58.0,83.0,103084.0,0.5543
2022-11-02 15:00:00,62.0,83.0,488242.0,0.5481
2022-11-03 09:00:00,13.0,10.0,39010.0,0.5543
2022-11-03 10:00:00,26.0,25.0,43533.0,0.5591
2022-11-03 11:00:00,50.0,99.0,60787.0,0.5602
2022-11-03 12:00:00,53.0,87.0,872065.0,0.5024
2022-11-03 13:00:00,151.0,235.0,422209.0,0.5309
2022-11-03 14:00:00,146.0,99.0,293535.0,0.5268
2022-11-03 15:00:00,104.0,98.0,628652.0,0.5097
2022-11-04 09:00:00,24.0,28.0,73471.0,0.5297
2022-11-04 10:00:00,22.0,15.0,25891.0,0.5553
2022-11-04 11:00:00,26.0,31.0,34162.0,0.5524
2022-11-04 12:00:00,51.0,62.0,78133.0,0.5486
2022-11-04 13:00:00,195.0,194.0,426846.0,0.5251
2022-11-04 14:00:00,170.0,163.0,267874.0,0.5255
2022-11-04 15:00:00,260.0,161.0,410834.0,0.5141
2022-11-05 09:00:00,10.0,4.0,19031.0,0.558
2022-11-05 10:00:00,13.0,4.0,54012.0,0.5464
2022-11-05 11:00:00,12.0,6.0,40081.0,0.5388
2022-11-05 12:00:00,12.0,6.0,68373.0,0.5343
2022-11-05 13:00:00,14.0,23.0,60214.0,0.5717
2022-11-05 14:00:00,14.0,37.0,13060.0,0.5015
2022-11-05 15:00:00,5.0,12.0,17276.0,0.5112
2022-11-06 09:00:00,1.0,1.0,8792.0,0.5
2022-11-06 10:00:00,1.0,0.0,29920.0,0.5
2022-11-06 11:00:00,6.0,4.0,95766.0,0.477
2022-11-06 12:00:00,8.0,7.0,145192.0,0.511
2022-11-06 13:00:00,9.0,9.0,308030.0,0.5994
2022-11-06 14:00:00,11.0,35.0,74873.0,0.5656
2022-11-06 15:00:00,22.0,26.0,238675.0,0.5153
2022-11-07 09:00:00,18.0,25.0,27462.0,0.5018
2022-11-07 10:00:00,28.0,28.0,58404.0,0.4916
2022-11-07 11:00:00,51.0,55.0,275827.0,0.5167
2022-11-07 12:00:00,80.0,70.0,515866.0,0.5213
2022-11-07 13:00:00,105.0,153.0,285550.0,0.5008
2022-11-07 14:00:00,102.0,166.0,384648.0,0.5231
2022-11-07 15:00:00,91.0,97.0,353417.0,0.5543
2022-11-08 09:00:00,8.0,7.0,12668.0,0.6146
2022-11-08 10:00:00,9.0,9.0,47410.0,0.5998
2022-11-08 11:00:00,13.0,12.0,20242.0,0.507
2022-11-08 12:00:00,43.0,45.0,556306.0,0.5355
2022-11-08 13:00:00,33.0,58.0,152762.0,0.521
2022-11-08 14:00:00,76.0,119.0,90591.0,0.5231
2022-11-08 15:00:00,83.0,93.0,170248.0,0.5308
2022-11-09 09:00:00,10.0,12.0,29003.0,0.5067
2022-11-09 10:00:00,7.0,5.0,13867.0,0.5579
2022-11-09 11:00:00,20.0,15.0,81505.0,0.6132
2022-11-09 12:00:00,9.0,4.0,524165.0,0.5921
2022-11-09 13:00:00,29.0,21.0,244403.0,0.4845
2022-11-09 14:00:00,80.0,66.0,89416.0,0.516
2022-11-09 15:00:00,97.0,70.0,129365.0,0.5164
2022-11-10 09:00:00,15.0,4.0,19142.0,0.5856
2022-11-10 10:00:00,17.0,12.0,65922.0,0.553
2022-11-10 11:00:00,25.0,42.0,27739.0,0.5278
2022-11-10 12:00:00,32.0,49.0,48938.0,0.5405
2022-11-10 13:00:00,147.0,215.0,710544.0,0.5691
2022-11-10 14:00:00,180.0,244.0,228753.0,0.5624
2022-11-10 15:00:00,126.0,139.0,376412.0,0.5432
2022-11-11 09:00:00,24.0,37.0,21251.0,0.5062
2022-11-11 10:00:00,22.0,26.0,126881.0,0.5495
2022-11-11 11:00:00,29.0,40.0,44541.0,0.5751
2022-11-11 12:00:00,56.0,71.0,109259.0,0.5638
2022-11-11 13:00:00,58.0,116.0,71174.0,0.5481
2022-11-11 14:00:00,163.0,163.0,231581.0,0.5346
2022-11-11 15:00:00,101.0,108.0,50732.0,0.5607
2022-11-12 09:00:00,2.0,0.0,21043.0,0.6314
2022-11-12 10:00:00,6.0,3.0,16540.0,0.4983
2022-11-12 11:00:00,7.0,3.0,59682.0,0.5637
2022-11-12 12:00:00,6.0,5.0,11806.0,0.5359
2022-11-12 13:00:00,9.0,1.0,52871.0,0.5477
2022-11-12 14:00:00,10.0,7.0,37553.0,0.5986
2022-11-12 15:00:00,11.0,12.0,5013.0,0.5537
2022-11-13 09:00:00,5.0,0.0,15571.0,0.612
2022-11-13 10:00:00,3.0,1.0,27144.0,0.5333
2022-11-13 11:00:00,8.0,8.0,36016.0,0.483
2022-11-13 12:00:00,3.0,1.0,8856.0,0.4272
2022-11-13 13:00:00,8.0,2.0,36509.0,0.5412
2022-11-13 14:00:00,10.0,14.0,33935.0,0.5573
2022-11-13 15:00:00,10.0,20.0,183601.0,0.5774
2022-11-14 09:00:00,15.0,19.0,2063.0,0.5314
2022-11-14 10:00:00,14.0,19.0,43741.0,0.526
2022-11-14 11:00:00,9.0,2.0,12686.0,0.5872
2022-11-14 12:00:00,16.0,12.0,21486.0,0.533
2022-11-14 13:00:00,41.0,37.0,359275.0,0.5441
2022-11-14 14:00:00,75.0,66.0,657205.0,0.5248
2022-11-14 15:00:00,60.0,45.0,209613.0,0.5172
2022-11-15 09:00:00,13.0,17.0,1584.0,0.5378
2022-11-15 10:00:00,12.0,20.0,68735.0,0.5571
2022-11-15 11:00:00,18.0,18.0,60767.0,0.5019
2022-11-15 12:00:00,32.0,41.0,51211.0,0.5625
2022-11-15 13:00:00,79.0,120.0,294646.0,0.5246
2022-11-15 14:00:00,95.0,139.0,52910.0,0.5336
2022-11-15 15:00:00,73.0,61.0,244682.0,0.5239
2022-11-16 09:00:00,20.0,5.0,21991.0,0.4876
2022-11-16 10:00:00,12.0,9.0,35229.0,0.5005
2022-11-16 11:00:00,22.0,21.0,63181.0,0.5391
2022-11-16 12:00:00,36.0,50.0,322134.0,0.5424
2022-11-16 13:00:00,67.0,74.0,460991.0,0.543
2022-11-16 14:00:00,89.0,55.0,473195.0,0.5106
2022-11-16 15:00:00,78.0,78.0,253910.0,0.515
2022-11-17 09:00:00,6.0,15.0,1604.0,0.5303
2022-11-17 10:00:00,8.0,5.0,33486.0,0.5287
2022-11-17 11:00:00,10.0,13.0,26933.0,0.4815
2022-11-17 12:00:00,36.0,12.0,25370.0,0.5361
2022-11-17 13:00:00,68.0,102.0,297705.0,0.5243
2022-11-17 14:00:00,100.0,72.0,90596.0,0.5349
2022-11-17 15:00:00,94.0,66.0,61364.0,0.4982
2022-11-18 09:00:00,10.0,11.0,10304.0,0.5856
2022-11-18 10:00:00,5.0,4.0,26000.0,0.5667
2022-11-18 11:00:00,17.0,30.0,41096.0,0.4958
2022-11-18 12:00:00,26.0,26.0,66793.0,0.5184
2022-11-18 13:00:00,23.0,28.0,28796.0,0.5408
2022-11-18 14:00:00,96.0,89.0,75952.0,0.522
2022-11-18 15:00:00,130.0,145.0,44442.0,0.516
2022-11-19 09:00:00,2.0,0.0,1698.0,0.5
2022-11-19 10:00:00,5.0,0.0,23850.0,0.5467
2022-11-19 11:00:00,4.0,3.0,145.0,0.5354
2022-11-19 12:00:00,4.0,8.0,18389.0,0.4851
2022-11-19 13:00:00,9.0,13.0,1367.0,0.5381
2022-11-19 14:00:00,8.0,22.0,16375.0,0.4781
2022-11-19 15:00:00,18.0,28.0,18880.0,0.5996
2022-11-20 09:00:00,2.0,3.0,6326.0,0.502
2022-11-20 10:00:00,5.0,1.0,138689.0,0.5581
2022-11-20 11:00:00,5.0,6.0,37973.0,0.5474
2022-11-20 12:00:00,5.0,3.0,20057.0,0.4384
2022-11-20 13:00:00,8.0,18.0,7252.0,0.4855
2022-11-20 14:00:00,13.0,15.0,55756.0,0.546
2022-11-20 15:00:00,10.0,10.0,307880.0,0.533
2022-11-21 09:00:00,8.0,49.0,3804.0,0.4987
2022-11-21 10:00:00,14.0,48.0,42599.0,0.5667
2022-11-21 11:00:00,10.0,41.0,29570.0,0.5032
2022-11-21 12:00:00,32.0,32.0,165871.0,0.5276
2022-11-21 13:00:00,21.0,25.0,34570.0,0.5749
2022-11-21 14:00:00,79.0,95.0,651904.0,0.5409
2022-11-21 15:00:00,78.0,92.0,534840.0,0.536
2022-11-22 09:00:00,6.0,16.0,18694.0,0.506
2022-11-22 10:00:00,4.0,3.0,10668.0,0.6161
2022-11-22 11:00:00,10.0,11.0,19925.0,0.549
2022-11-22 12:00:00,24.0,38.0,40535.0,0.5411
2022-11-22 13:00:00,35.0,26.0,11095.0,0.5408
2022-11-22 14:00:00,86.0,55.0,92269.0,0.5457
2022-11-22 15:00:00,83.0,80.0,49474.0,0.5321
2022-11-23 09:00:00,22.0,16.0,30024.0,0.5021
2022-11-23 10:00:00,38.0,80.0,51597.0,0.5331
2022-11-23 11:00:00,49.0,55.0,59774.0,0.5333
2022-11-23 12:00:00,54.0,68.0,84120.0,0.5057
2022-11-23 13:00:00,81.0,81.0,613556.0,0.4887
2022-11-23 14:00:00,137.0,170.0,482974.0,0.5128
2022-11-23 15:00:00,102.0,92.0,62454.0,0.5572
2022-11-24 09:00:00,4.0,3.0,9768.0,0.5493
2022-11-24 10:00:00,4.0,1.0,19203.0,0.5833
2022-11-24 11:00:00,5.0,4.0,19155.0,0.6607
2022-11-24 12:00:00,13.0,3.0,36281.0,0.5145
2022-11-24 13:00:00,15.0,16.0,19884.0,0.5801
2022-11-24 14:00:00,17.0,9.0,34790.0,0.5433
2022-11-24 15:00:00,10.0,8.0,41340.0,0.5526
2022-11-25 09:00:00,20.0,25.0,18847.0,0.4076
2022-11-25 10:00:00,23.0,9.0,87801.0,0.5453
2022-11-25 11:00:00,18.0,19.0,54130.0,0.5782
2022-11-25 12:00:00,27.0,34.0,48533.0,0.5339
2022-11-25 13:00:00,63.0,74.0,463641.0,0.5308
2022-11-25 14:00:00,133.0,135.0,328888.0,0.514
2022-11-25 15:00:00,111.0,131.0,153193.0,0.5299
2022-11-26 09:00:00,4.0,0.0,8212.0,0.5438
2022-11-26 10:00:00,7.0,3.0,22409.0,0.5137
2022-11-26 11:00:00,13.0,6.0,74244.0,0.6064
2022-11-26 12:00:00,10.0,15.0,41857.0,0.5292
2022-11-26 13:00:00,10.0,3.0,29240.0,0.5722
2022-11-26 14:00:00,19.0,15.0,39375.0,0.5336
2022-11-26 15:00:00,15.0,17.0,289260.0,0.5601
2022-11-27 09:00:00,1.0,0.0,8841.0,0.4
2022-11-27 10:00:00,5.0,3.0,41105.0,0.4773
2022-11-27 11:00:00,7.0,0.0,53031.0,0.4829
2022-11-27 12:00:00,23.0,16.0,32803.0,0.5116
2022-11-27 13:00:00,12.0,11.0,19062.0,0.4995
2022-11-27 14:00:00,12.0,7.0,15882.0,0.4738
2022-11-27 15:00:00,16.0,7.0,30561.0,0.5567
2022-11-28 09:00:00,24.0,43.0,125610.0,0.5379
2022-11-28 10:00:00,23.0,35.0,58861.0,0.4596
2022-11-28 11:00:00,54.0,34.0,110543.0,0.5043
2022-11-28 12:00:00,55.0,60.0,181844.0,0.5089
2022-11-28 13:00:00,92.0,127.0,1161320.0,0.5139
2022-11-28 14:00:00,88.0,102.0,228916.0,0.521
2022-11-28 15:00:00,126.0,115.0,365928.0,0.5214
2022-11-29 09:00:00,18.0,33.0,147436.0,0.4895
2022-11-29 10:00:00,19.0,32.0,12331.0,0.438
2022-11-29 11:00:00,33.0,60.0,50031.0,0.5398
2022-11-29 12:00:00,56.0,76.0,874384.0,0.5278
2022-11-29 13:00:00,71.0,120.0,97651.0,0.5219
2022-11-29 14:00:00,194.0,238.0,243015.0,0.4807
2022-11-29 15:00:00,212.0,295.0,377578.0,0.5295
2022-11-30 09:00:00,21.0,16.0,10663.0,0.5245
2022-11-30 10:00:00,26.0,19.0,31717.0,0.5118
2022-11-30 11:00:00,40.0,33.0,66192.0,0.5463
2022-11-30 12:00:00,38.0,69.0,87616.0,0.5493
2022-11-30 13:00:00,70.0,96.0,260587.0,0.5197
2022-11-30 14:00:00,131.0,165.0,205192.0,0.5127
2022-11-30 15:00:00,112.0,98.0,247518.0,0.5135
2022-12-01 09:00:00,19.0,18.0,17622.0,0.4917
2022-12-01 10:00:00,11.0,14.0,18275.0,0.5226
2022-12-01 11:00:00,16.0,28.0,21751.0,0.5628
2022-12-01 12:00:00,28.0,31.0,104777.0,0.5178
2022-12-01 13:00:00,55.0,64.0,167251.0,0.5347
2022-12-01 14:00:00,108.0,96.0,819288.0,0.5259
2022-12-01 15:00:00,95.0,91.0,205804.0,0.5163
2022-12-02 09:00:00,12.0,11.0,37948.0,0.5805
2022-12-02 10:00:00,11.0,6.0,26230.0,0.5567
2022-12-02 11:00:00,15.0,9.0,30363.0,0.5597
2022-12-02 12:00:00,14.0,12.0,21980.0,0.5055
2022-12-02 13:00:00,69.0,95.0,34773.0,0.5171
2022-12-02 14:00:00,93.0,97.0,376447.0,0.5281
2022-12-02 15:00:00,95.0,95.0,494969.0,0.5216
2022-12-03 09:00:00,4.0,10.0,11930.0,0.5047
2022-12-03 10:00:00,6.0,0.0,10653.0,0.5308
2022-12-03 11:00:00,2.0,0.0,423.0,0.547
2022-12-03 12:00:00,8.0,11.0,64273.0,0.5025
2022-12-03 13:00:00,9.0,12.0,17311.0,0.5002
2022-12-03 14:00:00,5.0,16.0,190.0,0.4227
2022-12-03 15:00:00,12.0,17.0,20447.0,0.5478
2022-12-04 09:00:00,0.0,0.0,0.0,0.0
2022-12-04 10:00:00,2.0,1.0,2352.0,0.5
2022-12-04 11:00:00,5.0,1.0,87465.0,0.569
2022-12-04 12:00:00,6.0,1.0,53779.0,0.5344
2022-12-04 13:00:00,7.0,18.0,33900.0,0.4343
2022-12-04 14:00:00,9.0,5.0,29712.0,0.5881
2022-12-04 15:00:00,23.0,37.0,492832.0,0.5076
2022-12-05 09:00:00,11.0,17.0,26666.0,0.5993
2022-12-05 10:00:00,7.0,4.0,8789.0,0.5333
2022-12-05 11:00:00,18.0,5.0,54387.0,0.5517
2022-12-05 12:00:00,30.0,49.0,52040.0,0.5203
2022-12-05 13:00:00,30.0,42.0,690836.0,0.4784
