date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-09-22 15:00:00,53.0,19.0,159537.0,0.526
2022-09-23 09:00:00,13.0,12.0,14998.0,0.5767
2022-09-23 10:00:00,9.0,2.0,55790.0,0.6079
2022-09-23 11:00:00,8.0,9.0,107980.0,0.525
2022-09-23 12:00:00,23.0,8.0,273225.0,0.524
2022-09-23 13:00:00,48.0,39.0,111960.0,0.5104
2022-09-23 14:00:00,52.0,29.0,125967.0,0.522
2022-09-23 15:00:00,33.0,51.0,91706.0,0.5186
2022-09-24 09:00:00,4.0,5.0,539.0,0.562
2022-09-24 10:00:00,2.0,1.0,8680.0,0.3125
2022-09-24 11:00:00,3.0,0.0,30145.0,0.5556
2022-09-24 12:00:00,1.0,0.0,7.0,0.5375
2022-09-24 13:00:00,3.0,2.0,14791.0,0.6958
2022-09-24 14:00:00,3.0,3.0,48.0,0.6521
2022-09-24 15:00:00,2.0,6.0,85.0,0.4103
2022-09-25 09:00:00,3.0,2.0,14863.0,0.6939
2022-09-25 10:00:00,1.0,0.0,10.0,0.6726
2022-09-25 11:00:00,0.0,0.0,0.0,0.0
2022-09-25 12:00:00,0.0,0.0,0.0,0.0
2022-09-25 13:00:00,5.0,3.0,14317.0,0.5445
2022-09-25 14:00:00,12.0,6.0,77796.0,0.5493
2022-09-25 15:00:00,4.0,21.0,16046.0,0.5433
2022-09-26 09:00:00,7.0,9.0,30.0,0.5
2022-09-26 10:00:00,7.0,11.0,35488.0,0.5395
2022-09-26 11:00:00,12.0,8.0,8409.0,0.4991
2022-09-26 12:00:00,13.0,33.0,62115.0,0.5256
2022-09-26 13:00:00,31.0,28.0,129790.0,0.5117
2022-09-26 14:00:00,25.0,24.0,37540.0,0.524
2022-09-26 15:00:00,28.0,26.0,86691.0,0.5357
2022-09-27 09:00:00,6.0,1.0,46340.0,0.5386
2022-09-27 10:00:00,5.0,9.0,91.0,0.5275
2022-09-27 11:00:00,5.0,0.0,47577.0,0.6085
2022-09-27 12:00:00,16.0,13.0,3758.0,0.5173
2022-09-27 13:00:00,25.0,14.0,87491.0,0.5438
2022-09-27 14:00:00,32.0,16.0,91633.0,0.4962
2022-09-27 15:00:00,46.0,20.0,202468.0,0.4993
2022-09-28 09:00:00,15.0,9.0,71712.0,0.5085
2022-09-28 10:00:00,18.0,21.0,58472.0,0.5529
2022-09-28 11:00:00,13.0,5.0,23732.0,0.5202
2022-09-28 12:00:00,20.0,18.0,50462.0,0.5244
2022-09-28 13:00:00,57.0,83.0,342821.0,0.5102
2022-09-28 14:00:00,68.0,133.0,174489.0,0.5431
2022-09-28 15:00:00,35.0,51.0,135504.0,0.5399
2022-09-29 09:00:00,15.0,16.0,47529.0,0.5516
2022-09-29 10:00:00,19.0,15.0,209335.0,0.4974
2022-09-29 11:00:00,18.0,18.0,23518.0,0.5137
2022-09-29 12:00:00,25.0,18.0,61082.0,0.4637
2022-09-29 13:00:00,37.0,35.0,421687.0,0.5047
2022-09-29 14:00:00,52.0,39.0,229506.0,0.53
2022-09-29 15:00:00,40.0,32.0,75075.0,0.5271
2022-09-30 09:00:00,2.0,1.0,29071.0,0.6667
2022-09-30 10:00:00,3.0,3.0,14311.0,0.6494
2022-09-30 11:00:00,19.0,14.0,70128.0,0.5311
2022-09-30 12:00:00,13.0,7.0,91689.0,0.512
2022-09-30 13:00:00,40.0,21.0,111799.0,0.4976
2022-09-30 14:00:00,42.0,38.0,201271.0,0.5656
2022-09-30 15:00:00,27.0,16.0,47552.0,0.5683
2022-10-01 09:00:00,1.0,0.0,18.0,0.7
2022-10-01 10:00:00,4.0,4.0,125.0,0.6094
2022-10-01 11:00:00,4.0,0.0,17477.0,0.4695
2022-10-01 12:00:00,11.0,1.0,1181.0,0.4363
2022-10-01 13:00:00,6.0,2.0,41687.0,0.5112
2022-10-01 14:00:00,2.0,2.0,6331.0,0.4625
2022-10-01 15:00:00,1.0,0.0,19.0,0.45
2022-10-02 09:00:00,1.0,0.0,57.0,0.5078
2022-10-02 10:00:00,5.0,3.0,129383.0,0.5729
2022-10-02 11:00:00,0.0,0.0,0.0,0.0
2022-10-02 12:00:00,0.0,0.0,0.0,0.0
2022-10-02 13:00:00,3.0,4.0,731.0,0.5648
2022-10-02 14:00:00,9.0,2.0,43318.0,0.5396
2022-10-02 15:00:00,3.0,2.0,10561.0,0.6833
2022-10-03 09:00:00,5.0,2.0,491.0,0.5257
2022-10-03 10:00:00,7.0,1.0,9864.0,0.4268
2022-10-03 11:00:00,6.0,14.0,18290.0,0.4526
2022-10-03 12:00:00,8.0,5.0,34364.0,0.566
2022-10-03 13:00:00,51.0,26.0,108157.0,0.495
2022-10-03 14:00:00,42.0,24.0,89016.0,0.5377
2022-10-03 15:00:00,30.0,25.0,37068.0,0.5187
2022-10-04 09:00:00,4.0,1.0,14330.0,0.4567
2022-10-04 10:00:00,8.0,22.0,215.0,0.5553
2022-10-04 11:00:00,18.0,18.0,51286.0,0.5149
2022-10-04 12:00:00,18.0,17.0,6772.0,0.5709
2022-10-04 13:00:00,27.0,25.0,53323.0,0.566
2022-10-04 14:00:00,40.0,34.0,47545.0,0.5379
2022-10-04 15:00:00,27.0,22.0,79755.0,0.5111
2022-10-05 09:00:00,4.0,11.0,842.0,0.5753
2022-10-05 10:00:00,2.0,2.0,11.0,0.3
2022-10-05 11:00:00,5.0,2.0,32344.0,0.6365
2022-10-05 12:00:00,13.0,11.0,8767.0,0.5197
2022-10-05 13:00:00,24.0,15.0,5790.0,0.53
2022-10-05 14:00:00,30.0,21.0,34432.0,0.499
2022-10-05 15:00:00,23.0,15.0,21840.0,0.557
2022-10-06 09:00:00,2.0,6.0,799.0,0.4337
2022-10-06 10:00:00,2.0,2.0,295.0,0.6417
2022-10-06 11:00:00,4.0,1.0,159.0,0.5339
2022-10-06 12:00:00,12.0,5.0,35737.0,0.5401
2022-10-06 13:00:00,20.0,15.0,9100.0,0.6166
2022-10-06 14:00:00,16.0,5.0,81455.0,0.5358
2022-10-06 15:00:00,20.0,9.0,9510.0,0.5361
2022-10-07 09:00:00,2.0,4.0,1.0,0.6095
2022-10-07 10:00:00,1.0,1.0,3.0,0.5
2022-10-07 11:00:00,6.0,1.0,8104.0,0.5273
2022-10-07 12:00:00,4.0,1.0,142.0,0.7188
2022-10-07 13:00:00,19.0,14.0,330.0,0.5489
2022-10-07 14:00:00,14.0,23.0,63044.0,0.5355
2022-10-07 15:00:00,16.0,12.0,6310.0,0.4918
2022-10-08 09:00:00,1.0,2.0,23.0,0.5125
2022-10-08 10:00:00,3.0,2.0,9698.0,0.5957
2022-10-08 11:00:00,2.0,2.0,7.0,0.427
2022-10-08 12:00:00,1.0,4.0,47.0,0.4167
2022-10-08 13:00:00,6.0,6.0,14071.0,0.503
2022-10-08 14:00:00,2.0,0.0,13592.0,0.5687
2022-10-08 15:00:00,0.0,0.0,0.0,0.0
2022-10-09 09:00:00,2.0,0.0,46.0,0.5675
2022-10-09 10:00:00,1.0,1.0,24.0,0.5
2022-10-09 11:00:00,0.0,0.0,0.0,0.0
2022-10-09 12:00:00,2.0,1.0,42.0,0.65
2022-10-09 13:00:00,3.0,3.0,14528.0,0.4056
2022-10-09 14:00:00,1.0,1.0,12.0,0.6
2022-10-09 15:00:00,3.0,5.0,19905.0,0.5268
2022-10-10 09:00:00,6.0,2.0,69966.0,0.5927
2022-10-10 10:00:00,3.0,0.0,14346.0,0.4887
2022-10-10 11:00:00,7.0,10.0,23423.0,0.5424
2022-10-10 12:00:00,5.0,4.0,196217.0,0.5258
2022-10-10 13:00:00,24.0,8.0,42546.0,0.4929
2022-10-10 14:00:00,30.0,13.0,99459.0,0.5176
2022-10-10 15:00:00,29.0,23.0,59201.0,0.5285
2022-10-11 09:00:00,9.0,4.0,1906.0,0.5288
2022-10-11 10:00:00,8.0,8.0,43196.0,0.5607
2022-10-11 11:00:00,7.0,0.0,1016.0,0.4817
2022-10-11 12:00:00,10.0,4.0,32489.0,0.5321
2022-10-11 13:00:00,45.0,26.0,125973.0,0.5524
2022-10-11 14:00:00,67.0,48.0,225218.0,0.483
2022-10-11 15:00:00,30.0,33.0,113049.0,0.5164
2022-10-12 09:00:00,4.0,6.0,15417.0,0.4367
2022-10-12 10:00:00,3.0,3.0,14358.0,0.499
2022-10-12 11:00:00,6.0,2.0,8426.0,0.5306
2022-10-12 12:00:00,9.0,13.0,22321.0,0.5041
2022-10-12 13:00:00,26.0,14.0,122459.0,0.5637
2022-10-12 14:00:00,18.0,12.0,53852.0,0.5311
2022-10-12 15:00:00,20.0,11.0,61522.0,0.5211
2022-10-13 09:00:00,4.0,5.0,1043.0,0.6385
2022-10-13 10:00:00,4.0,1.0,29134.0,0.552
2022-10-13 11:00:00,15.0,3.0,93137.0,0.4427
2022-10-13 12:00:00,37.0,20.0,54496.0,0.5012
2022-10-13 13:00:00,20.0,22.0,35658.0,0.4817
2022-10-13 14:00:00,27.0,23.0,48107.0,0.5684
2022-10-13 15:00:00,45.0,26.0,75008.0,0.5329
2022-10-14 09:00:00,3.0,0.0,32605.0,0.4611
2022-10-14 10:00:00,1.0,2.0,5.0,0.5
2022-10-14 11:00:00,11.0,13.0,33051.0,0.4471
2022-10-14 12:00:00,9.0,10.0,5261.0,0.5157
2022-10-14 13:00:00,32.0,25.0,91609.0,0.5301
2022-10-14 14:00:00,33.0,17.0,72594.0,0.4908
2022-10-14 15:00:00,36.0,23.0,111127.0,0.5315
2022-10-15 09:00:00,1.0,3.0,27.0,0.7
2022-10-15 10:00:00,1.0,3.0,3.0,0.4
2022-10-15 11:00:00,3.0,2.0,14318.0,0.5889
2022-10-15 12:00:00,0.0,0.0,0.0,0.0
2022-10-15 13:00:00,4.0,7.0,15494.0,0.5419
2022-10-15 14:00:00,3.0,2.0,482.0,0.5234
2022-10-15 15:00:00,8.0,6.0,32202.0,0.5078
2022-10-16 09:00:00,0.0,0.0,0.0,0.0
2022-10-16 10:00:00,1.0,0.0,0.0,0.1937
2022-10-16 11:00:00,4.0,4.0,14346.0,0.5309
2022-10-16 12:00:00,6.0,10.0,315.0,0.4778
2022-10-16 13:00:00,5.0,10.0,46396.0,0.531
2022-10-16 14:00:00,7.0,5.0,16096.0,0.4957
2022-10-16 15:00:00,9.0,22.0,242.0,0.3907
2022-10-17 09:00:00,4.0,8.0,32084.0,0.5587
2022-10-17 10:00:00,5.0,11.0,1223.0,0.4566
2022-10-17 11:00:00,11.0,23.0,37655.0,0.5471
2022-10-17 12:00:00,9.0,13.0,8915.0,0.5514
2022-10-17 13:00:00,17.0,17.0,84612.0,0.5224
2022-10-17 14:00:00,30.0,34.0,20593.0,0.5315
2022-10-17 15:00:00,22.0,40.0,20198.0,0.5423
2022-10-18 09:00:00,3.0,1.0,5.0,0.6667
2022-10-18 10:00:00,3.0,0.0,8119.0,0.6444
2022-10-18 11:00:00,10.0,19.0,16934.0,0.5424
2022-10-18 12:00:00,15.0,47.0,47801.0,0.5347
2022-10-18 13:00:00,23.0,11.0,48165.0,0.5277
2022-10-18 14:00:00,93.0,40.0,164639.0,0.5485
2022-10-18 15:00:00,45.0,60.0,109363.0,0.4829
2022-10-19 09:00:00,9.0,8.0,2135.0,0.4566
2022-10-19 10:00:00,8.0,10.0,46807.0,0.4604
2022-10-19 11:00:00,7.0,14.0,15085.0,0.5154
2022-10-19 12:00:00,12.0,6.0,45352.0,0.5028
2022-10-19 13:00:00,26.0,15.0,87162.0,0.5433
2022-10-19 14:00:00,34.0,27.0,67513.0,0.4969
2022-10-19 15:00:00,50.0,31.0,154418.0,0.5284
2022-10-20 09:00:00,4.0,3.0,54446.0,0.598
2022-10-20 10:00:00,4.0,1.0,3563.0,0.55
2022-10-20 11:00:00,9.0,5.0,14056.0,0.5833
2022-10-20 12:00:00,7.0,2.0,592.0,0.5475
2022-10-20 13:00:00,41.0,32.0,78620.0,0.554
2022-10-20 14:00:00,46.0,42.0,30169.0,0.4767
2022-10-20 15:00:00,22.0,21.0,57017.0,0.5453
2022-10-21 09:00:00,6.0,2.0,8900.0,0.6704
2022-10-21 10:00:00,12.0,4.0,32666.0,0.5399
2022-10-21 11:00:00,16.0,17.0,77305.0,0.5427
2022-10-21 12:00:00,17.0,32.0,34059.0,0.5136
2022-10-21 13:00:00,57.0,24.0,135803.0,0.5222
2022-10-21 14:00:00,44.0,24.0,101596.0,0.5309
2022-10-21 15:00:00,69.0,71.0,170407.0,0.4821
2022-10-22 09:00:00,1.0,1.0,14311.0,0.5
2022-10-22 10:00:00,2.0,3.0,8110.0,0.5813
2022-10-22 11:00:00,5.0,1.0,8880.0,0.5191
2022-10-22 12:00:00,5.0,9.0,4270.0,0.5137
2022-10-22 13:00:00,8.0,5.0,14475.0,0.4602
2022-10-22 14:00:00,8.0,10.0,14940.0,0.515
2022-10-22 15:00:00,12.0,12.0,46496.0,0.5718
2022-10-23 09:00:00,3.0,7.0,8810.0,0.5795
2022-10-23 10:00:00,3.0,5.0,17532.0,0.4635
2022-10-23 11:00:00,5.0,11.0,32135.0,0.5466
2022-10-23 12:00:00,3.0,11.0,1571.0,0.5948
2022-10-23 13:00:00,6.0,3.0,396.0,0.4679
2022-10-23 14:00:00,5.0,23.0,210.0,0.5104
2022-10-23 15:00:00,7.0,10.0,14937.0,0.5862
2022-10-24 09:00:00,78.0,84.0,58178.0,0.5326
2022-10-24 10:00:00,93.0,98.0,77132.0,0.4845
2022-10-24 11:00:00,137.0,107.0,181769.0,0.516
2022-10-24 12:00:00,176.0,170.0,709636.0,0.5188
2022-10-24 13:00:00,277.0,192.0,527017.0,0.5125
2022-10-24 14:00:00,459.0,244.0,864719.0,0.5122
2022-10-24 15:00:00,177.0,169.0,630689.0,0.5311
2022-10-25 09:00:00,26.0,44.0,86991.0,0.544
2022-10-25 10:00:00,13.0,21.0,17750.0,0.5792
2022-10-25 11:00:00,24.0,33.0,130963.0,0.5228
2022-10-25 12:00:00,25.0,36.0,234859.0,0.4942
2022-10-25 13:00:00,106.0,58.0,226016.0,0.521
2022-10-25 14:00:00,235.0,124.0,195636.0,0.5
2022-10-25 15:00:00,186.0,116.0,218001.0,0.5441
2022-10-26 09:00:00,13.0,17.0,32398.0,0.5025
2022-10-26 10:00:00,15.0,17.0,16260.0,0.4676
2022-10-26 11:00:00,30.0,32.0,51344.0,0.5487
2022-10-26 12:00:00,24.0,40.0,17325.0,0.4848
2022-10-26 13:00:00,115.0,62.0,227373.0,0.5616
2022-10-26 14:00:00,158.0,226.0,198824.0,0.564
2022-10-26 15:00:00,98.0,117.0,175124.0,0.5421
2022-10-27 09:00:00,10.0,26.0,32377.0,0.5886
2022-10-27 10:00:00,18.0,20.0,21223.0,0.5577
2022-10-27 11:00:00,16.0,8.0,59753.0,0.5803
2022-10-27 12:00:00,27.0,15.0,12984.0,0.5064
2022-10-27 13:00:00,68.0,30.0,67683.0,0.5435
2022-10-27 14:00:00,56.0,46.0,13003.0,0.5129
2022-10-27 15:00:00,38.0,24.0,63500.0,0.5719
2022-10-28 09:00:00,20.0,25.0,66047.0,0.4968
2022-10-28 10:00:00,10.0,17.0,18269.0,0.5047
2022-10-28 11:00:00,22.0,20.0,131369.0,0.509
2022-10-28 12:00:00,22.0,29.0,40232.0,0.4622
2022-10-28 13:00:00,44.0,45.0,103186.0,0.5241
2022-10-28 14:00:00,109.0,50.0,136879.0,0.5534
2022-10-28 15:00:00,74.0,48.0,93203.0,0.5249
2022-10-29 09:00:00,7.0,13.0,951.0,0.5161
2022-10-29 10:00:00,1.0,0.0,8765.0,0.5
2022-10-29 11:00:00,6.0,4.0,25696.0,0.5372
2022-10-29 12:00:00,8.0,9.0,14661.0,0.5169
2022-10-29 13:00:00,9.0,11.0,36211.0,0.5187
2022-10-29 14:00:00,6.0,2.0,113.0,0.5969
2022-10-29 15:00:00,4.0,9.0,9881.0,0.4531
2022-10-30 09:00:00,0.0,0.0,0.0,0.0
2022-10-30 10:00:00,8.0,0.0,1504.0,0.4114
2022-10-30 11:00:00,2.0,1.0,15226.0,0.4833
2022-10-30 12:00:00,2.0,4.0,14325.0,0.5
2022-10-30 13:00:00,6.0,9.0,35475.0,0.507
2022-10-30 14:00:00,2.0,2.0,9509.0,0.5
2022-10-30 15:00:00,8.0,5.0,13781.0,0.5134
2022-10-31 09:00:00,14.0,12.0,57777.0,0.5427
2022-10-31 10:00:00,9.0,7.0,21972.0,0.5451
2022-10-31 11:00:00,17.0,29.0,43340.0,0.5165
2022-10-31 12:00:00,18.0,14.0,16923.0,0.4892
2022-10-31 13:00:00,40.0,19.0,19184.0,0.5259
2022-10-31 14:00:00,32.0,43.0,76910.0,0.5452
2022-10-31 15:00:00,28.0,26.0,34014.0,0.5115
2022-11-01 09:00:00,22.0,50.0,53919.0,0.5841
2022-11-01 10:00:00,13.0,16.0,52049.0,0.5361
2022-11-01 11:00:00,26.0,17.0,28034.0,0.5429
2022-11-01 12:00:00,22.0,24.0,345367.0,0.5327
2022-11-01 13:00:00,43.0,27.0,60268.0,0.5503
2022-11-01 14:00:00,29.0,35.0,109227.0,0.5879
2022-11-01 15:00:00,24.0,15.0,151540.0,0.5475
2022-11-02 09:00:00,5.0,2.0,18511.0,0.4713
2022-11-02 10:00:00,2.0,0.0,14357.0,0.4226
2022-11-02 11:00:00,7.0,10.0,11626.0,0.5851
2022-11-02 12:00:00,20.0,14.0,240048.0,0.4898
2022-11-02 13:00:00,30.0,32.0,61865.0,0.5539
2022-11-02 14:00:00,28.0,34.0,58685.0,0.5048
2022-11-02 15:00:00,17.0,27.0,1126.0,0.5012
2022-11-03 09:00:00,4.0,2.0,14381.0,0.6242
2022-11-03 10:00:00,10.0,5.0,46906.0,0.5722
2022-11-03 11:00:00,8.0,7.0,35836.0,0.4428
2022-11-03 12:00:00,13.0,16.0,36834.0,0.4905
2022-11-03 13:00:00,18.0,10.0,72631.0,0.576
2022-11-03 14:00:00,50.0,44.0,113346.0,0.5209
2022-11-03 15:00:00,26.0,28.0,22623.0,0.5454
2022-11-04 09:00:00,28.0,51.0,72976.0,0.5399
2022-11-04 10:00:00,44.0,75.0,72928.0,0.5585
2022-11-04 11:00:00,17.0,37.0,24908.0,0.5343
2022-11-04 12:00:00,33.0,30.0,41642.0,0.5421
2022-11-04 13:00:00,132.0,78.0,308449.0,0.5386
2022-11-04 14:00:00,74.0,61.0,88739.0,0.5498
2022-11-04 15:00:00,48.0,39.0,84509.0,0.551
2022-11-05 09:00:00,4.0,1.0,17230.0,0.5919
2022-11-05 10:00:00,9.0,12.0,37860.0,0.5412
2022-11-05 11:00:00,10.0,20.0,7363.0,0.4988
2022-11-05 12:00:00,5.0,7.0,26487.0,0.5386
2022-11-05 13:00:00,10.0,15.0,30464.0,0.5666
2022-11-05 14:00:00,6.0,14.0,9652.0,0.5662
2022-11-05 15:00:00,11.0,53.0,11791.0,0.5226
2022-11-06 09:00:00,2.0,13.0,8828.0,0.5851
2022-11-06 10:00:00,3.0,0.0,28683.0,0.5673
2022-11-06 11:00:00,5.0,14.0,1041.0,0.5674
2022-11-06 12:00:00,9.0,13.0,37688.0,0.4928
2022-11-06 13:00:00,5.0,11.0,900.0,0.5764
2022-11-06 14:00:00,9.0,35.0,15887.0,0.6013
2022-11-06 15:00:00,9.0,31.0,258.0,0.5124
2022-11-07 09:00:00,9.0,8.0,21995.0,0.4924
2022-11-07 10:00:00,5.0,3.0,35649.0,0.4971
2022-11-07 11:00:00,3.0,6.0,8168.0,0.478
2022-11-07 12:00:00,6.0,1.0,11110.0,0.4979
2022-11-07 13:00:00,22.0,76.0,44819.0,0.5047
2022-11-07 14:00:00,30.0,33.0,129920.0,0.5525
2022-11-07 15:00:00,21.0,25.0,44327.0,0.4714
2022-11-08 09:00:00,2.0,0.0,9.0,0.4923
2022-11-08 10:00:00,8.0,9.0,9792.0,0.5196
2022-11-08 11:00:00,6.0,4.0,11930.0,0.5099
2022-11-08 12:00:00,14.0,11.0,1243.0,0.5808
2022-11-08 13:00:00,9.0,26.0,3879.0,0.5722
2022-11-08 14:00:00,34.0,24.0,52278.0,0.5368
2022-11-08 15:00:00,37.0,35.0,83380.0,0.5304
2022-11-09 09:00:00,3.0,0.0,17201.0,0.5413
2022-11-09 10:00:00,5.0,4.0,28752.0,0.4913
2022-11-09 11:00:00,4.0,16.0,8889.0,0.6042
2022-11-09 12:00:00,9.0,7.0,17139.0,0.4908
2022-11-09 13:00:00,10.0,17.0,316733.0,0.4979
2022-11-09 14:00:00,42.0,38.0,88368.0,0.5458
2022-11-09 15:00:00,18.0,6.0,31158.0,0.4873
2022-11-10 09:00:00,7.0,1.0,32309.0,0.5395
2022-11-10 10:00:00,5.0,4.0,37501.0,0.5364
2022-11-10 11:00:00,12.0,8.0,98773.0,0.5341
2022-11-10 12:00:00,10.0,8.0,18445.0,0.5028
2022-11-10 13:00:00,19.0,15.0,43780.0,0.5776
2022-11-10 14:00:00,44.0,14.0,76037.0,0.5467
2022-11-10 15:00:00,36.0,15.0,23495.0,0.5335
2022-11-11 09:00:00,14.0,42.0,28126.0,0.5744
2022-11-11 10:00:00,12.0,18.0,26658.0,0.5974
2022-11-11 11:00:00,8.0,23.0,2308.0,0.5547
2022-11-11 12:00:00,14.0,22.0,15765.0,0.5432
2022-11-11 13:00:00,38.0,23.0,34557.0,0.5673
2022-11-11 14:00:00,77.0,30.0,30136.0,0.5218
2022-11-11 15:00:00,107.0,36.0,27221.0,0.5401
2022-11-12 09:00:00,2.0,0.0,9531.0,0.5578
2022-11-12 10:00:00,1.0,1.0,8808.0,0.5563
2022-11-12 11:00:00,5.0,2.0,17659.0,0.4985
2022-11-12 12:00:00,7.0,9.0,137233.0,0.5031
2022-11-12 13:00:00,5.0,10.0,697.0,0.593
2022-11-12 14:00:00,1.0,1.0,17787.0,0.5
2022-11-12 15:00:00,2.0,1.0,13.0,0.45
2022-11-13 09:00:00,1.0,2.0,2.0,0.5
2022-11-13 10:00:00,2.0,5.0,8843.0,0.637
2022-11-13 11:00:00,7.0,6.0,18235.0,0.504
2022-11-13 12:00:00,3.0,12.0,564.0,0.5587
2022-11-13 13:00:00,1.0,0.0,30.0,0.5448
2022-11-13 14:00:00,3.0,11.0,52.0,0.5444
2022-11-13 15:00:00,3.0,7.0,3392.0,0.4632
2022-11-14 09:00:00,7.0,5.0,19168.0,0.556
2022-11-14 10:00:00,12.0,25.0,42270.0,0.4879
2022-11-14 11:00:00,5.0,7.0,1981.0,0.635
2022-11-14 12:00:00,23.0,45.0,14052.0,0.4891
2022-11-14 13:00:00,45.0,94.0,231992.0,0.5781
2022-11-14 14:00:00,57.0,33.0,319084.0,0.5747
2022-11-14 15:00:00,41.0,61.0,57626.0,0.541
2022-11-15 09:00:00,15.0,21.0,19970.0,0.4618
2022-11-15 10:00:00,24.0,27.0,45929.0,0.548
2022-11-15 11:00:00,24.0,43.0,13019.0,0.5411
2022-11-15 12:00:00,41.0,51.0,322419.0,0.5758
2022-11-15 13:00:00,41.0,54.0,16362.0,0.5097
2022-11-15 14:00:00,94.0,102.0,156315.0,0.5443
2022-11-15 15:00:00,73.0,55.0,268664.0,0.5407
2022-11-16 09:00:00,7.0,6.0,8844.0,0.5181
2022-11-16 10:00:00,15.0,40.0,9754.0,0.5351
2022-11-16 11:00:00,8.0,18.0,8483.0,0.5318
2022-11-16 12:00:00,25.0,28.0,194338.0,0.5075
2022-11-16 13:00:00,16.0,36.0,15114.0,0.4968
2022-11-16 14:00:00,35.0,19.0,16863.0,0.5336
2022-11-16 15:00:00,33.0,35.0,11779.0,0.5573
2022-11-17 09:00:00,18.0,20.0,2205.0,0.6045
2022-11-17 10:00:00,8.0,6.0,8501.0,0.6059
2022-11-17 11:00:00,107.0,132.0,100717.0,0.5287
2022-11-17 12:00:00,106.0,234.0,61050.0,0.5228
2022-11-17 13:00:00,68.0,84.0,742198.0,0.5227
2022-11-17 14:00:00,118.0,139.0,312709.0,0.5337
2022-11-17 15:00:00,229.0,234.0,292389.0,0.5487
2022-11-18 09:00:00,7.0,3.0,9604.0,0.4857
2022-11-18 10:00:00,17.0,24.0,17991.0,0.5169
2022-11-18 11:00:00,10.0,5.0,32136.0,0.5264
2022-11-18 12:00:00,33.0,14.0,127054.0,0.4868
2022-11-18 13:00:00,27.0,12.0,142469.0,0.5494
2022-11-18 14:00:00,66.0,39.0,43647.0,0.5052
2022-11-18 15:00:00,55.0,49.0,67315.0,0.5354
2022-11-19 09:00:00,3.0,0.0,15110.0,0.5778
2022-11-19 10:00:00,2.0,3.0,8246.0,0.6292
2022-11-19 11:00:00,4.0,0.0,17991.0,0.5396
2022-11-19 12:00:00,3.0,7.0,17793.0,0.6385
2022-11-19 13:00:00,2.0,2.0,217.0,0.5
2022-11-19 14:00:00,4.0,3.0,9571.0,0.3949
2022-11-19 15:00:00,10.0,6.0,2017.0,0.5604
2022-11-20 09:00:00,0.0,0.0,0.0,0.0
2022-11-20 10:00:00,1.0,2.0,1.0,0.4
2022-11-20 11:00:00,4.0,4.0,29153.0,0.4686
2022-11-20 12:00:00,3.0,0.0,48556.0,0.6111
2022-11-20 13:00:00,6.0,9.0,29983.0,0.5537
2022-11-20 14:00:00,5.0,9.0,6967.0,0.4707
2022-11-20 15:00:00,3.0,3.0,3625.0,0.5104
2022-11-21 09:00:00,3.0,4.0,72.0,0.4691
2022-11-21 10:00:00,6.0,3.0,19022.0,0.5825
2022-11-21 11:00:00,5.0,30.0,13244.0,0.6117
2022-11-21 12:00:00,11.0,6.0,22848.0,0.4859
2022-11-21 13:00:00,15.0,9.0,54916.0,0.5156
2022-11-21 14:00:00,36.0,29.0,65625.0,0.5436
2022-11-21 15:00:00,26.0,10.0,40204.0,0.497
2022-11-22 09:00:00,9.0,8.0,23643.0,0.5148
2022-11-22 10:00:00,9.0,12.0,9242.0,0.5397
2022-11-22 11:00:00,11.0,13.0,18762.0,0.5514
2022-11-22 12:00:00,7.0,10.0,363.0,0.6096
2022-11-22 13:00:00,25.0,14.0,236343.0,0.5283
2022-11-22 14:00:00,35.0,8.0,51239.0,0.5356
2022-11-22 15:00:00,30.0,17.0,17184.0,0.5213
2022-11-23 09:00:00,1.0,0.0,2.0,0.45
2022-11-23 10:00:00,4.0,1.0,10688.0,0.5375
2022-11-23 11:00:00,8.0,5.0,9496.0,0.5899
2022-11-23 12:00:00,9.0,4.0,25613.0,0.6165
2022-11-23 13:00:00,12.0,14.0,18550.0,0.5927
2022-11-23 14:00:00,33.0,13.0,52481.0,0.5169
2022-11-23 15:00:00,17.0,10.0,37117.0,0.5528
2022-11-24 09:00:00,3.0,5.0,14333.0,0.4365
2022-11-24 10:00:00,2.0,0.0,22576.0,0.5667
2022-11-24 11:00:00,3.0,15.0,8857.0,0.5167
2022-11-24 12:00:00,4.0,2.0,8312.0,0.5888
2022-11-24 13:00:00,2.0,1.0,493.0,0.5398
2022-11-24 14:00:00,8.0,3.0,25908.0,0.5635
2022-11-24 15:00:00,3.0,5.0,118.0,0.5512
2022-11-25 09:00:00,7.0,5.0,14439.0,0.4951
2022-11-25 10:00:00,8.0,5.0,23892.0,0.4907
2022-11-25 11:00:00,14.0,3.0,82718.0,0.4456
2022-11-25 12:00:00,5.0,1.0,9783.0,0.5081
2022-11-25 13:00:00,13.0,20.0,17101.0,0.5166
2022-11-25 14:00:00,32.0,25.0,148401.0,0.5096
2022-11-25 15:00:00,33.0,39.0,27568.0,0.5205
2022-11-26 09:00:00,2.0,11.0,12.0,0.6567
2022-11-26 10:00:00,4.0,4.0,40256.0,0.5333
2022-11-26 11:00:00,4.0,2.0,34762.0,0.444
2022-11-26 12:00:00,5.0,6.0,22655.0,0.5611
2022-11-26 13:00:00,2.0,0.0,28.0,0.427
