date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-09-28 14:00:00,14.0,10.0,23835.0,0.5082
2022-09-28 15:00:00,15.0,10.0,36256.0,0.5459
2022-09-29 09:00:00,4.0,1.0,413.0,0.4953
2022-09-29 10:00:00,2.0,0.0,7.0,0.4926
2022-09-29 11:00:00,5.0,8.0,16285.0,0.6671
2022-09-29 12:00:00,3.0,4.0,768.0,0.5791
2022-09-29 13:00:00,11.0,13.0,5842.0,0.5057
2022-09-29 14:00:00,15.0,12.0,33558.0,0.5205
2022-09-29 15:00:00,13.0,13.0,12889.0,0.522
2022-09-30 09:00:00,2.0,0.0,818.0,0.4334
2022-09-30 10:00:00,3.0,1.0,18048.0,0.4981
2022-09-30 11:00:00,2.0,0.0,475.0,0.5178
2022-09-30 12:00:00,3.0,2.0,8582.0,0.55
2022-09-30 13:00:00,12.0,2.0,34405.0,0.5106
2022-09-30 14:00:00,6.0,4.0,9505.0,0.4625
2022-09-30 15:00:00,14.0,0.0,5388.0,0.515
2022-10-01 09:00:00,2.0,0.0,15618.0,0.4975
2022-10-01 10:00:00,1.0,12.0,11.0,0.5833
2022-10-01 11:00:00,2.0,5.0,73.0,0.3459
2022-10-01 12:00:00,2.0,7.0,9872.0,0.4
2022-10-01 13:00:00,6.0,1.0,12377.0,0.4927
2022-10-01 14:00:00,7.0,15.0,19443.0,0.5377
2022-10-01 15:00:00,4.0,6.0,15815.0,0.5157
2022-10-02 09:00:00,1.0,0.0,7.0,0.3911
2022-10-02 10:00:00,0.0,0.0,0.0,0.0
2022-10-02 11:00:00,2.0,1.0,1902.0,0.4469
2022-10-02 12:00:00,3.0,0.0,18284.0,0.5302
2022-10-02 13:00:00,3.0,1.0,10120.0,0.6191
2022-10-02 14:00:00,0.0,0.0,0.0,0.0
2022-10-02 15:00:00,1.0,0.0,182.0,0.5
2022-10-03 09:00:00,1.0,0.0,9339.0,0.45
2022-10-03 10:00:00,2.0,1.0,9370.0,0.6111
2022-10-03 11:00:00,1.0,2.0,24.0,0.572
2022-10-03 12:00:00,1.0,0.0,7975.0,0.5667
2022-10-03 13:00:00,7.0,2.0,287775.0,0.5075
2022-10-03 14:00:00,5.0,1.0,14851.0,0.64
2022-10-03 15:00:00,2.0,1.0,54.0,0.5183
2022-10-04 09:00:00,0.0,0.0,0.0,0.0
2022-10-04 10:00:00,2.0,1.0,4545.0,0.5
2022-10-04 11:00:00,7.0,8.0,52802.0,0.4601
2022-10-04 12:00:00,4.0,3.0,4428.0,0.4469
2022-10-04 13:00:00,8.0,7.0,55659.0,0.5458
2022-10-04 14:00:00,7.0,6.0,6452.0,0.5398
2022-10-04 15:00:00,6.0,6.0,18803.0,0.5393
2022-10-05 09:00:00,0.0,0.0,0.0,0.0
2022-10-05 10:00:00,0.0,0.0,0.0,0.0
2022-10-05 11:00:00,2.0,1.0,4764.0,0.45
2022-10-05 12:00:00,1.0,0.0,6849.0,0.6856
2022-10-05 13:00:00,13.0,8.0,43439.0,0.55
2022-10-05 14:00:00,8.0,3.0,17525.0,0.4536
2022-10-05 15:00:00,7.0,6.0,20663.0,0.5094
2022-10-06 09:00:00,0.0,0.0,0.0,0.0
2022-10-06 10:00:00,0.0,0.0,0.0,0.0
2022-10-06 11:00:00,3.0,15.0,1689.0,0.5832
2022-10-06 12:00:00,0.0,0.0,0.0,0.0
2022-10-06 13:00:00,1.0,1.0,24.0,0.35
2022-10-06 14:00:00,3.0,0.0,71.0,0.674
2022-10-06 15:00:00,4.0,3.0,17434.0,0.55
2022-10-07 09:00:00,3.0,0.0,17503.0,0.4611
2022-10-07 10:00:00,0.0,0.0,0.0,0.0
2022-10-07 11:00:00,9.0,9.0,18557.0,0.4653
2022-10-07 12:00:00,3.0,2.0,2423.0,0.6
2022-10-07 13:00:00,5.0,1.0,10425.0,0.51
2022-10-07 14:00:00,7.0,3.0,35260.0,0.5357
2022-10-07 15:00:00,3.0,1.0,18706.0,0.5417
2022-10-08 09:00:00,0.0,0.0,0.0,0.0
2022-10-08 10:00:00,0.0,0.0,0.0,0.0
2022-10-08 11:00:00,0.0,0.0,0.0,0.0
2022-10-08 12:00:00,1.0,6.0,28.0,0.525
2022-10-08 13:00:00,1.0,11.0,0.0,0.6036
2022-10-08 14:00:00,1.0,0.0,15612.0,0.57
2022-10-08 15:00:00,1.0,1.0,21.0,0.3
2022-10-09 09:00:00,0.0,0.0,0.0,0.0
2022-10-09 10:00:00,0.0,0.0,0.0,0.0
2022-10-09 11:00:00,0.0,0.0,0.0,0.0
2022-10-09 12:00:00,2.0,0.0,29925.0,0.6303
2022-10-09 13:00:00,12.0,13.0,12662.0,0.5115
2022-10-09 14:00:00,3.0,8.0,208.0,0.4236
2022-10-09 15:00:00,2.0,1.0,2014.0,0.4947
2022-10-10 09:00:00,3.0,1.0,11867.0,0.5444
2022-10-10 10:00:00,1.0,0.0,20.0,0.5
2022-10-10 11:00:00,2.0,5.0,196.0,0.4443
2022-10-10 12:00:00,5.0,6.0,32484.0,0.5766
2022-10-10 13:00:00,5.0,0.0,20380.0,0.5391
2022-10-10 14:00:00,5.0,3.0,56516.0,0.58
2022-10-10 15:00:00,8.0,23.0,54787.0,0.5666
2022-10-11 09:00:00,1.0,0.0,9354.0,0.5
2022-10-11 10:00:00,1.0,0.0,241.0,0.6
2022-10-11 11:00:00,1.0,0.0,10766.0,0.4
2022-10-11 12:00:00,1.0,1.0,3672.0,0.6
2022-10-11 13:00:00,8.0,10.0,205904.0,0.4704
2022-10-11 14:00:00,13.0,9.0,96232.0,0.5861
2022-10-11 15:00:00,9.0,16.0,6966.0,0.5334
2022-10-12 09:00:00,0.0,0.0,0.0,0.0
2022-10-12 10:00:00,0.0,0.0,0.0,0.0
2022-10-12 11:00:00,3.0,3.0,9464.0,0.5379
2022-10-12 12:00:00,1.0,0.0,9361.0,0.5
2022-10-12 13:00:00,7.0,5.0,10343.0,0.4607
2022-10-12 14:00:00,9.0,4.0,1880.0,0.5152
2022-10-12 15:00:00,2.0,0.0,8724.0,0.613
2022-10-13 09:00:00,3.0,2.0,8851.0,0.6815
2022-10-13 10:00:00,1.0,0.0,9366.0,0.5
2022-10-13 11:00:00,2.0,2.0,7732.0,0.6
2022-10-13 12:00:00,2.0,1.0,3708.0,0.5
2022-10-13 13:00:00,6.0,2.0,244.0,0.3931
2022-10-13 14:00:00,3.0,1.0,87.0,0.5333
2022-10-13 15:00:00,2.0,0.0,9369.0,0.575
2022-10-14 09:00:00,1.0,1.0,7.0,0.6756
2022-10-14 10:00:00,1.0,0.0,8730.0,0.5
2022-10-14 11:00:00,4.0,4.0,1984.0,0.4771
2022-10-14 12:00:00,1.0,7.0,4.0,0.6
2022-10-14 13:00:00,20.0,43.0,19397.0,0.5108
2022-10-14 14:00:00,2.0,2.0,61.0,0.4833
2022-10-14 15:00:00,5.0,4.0,74462.0,0.5396
2022-10-15 09:00:00,3.0,2.0,41247.5,0.5864499999999999
2022-10-15 10:00:00,1.0,0.0,8033.0,0.6333
2022-10-15 11:00:00,2.0,0.0,8034.0,0.5732
2022-10-15 12:00:00,1.0,0.0,8731.0,0.6
2022-10-15 13:00:00,0.0,0.0,0.0,0.0
2022-10-15 14:00:00,1.0,4.0,177.0,0.3969
2022-10-15 15:00:00,0.0,0.0,0.0,0.0
2022-10-16 09:00:00,0.0,0.0,0.0,0.0
2022-10-16 10:00:00,0.0,0.0,0.0,0.0
2022-10-16 11:00:00,0.0,0.0,0.0,0.0
2022-10-16 12:00:00,0.0,0.0,0.0,0.0
2022-10-16 13:00:00,1.0,2.0,122.0,0.4455
2022-10-16 14:00:00,2.0,0.0,9870.0,0.7
2022-10-16 15:00:00,3.0,2.0,22378.0,0.5501
2022-10-17 09:00:00,1.0,0.0,3869.0,0.5
2022-10-17 10:00:00,0.0,0.0,0.0,0.0
2022-10-17 11:00:00,1.0,0.0,8738.0,0.5
2022-10-17 12:00:00,3.0,1.0,4904.0,0.7569
2022-10-17 13:00:00,1.0,0.0,8738.0,0.7203
2022-10-17 14:00:00,5.0,4.0,14851.0,0.5321
2022-10-17 15:00:00,8.0,4.0,304265.0,0.4672
2022-10-18 09:00:00,1.0,0.0,2.0,0.25
2022-10-18 10:00:00,0.0,0.0,0.0,0.0
2022-10-18 11:00:00,2.0,3.0,8881.0,0.4709
2022-10-18 12:00:00,1.0,0.0,3669.0,0.6
2022-10-18 13:00:00,5.0,4.0,19734.0,0.5465
2022-10-18 14:00:00,5.0,2.0,33.0,0.5058
2022-10-18 15:00:00,6.0,1.0,27024.0,0.5413
2022-10-19 09:00:00,2.0,1.0,86160.0,0.5688
2022-10-19 10:00:00,3.0,1.0,575.0,0.6356
2022-10-19 11:00:00,3.0,1.0,1255.0,0.6136
2022-10-19 12:00:00,4.0,1.0,9471.0,0.3844
2022-10-19 13:00:00,15.0,15.0,54814.0,0.5401
2022-10-19 14:00:00,7.0,14.0,9734.0,0.5472
2022-10-19 15:00:00,4.0,0.0,9827.0,0.526
2022-10-20 09:00:00,1.0,0.0,32052.0,0.5833
2022-10-20 10:00:00,1.0,0.0,517.0,0.5707
2022-10-20 11:00:00,2.0,0.0,8082.0,0.575
2022-10-20 12:00:00,4.0,1.0,8974.0,0.5357
2022-10-20 13:00:00,7.0,9.0,42951.0,0.6107
2022-10-20 14:00:00,3.0,1.0,9507.0,0.4513
2022-10-20 15:00:00,7.0,4.0,77101.0,0.531
2022-10-21 09:00:00,1.0,0.0,2052.0,0.5
2022-10-21 10:00:00,0.0,0.0,0.0,0.0
2022-10-21 11:00:00,2.0,1.0,9894.0,0.7443
2022-10-21 12:00:00,2.0,2.0,8751.0,0.5281
2022-10-21 13:00:00,2.0,1.0,33.0,0.5
2022-10-21 14:00:00,3.0,4.0,18315.0,0.6708
2022-10-21 15:00:00,4.0,3.0,263.0,0.6594
2022-10-22 09:00:00,0.0,0.0,0.0,0.0
2022-10-22 10:00:00,1.0,0.0,520.0,0.5
2022-10-22 11:00:00,1.0,0.0,2.0,0.525
2022-10-22 12:00:00,2.0,0.0,9277.0,0.65
2022-10-22 13:00:00,2.0,3.0,15703.0,0.6287
2022-10-22 14:00:00,2.0,0.0,9929.0,0.2125
2022-10-22 15:00:00,2.0,3.0,5.0,0.44
2022-10-23 09:00:00,1.0,0.0,8754.0,0.5
2022-10-23 10:00:00,2.0,1.0,16.0,0.5
2022-10-23 11:00:00,0.0,0.0,0.0,0.0
2022-10-23 12:00:00,3.0,0.0,32340.0,0.4083
2022-10-23 13:00:00,0.0,0.0,0.0,0.0
2022-10-23 14:00:00,0.0,0.0,0.0,0.0
2022-10-23 15:00:00,1.0,1.0,13590.0,0.7
2022-10-24 09:00:00,3.0,3.0,9277.0,0.6039
2022-10-24 10:00:00,1.0,2.0,151.0,0.5333
2022-10-24 11:00:00,3.0,4.0,9804.0,0.4995
2022-10-24 12:00:00,2.0,0.0,10787.0,0.475
2022-10-24 13:00:00,3.0,0.0,116.0,0.5885
2022-10-24 14:00:00,3.0,2.0,28982.0,0.5375
2022-10-24 15:00:00,2.0,2.0,177.0,0.5625
2022-10-25 09:00:00,0.0,0.0,0.0,0.0
2022-10-25 10:00:00,2.0,0.0,10639.0,0.475
2022-10-25 11:00:00,1.0,1.0,2.0,0.5766
2022-10-25 12:00:00,5.0,3.0,291429.0,0.6783
2022-10-25 13:00:00,5.0,3.0,10139.0,0.59
2022-10-25 14:00:00,3.0,0.0,1373.0,0.6997
2022-10-25 15:00:00,3.0,0.0,19371.0,0.775
2022-10-26 09:00:00,0.0,0.0,0.0,0.0
2022-10-26 10:00:00,1.0,0.0,711.0,0.6375
2022-10-26 11:00:00,2.0,1.0,19548.0,0.425
2022-10-26 12:00:00,3.0,4.0,8849.0,0.5089
2022-10-26 13:00:00,4.0,7.0,9625.0,0.6531
2022-10-26 14:00:00,3.0,3.0,597.0,0.5667
2022-10-26 15:00:00,6.0,8.0,14451.0,0.4972
2022-10-27 09:00:00,1.0,1.0,9427.0,0.7318
2022-10-27 10:00:00,3.0,2.0,8810.0,0.4344
2022-10-27 11:00:00,5.0,0.0,25732.0,0.6133
2022-10-27 12:00:00,4.0,0.0,57429.0,0.5101
2022-10-27 13:00:00,5.0,5.0,23076.0,0.5245
2022-10-27 14:00:00,3.0,1.0,5392.0,0.6046
2022-10-27 15:00:00,1.0,0.0,18.0,0.5
2022-10-28 09:00:00,3.0,1.0,9229.0,0.425
2022-10-28 10:00:00,0.0,0.0,0.0,0.0
2022-10-28 11:00:00,3.0,0.0,84591.0,0.5
2022-10-28 12:00:00,4.0,23.0,2834.0,0.4615
2022-10-28 13:00:00,2.0,0.0,431.0,0.6
2022-10-28 14:00:00,5.0,6.0,14536.0,0.5231
2022-10-28 15:00:00,2.0,3.0,14941.0,0.65
2022-10-29 09:00:00,2.0,10.0,17533.0,0.4792
2022-10-29 10:00:00,3.0,0.0,16301.0,0.4747
2022-10-29 11:00:00,0.0,0.0,0.0,0.0
2022-10-29 12:00:00,1.0,0.0,9437.0,0.5
2022-10-29 13:00:00,0.0,0.0,0.0,0.0
2022-10-29 14:00:00,3.0,3.0,626.0,0.6543
2022-10-29 15:00:00,0.0,0.0,0.0,0.0
2022-10-30 09:00:00,0.0,0.0,0.0,0.0
2022-10-30 10:00:00,1.0,0.0,27.0,0.5625
2022-10-30 11:00:00,0.0,0.0,0.0,0.0
2022-10-30 12:00:00,1.0,0.0,11.0,0.65
2022-10-30 13:00:00,1.0,0.0,36.0,0.693
2022-10-30 14:00:00,1.0,0.0,565.0,0.5118
2022-10-30 15:00:00,3.0,2.0,609.0,0.4779
2022-10-31 09:00:00,1.0,0.0,8771.0,0.35
2022-10-31 10:00:00,3.0,0.0,8807.0,0.3741
2022-10-31 11:00:00,4.0,5.0,232.0,0.5394
2022-10-31 12:00:00,3.0,2.0,395815.0,0.55
2022-10-31 13:00:00,7.0,0.0,45987.0,0.5357
2022-10-31 14:00:00,3.0,3.0,9513.0,0.4333
2022-10-31 15:00:00,8.0,2.0,33632.0,0.5175
2022-11-01 09:00:00,1.0,1.0,0.0,0.6333
2022-11-01 10:00:00,2.0,3.0,521.0,0.5667
2022-11-01 11:00:00,2.0,3.0,10362.0,0.5555
2022-11-01 12:00:00,1.0,2.0,1902.0,0.8
2022-11-01 13:00:00,9.0,4.0,45110.0,0.5894
2022-11-01 14:00:00,5.0,9.0,5390.0,0.5463
2022-11-01 15:00:00,3.0,1.0,18387.0,0.5667
2022-11-02 09:00:00,3.0,9.0,9470.0,0.5021
2022-11-02 10:00:00,0.0,0.0,0.0,0.0
2022-11-02 11:00:00,1.0,0.0,9454.0,0.354
2022-11-02 12:00:00,1.0,2.0,9817.0,0.5062
2022-11-02 13:00:00,5.0,11.0,85307.0,0.3881
2022-11-02 14:00:00,4.0,5.0,1421.0,0.6305
2022-11-02 15:00:00,6.0,7.0,18443.0,0.5569
2022-11-03 09:00:00,3.0,0.0,10226.0,0.539
2022-11-03 10:00:00,0.0,0.0,0.0,0.0
2022-11-03 11:00:00,2.0,3.0,11039.0,0.6865
2022-11-03 12:00:00,4.0,2.0,18954.0,0.4823
2022-11-03 13:00:00,8.0,10.0,2118.0,0.4452
2022-11-03 14:00:00,11.0,4.0,103750.0,0.4753
2022-11-03 15:00:00,4.0,6.0,87721.0,0.5125
2022-11-04 09:00:00,2.0,1.0,17572.0,0.3438
2022-11-04 10:00:00,1.0,0.0,8787.0,0.511
2022-11-04 11:00:00,0.0,0.0,0.0,0.0
2022-11-04 12:00:00,4.0,0.0,9444.0,0.4528
2022-11-04 13:00:00,7.0,7.0,8914.0,0.4336
2022-11-04 14:00:00,3.0,0.0,18267.0,0.6293
2022-11-04 15:00:00,1.0,1.0,375.0,0.5
2022-11-05 09:00:00,0.0,0.0,0.0,0.0
2022-11-05 10:00:00,2.0,0.0,17579.0,0.625
2022-11-05 11:00:00,3.0,2.0,13319.0,0.6583
2022-11-05 12:00:00,5.0,7.0,171117.0,0.5467
2022-11-05 13:00:00,5.0,6.0,15832.0,0.5465
2022-11-05 14:00:00,1.0,0.0,551.0,0.5
2022-11-05 15:00:00,1.0,2.0,2.0,0.6
2022-11-06 09:00:00,1.0,3.0,8793.0,0.2
2022-11-06 10:00:00,0.0,0.0,0.0,0.0
2022-11-06 11:00:00,0.0,0.0,0.0,0.0
2022-11-06 12:00:00,2.0,6.0,8799.0,0.6562
2022-11-06 13:00:00,2.0,2.0,17586.0,0.5
2022-11-06 14:00:00,3.0,3.0,31193.0,0.525
2022-11-06 15:00:00,1.0,1.0,8793.0,0.3
2022-11-07 09:00:00,3.0,2.0,2.0,0.4583
2022-11-07 10:00:00,0.0,0.0,0.0,0.0
2022-11-07 11:00:00,0.0,0.0,0.0,0.0
2022-11-07 12:00:00,5.0,6.0,205620.0,0.56
2022-11-07 13:00:00,5.0,8.0,9803.0,0.6488
2022-11-07 14:00:00,9.0,7.0,86639.0,0.5424
2022-11-07 15:00:00,10.0,15.0,3145.0,0.5485
2022-11-08 09:00:00,0.0,0.0,0.0,0.0
2022-11-08 10:00:00,7.0,4.0,35381.0,0.5724
2022-11-08 11:00:00,11.0,3.0,113281.0,0.581
2022-11-08 12:00:00,15.0,11.0,36031.0,0.577
2022-11-08 13:00:00,10.0,9.0,101648.0,0.506
2022-11-08 14:00:00,13.0,27.0,519013.0,0.5524
2022-11-08 15:00:00,19.0,23.0,185146.0,0.5242
2022-11-09 09:00:00,7.0,3.0,24114.0,0.5101
2022-11-09 10:00:00,10.0,19.0,1307.0,0.5229
2022-11-09 11:00:00,28.0,20.0,207858.0,0.537
2022-11-09 12:00:00,38.0,37.0,459695.0,0.5148
2022-11-09 13:00:00,90.0,86.0,503108.0,0.5214
2022-11-09 14:00:00,169.0,138.0,452922.0,0.5154
2022-11-09 15:00:00,143.0,146.0,545834.0,0.5097
2022-11-10 09:00:00,2.0,3.0,1925.0,0.6
2022-11-10 10:00:00,4.0,8.0,24659.0,0.6193
2022-11-10 11:00:00,6.0,19.0,17367.0,0.541
2022-11-10 12:00:00,10.0,11.0,12356.0,0.4667
2022-11-10 13:00:00,36.0,49.0,63365.0,0.5044
2022-11-10 14:00:00,58.0,45.0,23439.0,0.5679
2022-11-10 15:00:00,66.0,64.0,14669.0,0.5335
2022-11-11 09:00:00,2.0,3.0,2092.0,0.625
2022-11-11 10:00:00,4.0,11.0,2993.0,0.5688
2022-11-11 11:00:00,3.0,5.0,18320.0,0.5792
2022-11-11 12:00:00,6.0,14.0,21000.0,0.5787
2022-11-11 13:00:00,13.0,26.0,70173.0,0.5242
2022-11-11 14:00:00,24.0,33.0,152461.0,0.5572
2022-11-11 15:00:00,29.0,24.0,57618.0,0.5876
2022-11-12 09:00:00,3.0,1.0,49.0,0.5057
2022-11-12 10:00:00,3.0,0.0,9411.0,0.4333
2022-11-12 11:00:00,4.0,2.0,41445.0,0.5758
2022-11-12 12:00:00,2.0,2.0,868.0,0.6492
2022-11-12 13:00:00,4.0,1.0,34787.0,0.5563
2022-11-12 14:00:00,8.0,8.0,409527.0,0.4514
2022-11-12 15:00:00,2.0,0.0,9522.0,0.5
2022-11-13 09:00:00,2.0,0.0,1.0,0.5528
2022-11-13 10:00:00,1.0,0.0,8812.0,0.65
2022-11-13 11:00:00,7.0,1.0,17667.0,0.5268
2022-11-13 12:00:00,2.0,0.0,10087.0,0.3625
2022-11-13 13:00:00,2.0,0.0,18333.0,0.4
2022-11-13 14:00:00,4.0,4.0,9265.0,0.5775
2022-11-13 15:00:00,7.0,1.0,115368.0,0.6286
2022-11-14 09:00:00,0.0,0.0,0.0,0.0
2022-11-14 10:00:00,1.0,1.0,8811.0,0.5
2022-11-14 11:00:00,4.0,0.0,17725.0,0.5833
2022-11-14 12:00:00,5.0,0.0,25223.0,0.5369
2022-11-14 13:00:00,9.0,6.0,200825.0,0.483
2022-11-14 14:00:00,11.0,29.0,11396.0,0.5689
2022-11-14 15:00:00,10.0,2.0,14123.0,0.584
2022-11-15 09:00:00,0.0,0.0,0.0,0.0
2022-11-15 10:00:00,2.0,0.0,17632.0,0.4111
2022-11-15 11:00:00,6.0,1.0,4104.0,0.5462
2022-11-15 12:00:00,2.0,2.0,263.0,0.4375
2022-11-15 13:00:00,7.0,3.0,11534.0,0.5533
2022-11-15 14:00:00,10.0,9.0,21659.0,0.5206
2022-11-15 15:00:00,8.0,13.0,9617.0,0.5492
2022-11-16 09:00:00,1.0,2.0,71.0,0.6929
2022-11-16 10:00:00,2.0,0.0,8830.0,0.5121
2022-11-16 11:00:00,5.0,4.0,11536.0,0.5342
2022-11-16 12:00:00,7.0,10.0,679498.0,0.5759
2022-11-16 13:00:00,6.0,7.0,85244.0,0.3888
2022-11-16 14:00:00,19.0,17.0,27796.0,0.597
2022-11-16 15:00:00,8.0,1.0,59542.0,0.5654
2022-11-17 09:00:00,0.0,0.0,0.0,0.0
2022-11-17 10:00:00,1.0,0.0,9545.0,0.8125
2022-11-17 11:00:00,4.0,2.0,1410.0,0.4575
2022-11-17 12:00:00,2.0,0.0,2.0,0.5511
2022-11-17 13:00:00,5.0,1.0,21183.0,0.5548
2022-11-17 14:00:00,12.0,8.0,32044.0,0.5227
2022-11-17 15:00:00,9.0,2.0,10026.0,0.5474
2022-11-18 09:00:00,2.0,0.0,2.0,0.4562
2022-11-18 10:00:00,0.0,0.0,0.0,0.0
2022-11-18 11:00:00,2.0,2.0,9564.0,0.5
2022-11-18 12:00:00,7.0,11.0,18982.0,0.5008
2022-11-18 13:00:00,6.0,6.0,81460.0,0.5571
2022-11-18 14:00:00,12.0,9.0,40620.0,0.5722
2022-11-18 15:00:00,10.0,10.0,246.0,0.6202
2022-11-19 09:00:00,1.0,0.0,15050.0,0.8
2022-11-19 10:00:00,1.0,0.0,15623.0,0.57
2022-11-19 11:00:00,1.0,0.0,7.0,0.4675
2022-11-19 12:00:00,0.0,0.0,0.0,0.0
2022-11-19 13:00:00,1.0,0.0,9556.0,0.5
2022-11-19 14:00:00,2.0,2.0,10058.0,0.55
2022-11-19 15:00:00,3.0,0.0,21057.0,0.5726
2022-11-20 09:00:00,0.0,0.0,0.0,0.0
2022-11-20 10:00:00,1.0,0.0,13633.0,0.5
2022-11-20 11:00:00,2.0,3.0,11498.0,0.5872
2022-11-20 12:00:00,1.0,0.0,4510.0,0.5
2022-11-20 13:00:00,1.0,0.0,8828.0,0.5
2022-11-20 14:00:00,2.0,1.0,8831.0,0.4
2022-11-20 15:00:00,4.0,1.0,298772.0,0.5602
2022-11-21 09:00:00,33.0,55.0,190703.0,0.5578
2022-11-21 10:00:00,48.0,62.0,35619.0,0.532
2022-11-21 11:00:00,78.0,121.0,561074.0,0.54
2022-11-21 12:00:00,124.0,110.0,745117.0,0.5719
2022-11-21 13:00:00,182.0,132.0,559367.0,0.5649
2022-11-21 14:00:00,194.0,166.0,652594.0,0.559
2022-11-21 15:00:00,177.0,186.0,959910.0,0.5242
2022-11-22 09:00:00,9.0,8.0,31792.0,0.5771
2022-11-22 10:00:00,7.0,7.0,9741.0,0.5296
2022-11-22 11:00:00,12.0,15.0,31726.0,0.6198
2022-11-22 12:00:00,17.0,19.0,319979.0,0.5643
2022-11-22 13:00:00,21.0,26.0,411073.0,0.5485
2022-11-22 14:00:00,30.0,40.0,26404.0,0.5421
2022-11-22 15:00:00,44.0,38.0,39223.0,0.5241
2022-11-23 09:00:00,4.0,6.0,4824.0,0.5687
2022-11-23 10:00:00,5.0,2.0,19582.0,0.51
2022-11-23 11:00:00,4.0,4.0,11185.0,0.6312
2022-11-23 12:00:00,4.0,3.0,125.0,0.5534
2022-11-23 13:00:00,9.0,12.0,8678.0,0.554
2022-11-23 14:00:00,15.0,16.0,11050.0,0.5305
2022-11-23 15:00:00,18.0,23.0,51513.0,0.5233
2022-11-24 09:00:00,1.0,0.0,3.0,0.55
2022-11-24 10:00:00,4.0,4.0,6588.0,0.5729
2022-11-24 11:00:00,6.0,4.0,11910.0,0.6324
2022-11-24 12:00:00,1.0,0.0,8246.0,0.5667
2022-11-24 13:00:00,1.0,13.0,72.0,0.875
2022-11-24 14:00:00,6.0,10.0,28018.0,0.6721
2022-11-24 15:00:00,3.0,2.0,88922.0,0.5667
2022-11-25 09:00:00,0.0,0.0,0.0,0.0
2022-11-25 10:00:00,2.0,2.0,9000.0,0.6
2022-11-25 11:00:00,4.0,5.0,170.0,0.5224
2022-11-25 12:00:00,3.0,6.0,9651.0,0.6264
2022-11-25 13:00:00,6.0,5.0,83995.0,0.446
2022-11-25 14:00:00,13.0,28.0,24396.0,0.4671
2022-11-25 15:00:00,16.0,6.0,28208.0,0.5663
2022-11-26 09:00:00,0.0,0.0,0.0,0.0
2022-11-26 10:00:00,2.0,7.0,54.0,0.5135
2022-11-26 11:00:00,1.0,0.0,8250.0,0.6333
2022-11-26 12:00:00,3.0,0.0,34035.0,0.5233
2022-11-26 13:00:00,4.0,0.0,35499.0,0.4417
2022-11-26 14:00:00,4.0,4.0,164926.0,0.5514
2022-11-26 15:00:00,4.0,2.0,24803.0,0.5754
2022-11-27 09:00:00,0.0,0.0,0.0,0.0
2022-11-27 10:00:00,2.0,0.0,8902.0,0.3563
2022-11-27 11:00:00,3.0,3.0,933.0,0.5438
2022-11-27 12:00:00,3.0,2.0,556.0,0.3979
2022-11-27 13:00:00,2.0,9.0,80.0,0.3627
2022-11-27 14:00:00,2.0,5.0,43.0,0.5834
2022-11-27 15:00:00,3.0,2.0,15152.0,0.5823
2022-11-28 09:00:00,2.0,1.0,8845.0,0.5208
2022-11-28 10:00:00,2.0,0.0,10176.0,0.5
2022-11-28 11:00:00,7.0,17.0,18353.0,0.583
2022-11-28 12:00:00,7.0,11.0,20480.0,0.5163
2022-11-28 13:00:00,10.0,3.0,211666.0,0.4938
2022-11-28 14:00:00,11.0,15.0,19994.0,0.5377
2022-11-28 15:00:00,12.0,14.0,16296.0,0.544
2022-11-29 09:00:00,5.0,0.0,52.0,0.5691
2022-11-29 10:00:00,4.0,1.0,22448.0,0.545
2022-11-29 11:00:00,9.0,13.0,34229.0,0.5399
2022-11-29 12:00:00,11.0,8.0,312385.0,0.5233
2022-11-29 13:00:00,10.0,34.0,28981.0,0.6048
2022-11-29 14:00:00,6.0,13.0,9633.0,0.4573
2022-11-29 15:00:00,15.0,10.0,129554.0,0.5889
2022-11-30 09:00:00,0.0,0.0,0.0,0.0
2022-11-30 10:00:00,4.0,2.0,8517.0,0.621
2022-11-30 11:00:00,5.0,6.0,36992.0,0.4882
2022-11-30 12:00:00,4.0,14.0,1433.0,0.4035
2022-11-30 13:00:00,10.0,6.0,299538.0,0.4517
2022-11-30 14:00:00,11.0,7.0,23716.0,0.5353
2022-11-30 15:00:00,11.0,10.0,14751.0,0.4736
2022-12-01 09:00:00,1.0,1.0,1248.0,0.4095
2022-12-01 10:00:00,2.0,2.0,9621.0,0.5
2022-12-01 11:00:00,2.0,0.0,16563.0,0.75
2022-12-01 12:00:00,1.0,0.0,614.0,0.3
2022-12-01 13:00:00,8.0,13.0,289113.0,0.4855
2022-12-01 14:00:00,12.0,10.0,27652.0,0.5102
2022-12-01 15:00:00,13.0,13.0,1432.0,0.4685
2022-12-02 09:00:00,1.0,0.0,5.0,0.325
2022-12-02 10:00:00,1.0,0.0,173.0,0.5792
2022-12-02 11:00:00,2.0,1.0,184.0,0.5
2022-12-02 12:00:00,2.0,0.0,14032.0,0.5285
2022-12-02 13:00:00,9.0,13.0,2551.0,0.5536
2022-12-02 14:00:00,13.0,11.0,288788.0,0.4845
2022-12-02 15:00:00,15.0,5.0,116321.0,0.6031
2022-12-03 09:00:00,0.0,0.0,0.0,0.0
2022-12-03 10:00:00,0.0,0.0,0.0,0.0
2022-12-03 11:00:00,0.0,0.0,0.0,0.0
