date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-10-01 09:00:00,2.0,0.0,16083.0,0.5078
2022-10-01 10:00:00,3.0,0.0,8919.0,0.4861
2022-10-01 11:00:00,2.0,0.0,8042.0,0.5472
2022-10-01 12:00:00,1.0,0.0,38.0,0.4042
2022-10-01 13:00:00,2.0,0.0,32991.0,0.7115
2022-10-01 14:00:00,1.0,0.0,72.0,0.5556
2022-10-01 15:00:00,0.0,0.0,0.0,0.0
2022-10-02 09:00:00,1.0,1.0,329.0,0.6147
2022-10-02 10:00:00,0.0,0.0,0.0,0.0
2022-10-02 11:00:00,0.0,0.0,0.0,0.0
2022-10-02 12:00:00,1.0,0.0,11239.0,0.7188
2022-10-02 13:00:00,1.0,0.0,4486.0,0.875
2022-10-02 14:00:00,0.0,0.0,0.0,0.0
2022-10-02 15:00:00,0.0,0.0,0.0,0.0
2022-10-03 09:00:00,1.0,0.0,87.0,0.5
2022-10-03 10:00:00,7.0,0.0,27954.0,0.4909
2022-10-03 11:00:00,0.0,0.0,0.0,0.0
2022-10-03 12:00:00,2.0,0.0,288.0,0.4208
2022-10-03 13:00:00,9.0,2.0,23493.0,0.5877
2022-10-03 14:00:00,6.0,5.0,61603.0,0.4895
2022-10-03 15:00:00,3.0,4.0,22823.0,0.4125
2022-10-04 09:00:00,0.0,0.0,0.0,0.0
2022-10-04 10:00:00,14.0,4.0,193259.0,0.524
2022-10-04 11:00:00,1.0,0.0,372.0,0.5184
2022-10-04 12:00:00,5.0,0.0,64341.0,0.5854
2022-10-04 13:00:00,2.0,0.0,1880.0,0.5458
2022-10-04 14:00:00,6.0,8.0,23038.0,0.5776
2022-10-04 15:00:00,3.0,2.0,19497.0,0.5104
2022-10-05 09:00:00,1.0,4.0,970.0,0.275
2022-10-05 10:00:00,7.0,0.0,73170.0,0.5375
2022-10-05 11:00:00,1.0,0.0,13558.0,0.5
2022-10-05 12:00:00,1.0,0.0,10766.0,0.4
2022-10-05 13:00:00,10.0,1.0,65960.0,0.6269
2022-10-05 14:00:00,6.0,2.0,26595.0,0.4625
2022-10-05 15:00:00,8.0,4.0,40585.0,0.5281
2022-10-06 09:00:00,1.0,0.0,7990.0,0.6333
2022-10-06 10:00:00,2.0,0.0,21556.0,0.5667
2022-10-06 11:00:00,3.0,1.0,47984.0,0.6118
2022-10-06 12:00:00,9.0,1.0,25619.0,0.4438
2022-10-06 13:00:00,3.0,2.0,15069.0,0.4222
2022-10-06 14:00:00,1.0,1.0,3668.0,0.5
2022-10-06 15:00:00,3.0,0.0,13629.0,0.525
2022-10-07 09:00:00,0.0,0.0,0.0,0.0
2022-10-07 10:00:00,2.0,0.0,16267.0,0.5
2022-10-07 11:00:00,3.0,3.0,780.0,0.5203
2022-10-07 12:00:00,0.0,0.0,0.0,0.0
2022-10-07 13:00:00,11.0,3.0,41521.0,0.5428
2022-10-07 14:00:00,3.0,1.0,13772.0,0.5029
2022-10-07 15:00:00,5.0,1.0,27335.0,0.54
2022-10-08 09:00:00,0.0,0.0,0.0,0.0
2022-10-08 10:00:00,0.0,0.0,0.0,0.0
2022-10-08 11:00:00,4.0,1.0,43873.0,0.475
2022-10-08 12:00:00,2.0,2.0,144586.0,0.5
2022-10-08 13:00:00,0.0,0.0,0.0,0.0
2022-10-08 14:00:00,1.0,0.0,15612.0,0.5156
2022-10-08 15:00:00,2.0,1.0,319.0,0.4938
2022-10-09 09:00:00,0.0,0.0,0.0,0.0
2022-10-09 10:00:00,0.0,0.0,0.0,0.0
2022-10-09 11:00:00,1.0,0.0,22049.0,0.5
2022-10-09 12:00:00,0.0,0.0,0.0,0.0
2022-10-09 13:00:00,1.0,1.0,95603.0,0.5
2022-10-09 14:00:00,1.0,1.0,449.0,0.5564
2022-10-09 15:00:00,3.0,3.0,11518.0,0.5467
2022-10-10 09:00:00,0.0,0.0,0.0,0.0
2022-10-10 10:00:00,0.0,0.0,0.0,0.0
2022-10-10 11:00:00,1.0,0.0,493.0,0.375
2022-10-10 12:00:00,3.0,0.0,30932.0,0.375
2022-10-10 13:00:00,2.0,1.0,9395.0,0.375
2022-10-10 14:00:00,5.0,5.0,24288.0,0.4826
2022-10-10 15:00:00,1.0,0.0,15.0,0.5
2022-10-11 09:00:00,3.0,5.0,21.0,0.5316
2022-10-11 10:00:00,5.0,5.0,17624.0,0.5094
2022-10-11 11:00:00,3.0,3.0,14037.0,0.5169
2022-10-11 12:00:00,1.0,0.0,13570.0,0.5
2022-10-11 13:00:00,6.0,3.0,25578.0,0.4683
2022-10-11 14:00:00,6.0,6.0,47555.0,0.5252
2022-10-11 15:00:00,12.0,14.0,106923.0,0.5164
2022-10-12 09:00:00,0.0,0.0,0.0,0.0
2022-10-12 10:00:00,12.0,1.0,102096.0,0.5618
2022-10-12 11:00:00,0.0,0.0,0.0,0.0
2022-10-12 12:00:00,7.0,4.0,58410.0,0.5138
2022-10-12 13:00:00,12.0,11.0,151964.0,0.5302
2022-10-12 14:00:00,15.0,11.0,99475.0,0.5172
2022-10-12 15:00:00,6.0,3.0,49671.0,0.5521
2022-10-13 09:00:00,1.0,0.0,9366.0,0.5
2022-10-13 10:00:00,9.0,4.0,47160.0,0.5065
2022-10-13 11:00:00,7.0,4.0,26845.0,0.5283
2022-10-13 12:00:00,9.0,14.0,70263.0,0.5442
2022-10-13 13:00:00,18.0,12.0,161687.0,0.5868
2022-10-13 14:00:00,17.0,16.0,16695.0,0.5463
2022-10-13 15:00:00,19.0,35.0,160766.0,0.5411
2022-10-14 09:00:00,6.0,9.0,2195.0,0.4212
2022-10-14 10:00:00,50.0,35.0,147697.0,0.5185
2022-10-14 11:00:00,70.0,99.0,445578.0,0.5563
2022-10-14 12:00:00,80.0,106.0,824434.0,0.5415
2022-10-14 13:00:00,75.0,70.0,1088623.0,0.5448
2022-10-14 14:00:00,53.0,43.0,199970.0,0.5106
2022-10-14 15:00:00,33.0,22.0,143037.0,0.5312
2022-10-15 09:00:00,0.0,0.0,0.0,0.0
2022-10-15 10:00:00,2.0,1.0,16070.0,0.6333
2022-10-15 11:00:00,5.0,2.0,52539.0,0.5012
2022-10-15 12:00:00,0.0,0.0,0.0,0.0
2022-10-15 13:00:00,5.0,1.0,19436.0,0.43
2022-10-15 14:00:00,2.0,6.0,55260.0,0.4375
2022-10-15 15:00:00,1.0,1.0,69.0,0.5
2022-10-16 09:00:00,1.0,0.0,41.0,0.5
2022-10-16 10:00:00,0.0,0.0,0.0,0.0
2022-10-16 11:00:00,1.0,1.0,4706.0,0.4
2022-10-16 12:00:00,0.0,0.0,0.0,0.0
2022-10-16 13:00:00,0.0,0.0,0.0,0.0
2022-10-16 14:00:00,4.0,1.0,14240.0,0.5353
2022-10-16 15:00:00,3.0,5.0,29926.0,0.526
2022-10-17 09:00:00,2.0,0.0,18744.0,0.597
2022-10-17 10:00:00,2.0,0.0,22309.0,0.6396
2022-10-17 11:00:00,2.0,0.0,24350.0,0.5
2022-10-17 12:00:00,1.0,0.0,37.0,0.55
2022-10-17 13:00:00,16.0,6.0,57623.0,0.6794
2022-10-17 14:00:00,11.0,6.0,29355.0,0.5637
2022-10-17 15:00:00,8.0,3.0,55959.0,0.4797
2022-10-18 09:00:00,1.0,0.0,15.0,0.5
2022-10-18 10:00:00,8.0,1.0,73414.0,0.5234
2022-10-18 11:00:00,2.0,0.0,306.0,0.4667
2022-10-18 12:00:00,7.0,4.0,301827.0,0.6425
2022-10-18 13:00:00,6.0,3.0,78786.0,0.5859
2022-10-18 14:00:00,11.0,10.0,98973.0,0.5725
2022-10-18 15:00:00,9.0,6.0,22703.0,0.4959
2022-10-19 09:00:00,1.0,0.0,9389.0,0.5
2022-10-19 10:00:00,8.0,0.0,68352.0,0.5557
2022-10-19 11:00:00,3.0,2.0,13682.0,0.5428
2022-10-19 12:00:00,4.0,5.0,18155.0,0.7
2022-10-19 13:00:00,4.0,9.0,9718.0,0.4572
2022-10-19 14:00:00,11.0,2.0,49582.0,0.5906
2022-10-19 15:00:00,7.0,2.0,18183.0,0.5205
2022-10-20 09:00:00,1.0,0.0,1868.0,0.7
2022-10-20 10:00:00,1.0,0.0,13586.0,0.5
2022-10-20 11:00:00,2.0,0.0,13597.0,0.5
2022-10-20 12:00:00,1.0,1.0,14.0,0.5375
2022-10-20 13:00:00,10.0,4.0,41362.0,0.6017
2022-10-20 14:00:00,6.0,4.0,3705.0,0.5307
2022-10-20 15:00:00,7.0,1.0,31949.0,0.6178
2022-10-21 09:00:00,0.0,0.0,0.0,0.0
2022-10-21 10:00:00,1.0,0.0,13588.0,0.5
2022-10-21 11:00:00,3.0,1.0,80667.0,0.5474
2022-10-21 12:00:00,1.0,0.0,2052.0,0.6
2022-10-21 13:00:00,6.0,0.0,72728.0,0.5247
2022-10-21 14:00:00,11.0,3.0,14055.0,0.5329
2022-10-21 15:00:00,2.0,4.0,8.0,0.55
2022-10-22 09:00:00,0.0,0.0,0.0,0.0
2022-10-22 10:00:00,0.0,0.0,0.0,0.0
2022-10-22 11:00:00,2.0,0.0,524.0,0.5687
2022-10-22 12:00:00,0.0,0.0,0.0,0.0
2022-10-22 13:00:00,2.0,0.0,16765.0,0.5078
2022-10-22 14:00:00,1.0,0.0,2.0,0.4
2022-10-22 15:00:00,0.0,0.0,0.0,0.0
2022-10-23 09:00:00,0.0,0.0,0.0,0.0
2022-10-23 10:00:00,0.0,0.0,0.0,0.0
2022-10-23 11:00:00,1.0,0.0,3377.0,0.828
2022-10-23 12:00:00,0.0,0.0,0.0,0.0
2022-10-23 13:00:00,0.0,0.0,0.0,0.0
2022-10-23 14:00:00,0.0,0.0,0.0,0.0
2022-10-23 15:00:00,1.0,0.0,8756.0,0.55
2022-10-24 09:00:00,0.0,0.0,0.0,0.0
2022-10-24 10:00:00,2.0,1.0,9285.0,0.4625
2022-10-24 11:00:00,2.0,2.0,18170.0,0.4844
2022-10-24 12:00:00,1.0,0.0,4711.0,0.4
2022-10-24 13:00:00,0.0,0.0,0.0,0.0
2022-10-24 14:00:00,4.0,3.0,29253.0,0.5455
2022-10-24 15:00:00,6.0,1.0,45199.0,0.5521
2022-10-25 09:00:00,2.0,0.0,40828.0,0.5417
2022-10-25 10:00:00,2.0,0.0,13630.0,0.5394
2022-10-25 11:00:00,0.0,0.0,0.0,0.0
2022-10-25 12:00:00,2.0,5.0,92837.0,0.5
2022-10-25 13:00:00,2.0,4.0,1875.0,0.7083
2022-10-25 14:00:00,3.0,0.0,13615.0,0.5583
2022-10-25 15:00:00,6.0,0.0,46501.0,0.5458
2022-10-26 09:00:00,1.0,0.0,8759.0,0.9375
2022-10-26 10:00:00,3.0,0.0,29930.0,0.5
2022-10-26 11:00:00,1.0,0.0,13597.0,0.5
2022-10-26 12:00:00,2.0,2.0,786.0,0.6047
2022-10-26 13:00:00,5.0,1.0,784.0,0.6
2022-10-26 14:00:00,5.0,2.0,13742.0,0.5681
2022-10-26 15:00:00,7.0,4.0,18425.0,0.4777
2022-10-27 09:00:00,1.0,1.0,2.0,0.5903
2022-10-27 10:00:00,7.0,0.0,78892.0,0.519
2022-10-27 11:00:00,4.0,2.0,14619.0,0.5337
2022-10-27 12:00:00,2.0,5.0,544.0,0.4307
2022-10-27 13:00:00,3.0,0.0,47.0,0.5
2022-10-27 14:00:00,3.0,3.0,13687.0,0.4167
2022-10-27 15:00:00,6.0,5.0,13610.0,0.4813
2022-10-28 09:00:00,0.0,0.0,0.0,0.0
2022-10-28 10:00:00,8.0,0.0,75170.0,0.5691
2022-10-28 11:00:00,3.0,2.0,15581.0,0.544
2022-10-28 12:00:00,1.0,0.0,8115.0,0.5667
2022-10-28 13:00:00,1.0,1.0,11.0,0.5125
2022-10-28 14:00:00,5.0,1.0,31574.0,0.4024
2022-10-28 15:00:00,3.0,1.0,27196.0,0.5
2022-10-29 09:00:00,1.0,0.0,538.0,0.5
2022-10-29 10:00:00,2.0,0.0,47702.0,0.574
2022-10-29 11:00:00,1.0,0.0,17758.0,0.5
2022-10-29 12:00:00,1.0,1.0,1.0,0.7035
2022-10-29 13:00:00,1.0,1.0,1156.0,0.5
2022-10-29 14:00:00,1.0,0.0,270.0,0.5
2022-10-29 15:00:00,1.0,0.0,5796.0,0.7562
2022-10-30 09:00:00,0.0,0.0,0.0,0.0
2022-10-30 10:00:00,0.0,0.0,0.0,0.0
2022-10-30 11:00:00,1.0,0.0,540.0,0.5
2022-10-30 12:00:00,0.0,0.0,0.0,0.0
2022-10-30 13:00:00,0.0,0.0,0.0,0.0
2022-10-30 14:00:00,0.0,0.0,0.0,0.0
2022-10-30 15:00:00,0.0,0.0,0.0,0.0
2022-10-31 09:00:00,1.0,0.0,8771.0,0.5
2022-10-31 10:00:00,6.0,0.0,42760.0,0.4333
2022-10-31 11:00:00,0.0,0.0,0.0,0.0
2022-10-31 12:00:00,2.0,0.0,9814.0,0.5
2022-10-31 13:00:00,4.0,1.0,17241.0,0.45
2022-10-31 14:00:00,6.0,2.0,103214.0,0.5456
2022-10-31 15:00:00,6.0,0.0,29292.0,0.5056
2022-11-01 09:00:00,1.0,0.0,14902.0,0.8
2022-11-01 10:00:00,9.0,0.0,79832.0,0.4944
2022-11-01 11:00:00,1.0,0.0,270.0,0.5
2022-11-01 12:00:00,6.0,4.0,10344.0,0.555
2022-11-01 13:00:00,11.0,8.0,390238.0,0.6076
2022-11-01 14:00:00,10.0,5.0,97334.0,0.4725
2022-11-01 15:00:00,2.0,2.0,13645.0,0.6
2022-11-02 09:00:00,0.0,0.0,0.0,0.0
2022-11-02 10:00:00,10.0,0.0,87657.0,0.52
2022-11-02 11:00:00,2.0,0.0,18052.0,0.6422
2022-11-02 12:00:00,1.0,1.0,33.0,0.5
2022-11-02 13:00:00,5.0,11.0,697.0,0.5602
2022-11-02 14:00:00,5.0,2.0,20784.0,0.6356
2022-11-02 15:00:00,4.0,1.0,120.0,0.5076
2022-11-03 09:00:00,0.0,0.0,0.0,0.0
2022-11-03 10:00:00,3.0,0.0,29961.0,0.5
2022-11-03 11:00:00,0.0,0.0,0.0,0.0
2022-11-03 12:00:00,2.0,4.0,9072.0,0.694
2022-11-03 13:00:00,13.0,2.0,28392.0,0.5854
2022-11-03 14:00:00,8.0,5.0,25037.0,0.5704
2022-11-03 15:00:00,10.0,1.0,41265.0,0.6472
2022-11-04 09:00:00,0.0,0.0,0.0,0.0
2022-11-04 10:00:00,9.0,0.0,87697.0,0.5167
2022-11-04 11:00:00,3.0,1.0,13659.0,0.5
2022-11-04 12:00:00,3.0,6.0,40060.0,0.5487
2022-11-04 13:00:00,4.0,1.0,121415.0,0.5632
2022-11-04 14:00:00,6.0,0.0,21278.0,0.4647
2022-11-04 15:00:00,7.0,3.0,54154.0,0.5267
2022-11-05 09:00:00,0.0,0.0,0.0,0.0
2022-11-05 10:00:00,0.0,0.0,0.0,0.0
2022-11-05 11:00:00,0.0,0.0,0.0,0.0
2022-11-05 12:00:00,0.0,0.0,0.0,0.0
2022-11-05 13:00:00,1.0,0.0,15621.0,0.5156
2022-11-05 14:00:00,2.0,0.0,1158.0,0.5896
2022-11-05 15:00:00,0.0,0.0,0.0,0.0
2022-11-06 09:00:00,0.0,0.0,0.0,0.0
2022-11-06 10:00:00,1.0,0.0,4507.0,0.375
2022-11-06 11:00:00,0.0,0.0,0.0,0.0
2022-11-06 12:00:00,1.0,0.0,11405.0,0.5878
2022-11-06 13:00:00,1.0,2.0,1901.0,0.8
2022-11-06 14:00:00,1.0,0.0,2.0,0.5
2022-11-06 15:00:00,1.0,0.0,1415.0,0.5
2022-11-07 09:00:00,3.0,0.0,1215.0,0.7292
2022-11-07 10:00:00,1.0,0.0,29921.0,0.5
2022-11-07 11:00:00,2.0,0.0,16367.0,0.45
2022-11-07 12:00:00,1.0,0.0,11.0,0.625
2022-11-07 13:00:00,0.0,0.0,0.0,0.0
2022-11-07 14:00:00,9.0,0.0,9573.0,0.5847
2022-11-07 15:00:00,4.0,3.0,15843.0,0.5083
2022-11-08 09:00:00,1.0,0.0,2070.0,0.6
2022-11-08 10:00:00,2.0,3.0,1216.0,0.4868
2022-11-08 11:00:00,1.0,0.0,13612.0,0.6
2022-11-08 12:00:00,1.0,0.0,13612.0,0.5
2022-11-08 13:00:00,0.0,0.0,0.0,0.0
2022-11-08 14:00:00,2.0,0.0,72.0,0.525
2022-11-08 15:00:00,8.0,8.0,14550.0,0.5542
2022-11-09 09:00:00,0.0,0.0,0.0,0.0
2022-11-09 10:00:00,0.0,0.0,0.0,0.0
2022-11-09 11:00:00,2.0,0.0,23104.0,0.6
2022-11-09 12:00:00,1.0,0.0,14964.0,0.7333
2022-11-09 13:00:00,3.0,0.0,12526.0,0.5035
2022-11-09 14:00:00,4.0,0.0,7872.0,0.599
2022-11-09 15:00:00,2.0,0.0,565.0,0.5
2022-11-10 09:00:00,0.0,0.0,0.0,0.0
2022-11-10 10:00:00,2.0,0.0,9847.0,0.64
2022-11-10 11:00:00,3.0,0.0,40851.0,0.5667
2022-11-10 12:00:00,2.0,3.0,106556.0,0.5417
2022-11-10 13:00:00,1.0,0.0,14975.0,0.8
2022-11-10 14:00:00,1.0,0.0,32.0,0.9
2022-11-10 15:00:00,3.0,0.0,13698.0,0.5
2022-11-11 09:00:00,1.0,0.0,14981.0,0.8
2022-11-11 10:00:00,0.0,0.0,0.0,0.0
2022-11-11 11:00:00,1.0,0.0,36.0,0.5
2022-11-11 12:00:00,5.0,6.0,16542.0,0.5804
2022-11-11 13:00:00,1.0,0.0,9512.0,0.5
2022-11-11 14:00:00,4.0,1.0,1102.0,0.5276
2022-11-11 15:00:00,6.0,2.0,455.0,0.4688
2022-11-12 09:00:00,0.0,0.0,0.0,0.0
2022-11-12 10:00:00,0.0,0.0,0.0,0.0
2022-11-12 11:00:00,2.0,0.0,30612.0,0.6578
2022-11-12 12:00:00,1.0,1.0,103.0,0.525
2022-11-12 13:00:00,0.0,0.0,0.0,0.0
2022-11-12 14:00:00,1.0,0.0,3.0,0.6846
2022-11-12 15:00:00,2.0,4.0,12.0,0.513
2022-11-13 09:00:00,0.0,0.0,0.0,0.0
2022-11-13 10:00:00,1.0,0.0,8812.0,0.5
2022-11-13 11:00:00,1.0,0.0,14998.0,0.8
2022-11-13 12:00:00,2.0,0.0,10087.0,0.625
2022-11-13 13:00:00,3.0,4.0,48.0,0.4608
2022-11-13 14:00:00,1.0,0.0,8.0,0.5
2022-11-13 15:00:00,0.0,0.0,0.0,0.0
2022-11-14 09:00:00,0.0,0.0,0.0,0.0
2022-11-14 10:00:00,0.0,0.0,0.0,0.0
2022-11-14 11:00:00,3.0,0.0,28678.0,0.725
2022-11-14 12:00:00,4.0,3.0,23205.0,0.6289
2022-11-14 13:00:00,1.0,2.0,10.0,0.368
2022-11-14 14:00:00,7.0,0.0,38600.0,0.5278
2022-11-14 15:00:00,5.0,4.0,49146.0,0.4789
2022-11-15 09:00:00,0.0,0.0,0.0,0.0
2022-11-15 10:00:00,0.0,0.0,0.0,0.0
2022-11-15 11:00:00,1.0,0.0,13625.0,0.5
2022-11-15 12:00:00,3.0,0.0,22145.0,0.558
2022-11-15 13:00:00,2.0,1.0,87005.0,0.6019
2022-11-15 14:00:00,2.0,0.0,571.0,0.5
2022-11-15 15:00:00,5.0,4.0,1762.0,0.5125
2022-11-16 09:00:00,1.0,0.0,2074.0,0.5
2022-11-16 10:00:00,0.0,0.0,0.0,0.0
2022-11-16 11:00:00,3.0,0.0,13642.0,0.5
2022-11-16 12:00:00,2.0,1.0,8841.0,0.6351
2022-11-16 13:00:00,0.0,0.0,0.0,0.0
2022-11-16 14:00:00,2.0,1.0,13636.0,0.425
2022-11-16 15:00:00,4.0,1.0,18183.0,0.5
2022-11-17 09:00:00,0.0,0.0,0.0,0.0
2022-11-17 10:00:00,0.0,0.0,0.0,0.0
2022-11-17 11:00:00,1.0,0.0,13629.0,0.5
2022-11-17 12:00:00,4.0,2.0,8274.0,0.5218
2022-11-17 13:00:00,7.0,2.0,47062.0,0.521
2022-11-17 14:00:00,4.0,3.0,15972.0,0.5743
2022-11-17 15:00:00,3.0,1.0,37567.0,0.6058
2022-11-18 09:00:00,1.5,0.5,18783.5,0.3029
2022-11-18 10:00:00,0.0,0.0,0.0,0.0
2022-11-18 11:00:00,1.0,0.0,13631.0,0.5
2022-11-18 12:00:00,3.0,0.0,75683.0,0.5
2022-11-18 13:00:00,3.0,0.0,15041.0,0.5962
2022-11-18 14:00:00,2.0,0.0,13928.0,0.5
2022-11-18 15:00:00,11.0,3.0,45219.0,0.6086
2022-11-19 09:00:00,1.0,0.0,0.0,0.5
2022-11-19 10:00:00,1.0,0.0,15623.0,0.5156
2022-11-19 11:00:00,0.0,0.0,0.0,0.0
2022-11-19 12:00:00,0.0,0.0,0.0,0.0
2022-11-19 13:00:00,0.0,0.0,0.0,0.0
2022-11-19 14:00:00,1.0,0.0,343.0,0.6
2022-11-19 15:00:00,2.0,0.0,1757.0,0.5
2022-11-20 09:00:00,0.0,0.0,0.0,0.0
2022-11-20 10:00:00,1.0,0.0,13633.0,0.5
2022-11-20 11:00:00,0.0,0.0,0.0,0.0
2022-11-20 12:00:00,1.0,0.0,588.0,0.3
2022-11-20 13:00:00,0.0,0.0,0.0,0.0
2022-11-20 14:00:00,1.0,0.0,15060.0,0.7333
2022-11-20 15:00:00,0.0,0.0,0.0,0.0
2022-11-21 09:00:00,0.0,0.0,0.0,0.0
2022-11-21 10:00:00,1.0,0.0,8831.0,0.3
2022-11-21 11:00:00,1.0,0.0,8829.0,0.5
2022-11-21 12:00:00,6.0,2.0,18925.0,0.6646
2022-11-21 13:00:00,2.0,0.0,9884.0,0.6562
2022-11-21 14:00:00,6.0,0.0,53626.0,0.5056
2022-11-21 15:00:00,1.0,0.0,20.0,0.7
2022-11-22 09:00:00,1.0,0.0,588.0,0.5
2022-11-22 10:00:00,1.0,0.0,29938.0,0.5
2022-11-22 11:00:00,4.0,0.0,35539.0,0.5998
2022-11-22 12:00:00,2.0,0.0,28723.0,0.65
2022-11-22 13:00:00,1.0,0.0,8236.0,0.5667
2022-11-22 14:00:00,1.0,0.0,13642.0,0.5
2022-11-22 15:00:00,4.0,7.0,244633.0,0.5092
2022-11-23 09:00:00,1.0,0.0,2.0,0.6
2022-11-23 10:00:00,3.0,6.0,10241.0,0.4778
2022-11-23 11:00:00,2.0,0.0,21882.0,0.5667
2022-11-23 12:00:00,1.0,0.0,13642.0,0.5
2022-11-23 13:00:00,1.0,0.0,0.0,0.6021
2022-11-23 14:00:00,3.0,0.0,13786.0,0.5
2022-11-23 15:00:00,5.0,3.0,27357.0,0.6218
2022-11-24 09:00:00,0.0,0.0,0.0,0.0
2022-11-24 10:00:00,1.0,0.0,8243.0,0.6333
2022-11-24 11:00:00,0.0,0.0,0.0,0.0
2022-11-24 12:00:00,0.0,0.0,0.0,0.0
2022-11-24 13:00:00,3.0,4.0,1373.0,0.5764
2022-11-24 14:00:00,1.0,1.0,0.0,0.6845
2022-11-24 15:00:00,3.0,0.0,18824.0,0.75
2022-11-25 09:00:00,0.0,0.0,0.0,0.0
2022-11-25 10:00:00,0.0,0.0,0.0,0.0
2022-11-25 11:00:00,1.0,0.0,13646.0,0.5
2022-11-25 12:00:00,2.0,0.0,22485.0,0.5
2022-11-25 13:00:00,1.0,0.0,1908.0,0.5
2022-11-25 14:00:00,2.0,1.0,15326.0,0.55
2022-11-25 15:00:00,2.0,0.0,13799.0,0.6125
2022-11-26 09:00:00,0.0,0.0,0.0,0.0
2022-11-26 10:00:00,0.0,0.0,0.0,0.0
2022-11-26 11:00:00,0.0,0.0,0.0,0.0
2022-11-26 12:00:00,2.0,0.0,29272.0,0.4078
2022-11-26 13:00:00,0.0,0.0,0.0,0.0
2022-11-26 14:00:00,1.0,0.0,21.0,0.5512
2022-11-26 15:00:00,1.0,0.0,1174.0,0.5
2022-11-27 09:00:00,0.5,0.0,587.0,0.25
2022-11-27 10:00:00,0.0,0.0,0.0,0.0
2022-11-27 11:00:00,0.0,0.0,0.0,0.0
2022-11-27 12:00:00,1.0,0.0,11.0,0.5
2022-11-27 13:00:00,1.0,8.0,26.0,0.5
2022-11-27 14:00:00,0.0,0.0,0.0,0.0
2022-11-27 15:00:00,2.0,0.0,4527.0,0.7125
2022-11-28 09:00:00,1.0,0.0,0.0,0.7917
2022-11-28 10:00:00,1.0,0.0,8846.0,0.75
2022-11-28 11:00:00,3.0,1.0,25946.0,0.6518
2022-11-28 12:00:00,0.0,0.0,0.0,0.0
2022-11-28 13:00:00,1.0,0.0,196099.0,0.5
2022-11-28 14:00:00,4.0,0.0,27852.0,0.55
2022-11-28 15:00:00,4.0,3.0,27382.0,0.4805
2022-11-29 09:00:00,0.0,0.0,0.0,0.0
2022-11-29 10:00:00,0.0,0.0,0.0,0.0
2022-11-29 11:00:00,19.0,0.0,201459.0,0.4678
2022-11-29 12:00:00,3.0,2.0,5.0,0.5153
2022-11-29 13:00:00,2.0,0.0,0.0,0.6958
2022-11-29 14:00:00,1.0,4.0,114.0,0.632
2022-11-29 15:00:00,1.0,2.0,87.0,0.6703
2022-11-30 09:00:00,0.0,0.0,0.0,0.0
2022-11-30 10:00:00,0.0,0.0,0.0,0.0
2022-11-30 11:00:00,16.0,0.0,119847.0,0.4844
2022-11-30 12:00:00,1.0,0.0,611.0,0.5
2022-11-30 13:00:00,1.0,2.0,85247.0,0.25
2022-11-30 14:00:00,3.0,0.0,219.0,0.5555
2022-11-30 15:00:00,5.0,2.0,28949.0,0.5083
2022-12-01 09:00:00,0.0,0.0,0.0,0.0
2022-12-01 10:00:00,0.0,0.0,0.0,0.0
2022-12-01 11:00:00,28.0,1.0,205744.0,0.4589
2022-12-01 12:00:00,5.0,4.0,91.0,0.5992
2022-12-01 13:00:00,2.0,0.0,19666.0,0.8375
2022-12-01 14:00:00,1.0,0.0,5.0,0.5
2022-12-01 15:00:00,15.0,1.0,107404.0,0.5634
2022-12-02 09:00:00,1.0,0.0,4514.0,1.0
2022-12-02 10:00:00,0.0,0.0,0.0,0.0
2022-12-02 11:00:00,9.0,0.0,78882.0,0.5111
2022-12-02 12:00:00,1.0,2.0,3356.0,0.6796
2022-12-02 13:00:00,0.0,0.0,0.0,0.0
2022-12-02 14:00:00,2.0,0.0,231204.0,0.5167
2022-12-02 15:00:00,6.0,7.0,47068.0,0.4785
2022-12-03 09:00:00,0.0,0.0,0.0,0.0
2022-12-03 10:00:00,0.0,0.0,0.0,0.0
2022-12-03 11:00:00,0.0,0.0,0.0,0.0
2022-12-03 12:00:00,1.0,0.0,9634.0,0.625
2022-12-03 13:00:00,2.0,0.0,33451.0,0.5078
2022-12-03 14:00:00,1.0,0.0,15166.0,0.8
2022-12-03 15:00:00,1.0,0.0,1177.0,0.5
2022-12-04 09:00:00,1.0,0.0,0.0,0.5
2022-12-04 10:00:00,0.0,0.0,0.0,0.0
2022-12-04 11:00:00,0.0,0.0,0.0,0.0
2022-12-04 12:00:00,0.0,0.0,0.0,0.0
2022-12-04 13:00:00,0.0,0.0,0.0,0.0
2022-12-04 14:00:00,0.0,0.0,0.0,0.0
2022-12-04 15:00:00,4.0,1.0,33408.0,0.6219
2022-12-05 09:00:00,0.0,0.0,0.0,0.0
2022-12-05 10:00:00,0.0,0.0,0.0,0.0
2022-12-05 11:00:00,6.0,0.0,38002.0,0.4833
2022-12-05 12:00:00,2.0,1.0,93099.0,0.5553
2022-12-05 13:00:00,1.0,0.0,3.0,0.275
2022-12-05 14:00:00,1.0,0.0,496.0,0.4289
2022-12-05 15:00:00,3.0,2.0,20182.0,0.6
2022-12-06 09:00:00,2.0,0.0,43469.0,0.4313
2022-12-06 10:00:00,0.0,0.0,0.0,0.0
