date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-10-01 11:00:00,4.0,0.0,49129.0,0.5234
2022-10-01 12:00:00,1.0,11.0,3669.0,0.625
2022-10-01 13:00:00,2.0,10.0,497.0,0.35
2022-10-01 14:00:00,1.0,2.0,25.0,0.5
2022-10-01 15:00:00,1.0,0.0,11234.0,0.7188
2022-10-02 09:00:00,0.0,0.0,0.0,0.0
2022-10-02 10:00:00,0.0,0.0,0.0,0.0
2022-10-02 11:00:00,1.0,1.0,951.0,0.5833
2022-10-02 12:00:00,1.0,2.0,516.0,0.5
2022-10-02 13:00:00,1.0,0.0,9336.0,0.8187
2022-10-02 14:00:00,5.0,0.0,11158.0,0.6296
2022-10-02 15:00:00,3.0,9.0,13059.0,0.5794
2022-10-03 09:00:00,2.0,0.0,17313.0,0.4937
2022-10-03 10:00:00,1.0,0.0,423.0,0.65
2022-10-03 11:00:00,9.0,15.0,71926.0,0.508
2022-10-03 12:00:00,1.0,0.0,196041.0,0.5
2022-10-03 13:00:00,11.0,3.0,35042.0,0.579
2022-10-03 14:00:00,22.0,39.0,98056.0,0.5429
2022-10-03 15:00:00,9.0,14.0,10811.0,0.6216
2022-10-04 09:00:00,1.0,0.0,7977.0,0.6333
2022-10-04 10:00:00,2.0,0.0,15177.0,0.65
2022-10-04 11:00:00,9.0,5.0,48398.0,0.5413
2022-10-04 12:00:00,3.0,0.0,9860.0,0.623
2022-10-04 13:00:00,21.0,12.0,635730.0,0.5842
2022-10-04 14:00:00,6.0,5.0,10887.0,0.4678
2022-10-04 15:00:00,8.0,4.0,29502.0,0.6063
2022-10-05 09:00:00,1.0,0.0,7986.0,0.6333
2022-10-05 10:00:00,1.0,0.0,6.0,0.3875
2022-10-05 11:00:00,2.0,14.0,8166.0,0.6067
2022-10-05 12:00:00,1.0,5.0,2.0,0.625
2022-10-05 13:00:00,4.0,7.0,1012.0,0.5977
2022-10-05 14:00:00,7.0,16.0,11494.0,0.5655
2022-10-05 15:00:00,16.0,16.0,1456.0,0.5149
2022-10-06 09:00:00,0.0,0.0,0.0,0.0
2022-10-06 10:00:00,3.0,0.0,46847.0,0.6896
2022-10-06 11:00:00,3.0,0.0,9902.0,0.6806
2022-10-06 12:00:00,4.0,3.0,3442.0,0.528
2022-10-06 13:00:00,7.0,3.0,370.0,0.5143
2022-10-06 14:00:00,16.0,14.0,25139.0,0.5645
2022-10-06 15:00:00,5.0,10.0,8904.0,0.5363
2022-10-07 09:00:00,0.0,0.0,0.0,0.0
2022-10-07 10:00:00,3.0,0.0,8517.0,0.6299
2022-10-07 11:00:00,2.0,0.0,8032.0,0.5833
2022-10-07 12:00:00,9.0,2.0,39807.0,0.5473
2022-10-07 13:00:00,10.0,12.0,1179.0,0.4632
2022-10-07 14:00:00,14.0,5.0,47382.0,0.5209
2022-10-07 15:00:00,9.0,4.0,19874.0,0.5421
2022-10-08 09:00:00,1.0,0.0,0.0,0.55
2022-10-08 10:00:00,1.0,2.0,8005.0,0.6333
2022-10-08 11:00:00,2.0,0.0,16717.0,0.5208
2022-10-08 12:00:00,1.0,0.0,13569.0,0.5822
2022-10-08 13:00:00,2.0,2.0,14664.0,0.4
2022-10-08 14:00:00,3.0,1.0,79.0,0.4552
2022-10-08 15:00:00,1.0,0.0,11268.0,0.7188
2022-10-09 09:00:00,0.0,0.0,0.0,0.0
2022-10-09 10:00:00,1.0,0.0,367.0,0.5
2022-10-09 11:00:00,0.0,0.0,0.0,0.0
2022-10-09 12:00:00,2.0,1.0,645.0,0.625
2022-10-09 13:00:00,1.0,0.0,77.0,0.0
2022-10-09 14:00:00,1.0,14.0,105.0,0.2707
2022-10-09 15:00:00,1.0,1.0,42.0,0.3722
2022-10-10 09:00:00,1.0,0.0,8008.0,0.6333
2022-10-10 10:00:00,1.0,0.0,6917.0,0.6695
2022-10-10 11:00:00,6.0,1.0,26153.0,0.4153
2022-10-10 12:00:00,2.0,1.0,298.0,0.4667
2022-10-10 13:00:00,11.0,5.0,38021.0,0.5256
2022-10-10 14:00:00,5.0,7.0,20978.0,0.5492
2022-10-10 15:00:00,2.0,0.0,711.0,0.5938
2022-10-11 09:00:00,0.0,0.0,0.0,0.0
2022-10-11 10:00:00,2.0,1.0,86.0,0.6167
2022-10-11 11:00:00,2.0,0.0,19491.0,0.45
2022-10-11 12:00:00,13.0,15.0,283107.0,0.5844
2022-10-11 13:00:00,11.0,14.0,7151.0,0.4943
2022-10-11 14:00:00,5.0,10.0,210.0,0.579
2022-10-11 15:00:00,16.0,21.0,430458.0,0.5037
2022-10-12 09:00:00,2.0,0.0,86292.0,0.5891
2022-10-12 10:00:00,2.0,2.0,848.0,0.5533
2022-10-12 11:00:00,1.0,4.0,1898.0,0.6333
2022-10-12 12:00:00,4.0,9.0,9276.0,0.6941
2022-10-12 13:00:00,12.0,37.0,17250.0,0.5812
2022-10-12 14:00:00,3.0,4.0,11415.0,0.5992
2022-10-12 15:00:00,8.0,16.0,19996.0,0.5373
2022-10-13 09:00:00,1.0,2.0,1895.0,0.625
2022-10-13 10:00:00,4.0,0.0,2420.0,0.475
2022-10-13 11:00:00,4.0,0.0,172596.0,0.4625
2022-10-13 12:00:00,7.0,11.0,37307.0,0.4972
2022-10-13 13:00:00,17.0,52.0,11790.0,0.5703
2022-10-13 14:00:00,13.0,8.0,586062.0,0.5376
2022-10-13 15:00:00,24.0,27.0,88030.0,0.5351
2022-10-14 09:00:00,1.0,4.0,544.0,0.4041
2022-10-14 10:00:00,3.0,0.0,9941.0,0.5444
2022-10-14 11:00:00,10.0,6.0,13919.0,0.5545
2022-10-14 12:00:00,7.0,1.0,382.0,0.5341
2022-10-14 13:00:00,2.0,0.0,156.0,0.622
2022-10-14 14:00:00,8.0,2.0,5890.0,0.415
2022-10-14 15:00:00,6.0,35.0,10746.0,0.5167
2022-10-15 09:00:00,0.0,0.0,0.0,0.0
2022-10-15 10:00:00,2.0,0.0,40062.0,0.6448
2022-10-15 11:00:00,0.0,0.0,0.0,0.0
2022-10-15 12:00:00,1.0,0.0,8033.0,0.5667
2022-10-15 13:00:00,3.0,11.0,1803.0,0.5287
2022-10-15 14:00:00,0.0,0.0,0.0,0.0
2022-10-15 15:00:00,2.0,2.0,11308.0,0.6094
2022-10-16 09:00:00,0.0,0.0,0.0,0.0
2022-10-16 10:00:00,1.0,12.0,556.0,0.7
2022-10-16 11:00:00,1.0,4.0,957.0,0.5
2022-10-16 12:00:00,1.0,0.0,194.0,0.5
2022-10-16 13:00:00,0.0,0.0,0.0,0.0
2022-10-16 14:00:00,0.0,0.0,0.0,0.0
2022-10-16 15:00:00,2.0,5.0,94.0,0.6251
2022-10-17 09:00:00,0.0,0.0,0.0,0.0
2022-10-17 10:00:00,1.0,0.0,8044.0,0.6333
2022-10-17 11:00:00,6.0,9.0,13857.0,0.5222
2022-10-17 12:00:00,6.0,7.0,51456.0,0.5008
2022-10-17 13:00:00,10.0,21.0,15578.0,0.5839
2022-10-17 14:00:00,5.0,8.0,448.0,0.6647
2022-10-17 15:00:00,15.0,20.0,323208.0,0.5229
2022-10-18 09:00:00,1.0,0.0,8054.0,0.6333
2022-10-18 10:00:00,1.0,0.0,8057.0,0.6333
2022-10-18 11:00:00,3.0,5.0,10196.0,0.6319
2022-10-18 12:00:00,11.0,6.0,23713.0,0.5885
2022-10-18 13:00:00,5.0,19.0,46026.0,0.5879
2022-10-18 14:00:00,4.0,3.0,11447.0,0.5593
2022-10-18 15:00:00,11.0,11.0,173421.0,0.4652
2022-10-19 09:00:00,1.0,0.0,8058.0,0.6333
2022-10-19 10:00:00,2.0,0.0,519.0,0.5
2022-10-19 11:00:00,2.0,2.0,3266.0,0.6177
2022-10-19 12:00:00,2.0,1.0,11691.0,0.425
2022-10-19 13:00:00,6.0,3.0,55143.0,0.477
2022-10-19 14:00:00,9.0,10.0,2688.0,0.4952
2022-10-19 15:00:00,13.0,4.0,159656.0,0.5592
2022-10-20 09:00:00,0.0,0.0,0.0,0.0
2022-10-20 10:00:00,0.0,0.0,0.0,0.0
2022-10-20 11:00:00,0.0,0.0,0.0,0.0
2022-10-20 12:00:00,1.0,0.0,21.0,0.5176
2022-10-20 13:00:00,5.0,3.0,22758.0,0.5332
2022-10-20 14:00:00,7.0,11.0,60197.0,0.5237
2022-10-20 15:00:00,7.0,3.0,95872.0,0.4732
2022-10-21 09:00:00,1.0,0.0,8.0,0.5
2022-10-21 10:00:00,4.0,1.0,42160.0,0.5979
2022-10-21 11:00:00,4.0,2.0,29437.0,0.5542
2022-10-21 12:00:00,4.0,6.0,5369.0,0.5211
2022-10-21 13:00:00,12.0,13.0,44288.0,0.506
2022-10-21 14:00:00,15.0,9.0,78568.0,0.5223
2022-10-21 15:00:00,9.0,12.0,23306.0,0.4777
2022-10-22 09:00:00,1.0,0.0,8081.0,0.6333
2022-10-22 10:00:00,0.0,0.0,0.0,0.0
2022-10-22 11:00:00,2.0,1.0,8084.0,0.55
2022-10-22 12:00:00,1.0,11.0,126908.0,0.5
2022-10-22 13:00:00,2.0,1.0,18256.0,0.45
2022-10-22 14:00:00,3.0,6.0,607.0,0.6125
2022-10-22 15:00:00,0.0,0.0,0.0,0.0
2022-10-23 09:00:00,0.0,0.0,0.0,0.0
2022-10-23 10:00:00,1.0,0.0,8754.0,0.7
2022-10-23 11:00:00,0.0,0.0,0.0,0.0
2022-10-23 12:00:00,2.0,0.0,29941.0,0.4164
2022-10-23 13:00:00,3.0,1.0,17353.0,0.4418
2022-10-23 14:00:00,4.0,5.0,4749.0,0.5409
2022-10-23 15:00:00,2.0,9.0,16198.0,0.4135
2022-10-24 09:00:00,1.0,1.0,25.0,0.75
2022-10-24 10:00:00,3.0,3.0,8612.0,0.5802
2022-10-24 11:00:00,4.0,9.0,8967.0,0.5229
2022-10-24 12:00:00,2.0,0.0,1001.0,0.412
2022-10-24 13:00:00,13.0,10.0,17486.0,0.5872
2022-10-24 14:00:00,9.0,17.0,558917.0,0.5295
2022-10-24 15:00:00,8.0,11.0,28518.0,0.5385
2022-10-25 09:00:00,1.0,0.0,114.0,0.5043
2022-10-25 10:00:00,9.0,5.0,18282.0,0.5405
2022-10-25 11:00:00,11.0,18.0,30245.0,0.5814
2022-10-25 12:00:00,13.0,9.0,72953.0,0.5935
2022-10-25 13:00:00,36.0,24.0,937065.0,0.563
2022-10-25 14:00:00,30.0,24.0,193331.0,0.5364
2022-10-25 15:00:00,39.0,26.0,206066.0,0.5309
2022-10-26 09:00:00,14.0,15.0,64756.0,0.4889
2022-10-26 10:00:00,22.0,49.0,23429.0,0.4893
2022-10-26 11:00:00,23.0,29.0,63205.0,0.5148
2022-10-26 12:00:00,52.0,66.0,758005.0,0.4775
2022-10-26 13:00:00,84.0,75.0,527926.0,0.5139
2022-10-26 14:00:00,82.0,119.0,227416.0,0.5228
2022-10-26 15:00:00,53.0,100.0,313785.0,0.538
2022-10-27 09:00:00,7.0,7.0,16672.0,0.5289
2022-10-27 10:00:00,7.0,8.0,9026.0,0.5083
2022-10-27 11:00:00,16.0,24.0,127973.0,0.5357
2022-10-27 12:00:00,12.0,24.0,24237.0,0.5067
2022-10-27 13:00:00,44.0,49.0,206815.0,0.5346
2022-10-27 14:00:00,42.0,56.0,45429.0,0.5451
2022-10-27 15:00:00,25.0,33.0,128901.0,0.5657
2022-10-28 09:00:00,6.0,13.0,1028.0,0.4969
2022-10-28 10:00:00,11.0,30.0,26449.0,0.5584
2022-10-28 11:00:00,13.0,24.0,154584.0,0.5164
2022-10-28 12:00:00,12.0,47.0,62758.0,0.5465
2022-10-28 13:00:00,26.0,28.0,53246.0,0.5766
2022-10-28 14:00:00,43.0,88.0,12468.0,0.5846
2022-10-28 15:00:00,29.0,38.0,112319.0,0.5783
2022-10-29 09:00:00,4.0,0.0,17420.0,0.6083
2022-10-29 10:00:00,4.0,1.0,26302.0,0.5589
2022-10-29 11:00:00,1.0,0.0,8117.0,0.5667
2022-10-29 12:00:00,3.0,0.0,14374.0,0.4625
2022-10-29 13:00:00,1.0,1.0,1156.0,0.5
2022-10-29 14:00:00,1.0,0.0,70.0,0.5666
2022-10-29 15:00:00,1.0,3.0,639.0,0.3667
2022-10-30 09:00:00,0.0,0.0,0.0,0.0
2022-10-30 10:00:00,0.0,0.0,0.0,0.0
2022-10-30 11:00:00,0.0,0.0,0.0,0.0
2022-10-30 12:00:00,3.0,1.0,10969.0,0.3992
2022-10-30 13:00:00,1.0,0.0,538.0,0.8155
2022-10-30 14:00:00,3.0,8.0,286573.0,0.4333
2022-10-30 15:00:00,3.0,5.0,55723.0,0.5542
2022-10-31 09:00:00,3.0,4.0,555.0,0.6764
2022-10-31 10:00:00,3.0,0.0,17439.0,0.6111
2022-10-31 11:00:00,3.0,10.0,8273.0,0.5726
2022-10-31 12:00:00,5.0,3.0,292146.0,0.52
2022-10-31 13:00:00,17.0,47.0,91180.0,0.5243
2022-10-31 14:00:00,8.0,5.0,22553.0,0.5816
2022-10-31 15:00:00,7.0,17.0,286700.0,0.6339
2022-11-01 09:00:00,0.0,0.0,0.0,0.0
2022-11-01 10:00:00,7.0,4.0,17082.0,0.5512
2022-11-01 11:00:00,4.0,6.0,25669.0,0.6362
2022-11-01 12:00:00,6.0,20.0,4085.0,0.6056
2022-11-01 13:00:00,17.0,6.0,1576.0,0.4338
2022-11-01 14:00:00,28.0,24.0,172151.0,0.4943
2022-11-01 15:00:00,21.0,28.0,8748.0,0.4871
2022-11-02 09:00:00,1.0,2.0,654.0,0.425
2022-11-02 10:00:00,2.0,10.0,8793.0,0.5394
2022-11-02 11:00:00,8.0,8.0,8849.0,0.5904
2022-11-02 12:00:00,3.0,0.0,269.0,0.5542
2022-11-02 13:00:00,18.0,8.0,5640.0,0.4848
2022-11-02 14:00:00,51.0,33.0,73538.0,0.4767
2022-11-02 15:00:00,54.0,70.0,61332.0,0.5021
2022-11-03 09:00:00,7.0,5.0,11865.0,0.5561
2022-11-03 10:00:00,5.0,13.0,11336.0,0.5692
2022-11-03 11:00:00,9.0,19.0,10187.0,0.5898
2022-11-03 12:00:00,10.0,26.0,65113.0,0.5713
2022-11-03 13:00:00,44.0,38.0,270007.0,0.4918
2022-11-03 14:00:00,47.0,119.0,29558.0,0.4929
2022-11-03 15:00:00,74.0,103.0,50506.0,0.5318
2022-11-04 09:00:00,7.0,22.0,26208.0,0.4755
2022-11-04 10:00:00,1.0,10.0,41.0,0.325
2022-11-04 11:00:00,3.0,1.0,10046.0,0.5479
2022-11-04 12:00:00,8.0,12.0,34798.0,0.5584
2022-11-04 13:00:00,33.0,47.0,86455.0,0.5613
2022-11-04 14:00:00,29.0,34.0,116525.0,0.584
2022-11-04 15:00:00,15.0,23.0,41110.0,0.5312
2022-11-05 09:00:00,0.0,0.0,0.0,0.0
2022-11-05 10:00:00,2.0,0.0,8212.0,0.6136
2022-11-05 11:00:00,2.0,0.0,8704.0,0.5889
2022-11-05 12:00:00,1.0,0.0,551.0,0.5
2022-11-05 13:00:00,2.0,2.0,15600.0,0.6125
2022-11-05 14:00:00,3.0,6.0,3731.0,0.5003
2022-11-05 15:00:00,3.0,8.0,106.0,0.5743
2022-11-06 09:00:00,1.0,0.0,8792.0,0.5
2022-11-06 10:00:00,3.0,3.0,81951.0,0.5
2022-11-06 11:00:00,2.0,1.0,478.0,0.4204
2022-11-06 12:00:00,0.0,0.0,0.0,0.0
2022-11-06 13:00:00,1.0,0.0,1901.0,0.5714
2022-11-06 14:00:00,0.0,0.0,0.0,0.0
2022-11-06 15:00:00,4.0,2.0,34376.0,0.472
2022-11-07 09:00:00,3.0,4.0,13090.0,0.5317
2022-11-07 10:00:00,2.0,0.0,17634.0,0.6667
2022-11-07 11:00:00,5.0,0.0,10155.0,0.5833
2022-11-07 12:00:00,4.0,9.0,2062.0,0.736
2022-11-07 13:00:00,10.0,18.0,100158.0,0.5312
2022-11-07 14:00:00,6.0,7.0,6592.0,0.5573
2022-11-07 15:00:00,27.0,40.0,41027.0,0.5509
2022-11-08 09:00:00,1.0,1.0,8.0,0.6
2022-11-08 10:00:00,1.0,0.0,8796.0,0.5
2022-11-08 11:00:00,2.0,6.0,8245.0,0.5562
2022-11-08 12:00:00,7.0,11.0,11615.0,0.5899
2022-11-08 13:00:00,7.0,7.0,39955.0,0.5696
2022-11-08 14:00:00,13.0,24.0,4238.0,0.52
2022-11-08 15:00:00,8.0,17.0,18198.0,0.5377
2022-11-09 09:00:00,2.0,2.0,63.0,0.5
2022-11-09 10:00:00,0.0,0.0,0.0,0.0
2022-11-09 11:00:00,4.0,3.0,9274.0,0.5896
2022-11-09 12:00:00,3.0,12.0,25039.0,0.7071
2022-11-09 13:00:00,4.0,7.0,113179.0,0.5052
2022-11-09 14:00:00,12.0,12.0,10846.0,0.5236
2022-11-09 15:00:00,16.0,14.0,10460.0,0.5565
2022-11-10 09:00:00,0.0,0.0,0.0,0.0
2022-11-10 10:00:00,2.0,1.0,569.0,0.6
2022-11-10 11:00:00,1.0,0.0,8185.0,0.6333
2022-11-10 12:00:00,5.0,5.0,10843.0,0.5935
2022-11-10 13:00:00,22.0,21.0,72283.0,0.5786
2022-11-10 14:00:00,24.0,45.0,119021.0,0.5657
2022-11-10 15:00:00,25.0,19.0,57821.0,0.5318
2022-11-11 09:00:00,4.0,4.0,1169.0,0.6683
2022-11-11 10:00:00,3.0,1.0,46.0,0.5583
2022-11-11 11:00:00,4.0,16.0,20144.0,0.4956
2022-11-11 12:00:00,5.0,10.0,27890.0,0.5567
2022-11-11 13:00:00,3.0,3.0,331.0,0.5
2022-11-11 14:00:00,9.0,11.0,967.0,0.6601
2022-11-11 15:00:00,14.0,25.0,15578.0,0.5384
2022-11-12 09:00:00,0.0,0.0,0.0,0.0
2022-11-12 10:00:00,0.0,0.0,0.0,0.0
2022-11-12 11:00:00,1.0,1.0,8203.0,0.6333
2022-11-12 12:00:00,2.0,1.0,8210.0,0.4333
2022-11-12 13:00:00,1.0,0.0,3396.0,0.828
2022-11-12 14:00:00,1.0,0.0,1.0,0.605
2022-11-12 15:00:00,2.0,1.0,1200.0,0.5
2022-11-13 09:00:00,2.0,2.0,3689.0,0.5352
2022-11-13 10:00:00,0.0,0.0,0.0,0.0
2022-11-13 11:00:00,1.0,3.0,7.0,0.8333
2022-11-13 12:00:00,0.0,0.0,0.0,0.0
2022-11-13 13:00:00,2.0,4.0,43369.0,0.4211
2022-11-13 14:00:00,0.0,0.0,0.0,0.0
2022-11-13 15:00:00,0.0,0.0,0.0,0.0
2022-11-14 09:00:00,1.0,0.0,0.0,0.6
2022-11-14 10:00:00,0.0,0.0,0.0,0.0
2022-11-14 11:00:00,1.0,0.0,8204.0,0.6333
2022-11-14 12:00:00,3.0,2.0,15608.0,0.5222
2022-11-14 13:00:00,7.0,2.0,311137.0,0.5408
2022-11-14 14:00:00,12.0,11.0,66525.0,0.4829
2022-11-14 15:00:00,5.0,3.0,15590.0,0.5537
2022-11-15 09:00:00,1.0,0.0,9534.0,0.3
2022-11-15 10:00:00,1.0,0.0,8817.0,0.477
2022-11-15 11:00:00,6.0,9.0,4328.0,0.5641
2022-11-15 12:00:00,4.0,8.0,43690.0,0.525
2022-11-15 13:00:00,13.0,12.0,19501.0,0.509
2022-11-15 14:00:00,9.0,7.0,19806.0,0.6468
2022-11-15 15:00:00,6.0,11.0,28813.0,0.5749
2022-11-16 09:00:00,0.0,0.0,0.0,0.0
2022-11-16 10:00:00,4.0,2.0,11626.0,0.6794
2022-11-16 11:00:00,3.0,2.0,1189.0,0.3735
2022-11-16 12:00:00,4.0,62.0,11634.0,0.5812
2022-11-16 13:00:00,8.0,3.0,585913.0,0.4965
2022-11-16 14:00:00,10.0,5.0,1219.0,0.5344
2022-11-16 15:00:00,13.0,26.0,9311.0,0.5786
2022-11-17 09:00:00,0.0,0.0,0.0,0.0
2022-11-17 10:00:00,1.0,0.0,15.0,0.9
2022-11-17 11:00:00,3.0,4.0,10217.0,0.4694
2022-11-17 12:00:00,3.0,7.0,10123.0,0.52
2022-11-17 13:00:00,4.0,5.0,60322.0,0.6298
2022-11-17 14:00:00,7.0,9.0,14205.0,0.4875
2022-11-17 15:00:00,12.0,18.0,2735.0,0.5194
2022-11-18 09:00:00,3.0,6.0,12041.0,0.6569
2022-11-18 10:00:00,0.0,0.0,0.0,0.0
2022-11-18 11:00:00,2.0,2.0,8408.0,0.5667
2022-11-18 12:00:00,5.0,11.0,14516.0,0.4842
2022-11-18 13:00:00,4.0,6.0,17032.0,0.6352
2022-11-18 14:00:00,13.0,13.0,12880.0,0.5964
2022-11-18 15:00:00,12.0,0.0,3655.0,0.4908
2022-11-19 09:00:00,0.0,0.0,0.0,0.0
2022-11-19 10:00:00,0.0,0.0,0.0,0.0
2022-11-19 11:00:00,1.0,0.0,8225.0,0.6333
2022-11-19 12:00:00,1.0,0.0,8225.0,0.5667
2022-11-19 13:00:00,0.0,0.0,0.0,0.0
2022-11-19 14:00:00,1.0,0.0,984.0,0.7188
2022-11-19 15:00:00,1.0,0.0,585.0,0.75
2022-11-20 09:00:00,1.0,1.0,3695.0,0.5
2022-11-20 10:00:00,0.0,0.0,0.0,0.0
2022-11-20 11:00:00,0.0,0.0,0.0,0.0
2022-11-20 12:00:00,0.0,0.0,0.0,0.0
2022-11-20 13:00:00,1.0,0.0,6324.0,0.5295
2022-11-20 14:00:00,2.0,0.0,15467.0,0.6939
2022-11-20 15:00:00,2.0,5.0,5087.0,0.5467
2022-11-21 09:00:00,0.0,0.0,0.0,0.0
2022-11-21 10:00:00,0.0,0.0,0.0,0.0
2022-11-21 11:00:00,2.0,0.0,10137.0,0.7167
2022-11-21 12:00:00,5.0,3.0,13832.0,0.43
2022-11-21 13:00:00,4.0,1.0,2191.0,0.5229
2022-11-21 14:00:00,8.0,7.0,242122.0,0.525
2022-11-21 15:00:00,6.0,3.0,16091.0,0.5438
2022-11-22 09:00:00,3.0,9.0,1190.0,0.5078
2022-11-22 10:00:00,1.0,0.0,588.0,0.6
2022-11-22 11:00:00,0.0,0.0,0.0,0.0
2022-11-22 12:00:00,1.0,0.0,264.0,0.5
2022-11-22 13:00:00,2.0,3.0,1906.0,0.5794
2022-11-22 14:00:00,16.0,3.0,23657.0,0.5148
2022-11-22 15:00:00,13.0,4.0,98127.0,0.5647
2022-11-23 09:00:00,2.0,0.0,8834.0,0.4625
2022-11-23 10:00:00,3.0,0.0,9151.0,0.5159
2022-11-23 11:00:00,2.0,1.0,8246.0,0.5729
2022-11-23 12:00:00,6.0,0.0,19873.0,0.4944
2022-11-23 13:00:00,0.0,0.0,0.0,0.0
2022-11-23 14:00:00,11.0,2.0,18400.0,0.5579
2022-11-23 15:00:00,9.0,20.0,3930.0,0.5522
2022-11-24 09:00:00,1.0,2.0,649.0,0.75
2022-11-24 10:00:00,0.0,0.0,0.0,0.0
2022-11-24 11:00:00,1.0,0.0,8245.0,0.6333
2022-11-24 12:00:00,1.0,2.0,10.0,0.4188
2022-11-24 13:00:00,1.0,0.0,8247.0,0.5667
2022-11-24 14:00:00,3.0,7.0,1916.0,0.8083
2022-11-24 15:00:00,4.0,1.0,96.0,0.5312
2022-11-25 09:00:00,0.0,0.0,0.0,0.0
2022-11-25 10:00:00,0.0,0.0,0.0,0.0
2022-11-25 11:00:00,0.0,0.0,0.0,0.0
2022-11-25 12:00:00,1.0,2.0,1908.0,0.6
2022-11-25 13:00:00,2.0,1.0,45.0,0.5519
2022-11-25 14:00:00,5.0,4.0,26813.0,0.5412
2022-11-25 15:00:00,5.0,11.0,2324.0,0.6354
2022-11-26 09:00:00,1.0,2.0,148.0,0.3933
2022-11-26 10:00:00,1.0,0.0,8250.0,0.6333
2022-11-26 11:00:00,3.0,5.0,8250.0,0.6528
2022-11-26 12:00:00,1.0,0.0,8250.0,0.5667
2022-11-26 13:00:00,1.0,2.0,33.0,0.675
2022-11-26 14:00:00,0.0,0.0,0.0,0.0
2022-11-26 15:00:00,2.0,0.0,9577.0,0.787
2022-11-27 09:00:00,1.0,0.0,3707.0,0.5
2022-11-27 10:00:00,0.0,0.0,0.0,0.0
2022-11-27 11:00:00,2.0,5.0,0.0,0.5833
2022-11-27 12:00:00,1.0,0.0,8838.0,0.5
2022-11-27 13:00:00,1.0,1.0,311.0,0.55
2022-11-27 14:00:00,3.0,0.0,141.0,0.5327
2022-11-27 15:00:00,0.0,0.0,0.0,0.0
2022-11-28 09:00:00,1.0,0.0,0.0,0.5
2022-11-28 10:00:00,1.0,0.0,599.0,0.5
2022-11-28 11:00:00,2.0,0.0,8853.0,0.5167
2022-11-28 12:00:00,4.0,5.0,20832.0,0.4852
2022-11-28 13:00:00,4.0,0.0,196141.0,0.4867
2022-11-28 14:00:00,13.0,5.0,39325.0,0.5164
2022-11-28 15:00:00,14.0,10.0,32100.0,0.612
2022-11-29 09:00:00,1.0,1.0,169.0,0.7
2022-11-29 10:00:00,1.0,0.0,0.0,0.6458
2022-11-29 11:00:00,3.0,3.0,35342.0,0.6444
2022-11-29 12:00:00,2.0,0.0,204.0,0.5333
2022-11-29 13:00:00,3.0,1.0,20275.0,0.5667
2022-11-29 14:00:00,6.0,8.0,16730.0,0.5273
2022-11-29 15:00:00,8.0,12.0,11410.0,0.545
2022-11-30 09:00:00,1.0,1.0,19.0,0.3667
2022-11-30 10:00:00,0.0,0.0,0.0,0.0
2022-11-30 11:00:00,1.0,0.0,8263.0,0.6333
2022-11-30 12:00:00,9.0,3.0,155216.0,0.4701
2022-11-30 13:00:00,10.0,10.0,42919.0,0.4775
2022-11-30 14:00:00,8.0,5.0,4849.0,0.5742
2022-11-30 15:00:00,10.0,3.0,92167.0,0.5216
2022-12-01 09:00:00,1.0,0.0,174.0,0.5792
2022-12-01 10:00:00,3.0,4.0,614.0,0.4115
2022-12-01 11:00:00,0.0,0.0,0.0,0.0
2022-12-01 12:00:00,3.0,6.0,17610.0,0.4667
2022-12-01 13:00:00,8.0,9.0,20930.0,0.707
2022-12-01 14:00:00,13.0,12.0,12665.0,0.5865
2022-12-01 15:00:00,11.0,3.0,10490.0,0.5824
2022-12-02 09:00:00,0.0,0.0,0.0,0.0
2022-12-02 10:00:00,0.0,0.0,0.0,0.0
2022-12-02 11:00:00,2.0,0.0,9706.0,0.5479
2022-12-02 12:00:00,2.0,1.0,8289.0,0.5333
2022-12-02 13:00:00,4.0,5.0,237.0,0.5449
2022-12-02 14:00:00,14.0,16.0,3776.0,0.5957
2022-12-02 15:00:00,9.0,6.0,567.0,0.5737
2022-12-03 09:00:00,0.0,0.0,0.0,0.0
2022-12-03 10:00:00,1.0,0.0,15165.0,0.8
2022-12-03 11:00:00,2.0,0.0,7.0,0.7033
2022-12-03 12:00:00,0.0,0.0,0.0,0.0
2022-12-03 13:00:00,2.0,0.0,8344.0,0.5833
2022-12-03 14:00:00,0.0,0.0,0.0,0.0
2022-12-03 15:00:00,1.0,0.0,1177.0,0.5
2022-12-04 09:00:00,1.0,0.0,3718.0,0.5
2022-12-04 10:00:00,0.0,0.0,0.0,0.0
2022-12-04 11:00:00,1.0,1.0,15184.0,0.8
2022-12-04 12:00:00,0.0,0.0,0.0,0.0
2022-12-04 13:00:00,1.0,0.0,43323.0,0.6
2022-12-04 14:00:00,1.0,1.0,7.0,0.75
2022-12-04 15:00:00,1.0,0.0,1167.0,0.888
2022-12-05 09:00:00,1.0,0.0,3.0,0.5
2022-12-05 10:00:00,0.0,0.0,0.0,0.0
2022-12-05 11:00:00,2.0,0.0,23476.0,0.7167
2022-12-05 12:00:00,5.0,23.0,110676.0,0.5483
2022-12-05 13:00:00,1.0,0.0,137.0,0.5518
2022-12-05 14:00:00,7.0,7.0,14396.0,0.5255
2022-12-05 15:00:00,12.0,14.0,7661.0,0.5911
