Time,Open,High,Low,Close,Volume
2022-10-24 11:00:00,146.4800,146.7940,145.6920,145.7490,176947
2022-10-24 10:00:00,146.3640,146.4830,144.8040,145.2760,203504
2022-10-24 09:00:00,144.3550,146.5410,144.3090,146.4150,395252
2022-10-21 15:00:00,142.8010,143.4150,142.5040,143.3120,271807
2022-10-21 14:00:00,142.3160,142.5600,141.8920,142.4970,111467
2022-10-21 13:00:00,142.6070,142.7060,141.9410,142.2840,135718
2022-10-21 12:00:00,141.1080,142.0460,141.0680,141.7880,146439
2022-10-21 11:00:00,140.7050,140.9100,140.3590,140.5750,80357
2022-10-21 10:00:00,140.8550,141.2300,140.5050,140.8660,192572
2022-10-21 09:00:00,139.1420,140.9780,138.2190,140.8520,678429
2022-10-20 15:00:00,138.4230,139.1720,138.2630,138.5170,143071
2022-10-20 14:00:00,139.0930,139.1520,138.5930,138.6660,87808
2022-10-20 13:00:00,139.5400,139.5800,138.9230,139.1680,145515
2022-10-20 12:00:00,139.2290,139.3760,138.8090,139.2840,176054
2022-10-20 11:00:00,139.5300,139.8480,139.1960,139.2930,214300
2022-10-20 10:00:00,138.5300,139.7060,138.2240,139.5170,113750
2022-10-20 09:00:00,138.9670,139.5510,138.4470,138.5080,154144
2022-10-19 15:00:00,138.6370,138.9580,138.4670,138.7020,105069
2022-10-19 14:00:00,138.5690,138.9100,138.4570,138.8670,73312
2022-10-19 13:00:00,138.3450,138.8510,138.1080,138.7990,91138
2022-10-19 12:00:00,138.8750,138.9490,138.3500,138.7210,100009
2022-10-19 11:00:00,139.7780,139.8320,139.1850,139.4300,105309
2022-10-19 10:00:00,139.9180,140.6380,139.8450,140.2260,110222
2022-10-19 09:00:00,140.5590,141.2210,139.8640,139.9730,266197
2022-10-18 15:00:00,140.1220,140.2690,139.7860,140.1770,83288
2022-10-18 14:00:00,140.3450,140.5700,140.0390,140.4970,114206
2022-10-18 13:00:00,140.1130,140.3180,139.6800,140.2840,90197
2022-10-18 12:00:00,139.7820,140.1620,139.5830,139.9730,64956
2022-10-18 11:00:00,140.0740,140.3470,139.7280,139.8180,105157
2022-10-18 10:00:00,140.1710,140.4630,139.8640,139.9730,278637
2022-10-18 09:00:00,140.9760,141.6280,139.3010,140.1290,386385
2022-10-17 15:00:00,140.2480,140.3470,139.9130,140.0610,230245
2022-10-17 14:00:00,140.4620,140.6280,140.1550,140.3320,117275
2022-10-17 13:00:00,140.2000,140.5510,140.0000,140.5050,105378
2022-10-17 12:00:00,139.5500,140.0650,139.4860,139.9050,139959
2022-10-17 11:00:00,139.2290,139.4440,138.7770,139.0820,87795
2022-10-17 10:00:00,138.7920,140.3560,138.7380,140.0490,164336
2022-10-17 09:00:00,138.4720,139.1430,137.9040,138.7700,230909
2022-10-14 15:00:00,138.8210,139.3850,138.6500,139.3130,152776
2022-10-14 14:00:00,139.0060,139.0840,138.6270,138.8280,82428
2022-10-14 13:00:00,138.2000,138.6140,138.0110,138.2550,75098
2022-10-14 12:00:00,138.6080,138.9870,138.1170,138.4930,129228
2022-10-14 11:00:00,138.9570,139.3560,138.7580,139.0460,161115
2022-10-14 10:00:00,139.7150,140.1910,138.0590,138.3330,186056
2022-10-14 09:00:00,138.4230,140.2790,138.1370,139.7790,342795
2022-10-13 15:00:00,138.5730,138.6960,138.2190,138.3430,199069
2022-10-13 14:00:00,137.8900,137.9680,137.4480,137.5770,175512
2022-10-13 13:00:00,137.5500,138.0750,137.3510,137.9330,154468
2022-10-13 12:00:00,137.3170,137.8710,137.0400,137.0710,207335
2022-10-13 11:00:00,134.5550,136.4440,134.4290,136.3720,207828
2022-10-13 10:00:00,134.1230,134.8900,133.9540,134.3430,149008
2022-10-13 09:00:00,132.6960,134.4240,132.2460,134.0810,301563
2022-10-12 15:00:00,134.8810,135.3860,134.7510,135.3200,160123
2022-10-12 14:00:00,135.1790,135.4500,134.8860,135.3530,166602
2022-10-12 13:00:00,135.7550,135.9770,135.3560,135.3870,94747
2022-10-12 12:00:00,135.2700,135.9820,135.1360,135.5310,175892
2022-10-12 11:00:00,136.0820,136.2460,135.5430,135.7120,117484
2022-10-12 10:00:00,137.0480,137.4960,136.3270,136.3860,205616
2022-10-12 09:00:00,136.1110,137.5050,135.8990,137.0520,410152
2022-10-11 15:00:00,135.9670,136.2270,135.2600,135.5310,389023
2022-10-11 14:00:00,137.9460,137.9950,136.9320,137.1070,225087
2022-10-11 13:00:00,137.2260,137.9910,137.1910,137.6840,238002
2022-10-11 12:00:00,136.5820,136.8320,136.0960,136.8000,230318
2022-10-11 11:00:00,136.5150,136.6740,135.6540,135.8770,315105
2022-10-11 10:00:00,134.5300,135.3710,134.3480,135.1860,312837
2022-10-11 09:00:00,132.7760,134.7180,132.5990,134.5080,337799
2022-10-10 15:00:00,132.3910,132.9780,132.2620,132.8550,185462
2022-10-10 14:00:00,132.5750,132.6030,132.2250,132.4080,82282
2022-10-10 13:00:00,132.8200,132.9780,131.9750,132.1010,118122
2022-10-10 12:00:00,132.1900,132.7380,132.1000,132.5230,123504
2022-10-10 11:00:00,132.3780,132.4400,131.5230,131.6780,182831
2022-10-10 10:00:00,132.5990,132.9680,131.6580,131.9760,273343
2022-10-10 09:00:00,133.6030,134.1650,132.5220,132.6100,224557
2022-10-07 15:00:00,133.0070,133.1510,132.3880,132.6100,158418
2022-10-07 14:00:00,133.7660,133.9300,133.1370,133.2300,119273
2022-10-07 13:00:00,133.8620,133.9300,133.5210,133.6380,88163
2022-10-07 12:00:00,133.9870,134.2760,133.7420,134.0510,106815
2022-10-07 11:00:00,133.3840,134.2470,133.3500,134.0990,166619
2022-10-07 10:00:00,132.6610,133.2860,132.1670,133.0130,173722
2022-10-07 09:00:00,133.5840,134.0930,132.1480,132.6480,421262
2022-10-06 15:00:00,134.6980,135.2850,134.5300,135.2430,149103
2022-10-06 14:00:00,135.2840,135.3380,134.7900,135.0990,95697
2022-10-06 13:00:00,135.2330,135.3710,134.7990,135.0700,129916
2022-10-06 12:00:00,135.3610,135.4290,134.9630,135.3580,112264
2022-10-06 11:00:00,135.7170,135.9720,135.3610,135.8200,130344
2022-10-06 10:00:00,135.5250,136.1110,135.2600,135.6270,156291
2022-10-06 09:00:00,137.2160,137.4380,135.4810,135.5120,308104
2022-10-05 15:00:00,138.2540,138.7160,137.9790,138.5720,182286
2022-10-05 14:00:00,138.1480,138.8600,138.0560,138.5290,191218
2022-10-05 13:00:00,137.0240,137.8510,136.9130,137.6260,139007
2022-10-05 12:00:00,136.1110,136.8850,135.8940,136.6890,176573
2022-10-05 11:00:00,136.3700,136.7550,136.1250,136.5980,150926
2022-10-05 10:00:00,135.9860,136.5060,135.7890,136.2520,177104
2022-10-05 09:00:00,135.9480,136.7550,135.5680,136.0310,192405
2022-10-04 15:00:00,136.6010,136.6500,135.9230,136.0880,259267
2022-10-04 14:00:00,136.5670,137.1780,136.3170,136.4060,371073
2022-10-04 13:00:00,136.4950,136.5630,135.7790,136.2420,162749
2022-10-04 12:00:00,135.9960,136.7650,135.9040,136.6350,132586
2022-10-04 11:00:00,136.0720,136.8610,136.0390,136.4820,249876
2022-10-04 10:00:00,135.6590,135.9870,135.2700,135.5000,238980
2022-10-04 09:00:00,133.7760,135.7560,132.3480,135.6700,610686
2022-10-03 15:00:00,133.1420,133.3910,132.7530,133.2920,270571
2022-10-03 14:00:00,131.7000,132.4400,131.6670,132.3500,182359
2022-10-03 13:00:00,132.1040,132.4970,131.8690,132.1200,208225
2022-10-03 12:00:00,132.2670,133.1990,131.9650,132.2160,247197
2022-10-03 11:00:00,132.8920,133.1700,132.0130,132.7830,300626
2022-10-03 10:00:00,131.3730,132.8530,131.3410,132.2980,332685
2022-10-03 09:00:00,130.5760,132.3050,129.9920,131.3700,485295
2022-11-30 15:00:00,155.5270,156.2410,155.4500,156.1740,280249
2022-11-30 14:00:00,154.2560,155.1730,154.2170,154.8540,213933
2022-11-30 13:00:00,152.4310,153.3670,152.3640,152.8930,97289
2022-11-30 12:00:00,152.7510,152.9780,152.1990,152.3110,149089
2022-11-30 11:00:00,152.1830,152.8720,152.1450,152.7960,113263
2022-11-30 10:00:00,153.1010,153.2410,152.2380,152.4180,136242
2022-11-30 09:00:00,154.1390,154.7840,152.7330,153.1940,310030
2022-11-29 15:00:00,153.1390,153.6680,153.0820,153.4850,113938
2022-11-29 14:00:00,153.0470,153.4930,152.9650,153.0340,97980
2022-11-29 13:00:00,152.8870,153.2130,152.7230,153.0630,61009
2022-11-29 12:00:00,153.0080,153.1920,152.5680,153.1550,152352
2022-11-29 11:00:00,153.9940,154.0900,152.6550,152.7040,116326
2022-11-29 10:00:00,153.7510,154.2190,153.5960,154.1310,104743
2022-11-29 09:00:00,153.6730,154.7940,153.3630,153.7090,204920
2022-11-28 15:00:00,153.4360,153.6970,153.1690,153.4950,124024
2022-11-28 14:00:00,153.7950,154.0420,153.5870,153.6360,63662
2022-11-28 13:00:00,154.1910,154.4350,153.8680,153.9030,94198
2022-11-28 12:00:00,154.6880,155.0070,154.3970,154.7620,91539
2022-11-28 11:00:00,154.9450,155.0370,154.3240,154.8440,122180
2022-11-28 10:00:00,154.7610,155.4740,154.5280,155.1840,175829
2022-11-28 09:00:00,155.3140,156.0560,154.5670,154.6940,311295
2022-11-25 14:00:00,154.1590,154.1920,154.1200,154.1550,100
2022-11-25 13:00:00,154.9450,154.9780,154.9060,154.9410,312338
2022-11-25 12:00:00,155.3340,155.4450,154.9170,155.0090,84945
2022-11-25 11:00:00,155.5060,155.8620,155.3330,155.6400,78924
2022-11-25 10:00:00,155.9250,156.0760,155.3630,155.5820,105956
2022-11-25 09:00:00,154.8960,156.0560,154.8580,155.8970,179203
2022-11-23 15:00:00,154.7410,154.9490,154.6250,154.7230,88351
2022-11-23 14:00:00,154.6150,155.0660,154.4890,154.8830,77823
2022-11-23 13:00:00,154.4790,154.8560,154.3340,154.6210,59643
2022-11-23 12:00:00,154.4310,154.7840,154.3340,154.6790,54797
2022-11-23 11:00:00,154.2900,155.2600,154.2510,154.9700,155921
2022-11-23 10:00:00,155.7850,155.8620,154.2430,154.3300,191843
2022-11-23 09:00:00,155.2650,156.2600,155.1780,155.8050,287667
2022-11-22 15:00:00,154.6640,155.0850,154.5960,154.9120,234734
2022-11-22 14:00:00,153.6640,154.5200,153.6250,154.2910,230203
2022-11-22 13:00:00,153.3040,153.9200,153.1400,153.8640,117889
2022-11-22 12:00:00,154.3040,154.3860,153.3340,153.4270,148696
2022-11-22 11:00:00,154.1640,154.2600,153.2270,153.6410,288887
2022-11-22 10:00:00,154.1200,155.0950,153.8340,154.9410,307183
2022-11-22 09:00:00,153.0720,154.2700,152.9070,154.1410,279565
2022-11-21 15:00:00,152.9740,153.2310,152.4710,152.7910,205667
2022-11-21 14:00:00,153.6250,153.6580,153.0330,153.4560,211976
2022-11-21 13:00:00,152.1830,153.5320,152.1450,153.4950,242971
2022-11-21 12:00:00,151.9210,152.0710,150.9470,151.9030,209487
2022-11-21 11:00:00,152.0520,152.0850,151.6360,151.8550,247225
2022-11-21 10:00:00,151.5140,152.2400,151.4710,151.6990,286452
2022-11-21 09:00:00,150.8440,151.6680,149.8700,151.5830,328686
2022-11-18 15:00:00,150.7320,151.1140,150.3320,150.7770,289282
2022-11-18 14:00:00,150.0960,150.4540,150.0250,150.4180,101410
2022-11-18 13:00:00,150.4210,150.6290,150.1270,150.4960,78948
2022-11-18 12:00:00,150.6360,150.8010,150.1410,150.7380,133063
2022-11-18 11:00:00,149.8390,150.8960,149.5980,150.6990,195978
2022-11-18 10:00:00,149.3150,150.4250,149.2100,149.9520,248983
2022-11-18 09:00:00,149.1690,150.3760,149.1320,149.3210,535373
2022-11-17 15:00:00,147.9850,148.1630,146.6770,147.4620,280716
2022-11-17 14:00:00,148.0630,148.6230,148.0260,148.4090,139202
2022-11-17 13:00:00,147.4410,148.3570,147.3760,148.0250,117181
2022-11-17 12:00:00,147.3050,147.8320,147.2610,147.5840,149874
2022-11-17 11:00:00,146.6940,146.9100,146.4730,146.7050,133769
2022-11-17 10:00:00,145.8010,146.4830,145.5410,146.3310,149930
2022-11-17 09:00:00,146.5480,147.6870,145.5900,145.7970,382771
2022-11-16 15:00:00,148.1790,148.2790,147.0840,147.4770,351154
2022-11-16 14:00:00,148.6740,148.8420,148.2880,148.4280,147293
2022-11-16 13:00:00,149.7230,149.9350,149.2580,149.4080,116950
2022-11-16 12:00:00,149.9360,149.9830,149.5350,149.8160,125700
2022-11-16 11:00:00,151.1540,151.2420,149.9380,150.1850,219820
2022-11-16 10:00:00,151.3630,152.1340,150.7630,151.7720,401808
2022-11-16 09:00:00,148.9460,152.1240,148.8890,151.3400,543327
2022-11-15 15:00:00,147.6260,148.4680,147.5550,148.2920,292372
2022-11-15 14:00:00,146.0630,146.9780,145.7350,146.8070,145426
2022-11-15 13:00:00,146.9750,147.1430,145.7360,145.9820,171423
2022-11-15 12:00:00,147.7130,147.7940,147.0160,147.0880,138372
2022-11-15 11:00:00,148.4510,148.5020,147.8710,148.1220,272356
2022-11-15 10:00:00,147.8490,148.7350,147.1620,148.4960,397570
2022-11-15 09:00:00,148.8970,148.9590,147.5990,147.8360,394305
2022-11-14 15:00:00,149.3440,149.5460,148.5790,148.6800,310388
2022-11-14 14:00:00,149.4020,149.8640,149.2390,149.8210,204023
2022-11-14 13:00:00,149.3150,150.0410,149.1810,149.7480,235309
2022-11-14 12:00:00,148.5770,149.1340,148.2780,148.9810,164391
2022-11-14 11:00:00,149.2280,149.4640,148.0260,148.0790,199785
2022-11-14 10:00:00,148.0770,148.9010,147.5310,148.6320,267351
2022-11-14 09:00:00,146.5580,148.8130,146.5220,148.1270,455429
2022-11-11 15:00:00,145.1600,145.6280,145.0460,145.4480,235297
2022-11-11 14:00:00,144.4860,145.0650,144.3770,144.9920,153322
2022-11-11 13:00:00,143.7720,144.6190,143.7360,144.5740,119106
2022-11-11 12:00:00,143.7140,144.5170,143.6300,143.7930,154652
2022-11-11 11:00:00,141.8210,143.1820,141.7860,142.6910,290899
2022-11-11 10:00:00,142.3350,143.2010,141.4950,141.5460,480656
2022-11-11 09:00:00,145.1600,145.2110,142.0770,142.3710,599534
2022-11-10 15:00:00,145.1700,145.7450,145.1340,145.4740,317225
2022-11-10 14:00:00,144.5970,145.0360,144.2890,144.8940,139268
2022-11-10 13:00:00,143.7240,144.3190,143.6570,144.2440,90817
2022-11-10 12:00:00,145.4030,145.4340,144.3480,144.4870,140142
2022-11-10 11:00:00,144.9610,144.9930,144.1240,144.8360,172058
2022-11-10 10:00:00,145.5920,146.0750,145.4300,145.4970,241104
2022-11-10 09:00:00,146.2470,146.2790,143.7700,145.6030,416199
2022-11-09 15:00:00,143.5590,143.6380,143.0470,143.3900,148996
2022-11-09 14:00:00,144.2960,144.4830,143.9300,144.4000,110975
2022-11-09 13:00:00,145.7040,145.7840,144.6780,144.7150,187741
2022-11-09 12:00:00,145.1510,145.7680,145.0370,145.7210,101052
2022-11-09 11:00:00,144.9850,145.7640,144.9300,145.5790,115864
2022-11-09 10:00:00,145.0530,145.6380,144.9490,145.1420,187758
2022-11-09 09:00:00,144.2380,145.8710,143.8720,144.9820,295225
2022-11-08 15:00:00,144.3250,144.9250,144.2510,144.8660,160791
2022-11-08 14:00:00,144.5100,144.7750,143.6300,143.7400,181535
2022-11-08 13:00:00,145.9570,146.1040,144.8810,144.9720,182085
2022-11-08 12:00:00,146.3830,146.6480,146.0560,146.2540,153777
2022-11-08 11:00:00,146.4460,146.9200,146.1330,146.6710,179111
2022-11-08 10:00:00,145.0870,146.2790,144.9010,146.2150,242648
2022-11-08 09:00:00,144.4710,145.3420,143.6970,145.0790,214023
2022-11-07 15:00:00,143.6510,144.3660,143.5960,144.2350,207100
2022-11-07 14:00:00,143.1510,143.8230,143.1150,143.7230,120348
2022-11-07 13:00:00,142.4970,143.0600,142.4550,142.9680,74240
2022-11-07 12:00:00,141.9180,142.2930,141.7470,142.2590,85460
2022-11-07 11:00:00,142.9180,143.2110,142.2220,142.4450,139208
2022-11-07 10:00:00,141.6370,143.1910,141.6010,142.6040,217648
2022-11-07 09:00:00,141.0250,141.9780,140.4270,141.6230,241802
2022-11-04 15:00:00,139.8990,140.1190,139.6800,139.8570,141626
2022-11-04 14:00:00,139.5980,139.8900,139.2430,139.8080,131113
2022-11-04 13:00:00,139.5200,139.7160,139.1750,139.4640,119262
2022-11-04 12:00:00,139.1900,139.9920,138.8550,139.9340,374293
2022-11-04 11:00:00,140.8990,141.3470,140.2040,140.2650,160805
2022-11-04 10:00:00,139.8020,140.8030,139.7090,140.6720,137192
2022-11-04 09:00:00,141.0930,141.1910,139.0590,139.7790,248619
2022-11-03 15:00:00,140.8890,140.9490,140.3690,140.8960,149065
2022-11-03 14:00:00,140.2390,140.5310,140.0490,140.4300,100973
2022-11-03 13:00:00,140.8020,140.9100,140.4340,140.5650,113412
2022-11-03 12:00:00,140.1900,141.1910,140.1550,140.8660,83358
2022-11-03 11:00:00,139.8990,140.3860,139.6700,140.0280,96801
2022-11-03 10:00:00,139.2490,140.2200,139.1270,140.0410,151901
2022-11-03 09:00:00,139.7820,140.1620,138.8060,139.1770,317441
2022-11-02 15:00:00,141.3740,142.1530,140.7180,141.0220,348969
2022-11-02 14:00:00,142.7920,143.7740,142.3150,143.1640,250232
2022-11-02 13:00:00,142.3160,142.4730,142.0180,142.1480,107596
2022-11-02 12:00:00,142.4520,142.7250,142.3190,142.3710,100980
2022-11-02 11:00:00,142.0440,142.4560,141.8150,142.2160,140845
2022-11-02 10:00:00,142.0150,142.5020,141.8730,142.1960,168891
2022-11-02 09:00:00,142.7240,142.7840,141.1320,141.9830,245170
2022-11-01 15:00:00,142.8010,143.2930,142.7370,142.7980,302021
2022-11-01 14:00:00,142.4630,142.6670,142.1740,142.2840,149984
2022-11-01 13:00:00,142.0010,142.7840,141.9410,142.5360,223503
2022-11-01 12:00:00,141.1900,142.0940,141.1450,141.9540,341531
2022-11-01 11:00:00,140.8750,141.0850,140.2810,141.0120,197005
2022-11-01 10:00:00,141.8310,141.9440,140.9610,141.4970,270331
2022-11-01 09:00:00,142.3650,143.4050,141.6060,141.8180,469877
2022-12-30 15:00:00,155.9930,156.7260,155.9550,156.3490,145391
2022-12-30 14:00:00,155.7240,155.9490,155.5660,155.8730,101745
2022-12-30 13:00:00,155.8480,156.0850,155.3660,155.5940,69975
2022-12-30 12:00:00,156.0130,156.0760,155.7120,155.9510,83729
2022-12-30 11:00:00,155.2750,155.5850,155.1590,155.5480,81065
2022-12-30 10:00:00,156.2650,156.4640,155.8670,156.1350,139706
2022-12-30 09:00:00,157.4790,158.1100,155.8380,156.3100,344175
2022-12-29 15:00:00,158.2260,158.4060,157.8370,157.9600,81317
2022-12-29 14:00:00,158.4400,158.5900,158.1190,158.1540,69641
2022-12-29 13:00:00,157.9640,158.2890,157.8860,158.2030,65871
2022-12-29 12:00:00,158.0030,158.3090,157.8570,157.9600,61244
2022-12-29 11:00:00,158.0610,158.4350,157.9830,158.0480,94525
2022-12-29 10:00:00,158.1970,158.3940,157.4010,157.6680,132485
2022-12-29 09:00:00,158.1870,159.1150,157.6240,158.1830,167501
2022-12-28 15:00:00,158.1820,158.2330,157.7010,157.7660,94477
2022-12-28 14:00:00,158.1870,158.3770,157.9830,158.2710,106556
2022-12-28 13:00:00,158.3130,158.6580,158.0900,158.2130,64539
2022-12-28 12:00:00,158.0320,158.0730,157.6630,157.9120,61264
2022-12-28 11:00:00,158.8860,158.9690,158.3180,158.3680,112486
2022-12-28 10:00:00,159.4100,159.9010,158.9680,159.1070,113573
2022-12-28 09:00:00,158.9060,159.8230,158.6140,159.3770,201173
2022-12-27 15:00:00,157.9740,158.2020,157.7690,158.1350,86649
2022-12-27 14:00:00,157.9690,158.1770,157.7110,157.7850,70787
2022-12-27 13:00:00,158.2070,158.4200,158.0850,158.2030,65989
2022-12-27 12:00:00,157.8470,158.2990,157.8080,157.9990,64807
2022-12-27 11:00:00,157.5760,157.9400,157.1870,157.5570,91027
2022-12-27 10:00:00,157.8670,158.0030,157.0020,157.8140,155749
2022-12-27 09:00:00,158.7020,159.0470,157.4610,157.8920,178947
2022-12-23 15:00:00,158.2840,158.4740,158.0900,158.2660,139896
2022-12-23 14:00:00,158.2550,158.3960,158.0510,158.2420,87715
2022-12-23 13:00:00,158.4980,158.5810,158.2060,158.3780,46393
2022-12-23 12:00:00,158.4690,158.6390,158.3080,158.4230,53558
2022-12-23 11:00:00,158.3910,158.6870,158.3130,158.3870,78356
2022-12-23 10:00:00,157.8430,158.7260,157.5950,158.6870,97800
2022-12-23 09:00:00,158.6050,159.0560,157.5360,157.7560,129591
2022-12-22 15:00:00,157.9060,158.3260,157.6720,158.2670,139298
2022-12-22 14:00:00,157.1680,157.5900,157.0220,157.5230,125988
2022-12-22 13:00:00,157.2840,157.3910,156.9350,157.1980,129173
2022-12-22 12:00:00,158.0510,158.1730,157.2450,157.3490,90667
2022-12-22 11:00:00,157.7700,157.9790,157.3030,157.8470,91012
2022-12-22 10:00:00,157.4880,158.1240,157.1720,157.8050,117923
2022-12-22 09:00:00,157.1290,157.8040,156.7600,157.5820,341681
2022-12-21 15:00:00,157.4300,157.4830,156.6240,156.6590,116891
2022-12-21 14:00:00,157.1390,157.6490,157.1000,157.4840,104575
2022-12-21 13:00:00,157.1100,157.3180,156.9650,157.0770,71364
2022-12-21 12:00:00,157.0170,157.2500,156.6920,156.9700,87664
2022-12-21 11:00:00,157.4980,157.9980,157.4100,157.6200,225768
2022-12-21 10:00:00,156.5370,157.0850,156.3720,157.0380,116049
2022-12-21 09:00:00,156.7210,156.9740,155.6250,156.5040,140533
2022-12-20 15:00:00,155.6630,155.8040,155.3430,155.5900,164917
2022-12-20 14:00:00,155.9010,156.2020,155.7940,156.0770,133808
2022-12-20 13:00:00,156.4400,156.5220,155.9930,156.0280,145104
2022-12-20 12:00:00,156.2410,156.3960,155.9930,156.2030,81173
2022-12-20 11:00:00,155.9400,156.4350,155.5860,155.7080,182244
2022-12-20 10:00:00,156.0900,156.7830,156.0520,156.4460,98875
2022-12-20 09:00:00,156.8770,157.1440,155.5760,156.0770,192756
2022-12-19 15:00:00,155.5760,155.9010,155.4110,155.7030,128789
2022-12-19 14:00:00,155.7170,156.0080,155.4640,155.8730,191916
2022-12-19 13:00:00,156.3430,156.5610,156.1870,156.2820,87363
2022-12-19 12:00:00,155.9740,156.3280,155.8960,155.9410,102530
2022-12-19 11:00:00,156.4010,156.6000,155.9790,156.1640,123003
2022-12-19 10:00:00,156.3960,156.9010,156.0710,156.8630,213652
2022-12-19 09:00:00,156.0710,157.5130,155.6440,156.4220,272545
2022-12-16 15:00:00,156.8280,157.8040,156.7210,157.6930,247189
2022-12-16 14:00:00,157.0420,157.0760,156.4590,156.5330,151153
2022-12-16 13:00:00,156.6630,157.2500,156.5850,156.8680,90305
2022-12-16 12:00:00,156.5740,157.1240,156.4400,157.0280,147089
2022-12-16 11:00:00,156.9350,157.9010,156.5560,157.4510,202197
2022-12-16 10:00:00,158.3810,158.4740,157.3130,157.4260,118227
2022-12-16 09:00:00,157.3040,158.5710,156.6530,158.3970,1250238
2022-12-15 15:00:00,158.0510,158.2210,157.4200,158.1540,207136
2022-12-15 14:00:00,157.8470,158.0470,157.5270,157.6790,149401
2022-12-15 13:00:00,157.6820,157.8040,157.1680,157.4940,126596
2022-12-15 12:00:00,158.0900,158.3570,157.7600,158.0380,75274
2022-12-15 11:00:00,158.0170,158.4740,157.9050,158.3680,89740
2022-12-15 10:00:00,158.7110,158.7460,157.7690,157.9700,126754
2022-12-15 09:00:00,159.0900,159.8230,158.5940,158.7100,229429
2022-12-14 15:00:00,159.3860,161.0370,159.2930,159.8340,164379
2022-12-14 14:00:00,160.7790,160.8820,159.4680,160.0080,137110
2022-12-14 13:00:00,160.8180,161.1540,160.6030,160.7580,118293
2022-12-14 12:00:00,160.3320,160.9400,160.2200,160.8720,96055
2022-12-14 11:00:00,160.2840,160.9250,160.2050,160.8870,99809
2022-12-14 10:00:00,160.2740,160.8820,159.8950,160.3970,154063
2022-12-14 09:00:00,159.7790,160.3770,158.0220,160.1730,282315
2022-12-13 15:00:00,160.5700,160.6050,159.8660,160.3770,169788
2022-12-13 14:00:00,160.4300,160.7120,160.0300,160.4160,98587
2022-12-13 13:00:00,160.0320,160.6290,159.8270,160.4450,94179
2022-12-13 12:00:00,160.4680,160.6150,159.8460,160.0850,126003
2022-12-13 11:00:00,161.1770,161.2990,160.6810,160.7610,202109
2022-12-13 10:00:00,162.0310,162.2990,160.8650,161.6000,178764
2022-12-13 09:00:00,162.0600,162.6290,161.0590,161.9890,298792
2022-12-12 15:00:00,159.7790,160.5030,159.6710,160.4160,174089
2022-12-12 14:00:00,159.5880,159.7650,159.1910,159.5040,94276
2022-12-12 13:00:00,159.2360,159.3940,158.9730,159.3480,79935
2022-12-12 12:00:00,159.2840,159.5610,159.0410,159.2260,84965
2022-12-12 11:00:00,158.6730,159.1630,158.3030,159.0230,93543
2022-12-12 10:00:00,158.5460,158.7840,157.9440,158.5040,140468
2022-12-12 09:00:00,158.4300,159.4160,158.1670,158.5130,255388
2022-12-09 15:00:00,159.6040,159.7170,159.2540,159.3580,139747
2022-12-09 14:00:00,160.0320,160.1100,159.5230,159.5690,105698
2022-12-09 13:00:00,160.0700,160.4840,159.7540,160.3580,76723
2022-12-09 12:00:00,160.8760,160.9110,160.0890,160.1490,113370
2022-12-09 11:00:00,161.3030,161.3770,160.8460,161.1290,96929
2022-12-09 10:00:00,161.7500,161.7940,160.8460,161.2510,525228
2022-12-09 09:00:00,161.8760,162.8720,161.6320,161.7460,291137
2022-12-08 15:00:00,160.4780,161.1150,160.3650,160.8870,180393
2022-12-08 14:00:00,160.7010,160.7360,160.0690,160.2360,99937
2022-12-08 13:00:00,160.4000,160.7550,160.2250,160.6780,82393
2022-12-08 12:00:00,160.0020,160.2360,159.8170,160.1250,63640
2022-12-08 11:00:00,160.1670,160.3570,159.8850,160.0660,209141
2022-12-08 10:00:00,160.0460,160.3380,159.6230,159.8340,172301
2022-12-08 09:00:00,160.5560,160.9790,159.4290,160.0570,241070
2022-12-07 15:00:00,160.1480,160.4250,159.7490,159.8870,159858
2022-12-07 14:00:00,160.3710,160.4840,159.9720,160.1930,196537
2022-12-07 13:00:00,159.9930,160.6100,159.8850,160.3090,185013
2022-12-07 12:00:00,159.3910,159.7600,159.0790,159.7070,90453
2022-12-07 11:00:00,159.2550,159.2890,158.4390,158.6740,139232
2022-12-07 10:00:00,159.1680,159.7170,158.9140,159.5960,154481
2022-12-07 09:00:00,158.8960,159.4630,158.5460,159.2610,229853
2022-12-06 15:00:00,158.3130,158.4540,157.9250,158.3050,158544
2022-12-06 14:00:00,157.5800,158.5020,157.5410,158.1200,197662
2022-12-06 13:00:00,158.1680,158.2020,156.7790,157.4850,247225
2022-12-06 12:00:00,157.7990,158.1100,157.6530,158.0280,150668
2022-12-06 11:00:00,157.7990,158.2360,157.5860,157.8970,133309
2022-12-06 10:00:00,159.0030,159.3690,158.4970,158.5910,131086
2022-12-06 09:00:00,159.2260,159.6050,158.3810,159.0180,253943
2022-12-05 15:00:00,158.9980,159.3570,158.7980,158.8630,118133
2022-12-05 14:00:00,159.0950,159.3280,158.9920,159.1540,152081
2022-12-05 13:00:00,159.1340,159.4930,159.0310,159.2410,137321
2022-12-05 12:00:00,158.7790,159.4740,158.7010,159.2610,149273
2022-12-05 11:00:00,159.4100,159.6490,158.6820,158.9110,191677
2022-12-05 10:00:00,159.3330,159.8900,158.8660,159.6880,213961
2022-12-05 09:00:00,158.1190,160.3870,158.0800,159.2710,508448
2022-12-02 15:00:00,157.9740,158.7360,157.9100,158.5380,275030
