Time,Open,High,Low,Close,Volume
2022-09-15 10:00:00,104.7260,104.8510,103.6050,103.6450,265736
2022-09-15 09:00:00,104.0590,105.0960,103.7030,104.7690,338590
2022-09-14 15:00:00,103.3030,103.6040,103.0170,103.3510,127543
2022-09-14 14:00:00,103.4890,103.6530,103.3450,103.5960,88019
2022-09-14 13:00:00,104.2450,104.3600,103.8800,103.9890,101496
2022-09-14 12:00:00,104.1570,104.4090,104.0370,104.2730,92606
2022-09-14 11:00:00,104.5740,104.6440,104.1150,104.1850,100222
2022-09-14 10:00:00,104.2740,104.8060,103.8900,103.9300,147318
2022-09-14 09:00:00,103.9310,104.4190,103.3840,104.2880,285869
2022-09-13 15:00:00,104.1470,104.2710,103.9680,104.1210,616996
2022-09-13 14:00:00,104.4510,104.6150,104.2570,104.3720,187475
2022-09-13 13:00:00,104.5000,104.9000,104.4490,104.8920,115797
2022-09-13 12:00:00,104.1860,104.6050,104.0860,104.2540,119267
2022-09-13 11:00:00,104.3530,104.5760,104.2320,104.3320,110795
2022-09-13 10:00:00,104.6520,104.6940,103.8550,104.4110,245192
2022-09-13 09:00:00,105.1970,105.5870,104.6550,104.6950,230888
2022-09-12 15:00:00,107.1390,107.2550,106.9110,106.9820,171229
2022-09-12 14:00:00,107.5660,107.6040,107.0490,107.1290,151034
2022-09-12 13:00:00,107.4240,107.5500,107.1850,107.5020,173648
2022-09-12 12:00:00,107.0710,107.2450,106.7740,107.2080,140605
2022-09-12 11:00:00,107.5320,107.6330,107.1270,107.3450,133027
2022-09-12 10:00:00,107.1980,107.4310,106.9880,107.2960,159671
2022-09-12 09:00:00,106.7270,107.2160,106.4500,107.1980,332884
2022-09-09 15:00:00,106.7170,107.0490,106.6860,106.8250,247210
2022-09-09 14:00:00,106.4780,106.5880,106.3030,106.5600,176288
2022-09-09 13:00:00,106.2170,106.4800,106.0970,106.2800,127775
2022-09-09 12:00:00,106.3740,106.4700,105.8910,106.0600,176312
2022-09-09 11:00:00,106.4480,106.5480,106.2150,106.4130,236521
2022-09-09 10:00:00,106.0450,106.1850,105.8420,106.0880,269902
2022-09-09 09:00:00,105.1080,106.0970,104.9980,106.0600,428086
2022-09-08 15:00:00,104.9610,105.1840,104.1250,104.7350,1174458
2022-09-08 14:00:00,104.9120,105.4100,104.9000,105.3330,165068
2022-09-08 13:00:00,104.8190,105.3220,104.6450,105.1080,285373
2022-09-08 12:00:00,105.0690,105.1300,104.2230,104.5580,575625
2022-09-08 11:00:00,104.0490,104.9050,104.0070,104.7350,680847
2022-09-08 10:00:00,103.1070,103.4570,102.6340,103.4490,224107
2022-09-08 09:00:00,101.6740,103.1920,101.6240,103.1740,470823
2022-09-07 15:00:00,102.9690,103.0050,102.5210,102.7820,251088
2022-09-07 14:00:00,102.6160,102.9070,102.4970,102.7920,161475
2022-09-07 13:00:00,102.3320,102.5050,102.1040,102.1930,177577
2022-09-07 12:00:00,102.0570,102.1610,101.8980,102.1340,123381
2022-09-07 11:00:00,101.8950,102.2690,101.8200,102.1340,199194
2022-09-07 10:00:00,100.9680,101.9260,100.7900,101.8590,226697
2022-09-07 09:00:00,100.9390,101.5230,100.8780,101.0250,306177
2022-09-06 15:00:00,100.9090,101.2290,100.7500,100.8580,154104
2022-09-06 14:00:00,100.8210,101.2490,100.7850,101.0540,129944
2022-09-06 13:00:00,101.0960,101.1550,100.4950,100.5930,131493
2022-09-06 12:00:00,101.5860,101.7490,100.7460,100.9420,117024
2022-09-06 11:00:00,101.7920,102.0040,101.4760,101.5160,164460
2022-09-06 10:00:00,101.0760,101.1900,100.2940,100.9560,236048
2022-09-06 09:00:00,100.5660,101.2390,100.4070,101.2310,341443
2022-09-02 15:00:00,100.7720,101.1720,100.6230,100.7500,239498
2022-09-02 14:00:00,101.0960,101.2490,100.9070,101.1920,109860
2022-09-02 13:00:00,102.1160,102.1610,101.2610,101.3100,117201
2022-09-02 12:00:00,103.5680,103.6340,102.8350,102.8900,111240
2022-09-02 11:00:00,103.2640,103.5940,103.2420,103.5470,136643
2022-09-02 10:00:00,102.8760,103.1820,102.3990,103.1740,194579
2022-09-02 09:00:00,103.4600,103.6920,102.8380,102.9190,254856
2022-09-01 15:00:00,102.1750,102.4950,102.0850,102.2130,249326
2022-09-01 14:00:00,101.9490,102.3380,101.8490,102.2520,137132
2022-09-01 13:00:00,101.6550,102.0530,101.5740,102.0260,158139
2022-09-01 12:00:00,101.3060,101.9060,101.2850,101.8100,111745
2022-09-01 11:00:00,100.6740,101.4940,100.6520,101.2510,197181
2022-09-01 10:00:00,100.9140,101.0620,100.3580,100.7700,173425
2022-09-01 09:00:00,100.4280,101.0420,100.0930,100.9660,231597
2022-10-31 15:00:00,97.0060,97.3010,96.7500,97.2900,227022
2022-10-31 14:00:00,97.0010,97.0520,96.8190,96.9240,199065
2022-10-31 13:00:00,97.3270,97.3720,97.0750,97.2190,149112
2022-10-31 12:00:00,97.7060,97.7470,97.3510,97.4460,155562
2022-10-31 11:00:00,97.3020,97.7570,97.2730,97.6240,230360
2022-10-31 10:00:00,97.2260,97.3080,96.8930,97.0670,224160
2022-10-31 09:00:00,97.7260,98.1020,97.2130,97.2490,317213
2022-10-28 15:00:00,97.9730,98.2000,97.9230,98.0620,231887
2022-10-28 14:00:00,97.9820,98.0230,97.8000,97.8410,186725
2022-10-28 13:00:00,98.3270,98.4710,98.1200,98.2550,154001
2022-10-28 12:00:00,98.1250,98.6140,98.0560,98.4810,220997
2022-10-28 11:00:00,98.0710,98.1380,97.7360,97.7910,193857
2022-10-28 10:00:00,96.9570,97.7470,96.6910,97.6630,310166
2022-10-28 09:00:00,95.9420,97.1450,95.8140,96.9380,448350
2022-10-27 15:00:00,95.7150,96.0900,95.5920,96.0710,283332
2022-10-27 14:00:00,95.7690,95.8340,95.4690,95.6910,235485
2022-10-27 13:00:00,95.8040,96.1000,95.6860,95.7600,260292
2022-10-27 12:00:00,96.0400,96.2480,95.5570,95.5980,211592
2022-10-27 11:00:00,96.4250,96.5240,96.2080,96.3420,256644
2022-10-27 10:00:00,96.2030,97.0310,96.1090,96.9530,236370
2022-10-27 09:00:00,97.2730,97.2830,96.1590,96.2040,357890
2022-10-26 15:00:00,97.0460,97.1260,96.7400,97.0140,361481
2022-10-26 14:00:00,97.3420,97.6190,97.3020,97.3570,167072
2022-10-26 13:00:00,97.3510,97.5990,97.1840,97.4560,192224
2022-10-26 12:00:00,97.6870,97.8060,97.5580,97.6430,236537
2022-10-26 11:00:00,97.8540,98.1190,97.8050,97.9190,336085
2022-10-26 10:00:00,97.1540,97.9140,97.1350,97.7910,548646
2022-10-26 09:00:00,96.7010,98.1020,96.4840,97.1600,692306
2022-10-25 15:00:00,96.4350,96.6770,96.4050,96.5640,377076
2022-10-25 14:00:00,96.4050,96.7020,96.3950,96.5790,235810
2022-10-25 13:00:00,96.4250,96.6130,96.2670,96.5540,262959
2022-10-25 12:00:00,96.5530,96.8150,96.4300,96.5490,348823
2022-10-25 11:00:00,96.4050,96.6330,96.3460,96.5490,277124
2022-10-25 10:00:00,96.9970,97.0570,96.3660,96.5590,326256
2022-10-25 09:00:00,96.6810,97.5100,96.5330,97.0170,403886
2022-10-24 15:00:00,96.8780,97.0570,96.7800,96.9040,448985
2022-10-24 14:00:00,96.4540,96.7310,96.4350,96.7260,249003
2022-10-24 13:00:00,96.0010,96.1890,95.9220,96.1050,322460
2022-10-24 12:00:00,96.1780,96.4160,95.9620,96.1150,270238
2022-10-24 11:00:00,95.1330,96.1540,95.0050,96.0960,449494
2022-10-24 10:00:00,95.6210,95.6370,94.5320,94.8340,536044
2022-10-24 09:00:00,94.6900,95.7650,94.6600,95.6030,615248
2022-10-21 15:00:00,93.4670,93.9110,93.3300,93.8820,415815
2022-10-21 14:00:00,93.5810,93.6750,93.3890,93.5030,269681
2022-10-21 13:00:00,93.5030,93.6850,93.2010,93.5910,234109
2022-10-21 12:00:00,93.5510,93.7730,92.9210,92.9500,327022
2022-10-21 11:00:00,93.1720,93.6850,92.9160,93.5620,380456
2022-10-21 10:00:00,93.8220,94.1780,93.0730,93.1060,665905
2022-10-21 09:00:00,93.0140,93.9510,91.9200,93.8430,1683372
2022-10-20 15:00:00,94.2070,94.3450,93.6650,93.8080,575675
2022-10-20 14:00:00,95.0540,95.1640,94.3940,94.5580,731752
2022-10-20 13:00:00,94.9850,95.1730,94.6410,94.9720,496693
2022-10-20 12:00:00,95.1920,95.2840,94.8570,95.1100,647022
2022-10-20 11:00:00,95.3600,95.6960,95.2810,95.3760,470105
2022-10-20 10:00:00,95.1280,96.3660,95.0450,95.9670,880579
2022-10-20 09:00:00,95.1530,95.9920,94.6600,95.1340,1389292
2022-10-19 15:00:00,96.8490,96.9880,96.5210,96.9040,592247
2022-10-19 14:00:00,96.0500,96.6590,95.9260,96.6380,547905
2022-10-19 13:00:00,95.5570,95.9520,95.2910,95.8980,641658
2022-10-19 12:00:00,96.2870,96.3490,94.9460,95.2770,636973
2022-10-19 11:00:00,96.6020,96.6620,95.9320,96.4210,911040
2022-10-19 10:00:00,96.6610,96.7900,95.5180,96.1940,1634657
2022-10-19 09:00:00,99.5700,99.7480,96.4150,96.6770,2432869
2022-10-18 15:00:00,103.4690,103.6130,103.1670,103.5390,455253
2022-10-18 14:00:00,103.8780,104.0070,103.6110,103.9430,206093
2022-10-18 13:00:00,103.5230,103.7020,103.2460,103.6970,237146
2022-10-18 12:00:00,103.5030,103.7910,103.2560,103.5090,302662
2022-10-18 11:00:00,104.4100,104.5400,103.7880,103.9040,319044
2022-10-18 10:00:00,104.8640,105.1660,104.5180,104.7910,497244
2022-10-18 09:00:00,104.3110,105.1020,103.9460,104.8310,529244
2022-10-17 15:00:00,101.9450,102.1340,101.8070,102.1290,261470
2022-10-17 14:00:00,102.2310,102.2820,101.7380,101.9070,331768
2022-10-17 13:00:00,101.9950,102.1440,101.8270,102.0900,186050
2022-10-17 12:00:00,101.8860,102.2520,101.8760,102.1590,154860
2022-10-17 11:00:00,101.8070,101.9070,101.2750,101.6310,316374
2022-10-17 10:00:00,101.4620,102.1740,101.4370,101.9020,273108
2022-10-17 09:00:00,100.6740,102.1440,100.4170,101.4590,494799
2022-10-14 15:00:00,99.8210,100.0930,99.6140,99.9410,297856
2022-10-14 14:00:00,100.2200,100.2310,99.6780,99.8720,164091
2022-10-14 13:00:00,99.8750,100.0540,99.6380,99.9310,87674
2022-10-14 12:00:00,100.0030,100.3200,99.6380,99.9850,274583
2022-10-14 11:00:00,101.0090,101.2220,100.3480,100.5520,292331
2022-10-14 10:00:00,102.0000,102.0110,100.4980,101.0150,277391
2022-10-14 09:00:00,101.7190,102.4600,101.1960,102.0010,277703
2022-10-13 15:00:00,101.4530,101.5180,101.0180,101.1090,296794
2022-10-13 14:00:00,101.2750,101.3650,100.9690,101.0740,246256
2022-10-13 13:00:00,100.4370,101.1480,100.3730,101.0150,152358
2022-10-13 12:00:00,100.3090,100.6260,99.9140,99.9600,178945
2022-10-13 11:00:00,97.7060,99.6050,97.6770,99.3590,390695
2022-10-13 10:00:00,97.5880,98.0230,97.4010,97.7910,190230
2022-10-13 09:00:00,96.5430,97.6090,96.2870,97.5840,440512
2022-10-12 15:00:00,98.3580,98.6140,98.2430,98.4650,191933
2022-10-12 14:00:00,98.6920,98.9090,98.4390,98.7100,201123
2022-10-12 13:00:00,99.0450,99.0850,98.6940,98.7450,80274
2022-10-12 12:00:00,99.2120,99.3570,98.9590,98.9950,113678
2022-10-12 11:00:00,99.2510,99.4480,99.0770,99.2990,174737
2022-10-12 10:00:00,99.7560,100.0080,99.2340,99.5150,158475
2022-10-12 09:00:00,99.3490,99.8800,98.3700,99.7500,388039
2022-10-11 15:00:00,99.5940,99.7970,99.2040,99.7110,281383
2022-10-11 14:00:00,100.6350,100.8320,100.4600,100.5800,215366
2022-10-11 13:00:00,100.6930,100.7340,100.2540,100.3690,182326
2022-10-11 12:00:00,100.1830,100.3320,99.7150,100.2170,161199
2022-10-11 11:00:00,99.3490,99.8900,99.3320,99.8290,192281
2022-10-11 10:00:00,98.7310,99.2420,98.6350,98.8970,266984
2022-10-11 09:00:00,98.9570,99.1830,98.1940,98.7200,388145
2022-10-10 15:00:00,99.2310,99.6450,99.1060,99.3580,174075
2022-10-10 14:00:00,99.4720,99.4830,99.0870,99.2300,140487
2022-10-10 13:00:00,98.5450,98.8500,98.4200,98.7990,102788
2022-10-10 12:00:00,99.4770,99.5960,98.7530,98.8380,160331
2022-10-10 11:00:00,99.6140,99.7430,99.2730,99.5740,189900
2022-10-10 10:00:00,99.4330,99.7920,99.2930,99.7060,245562
2022-10-10 09:00:00,100.2030,100.4100,99.1950,99.4220,258946
2022-10-07 15:00:00,99.7420,99.8900,99.2240,99.3380,247738
2022-10-07 14:00:00,100.0850,100.0960,99.6260,99.6720,157225
2022-10-07 13:00:00,100.3790,100.3900,100.0680,100.2580,184151
2022-10-07 12:00:00,101.2330,101.2440,100.5480,100.7020,242059
2022-10-07 11:00:00,101.4780,101.6560,100.9310,101.2520,224694
2022-10-07 10:00:00,101.4830,101.9310,100.9340,101.8500,518907
2022-10-07 09:00:00,100.5760,103.1280,100.5580,101.5360,1721914
2022-10-06 15:00:00,100.2130,100.6110,100.0280,100.5940,301362
2022-10-06 14:00:00,100.4730,100.4840,100.2250,100.3490,224614
2022-10-06 13:00:00,100.5170,100.5770,100.2840,100.5450,147535
2022-10-06 12:00:00,100.5020,100.6460,100.2250,100.6090,109982
2022-10-06 11:00:00,100.8990,100.9110,100.3720,100.7410,230903
2022-10-06 10:00:00,100.4380,100.5670,99.9600,100.0040,284078
2022-10-06 09:00:00,100.9290,101.2790,100.3520,100.4470,242037
2022-10-05 15:00:00,101.6350,102.0190,101.6180,101.8850,188229
2022-10-05 14:00:00,101.1840,101.7940,101.1170,101.7230,124460
2022-10-05 13:00:00,101.0070,101.6470,100.9700,101.3110,97074
2022-10-05 12:00:00,100.4820,100.9790,100.2640,100.7710,121003
2022-10-05 11:00:00,100.0750,100.5820,100.0330,100.4770,166728
2022-10-05 10:00:00,100.8010,100.8120,100.1680,100.3490,196608
2022-10-05 09:00:00,100.2520,101.0770,100.2340,100.8100,227754
2022-10-04 15:00:00,100.9290,100.9450,100.5480,100.8200,254912
2022-10-04 14:00:00,100.3790,100.6110,100.2980,100.4080,211889
2022-10-04 13:00:00,100.2520,100.2830,99.8220,100.1330,324795
2022-10-04 12:00:00,100.2030,100.4590,100.1270,100.4080,116552
2022-10-04 11:00:00,99.9670,100.8120,99.9160,100.5060,258061
2022-10-04 10:00:00,99.6880,100.1840,99.6700,100.0250,231783
2022-10-04 09:00:00,98.8490,100.3320,98.6350,99.6620,483064
2022-10-03 15:00:00,98.1960,98.3200,97.8060,97.9550,252743
2022-10-03 14:00:00,97.1120,97.9270,97.0360,97.8860,222206
2022-10-03 13:00:00,96.8670,97.2500,96.7910,97.1210,88398
2022-10-03 12:00:00,96.8370,97.2110,96.6730,96.6890,105718
2022-10-03 11:00:00,96.9160,97.3680,96.8200,97.1990,202827
2022-10-03 10:00:00,96.4840,97.6820,96.4670,97.2780,277813
2022-10-03 09:00:00,95.9640,96.6220,95.5550,96.4580,210759
2022-11-30 15:00:00,104.7850,105.4770,104.7350,105.4120,285641
2022-11-30 14:00:00,103.5430,104.5500,103.5320,104.3770,211537
2022-11-30 13:00:00,102.1620,102.4500,102.1400,102.4050,126247
2022-11-30 12:00:00,102.5270,102.6270,102.0830,102.1290,114723
2022-11-30 11:00:00,102.3100,102.5780,102.2600,102.5240,247837
2022-11-30 10:00:00,103.0690,103.1400,101.9840,102.1490,330466
2022-11-30 09:00:00,103.6410,103.7810,102.9210,103.0460,550622
2022-11-29 15:00:00,103.4140,103.6620,103.3150,103.4400,151443
2022-11-29 14:00:00,103.4440,103.8690,103.4240,103.5390,296638
2022-11-29 13:00:00,103.4240,103.4550,103.1870,103.2190,109577
2022-11-29 12:00:00,103.1930,103.5050,103.0440,103.4700,184904
2022-11-29 11:00:00,103.5030,103.5640,102.9900,103.1150,157300
2022-11-29 10:00:00,103.4190,103.5840,103.1480,103.4210,364308
2022-11-29 09:00:00,103.5130,103.8990,103.1670,103.4260,232652
2022-11-28 15:00:00,103.8190,103.8600,103.6310,103.7310,152119
2022-11-28 14:00:00,104.0260,104.1060,103.8280,103.9330,104125
2022-11-28 13:00:00,104.0650,104.3130,104.0350,104.1920,119429
2022-11-28 12:00:00,104.1440,104.2930,103.8670,104.2390,143381
2022-11-28 11:00:00,104.5970,104.7070,104.1330,104.1700,297308
2022-11-28 10:00:00,105.3370,105.3480,104.9420,105.0970,171613
2022-11-28 09:00:00,105.2090,106.2360,104.9910,105.3430,380046
2022-11-25 13:00:00,105.4450,105.4570,105.4340,105.4520,312086
2022-11-25 12:00:00,105.3660,105.4520,105.2270,105.4470,132453
2022-11-25 11:00:00,105.6470,105.7920,105.4890,105.6880,143064
2022-11-25 10:00:00,105.5490,105.6290,105.3460,105.5550,241674
2022-11-25 09:00:00,105.1590,105.8220,104.9860,105.5500,487121
2022-11-23 15:00:00,104.6170,104.7370,104.4880,104.6380,125722
2022-11-23 14:00:00,104.5090,104.8650,104.3400,104.6730,111412
2022-11-23 13:00:00,104.6270,104.6580,104.1730,104.4590,123031
2022-11-23 12:00:00,104.3110,104.7270,104.2910,104.6740,123444
2022-11-23 11:00:00,104.6670,104.9740,104.6260,104.8500,304521
2022-11-23 10:00:00,104.1590,104.6530,104.0050,104.6330,301970
2022-11-23 09:00:00,103.4830,104.2640,102.9110,104.1400,281621
2022-11-22 15:00:00,103.2660,103.4700,103.2260,103.3170,144380
2022-11-22 14:00:00,102.9510,103.1100,102.8030,102.9260,137964
2022-11-22 13:00:00,102.7440,103.0660,102.6840,103.0410,151910
2022-11-22 12:00:00,102.8720,103.1600,102.7530,102.7700,280183
2022-11-22 11:00:00,102.4880,102.7450,102.4180,102.6860,165093
2022-11-22 10:00:00,101.9800,102.2620,101.5800,102.2160,261602
2022-11-22 09:00:00,102.5070,102.5190,101.4030,101.9810,364808
2022-11-21 15:00:00,102.4630,102.5830,102.1910,102.4150,134416
2022-11-21 14:00:00,102.6950,102.9620,102.6840,102.7210,191971
2022-11-21 13:00:00,102.5170,102.8880,102.4580,102.8390,244940
2022-11-21 12:00:00,102.8770,103.0020,102.6940,102.7700,120594
2022-11-21 11:00:00,103.1730,103.4260,102.9010,102.9570,115623
2022-11-21 10:00:00,102.7490,102.8240,102.3100,102.7210,203587
2022-11-21 09:00:00,102.2610,102.8340,102.2510,102.7550,190260
2022-11-18 15:00:00,102.2120,102.4790,102.1320,102.4050,171697
2022-11-18 14:00:00,101.7780,102.0850,101.7360,102.0400,75233
2022-11-18 13:00:00,101.9450,102.1240,101.8170,102.0400,59069
2022-11-18 12:00:00,102.1030,102.1830,101.8760,102.1340,132996
2022-11-18 11:00:00,101.7680,102.1050,101.6790,101.9810,164019
2022-11-18 10:00:00,101.7630,101.9860,101.4720,101.7400,188139
2022-11-18 09:00:00,102.0540,102.5190,101.6490,101.7740,359184
2022-11-17 15:00:00,100.8270,100.9210,100.1020,100.5670,154453
2022-11-17 14:00:00,101.2060,101.3360,100.8210,100.9760,149563
2022-11-17 13:00:00,101.1170,101.1680,100.9590,101.1530,66268
2022-11-17 12:00:00,100.9400,101.0890,100.8960,101.0050,73257
2022-11-17 11:00:00,100.5360,100.6360,100.2000,100.3840,141139
2022-11-17 10:00:00,100.9000,101.1980,100.8010,100.9460,90021
2022-11-17 09:00:00,101.2160,101.6410,100.7920,100.8510,161789
2022-11-16 15:00:00,102.2410,102.2620,101.7820,102.0700,170968
2022-11-16 14:00:00,102.0440,102.2620,102.0040,102.1590,75461
2022-11-16 13:00:00,102.1130,102.1930,101.9450,102.1490,67108
2022-11-16 12:00:00,102.0340,102.1440,101.8590,101.9370,121988
2022-11-16 11:00:00,102.1570,102.2720,101.9550,101.9810,117793
2022-11-16 10:00:00,102.6400,102.9530,102.3200,102.5500,141291
2022-11-16 09:00:00,102.7640,103.8200,102.3590,102.6810,352126
2022-11-15 15:00:00,101.8670,102.0550,101.7770,101.8240,271195
2022-11-15 14:00:00,101.1670,101.9070,100.9200,101.8090,142766
2022-11-15 13:00:00,102.0440,102.1340,101.1960,101.2760,200930
2022-11-15 12:00:00,102.0240,102.1050,101.7870,101.8480,143291
2022-11-15 11:00:00,102.0440,102.1120,101.6890,101.7550,155684
2022-11-15 10:00:00,102.2120,102.3710,101.8070,102.2080,244709
2022-11-15 09:00:00,101.9850,103.0120,101.6300,102.2410,531351
2022-11-14 15:00:00,101.6400,101.8480,101.4030,101.5570,229623
2022-11-14 14:00:00,101.8170,102.0850,101.6590,102.0650,215541
2022-11-14 13:00:00,101.5310,101.8190,101.4420,101.7550,177023
2022-11-14 12:00:00,101.4530,101.6410,101.3540,101.4980,118148
2022-11-14 11:00:00,101.5950,101.6710,101.2570,101.5280,203163
2022-11-14 10:00:00,102.0050,102.2620,101.6690,101.7990,238021
2022-11-14 09:00:00,102.2020,102.8440,101.8560,102.0010,387220
2022-11-11 15:00:00,103.0990,103.1100,102.6250,102.7080,845659
2022-11-11 14:00:00,103.0590,103.1840,102.8030,102.9280,385331
2022-11-11 13:00:00,103.0000,103.1300,102.8760,102.9720,178818
2022-11-11 12:00:00,102.9020,103.0710,102.7430,102.7810,232133
2022-11-11 11:00:00,104.1040,104.2440,103.1080,103.1250,408463
2022-11-11 10:00:00,103.6900,104.3330,103.3940,103.9240,214400
2022-11-11 09:00:00,103.1580,103.9580,102.9310,103.7260,384599
2022-11-10 15:00:00,101.8760,102.2030,101.7180,102.1490,175582
2022-11-10 14:00:00,101.6200,102.1140,101.6000,102.0700,219526
2022-11-10 13:00:00,100.8810,101.4830,100.8700,101.4790,150007
2022-11-10 12:00:00,101.7580,101.9760,101.3780,101.4390,204188
2022-11-10 11:00:00,101.3540,101.4000,101.0430,101.2860,163455
2022-11-10 10:00:00,101.9260,102.0060,101.4030,101.6360,272916
2022-11-10 09:00:00,101.5710,102.0160,101.0280,101.9020,534470
2022-11-09 15:00:00,98.1400,98.4860,98.0810,98.3140,176109
2022-11-09 14:00:00,98.3570,98.5500,98.2190,98.3730,162399
2022-11-09 13:00:00,98.9190,98.9300,98.4060,98.4620,105376
2022-11-09 12:00:00,99.1650,99.2450,98.8790,99.1030,201098
2022-11-09 11:00:00,98.8990,99.3440,98.8890,99.1120,117498
2022-11-09 10:00:00,99.0080,99.8500,98.8790,99.4970,293631
2022-11-09 09:00:00,98.4950,99.1070,97.9530,99.0290,421899
2022-11-08 15:00:00,98.2290,98.4860,98.1790,98.3930,276061
2022-11-08 14:00:00,98.0020,98.1810,97.6270,97.6430,217023
2022-11-08 13:00:00,98.3570,98.4660,97.8440,97.9290,294514
2022-11-08 12:00:00,98.3570,98.4570,98.1890,98.2350,275395
2022-11-08 11:00:00,98.1650,98.4470,97.9720,98.3140,278923
2022-11-08 10:00:00,97.5980,98.2400,97.5390,97.9100,305602
2022-11-08 09:00:00,98.4850,98.6340,97.5580,97.6140,323562
2022-11-07 15:00:00,97.8740,98.1410,97.8640,98.0820,223807
2022-11-07 14:00:00,98.1800,98.6340,98.0710,98.1360,377972
2022-11-07 13:00:00,98.2090,98.3970,98.0710,98.2000,155522
2022-11-07 12:00:00,97.4400,97.8550,97.3910,97.7030,257834
2022-11-07 11:00:00,97.6630,97.7150,97.3420,97.3670,153773
2022-11-07 10:00:00,96.9770,97.7470,96.9470,97.7120,239969
2022-11-07 09:00:00,97.3810,97.4900,96.7300,96.9430,295095
2022-11-04 15:00:00,95.9070,96.3070,95.8140,96.1650,192737
2022-11-04 14:00:00,95.1480,95.5870,95.0600,95.5340,146387
2022-11-04 13:00:00,95.1920,95.3760,94.9260,95.1880,173896
2022-11-04 12:00:00,95.2320,95.6270,95.0000,95.5040,132116
2022-11-04 11:00:00,96.3560,96.6720,95.7840,95.8100,201311
2022-11-04 10:00:00,95.2610,96.4060,95.2420,96.3030,176969
2022-11-04 09:00:00,96.4440,96.5690,94.7800,95.2620,387660
2022-11-03 15:00:00,95.3700,95.3950,95.0840,95.3170,165188
2022-11-03 14:00:00,94.9760,95.3560,94.7980,95.2660,143933
2022-11-03 13:00:00,94.9360,95.0650,94.7290,95.0550,113224
2022-11-03 12:00:00,94.4530,94.7990,94.3450,94.7450,162301
2022-11-03 11:00:00,95.1630,95.1730,94.5910,94.6270,118799
2022-11-03 10:00:00,94.5220,95.6170,94.5120,95.4940,343264
2022-11-03 09:00:00,95.4390,95.6470,93.9900,94.5180,521054
2022-11-02 15:00:00,97.9130,98.5350,97.1350,97.3080,365773
2022-11-02 14:00:00,98.9340,99.8070,98.5240,99.6150,264026
2022-11-02 13:00:00,98.3770,98.5650,98.3270,98.5450,96772
2022-11-02 12:00:00,98.1700,98.1810,97.9030,98.1170,113942
2022-11-02 11:00:00,97.7700,98.0230,97.6670,97.9590,183798
2022-11-02 10:00:00,97.4060,97.9300,97.3710,97.7320,133813
2022-11-02 09:00:00,97.3320,97.5790,96.7020,97.4120,270279
2022-11-01 15:00:00,98.2190,98.4860,98.1100,98.1360,225018
2022-11-01 14:00:00,98.1200,98.2100,97.8340,97.9490,143727
2022-11-01 13:00:00,97.9630,98.4760,97.9480,98.1660,257641
2022-11-01 12:00:00,97.6470,98.1610,97.5880,98.0770,304159
2022-11-01 11:00:00,97.4700,97.5500,97.2330,97.5050,159321
2022-11-01 10:00:00,98.5150,98.5950,98.0020,98.2000,249883
2022-11-01 09:00:00,98.2090,98.9080,98.1350,98.5110,377093
2022-12-30 15:00:00,107.5650,108.0460,107.5410,107.9660,146267
2022-12-30 14:00:00,107.3680,107.4680,107.2580,107.4230,143224
2022-12-30 13:00:00,107.7130,107.7240,107.1100,107.3840,114761
2022-12-30 12:00:00,107.6240,107.6850,107.4750,107.5370,92703
2022-12-30 11:00:00,107.4460,107.4730,107.2280,107.3850,182761
2022-12-30 10:00:00,107.8510,108.0010,107.6930,107.7390,84246
2022-12-30 09:00:00,108.2450,108.5120,107.4060,107.8570,143346
2022-12-29 15:00:00,108.9450,109.0460,108.6280,108.6660,123026
2022-12-29 14:00:00,109.1130,109.1840,108.7560,108.7940,92034
2022-12-29 13:00:00,109.0830,109.1540,108.9240,109.0600,94432
2022-12-29 12:00:00,108.8760,109.1340,108.8600,108.9610,117016
2022-12-29 11:00:00,108.5210,108.5530,108.3420,108.5080,161098
2022-12-29 10:00:00,108.1960,108.5030,108.1850,108.3900,95368
2022-12-29 09:00:00,107.2100,108.2180,106.9130,108.2120,156077
2022-12-28 15:00:00,107.0520,107.0640,106.6270,106.7430,117935
2022-12-28 14:00:00,106.9240,107.1820,106.9040,107.1570,94060
2022-12-28 13:00:00,107.1310,107.2660,107.0610,107.1380,71085
2022-12-28 12:00:00,107.0920,107.1130,106.5380,106.7430,79850
2022-12-28 11:00:00,107.5840,107.6460,107.3470,107.4140,114141
2022-12-28 10:00:00,108.0530,108.2670,107.6130,107.6620,131255
2022-12-28 09:00:00,107.4760,108.5530,107.3860,108.0240,166030
2022-12-27 15:00:00,106.9340,107.3200,106.8830,107.3150,112159
2022-12-27 14:00:00,106.9540,107.1430,106.8240,106.8420,87485
2022-12-27 13:00:00,107.2790,107.5170,107.2380,107.2950,84121
2022-12-27 12:00:00,107.1210,107.4090,107.0900,107.2560,103817
2022-12-27 11:00:00,106.7370,107.0840,106.7060,107.0780,112780
2022-12-27 10:00:00,106.2140,106.8770,105.9570,106.7380,96544
2022-12-27 09:00:00,106.8150,106.8270,105.8480,106.2210,233634
2022-12-23 15:00:00,106.4510,106.5220,106.2620,106.3390,114097
2022-12-23 14:00:00,106.3030,106.4030,106.1410,106.3290,95891
2022-12-23 13:00:00,106.6180,106.6400,106.4000,106.4770,64180
