Time,Open,High,Low,Close,Volume
2022-03-07 09:00:00,227.9340,230.1000,222.8060,222.8320,4970377
2022-03-04 15:00:00,224.7370,227.0230,224.5840,226.3740,1751835
2022-03-04 14:00:00,226.9150,227.1120,225.0330,226.1990,2031726
2022-03-04 13:00:00,229.2180,230.8490,228.5400,228.5770,1509758
2022-03-04 12:00:00,228.6830,230.3690,226.6220,229.7230,2853909
2022-03-04 11:00:00,228.4140,229.0250,225.7630,228.5370,3228318
2022-03-04 10:00:00,234.6820,235.4240,230.3180,231.0940,2595034
2022-03-04 09:00:00,233.5980,236.5630,232.1960,234.8300,3708009
2022-03-03 15:00:00,236.7150,236.7230,234.9930,236.6240,1710851
2022-03-03 14:00:00,237.8340,239.0610,237.0610,238.2120,1252106
2022-03-03 13:00:00,238.9820,240.9090,238.3490,240.5840,1282514
2022-03-03 12:00:00,239.2220,240.1490,237.0710,237.3380,1509138
2022-03-03 11:00:00,235.0670,238.1310,234.4430,237.6470,2048489
2022-03-03 10:00:00,240.4710,242.9170,237.2800,237.9120,2812196
2022-03-03 09:00:00,242.3690,243.0170,238.8290,240.5240,3078463
2022-03-02 15:00:00,242.3790,243.8460,242.3450,242.6130,1621844
2022-03-02 14:00:00,241.9700,243.6360,241.7660,242.2030,1462441
2022-03-02 13:00:00,240.7510,242.9570,240.7170,242.2330,1537111
2022-03-02 12:00:00,239.8790,241.6580,239.2580,240.2610,1537403
2022-03-02 11:00:00,236.7350,240.9070,236.0220,239.4550,2712614
2022-03-02 10:00:00,237.9440,239.1110,233.9040,238.1670,3532247
2022-03-02 09:00:00,237.3140,239.9400,235.2330,237.8970,3654634
2022-03-01 15:00:00,233.0590,236.4230,232.7260,233.0150,2356424
2022-03-01 14:00:00,232.3400,233.4470,231.2970,232.9870,1622155
2022-03-01 13:00:00,234.3170,235.1450,231.4170,231.5840,1713956
2022-03-01 12:00:00,234.6180,235.6940,233.4240,234.8300,1991165
2022-03-01 11:00:00,238.1230,239.9690,237.7490,238.0160,1480056
2022-03-01 10:00:00,241.8180,243.4150,238.3090,241.7370,2997881
2022-03-01 09:00:00,242.6170,243.4850,239.8370,241.6320,3245299
2022-04-29 15:00:00,187.7060,187.9540,186.3640,186.4620,2454361
2022-04-29 14:00:00,190.3230,190.5760,189.0910,189.5160,1636524
2022-04-29 13:00:00,189.8230,191.6880,189.6510,191.0950,1955907
2022-04-29 12:00:00,193.2100,193.4060,191.6980,192.0840,1575759
2022-04-29 11:00:00,194.1690,195.1940,192.4780,193.4920,2157749
2022-04-29 10:00:00,200.6020,200.8940,194.1460,194.6160,4107932
2022-04-29 09:00:00,193.8190,201.0830,192.2980,200.6130,5016329
2022-04-28 15:00:00,198.3950,200.1700,197.8120,198.9020,2933078
2022-04-28 14:00:00,198.1050,198.2020,196.6130,197.6180,1763803
2022-04-28 13:00:00,194.4770,197.4620,194.4650,196.3200,3768420
2022-04-28 12:00:00,188.4450,191.4780,187.5230,191.2050,2626763
2022-04-28 11:00:00,186.4400,190.8490,186.0540,189.8060,3660876
2022-04-28 10:00:00,188.4650,189.2700,185.6950,185.8590,3004019
2022-04-28 09:00:00,189.3540,192.9370,187.4630,188.6170,5656774
2022-04-27 15:00:00,184.7390,185.0850,183.6270,184.1820,1903397
2022-04-27 14:00:00,186.2220,187.3520,185.7450,186.4500,1424971
2022-04-27 13:00:00,188.2050,188.4510,184.9560,186.6890,2350153
2022-04-27 12:00:00,185.4690,188.8710,184.4760,188.5370,2228567
2022-04-27 11:00:00,184.4090,186.9330,184.3260,185.6840,2702046
2022-04-27 10:00:00,189.4840,190.9890,183.2270,183.5630,4879983
2022-04-27 09:00:00,185.7880,191.4780,185.0550,189.3170,5678356
2022-04-26 15:00:00,191.3020,191.6980,188.1620,188.6460,3034970
2022-04-26 14:00:00,189.8030,191.5080,189.1310,191.0800,2800330
2022-04-26 13:00:00,191.9860,192.0880,189.3210,189.5360,2141760
2022-04-26 12:00:00,188.0850,191.3980,188.0820,190.9550,3468499
2022-04-26 11:00:00,188.3350,188.7310,186.5040,188.0230,3933876
2022-04-26 10:00:00,191.1420,191.2340,187.7030,189.2620,5413928
2022-04-26 09:00:00,196.9760,197.6820,190.3200,191.2080,5999655
2022-04-25 15:00:00,195.7170,196.9530,193.6960,196.7690,3115332
2022-04-25 14:00:00,194.3090,196.5930,193.5260,196.4590,2556563
2022-04-25 13:00:00,193.6690,195.2640,192.9170,194.6690,2298567
2022-04-25 12:00:00,192.5510,195.2440,191.8230,194.4820,3055737
2022-04-25 11:00:00,194.4690,195.8540,192.5970,194.1670,3781965
2022-04-25 10:00:00,192.1810,196.7230,191.2090,196.3490,4977560
2022-04-25 09:00:00,191.7710,196.3030,190.7590,192.1540,8388379
2022-04-22 15:00:00,195.4280,196.9730,194.8450,195.7300,2688165
2022-04-22 14:00:00,196.0970,197.7620,195.6100,196.6290,2124637
2022-04-22 13:00:00,197.3910,198.1910,196.5130,196.8540,2025593
2022-04-22 12:00:00,198.6450,199.0510,197.5830,198.3170,2280019
2022-04-22 11:00:00,200.4230,203.1970,199.3600,201.6350,3334519
2022-04-22 10:00:00,201.5110,204.2750,198.4410,199.3060,4601263
2022-04-22 09:00:00,202.9800,204.6550,197.0730,201.3940,8090049
2022-04-21 15:00:00,203.0450,203.0970,200.5890,201.5740,2698834
2022-04-21 14:00:00,203.8490,203.8560,200.2990,203.1210,4339724
2022-04-21 13:00:00,206.7860,207.9220,204.4520,207.6380,4348421
2022-04-21 12:00:00,209.8730,210.6830,208.1520,208.4380,3087830
2022-04-21 11:00:00,213.5590,214.7550,213.1260,213.3320,2015568
2022-04-21 10:00:00,217.5700,218.1420,214.1550,216.7290,3344209
2022-04-21 09:00:00,216.7660,223.6960,216.6720,217.5280,5789579
2022-04-20 15:00:00,213.1990,215.1350,213.1160,214.7110,2203237
2022-04-20 14:00:00,215.3020,215.8720,213.9450,214.2510,1367836
2022-04-20 13:00:00,214.0680,216.2390,214.0050,214.8860,2044542
2022-04-20 12:00:00,213.3390,214.1260,211.7770,212.4530,2181190
2022-04-20 11:00:00,217.8540,217.8820,214.2150,214.8110,2143696
2022-04-20 10:00:00,217.7450,218.3010,214.5150,216.9380,4195509
2022-04-20 09:00:00,224.8470,226.4770,217.6610,217.7380,5747051
2022-04-19 15:00:00,220.9910,222.1060,219.9290,221.7140,2496231
2022-04-19 14:00:00,221.0410,221.1090,218.8800,219.6060,1913001
2022-04-19 13:00:00,221.1760,221.5080,220.0590,220.2000,1613715
2022-04-19 12:00:00,222.4300,222.4660,220.9180,220.9990,1712107
2022-04-19 11:00:00,222.3100,222.8870,221.1970,222.5230,3018372
2022-04-19 10:00:00,217.2450,221.0790,217.0220,220.3950,4812992
2022-04-19 09:00:00,217.0250,218.1820,212.9160,217.3480,6460096
2022-04-18 15:00:00,218.2840,218.6710,217.0120,217.3380,2350559
2022-04-18 14:00:00,219.1830,220.6590,218.1710,219.6770,3314740
2022-04-18 13:00:00,214.0980,216.2730,213.4360,215.8200,2445681
2022-04-18 12:00:00,215.1870,215.2340,212.2770,212.3930,1670959
2022-04-18 11:00:00,216.7460,217.7310,214.1150,214.4510,2302441
2022-04-18 10:00:00,212.4300,218.7110,211.4380,217.6480,4751857
2022-04-18 09:00:00,211.7810,215.3840,210.5690,212.4640,5218571
2022-04-14 15:00:00,214.0480,215.1550,213.7950,214.3710,2024211
2022-04-14 14:00:00,216.4660,217.4420,215.8130,216.2340,1893854
2022-04-14 13:00:00,216.4060,216.6330,215.2840,215.4800,1607512
2022-04-14 12:00:00,216.6260,216.9520,215.3840,215.6100,1690202
2022-04-14 11:00:00,216.3760,218.2210,215.7730,217.7080,2645588
2022-04-14 10:00:00,219.9820,220.7790,216.3130,217.2080,5130560
2022-04-14 09:00:00,224.8170,227.5420,219.5990,220.0350,7587874
2022-04-13 15:00:00,221.6480,222.8770,220.9780,222.6180,2363319
2022-04-13 14:00:00,219.4310,220.7190,219.1700,220.5400,1606433
2022-04-13 13:00:00,221.0610,221.4480,219.9790,220.4600,1373819
2022-04-13 12:00:00,221.4410,221.4480,219.9490,220.2750,1554730
2022-04-13 11:00:00,219.8620,224.7750,219.8490,221.8930,2664412
2022-04-13 10:00:00,216.9700,221.8380,216.6720,220.5150,4534556
2022-04-13 09:00:00,217.0650,221.0090,214.3250,216.9430,6893141
2022-04-12 15:00:00,214.1780,214.4650,212.5970,213.3220,2773382
2022-04-12 14:00:00,215.2170,216.4430,213.0360,213.3840,3113606
2022-04-12 13:00:00,218.1140,218.7610,216.7720,216.8910,1907747
2022-04-12 12:00:00,218.8330,219.1910,216.7220,217.1180,2207508
2022-04-12 11:00:00,217.7250,219.9100,216.3720,219.7150,3318781
2022-04-12 10:00:00,225.4670,227.0230,221.1170,221.2740,4961344
2022-04-12 09:00:00,225.1370,225.6740,218.8300,225.3100,8247092
2022-04-11 15:00:00,220.3520,221.1490,219.1200,219.4460,1987303
2022-04-11 14:00:00,218.5440,219.7500,217.7710,218.2370,1841966
2022-04-11 13:00:00,218.4040,220.1590,218.3900,219.4270,2503674
2022-04-11 12:00:00,217.9340,218.2510,216.3720,216.7790,2046185
2022-04-11 11:00:00,218.5240,219.5000,217.7010,218.2070,2482632
2022-04-11 10:00:00,219.5230,222.9760,217.7210,218.4170,4796601
2022-04-11 09:00:00,221.8600,222.2670,218.4960,219.6110,7568947
2022-04-08 15:00:00,231.8100,233.0470,231.0070,231.6630,2321478
2022-04-08 14:00:00,232.0300,233.0170,230.5880,230.9860,2235431
2022-04-08 13:00:00,234.8970,234.9050,231.9960,232.1940,1867941
2022-04-08 12:00:00,233.2880,234.9450,232.7050,234.4490,2518892
2022-04-08 11:00:00,234.8370,235.7040,232.3260,232.6870,2887825
2022-04-08 10:00:00,232.1300,233.9960,230.8570,233.5310,4718189
2022-04-08 09:00:00,238.9230,238.9910,232.0060,232.1430,5725503
2022-04-07 15:00:00,242.6090,244.3550,242.4550,243.3510,3347276
2022-04-07 14:00:00,240.2910,241.6080,239.1090,240.2650,2806447
2022-04-07 13:00:00,236.1660,239.5100,235.9620,239.1560,2709808
2022-04-07 12:00:00,237.8140,239.2400,236.6610,237.0780,2656343
2022-04-07 11:00:00,242.0390,243.3160,240.0080,240.4440,2294962
2022-04-07 10:00:00,245.3320,246.9730,243.6240,244.8200,3375414
2022-04-07 09:00:00,244.1070,246.5230,241.1160,245.3090,4810358
2022-04-06 15:00:00,246.9640,249.6400,243.9330,244.4100,4542644
2022-04-06 14:00:00,243.3980,247.9820,240.0480,241.6530,4880512
2022-04-06 13:00:00,240.5210,242.4070,239.8980,242.3970,2025874
2022-04-06 12:00:00,242.7590,243.2560,239.9480,240.9490,2717429
2022-04-06 11:00:00,244.6570,245.7540,243.3740,244.0410,2873882
2022-04-06 10:00:00,246.8940,247.4920,244.4610,244.4680,3930801
2022-04-06 09:00:00,249.0820,252.7470,246.7900,246.8280,6587246
2022-04-05 15:00:00,260.7700,261.0390,258.5580,258.9650,2200412
2022-04-05 14:00:00,260.3600,261.9380,259.5070,260.7440,1839494
2022-04-05 13:00:00,261.9790,263.3860,261.0650,262.1120,1467121
2022-04-05 12:00:00,262.3480,263.7360,261.0550,261.1330,1572748
2022-04-05 11:00:00,263.1880,264.4650,262.5740,262.9210,1827260
2022-04-05 10:00:00,267.7630,268.1910,263.3230,264.6100,3848050
2022-04-05 09:00:00,272.4080,272.9170,267.4290,267.8860,3402344
2022-04-04 15:00:00,272.4580,274.1550,271.8740,273.5710,1904136
2022-04-04 14:00:00,273.1890,273.1980,270.5160,271.6820,1794659
2022-04-04 13:00:00,272.9670,273.0270,271.3750,272.2280,1251006
2022-04-04 12:00:00,273.7570,274.4050,273.1630,273.9500,1151308
2022-04-04 11:00:00,271.0590,272.9070,270.9150,272.8560,1615739
2022-04-04 10:00:00,272.8180,274.4550,271.0050,271.9490,3187882
2022-04-04 09:00:00,267.0040,273.0170,265.8500,272.8900,3915312
2022-04-01 15:00:00,264.7960,266.2130,263.0730,263.7040,2333497
2022-04-01 14:00:00,263.2370,264.4450,262.5740,264.2600,2017187
2022-04-01 13:00:00,263.5870,263.8560,262.3940,263.0410,1909002
2022-04-01 12:00:00,265.0560,266.2330,264.1220,265.8280,2285190
2022-04-01 11:00:00,269.0220,270.0800,266.1900,266.4780,2736256
2022-04-01 10:00:00,267.8480,269.3100,265.5210,267.0970,3981381
2022-04-01 09:00:00,273.3170,274.6850,265.9900,267.9160,5183862
2022-05-31 15:00:00,185.4000,187.5620,184.8160,187.2490,2675393
2022-05-31 14:00:00,189.0640,189.2600,187.3730,187.7580,2070439
2022-05-31 13:00:00,189.4490,189.6500,187.4930,187.8080,2033491
2022-05-31 12:00:00,189.3140,190.2150,187.6280,189.2060,2819696
2022-05-31 11:00:00,188.0550,189.1110,186.3640,186.8190,3131006
2022-05-31 10:00:00,185.4880,187.6920,183.3870,187.0590,4675623
2022-05-31 09:00:00,189.6040,191.8080,183.3070,185.4910,7939018
2022-05-27 15:00:00,187.2260,188.6210,187.0730,188.2130,3493598
2022-05-27 14:00:00,186.1470,186.9030,185.4050,186.7850,2944308
2022-05-27 13:00:00,185.6580,186.3030,185.3450,185.7700,2175348
2022-05-27 12:00:00,185.3230,185.9940,184.7260,185.0610,2317617
2022-05-27 11:00:00,184.1690,184.8650,183.4370,184.2840,3585122
2022-05-27 10:00:00,182.8510,186.6130,182.5080,184.8210,7807102
2022-05-27 09:00:00,181.6720,185.6940,180.8100,182.9030,9826809
2022-05-26 15:00:00,179.8540,179.9900,177.3140,177.4790,4054950
2022-05-26 14:00:00,179.3170,180.0600,179.1120,179.6170,2867032
2022-05-26 13:00:00,179.2220,179.4900,178.1030,178.7170,3252678
2022-05-26 12:00:00,176.9770,179.7700,176.3750,179.1670,5743011
2022-05-26 11:00:00,174.7910,176.7630,174.6460,175.1660,5814525
2022-05-26 10:00:00,170.8330,173.9260,168.6730,172.8130,8859387
2022-05-26 09:00:00,160.1440,171.6980,160.0520,170.7860,16931676
2022-05-25 15:00:00,169.1250,170.9390,168.9720,169.3870,4307352
2022-05-25 14:00:00,167.0920,169.1710,165.0460,168.9690,5146542
2022-05-25 13:00:00,166.7200,166.8130,165.6760,166.3060,2124263
2022-05-25 12:00:00,166.3780,167.7120,165.6530,166.3000,3643502
2022-05-25 11:00:00,165.1290,165.9840,164.0370,165.4310,3786892
2022-05-25 10:00:00,164.0750,166.7330,163.0790,166.6980,5126529
2022-05-25 09:00:00,160.0440,166.8330,159.8320,164.1220,8813671
2022-05-24 15:00:00,160.1940,161.2290,159.5820,160.6760,2833032
2022-05-24 14:00:00,162.1420,163.1460,161.1010,161.2110,2572713
2022-05-24 13:00:00,161.7930,161.8380,160.4910,161.1550,2428674
2022-05-24 12:00:00,161.5330,164.3250,161.1900,162.3340,2694117
2022-05-24 11:00:00,160.1440,160.9290,159.3930,160.6660,2851613
2022-05-24 10:00:00,159.1650,160.4090,157.6340,160.3360,5330705
2022-05-24 09:00:00,164.9890,165.8040,158.9930,159.0750,6356313
2022-05-23 15:00:00,167.8960,168.6810,166.8850,167.3990,2629272
2022-05-23 14:00:00,167.2870,168.1320,166.6550,167.5590,2649089
2022-05-23 13:00:00,166.7170,166.7630,165.1760,165.6710,2223328
2022-05-23 12:00:00,166.9270,168.8880,166.3550,166.8100,4838350
2022-05-23 11:00:00,164.1750,166.7830,163.6780,166.3100,3696941
2022-05-23 10:00:00,164.4500,165.6940,162.4290,164.2720,5086622
2022-05-23 09:00:00,162.4320,168.1120,161.6200,164.3320,8091783
2022-05-20 15:00:00,160.1840,162.9370,159.4820,162.7440,3646386
2022-05-20 14:00:00,160.6140,160.8290,158.6930,159.4070,3070022
2022-05-20 13:00:00,158.7060,159.2410,157.3840,157.6090,2779538
2022-05-20 12:00:00,162.3320,162.5370,159.3920,159.9570,3722697
2022-05-20 11:00:00,164.3000,165.0250,161.5490,163.2830,4719967
2022-05-20 10:00:00,168.9650,169.2410,165.0260,167.9280,5161846
2022-05-20 09:00:00,173.1710,173.9260,167.6040,168.9270,7788467
2022-05-19 15:00:00,174.5800,175.3140,171.7090,171.8490,2600126
2022-05-19 14:00:00,174.1700,174.2460,172.5440,173.4330,2165890
2022-05-19 13:00:00,173.0420,173.4700,171.1500,172.0340,2471801
2022-05-19 12:00:00,176.0480,176.2930,174.1370,175.5160,2458401
2022-05-19 11:00:00,174.2270,175.5440,172.9580,173.9470,3925694
2022-05-19 10:00:00,170.2640,173.6740,170.0710,171.2250,5783995
2022-05-19 09:00:00,169.2050,173.9360,167.1650,170.3360,8794676
2022-05-18 15:00:00,168.8700,170.3890,168.5010,169.1270,2419389
2022-05-18 14:00:00,169.7540,170.6390,169.3320,170.2510,1815585
2022-05-18 13:00:00,173.2210,173.2860,170.0010,170.4260,2095629
2022-05-18 12:00:00,173.2610,173.6010,170.9900,171.7450,2662916
2022-05-18 11:00:00,180.0140,180.0300,173.5970,173.7530,3590222
2022-05-18 10:00:00,178.1930,180.9990,178.0430,179.1980,4050393
2022-05-18 09:00:00,176.9470,179.5540,175.3960,178.2180,5573603
2022-05-17 15:00:00,180.3530,182.1180,180.2010,181.5330,3133097
2022-05-17 14:00:00,179.9840,181.3680,176.7240,177.5290,3535830
2022-05-17 13:00:00,179.0350,180.1590,178.3230,179.3670,1946457
2022-05-17 12:00:00,181.1520,181.3080,178.9420,179.8980,2846244
2022-05-17 11:00:00,177.5160,179.8700,176.8340,179.8610,3285858
2022-05-17 10:00:00,179.1650,180.5590,177.5830,178.2330,4470003
2022-05-17 09:00:00,180.5130,183.5260,178.6120,179.0830,7992235
2022-05-16 15:00:00,175.6530,175.9740,173.4280,173.8270,2159829
2022-05-16 14:00:00,175.1490,176.4130,174.3070,176.3300,2493572
2022-05-16 13:00:00,172.8610,175.1950,172.3190,175.0240,2203139
2022-05-16 12:00:00,174.8790,175.7140,173.3880,173.7530,2571282
2022-05-16 11:00:00,172.4410,174.2360,171.7890,172.6840,3325303
2022-05-16 10:00:00,175.2010,177.7020,172.9180,177.5730,4531694
2022-05-16 09:00:00,174.9090,176.6730,170.8800,175.2010,6849145
2022-05-13 15:00:00,176.8370,178.2810,176.2450,178.2280,2924815
2022-05-13 14:00:00,175.9780,175.9990,173.4080,174.1720,3321799
2022-05-13 13:00:00,177.6460,178.0720,176.4740,177.0870,2061679
2022-05-13 12:00:00,176.7670,179.1050,176.4690,178.2180,3779423
2022-05-13 11:00:00,174.5690,176.0740,173.8970,175.9200,3135302
2022-05-13 10:00:00,171.9890,174.5650,171.3500,173.8290,5235560
2022-05-13 09:00:00,167.7460,173.8960,165.7510,171.9840,9262759
2022-05-12 15:00:00,156.2480,160.1100,156.0060,158.3880,3646610
2022-05-12 14:00:00,156.7680,157.6920,156.0660,157.0900,2427575
2022-05-12 13:00:00,161.1830,161.9480,159.2700,160.2260,1842603
2022-05-12 12:00:00,159.2050,160.9590,157.6240,160.7760,4181953
2022-05-12 11:00:00,166.6080,167.7120,164.0280,164.9620,3551543
2022-05-12 10:00:00,158.9450,164.8350,157.2450,163.6230,5910938
2022-05-12 09:00:00,162.2220,163.1370,156.3160,159.1470,9308517
2022-05-11 15:00:00,167.8860,168.1810,166.1750,167.0690,3515513
2022-05-11 14:00:00,168.2160,170.3890,167.6740,168.8250,3319111
2022-05-11 13:00:00,170.4480,171.1790,169.1920,169.7370,2561117
2022-05-11 12:00:00,172.8710,174.2660,171.4500,171.6550,2486106
2022-05-11 11:00:00,174.6090,174.6840,169.9110,172.6940,3961051
2022-05-11 10:00:00,173.8900,177.1630,171.4900,175.5280,4965517
2022-05-11 09:00:00,173.1310,177.3320,169.2820,173.8220,7648732
2022-05-10 15:00:00,178.8350,180.1100,177.2240,177.8620,2840364
2022-05-10 14:00:00,179.1350,180.5190,177.0240,178.1780,4117430
2022-05-10 13:00:00,172.7410,176.1520,172.4130,175.9900,2792223
2022-05-10 12:00:00,173.2710,175.0450,172.7280,173.3080,2949436
2022-05-10 11:00:00,173.1960,174.1790,170.0710,171.8040,4961405
2022-05-10 10:00:00,176.6670,181.7980,176.2750,178.7670,7556341
2022-05-10 09:00:00,176.7570,177.4930,170.9100,176.7100,7587092
2022-05-09 15:00:00,171.2730,172.5070,169.4420,169.8760,3335862
2022-05-09 14:00:00,170.7730,171.5380,169.6420,169.8370,2546909
2022-05-09 13:00:00,172.8410,173.3060,171.8290,172.7240,2288182
2022-05-09 12:00:00,174.3400,176.5630,172.9080,175.4510,3007056
2022-05-09 11:00:00,174.0900,175.0650,172.4290,172.7240,3746907
2022-05-09 10:00:00,180.4130,180.8090,174.9260,175.0010,4455624
2022-05-09 09:00:00,180.1540,182.3670,178.4220,180.3760,6461498
2022-05-06 15:00:00,185.1480,185.5140,183.6770,184.6410,2419018
2022-05-06 14:00:00,187.0560,187.5130,185.6350,186.2100,1916231
2022-05-06 13:00:00,191.5420,191.7380,187.9620,188.9270,2346745
2022-05-06 12:00:00,187.6170,191.2580,186.9330,189.7160,3281323
2022-05-06 11:00:00,191.4720,194.9250,189.1810,193.0980,5080111
2022-05-06 10:00:00,182.8110,189.7900,182.5080,186.9390,5980239
2022-05-06 09:00:00,186.9760,188.0020,179.7110,182.7580,6703576
2022-05-05 15:00:00,187.8660,188.1920,184.8060,185.1590,3199800
2022-05-05 14:00:00,186.5870,188.4910,185.8750,185.9000,2723463
2022-05-05 13:00:00,189.6270,191.9980,189.5010,190.2360,2718998
2022-05-05 12:00:00,186.6870,190.6590,185.8650,189.9260,3555882
2022-05-05 11:00:00,189.9480,190.0350,187.3330,188.3440,3425020
2022-05-05 10:00:00,193.6600,193.7330,189.5310,190.0560,4578636
2022-05-05 09:00:00,198.5050,199.0510,193.3670,193.5870,4971073
2022-05-04 15:00:00,198.2250,203.7960,198.1720,202.2730,6158062
2022-05-04 14:00:00,192.8000,195.0850,189.9200,192.7430,3612223
2022-05-04 13:00:00,192.1610,193.3310,191.3290,192.0380,1993281
2022-05-04 12:00:00,189.0690,192.4070,188.5920,192.1740,2503605
2022-05-04 11:00:00,189.7040,189.8700,188.2120,188.5020,2333625
2022-05-04 10:00:00,192.0010,192.3770,188.7520,190.0160,4610936
2022-05-04 09:00:00,199.0640,199.5900,191.7180,191.9740,5187310
2022-05-03 15:00:00,196.2620,197.1330,195.1950,195.6300,2585469
2022-05-03 14:00:00,197.0160,197.1730,193.8760,194.1020,1751007
2022-05-03 13:00:00,194.7180,197.2820,194.5930,196.5790,2424358
2022-05-03 12:00:00,194.7280,195.6440,192.7970,193.5470,1972138
2022-05-03 11:00:00,193.5600,195.7240,192.5970,194.7810,3048478
2022-05-03 10:00:00,195.5780,198.0520,193.3270,195.1710,4445335
2022-05-03 09:00:00,193.8190,195.7040,191.1290,195.5600,5005991
2022-05-02 15:00:00,188.7950,193.1960,188.4020,192.3140,4226414
2022-05-02 14:00:00,187.1780,188.5510,185.8650,186.7790,2367375
2022-05-02 13:00:00,188.4850,188.9710,186.7540,187.2390,2209046
2022-05-02 12:00:00,189.8930,191.9480,188.3220,191.1300,2861951
2022-05-02 11:00:00,188.1750,189.8200,187.0840,188.8670,3018743
2022-05-02 10:00:00,189.1830,190.7590,185.9050,190.4160,4029045
2022-05-02 09:00:00,185.1980,191.0090,183.7170,189.1170,5835220
2022-06-30 15:00:00,152.0450,152.3090,150.6440,152.1900,3691663
2022-06-30 14:00:00,153.5440,153.5580,152.3230,153.1360,2501048
2022-06-30 13:00:00,154.1730,154.5570,152.3630,152.8470,2262165
2022-06-30 12:00:00,154.1180,154.9170,152.4930,154.7950,3032589
2022-06-30 11:00:00,150.7160,154.5670,150.3840,154.2460,4796733
2022-06-30 10:00:00,150.0820,150.4810,148.4960,148.8800,5356323
2022-06-30 09:00:00,153.3940,154.2070,149.5150,150.1230,8161524
2022-06-29 15:00:00,153.8430,154.9970,153.6420,154.9050,2345567
2022-06-29 14:00:00,154.2930,154.8470,153.9510,154.4050,1719042
2022-06-29 13:00:00,154.0430,154.6270,153.2020,153.8460,1603442
2022-06-29 12:00:00,154.8130,154.9670,152.8920,152.9520,1589195
2022-06-29 11:00:00,154.2410,154.5970,153.2820,154.4650,2748739
2022-06-29 10:00:00,154.3310,156.0460,152.3630,154.1560,4374568
2022-06-29 09:00:00,158.0100,158.0750,151.5730,154.3200,8817241
2022-06-28 15:00:00,160.0980,160.5030,159.3170,160.1900,2061805
2022-06-28 14:00:00,160.7880,161.4920,160.0560,160.4720,1289142
2022-06-28 13:00:00,161.7270,161.7320,160.0660,161.0500,1633847
2022-06-28 12:00:00,161.1080,161.6820,160.3760,161.6690,2416019
2022-06-28 11:00:00,164.8340,165.1190,163.0040,163.0230,2160008
2022-06-28 10:00:00,168.8010,169.2360,165.8810,166.3060,4293239
2022-06-28 09:00:00,168.8610,171.8840,167.7100,168.7840,5131191
2022-06-27 15:00:00,169.4210,169.5860,168.4790,169.1850,1853651
2022-06-27 14:00:00,168.7010,169.6360,168.4890,169.3130,1385013
2022-06-27 13:00:00,169.9600,170.2550,169.2290,169.7630,1749526
2022-06-27 12:00:00,170.1000,170.2950,168.9760,169.0740,1828722
2022-06-27 11:00:00,170.6150,170.9250,169.5480,170.7220,2816361
2022-06-27 10:00:00,167.8820,169.1860,166.5910,167.3650,3768533
2022-06-27 09:00:00,172.9980,173.1630,166.1160,167.8510,6135954
2022-06-24 15:00:00,169.2910,169.3360,168.6690,168.9070,1472707
2022-06-24 14:00:00,168.1420,169.0160,167.9300,168.8940,1185855
2022-06-24 13:00:00,168.9610,169.1760,168.3390,168.4540,1056151
2022-06-24 12:00:00,168.2520,168.8860,168.1310,168.6840,1467514
2022-06-24 11:00:00,169.4910,170.1090,167.8800,168.5190,2942602
2022-06-24 10:00:00,165.8140,169.8550,165.8110,169.7030,5388412
2022-06-24 09:00:00,164.8940,166.9080,162.9640,165.8360,6867868
2022-06-23 15:00:00,160.2480,161.2520,159.9360,161.0700,2053370
2022-06-23 14:00:00,159.7590,160.0730,159.2970,159.9810,1568459
2022-06-23 13:00:00,159.6940,159.8930,158.6280,158.9910,2100317
2022-06-23 12:00:00,161.5170,161.5820,159.9660,161.1400,2404749
2022-06-23 11:00:00,163.3460,163.6060,161.9650,163.0680,2404779
2022-06-23 10:00:00,161.7820,163.2960,160.3960,162.6390,4466666
2022-06-23 09:00:00,164.9240,165.7190,159.3670,161.7770,6408472
2022-06-22 15:00:00,165.3640,165.7090,163.9930,164.0480,1914783
2022-06-22 14:00:00,164.8040,166.4880,164.7220,165.3670,2517615
2022-06-22 13:00:00,164.3750,164.8090,163.7830,164.4870,1369480
2022-06-22 12:00:00,163.1860,163.8000,162.5340,163.5580,2126570
2022-06-22 11:00:00,164.8290,165.1390,163.8830,164.8070,2158031
2022-06-22 10:00:00,164.4700,166.0580,163.6270,165.9440,3821589
2022-06-22 09:00:00,162.1370,165.3690,161.6650,164.4370,5602278
2022-06-21 15:00:00,166.9600,167.2570,166.0410,166.2060,1884799
2022-06-21 14:00:00,167.7220,167.7520,166.6910,166.9350,1944207
2022-06-21 13:00:00,168.8110,169.0960,168.1300,168.1740,1619433
2022-06-21 12:00:00,167.3220,168.0070,166.7910,167.2750,2053591
2022-06-21 11:00:00,169.1410,169.9450,168.4290,169.2660,2603203
2022-06-21 10:00:00,168.9810,169.9350,168.2130,168.3340,4189554
2022-06-21 09:00:00,164.6100,168.9860,163.9330,168.9340,7643476
2022-06-17 15:00:00,158.1150,158.6440,156.7190,158.5220,2550866
2022-06-17 14:00:00,158.4700,158.8740,158.0680,158.5220,1557368
2022-06-17 13:00:00,157.9700,159.6430,157.7580,158.7990,2788381
2022-06-17 12:00:00,156.4760,157.5550,155.9500,157.2230,1874677
2022-06-17 11:00:00,155.2420,157.7850,154.5820,157.2610,3245119
