Time,Open,High,Low,Close,Volume
2022-04-22 13:00:00,97.1500,97.5080,97.0090,97.1160,105647
2022-04-22 12:00:00,96.6820,97.0310,96.5220,96.8820,117296
2022-04-22 11:00:00,96.7380,97.0310,96.5410,96.6860,128555
2022-04-22 10:00:00,97.4730,97.7240,96.9430,97.0790,183680
2022-04-22 09:00:00,98.4610,98.5240,97.1960,97.3590,305774
2022-04-21 15:00:00,98.2740,98.8090,98.0560,98.6970,379438
2022-04-21 14:00:00,98.1890,98.5760,97.9350,98.3510,234052
2022-04-21 13:00:00,98.2080,98.3890,97.9720,98.2570,132054
2022-04-21 12:00:00,98.8820,98.9410,98.0940,98.3690,85539
2022-04-21 11:00:00,98.3490,98.8480,98.0190,98.6740,169170
2022-04-21 10:00:00,96.8230,98.4350,96.5730,98.3140,282329
2022-04-21 09:00:00,96.7760,97.5640,95.3350,96.7600,372216
2022-04-20 15:00:00,96.7380,97.0960,96.6440,96.8820,329292
2022-04-20 14:00:00,97.0850,97.2550,96.7280,96.9290,158989
2022-04-20 13:00:00,97.0190,97.2930,96.8030,96.9010,114753
2022-04-20 12:00:00,96.7950,97.0480,96.6530,96.7980,170674
2022-04-20 11:00:00,96.4480,96.6560,96.2040,96.5260,223025
2022-04-20 10:00:00,96.3270,96.5810,96.1300,96.2550,298627
2022-04-20 09:00:00,95.7650,96.7780,95.6710,96.1910,410474
2022-04-19 15:00:00,95.3810,95.8080,95.2600,95.6830,119248
2022-04-19 14:00:00,95.2500,95.2980,94.9140,95.1320,88726
2022-04-19 13:00:00,95.0390,95.1850,94.8950,94.9540,74396
2022-04-19 12:00:00,94.9080,95.1760,94.8160,94.9830,96797
2022-04-19 11:00:00,94.7630,95.0470,94.6330,94.8700,95211
2022-04-19 10:00:00,94.5200,94.9790,94.3710,94.7730,127702
2022-04-19 09:00:00,94.7020,95.0730,94.1560,94.4400,201414
2022-04-18 15:00:00,94.6790,94.7490,94.4550,94.5710,149262
2022-04-18 14:00:00,94.6980,94.7450,94.4460,94.5610,156093
2022-04-18 13:00:00,94.9780,95.0170,94.4410,94.6360,112984
2022-04-18 12:00:00,94.9220,95.0590,94.7550,94.8520,192057
2022-04-18 11:00:00,95.4930,95.5600,95.0070,95.0480,106063
2022-04-18 10:00:00,95.4180,95.6440,95.2040,95.3660,278805
2022-04-18 09:00:00,95.0160,95.5790,94.7780,95.3800,171051
2022-04-14 15:00:00,95.4280,95.5690,95.2320,95.4040,276135
2022-04-14 14:00:00,95.4470,95.5370,95.1480,95.3100,104217
2022-04-14 13:00:00,95.3900,95.4380,95.1480,95.2820,113183
2022-04-14 12:00:00,95.1940,95.4100,95.0260,95.0810,86791
2022-04-14 11:00:00,95.2120,95.4760,94.9420,95.0620,82775
2022-04-14 10:00:00,95.2120,95.4480,95.0110,95.2120,106162
2022-04-14 09:00:00,94.5570,95.3350,94.2400,95.1740,347361
2022-04-13 15:00:00,94.3890,94.5330,94.2500,94.4120,150281
2022-04-13 14:00:00,94.2010,94.3040,94.0530,94.1120,84918
2022-04-13 13:00:00,94.1260,94.3000,93.9320,94.0190,84353
2022-04-13 12:00:00,94.1120,94.3570,94.0210,94.1310,205510
2022-04-13 11:00:00,94.9410,95.0730,94.2310,94.2710,204225
2022-04-13 10:00:00,94.0610,94.9510,93.9500,94.7580,189966
2022-04-13 09:00:00,93.9200,94.4650,93.8290,93.9910,228131
2022-04-12 15:00:00,94.0750,94.1550,93.5670,93.6350,167720
2022-04-12 14:00:00,93.9670,94.1830,93.7730,94.0190,160419
2022-04-12 13:00:00,94.2290,94.2860,93.8190,93.9160,131073
2022-04-12 12:00:00,94.3790,94.5630,94.1370,94.1780,117157
2022-04-12 11:00:00,94.0230,94.4080,93.8850,94.2530,137653
2022-04-12 10:00:00,94.0090,94.4170,93.3700,93.8610,306677
2022-04-12 09:00:00,94.5950,94.7360,93.7870,93.9630,633932
2022-04-11 15:00:00,94.9320,95.1010,94.7550,94.8560,230485
2022-04-11 14:00:00,94.9270,95.1670,94.5210,94.8380,270462
2022-04-11 13:00:00,94.7260,94.8340,94.4740,94.7020,102182
2022-04-11 12:00:00,94.6320,94.8390,94.4510,94.7210,87241
2022-04-11 11:00:00,94.2950,94.5390,94.2030,94.2990,78388
2022-04-11 10:00:00,93.8460,93.9300,93.1370,93.4010,121491
2022-04-11 09:00:00,94.4450,94.6050,93.5950,93.8220,363641
2022-04-08 15:00:00,94.0350,94.1180,93.6700,93.7850,178803
2022-04-08 14:00:00,94.1640,94.2490,93.9600,94.0370,90438
2022-04-08 13:00:00,94.1260,94.2110,93.9040,93.9950,73702
2022-04-08 12:00:00,94.0610,94.3510,93.8850,94.1780,123119
2022-04-08 11:00:00,94.0520,94.4460,93.7910,94.2990,113582
2022-04-08 10:00:00,93.8320,94.2750,93.5010,93.5760,183408
2022-04-08 09:00:00,93.7050,94.4550,93.4080,93.7710,247854
2022-04-07 15:00:00,93.6400,93.7810,93.2580,93.3170,148610
2022-04-07 14:00:00,93.2750,93.3970,92.9540,93.1300,118651
2022-04-07 13:00:00,93.1150,93.2980,92.9590,93.1490,83456
2022-04-07 12:00:00,93.1900,93.2750,92.8190,92.8590,119178
2022-04-07 11:00:00,92.9470,93.0500,92.6690,92.7640,161016
2022-04-07 10:00:00,92.6480,92.9380,92.2570,92.3530,172593
2022-04-07 09:00:00,91.7950,93.1060,91.6400,92.5590,390908
2022-04-06 15:00:00,92.4970,92.7690,92.2200,92.5680,500728
2022-04-06 14:00:00,91.8940,92.3010,91.5840,91.8670,474604
2022-04-06 13:00:00,91.2050,91.6550,91.1160,91.5490,222539
2022-04-06 12:00:00,91.1210,91.2240,90.8360,91.0620,101656
2022-04-06 11:00:00,90.4710,91.1020,90.3820,90.9310,142828
2022-04-06 10:00:00,90.4280,90.8680,90.3180,90.4160,193682
2022-04-06 09:00:00,90.6060,90.6430,89.3300,90.3790,413451
2022-04-05 15:00:00,89.9140,89.9870,89.6950,89.7330,116294
2022-04-05 14:00:00,90.0400,90.2170,89.8820,89.9510,89345
2022-04-05 13:00:00,90.1660,90.2640,89.9430,90.0700,100480
2022-04-05 12:00:00,90.3350,90.3850,90.1250,90.2010,46708
2022-04-05 11:00:00,90.4750,90.7650,90.2560,90.5380,135199
2022-04-05 10:00:00,90.7370,90.8770,90.2650,90.3040,150119
2022-04-05 09:00:00,89.3240,90.8210,89.2360,90.6830,264752
2022-04-04 15:00:00,89.7400,89.8560,89.6110,89.7240,107352
2022-04-04 14:00:00,89.5860,90.0720,89.4800,89.8200,167530
2022-04-04 13:00:00,89.4640,89.6690,89.3020,89.4060,100628
2022-04-04 12:00:00,89.4450,89.7350,89.3390,89.5460,203354
2022-04-04 11:00:00,89.5530,89.7420,89.4330,89.5740,157923
2022-04-04 10:00:00,89.7360,90.1280,89.5170,90.0330,175897
2022-04-04 09:00:00,89.8670,90.4460,89.3110,89.6820,328663
2022-04-01 15:00:00,89.8480,90.3990,89.7600,90.1820,248247
2022-04-01 14:00:00,89.9140,90.1650,89.7700,89.8740,266431
2022-04-01 13:00:00,89.4640,89.9970,89.3580,89.8220,249516
2022-04-01 12:00:00,89.0520,89.1440,88.7880,89.0320,118363
2022-04-01 11:00:00,88.9770,89.2190,88.7780,88.9940,154496
2022-04-01 10:00:00,89.0570,89.3600,88.8440,88.9380,145630
2022-04-01 09:00:00,88.9020,89.2100,88.4700,89.0220,246868
2022-05-31 15:00:00,99.6690,99.7090,99.3000,99.5210,119693
2022-05-31 14:00:00,100.1280,100.2990,99.8800,100.1570,96738
2022-05-31 13:00:00,99.5940,99.6530,99.2250,99.4270,95710
2022-05-31 12:00:00,99.0510,99.2030,98.8510,99.0250,132505
2022-05-31 11:00:00,98.9850,99.4190,98.8230,99.2170,121867
2022-05-31 10:00:00,98.8260,99.3160,98.6890,98.8970,183299
2022-05-31 09:00:00,99.3970,99.8680,98.2710,98.7440,314690
2022-05-27 15:00:00,99.5610,100.0930,99.4640,99.9320,328843
2022-05-27 14:00:00,99.3880,99.5120,99.0660,99.2400,278693
2022-05-27 13:00:00,99.6030,99.7560,99.1320,99.5670,297584
2022-05-27 12:00:00,100.1240,100.1870,99.5430,99.6280,199183
2022-05-27 11:00:00,100.7080,100.8420,100.3570,100.4750,292330
2022-05-27 10:00:00,101.0450,101.2830,100.6750,100.7510,273783
2022-05-27 09:00:00,101.6720,101.9200,100.7410,100.9900,332200
2022-05-26 15:00:00,101.9000,102.1160,101.5260,101.7290,345101
2022-05-26 14:00:00,101.9530,102.0970,101.7320,101.8040,123633
2022-05-26 13:00:00,102.1170,102.2470,101.9190,102.0160,128481
2022-05-26 12:00:00,102.1870,102.3690,101.9190,102.0240,105632
2022-05-26 11:00:00,102.2010,102.4720,102.0410,102.1690,143300
2022-05-26 10:00:00,102.1310,102.4910,101.8070,102.3930,115981
2022-05-26 09:00:00,101.9160,102.3040,101.5540,102.0940,150309
2022-05-25 15:00:00,101.7100,101.9290,101.5640,101.7010,187998
2022-05-25 14:00:00,101.4850,101.8820,101.0120,101.7570,238690
2022-05-25 13:00:00,101.3730,101.7510,100.8720,101.5890,368096
2022-05-25 12:00:00,102.1870,102.3880,101.3020,101.4390,207462
2022-05-25 11:00:00,101.4290,101.8350,101.2440,101.4860,286289
2022-05-25 10:00:00,99.9220,100.8050,99.7820,100.3820,348192
2022-05-25 09:00:00,100.2400,100.5900,99.2390,99.8620,348974
2022-05-24 15:00:00,98.4800,99.2690,98.3740,99.1740,293213
2022-05-24 14:00:00,98.6760,98.8990,98.3930,98.5190,208174
2022-05-24 13:00:00,98.2640,98.4730,97.9300,98.2570,131644
2022-05-24 12:00:00,98.2740,98.6650,98.0560,98.1080,384548
2022-05-24 11:00:00,97.0100,97.6020,96.9060,97.4530,144164
2022-05-24 10:00:00,97.6610,97.9340,97.0840,97.4430,194905
2022-05-24 09:00:00,96.2240,97.8450,96.1300,97.6210,254771
2022-05-23 15:00:00,96.8320,97.0020,96.4150,96.5920,226087
2022-05-23 14:00:00,97.3280,97.5270,96.9430,97.0320,173384
2022-05-23 13:00:00,97.0900,97.3360,96.7840,96.9570,106360
2022-05-23 12:00:00,97.5440,97.5920,96.9340,97.1910,212554
2022-05-23 11:00:00,97.4030,99.0350,97.2710,98.2950,487508
2022-05-23 10:00:00,96.6640,96.8430,96.1860,96.7320,343597
2022-05-23 09:00:00,96.5230,96.9180,95.0260,96.5730,400764
2022-05-20 15:00:00,94.3460,94.5200,93.8850,94.4160,98305
2022-05-20 14:00:00,93.8080,94.4270,93.7120,94.3370,135782
2022-05-20 13:00:00,93.9950,94.0430,93.1830,93.2420,147955
2022-05-20 12:00:00,93.6770,93.8460,93.2560,93.5420,84625
2022-05-20 11:00:00,93.6770,93.8410,93.4360,93.5980,151045
2022-05-20 10:00:00,95.0350,95.2980,94.1000,94.2430,309619
2022-05-20 09:00:00,94.2580,95.1900,94.1650,94.9450,430834
2022-05-19 15:00:00,94.2760,94.6980,93.5580,93.6440,391458
2022-05-19 14:00:00,94.5340,94.6230,93.9970,94.2900,133182
2022-05-19 13:00:00,94.5950,94.9980,94.2870,94.4250,205959
2022-05-19 12:00:00,96.4480,96.5010,95.3070,95.5580,759038
2022-05-19 11:00:00,96.6640,97.1900,96.4200,96.5590,568223
2022-05-19 10:00:00,96.2190,96.3840,95.2410,95.4690,658095
2022-05-19 09:00:00,98.3020,98.5100,95.6900,96.1620,779722
2022-05-18 15:00:00,99.9820,100.0560,99.4220,99.5210,391597
2022-05-18 14:00:00,99.8000,100.1210,99.6000,99.9840,187471
2022-05-18 13:00:00,99.9500,99.9900,99.3660,99.5180,161196
2022-05-18 12:00:00,99.2290,99.7190,99.0480,99.5860,201170
2022-05-18 11:00:00,99.9540,100.0090,98.8510,99.0480,316713
2022-05-18 10:00:00,98.8170,99.5640,98.3930,99.4550,184204
2022-05-18 09:00:00,100.1740,100.2150,98.5800,98.7720,230104
2022-05-17 15:00:00,99.3220,99.5360,99.1790,99.3990,84494
2022-05-17 14:00:00,99.2290,99.5410,98.7110,98.9120,143112
2022-05-17 13:00:00,99.9120,100.0090,99.6230,99.6660,96725
2022-05-17 12:00:00,99.5560,99.8030,99.2990,99.6520,90052
2022-05-17 11:00:00,99.8370,100.0840,99.6650,99.9610,123365
2022-05-17 10:00:00,99.9870,100.0370,99.2210,99.3240,126295
2022-05-17 09:00:00,100.0060,100.0460,98.6830,99.9180,305059
2022-05-16 15:00:00,99.4910,99.6720,99.1690,99.2170,100023
2022-05-16 14:00:00,99.5940,99.7760,99.4220,99.5860,83094
2022-05-16 13:00:00,99.5380,99.8680,99.3840,99.7270,76572
2022-05-16 12:00:00,99.3130,99.5410,99.0480,99.3340,144213
2022-05-16 11:00:00,98.8920,99.1470,98.7300,98.9360,187216
2022-05-16 10:00:00,98.1240,98.2480,97.3920,98.0140,99361
2022-05-16 09:00:00,97.7030,98.3790,97.3830,98.0610,173658
2022-05-13 15:00:00,97.3660,97.7330,97.2430,97.5930,83556
2022-05-13 14:00:00,97.0760,97.2550,96.6910,96.9760,74846
2022-05-13 13:00:00,97.6280,97.7240,97.0560,97.1160,94014
2022-05-13 12:00:00,97.7500,97.8080,97.2400,97.4250,145564
2022-05-13 11:00:00,97.9650,98.1730,97.6070,97.8790,136160
2022-05-13 10:00:00,96.8410,97.7050,96.6160,97.5650,147441
2022-05-13 09:00:00,97.1690,97.4410,96.2840,96.7980,196491
2022-05-12 15:00:00,95.6520,96.1880,95.1940,95.6190,263003
2022-05-12 14:00:00,96.1770,96.3610,95.8680,96.0020,151434
2022-05-12 13:00:00,95.9900,96.1970,95.6290,96.0350,145051
2022-05-12 12:00:00,96.5420,96.9180,96.2610,96.7000,333918
2022-05-12 11:00:00,96.6920,97.3580,96.5650,96.7510,180284
2022-05-12 10:00:00,98.1800,98.5010,97.4210,97.4860,318234
2022-05-12 09:00:00,97.4220,98.5200,96.1860,98.1170,1176768
2022-05-11 15:00:00,97.6470,98.0890,97.4580,97.7150,706932
2022-05-11 14:00:00,96.2050,97.4220,96.1020,97.0130,463590
2022-05-11 13:00:00,95.7130,96.3280,95.5400,95.8710,199988
2022-05-11 12:00:00,95.9430,96.2910,95.5500,95.8060,175167
2022-05-11 11:00:00,95.3340,96.1030,95.1480,95.6660,218021
2022-05-11 10:00:00,94.3040,94.8580,93.9970,94.6740,146105
2022-05-11 09:00:00,93.2000,94.5020,93.0620,94.2990,253798
2022-05-10 15:00:00,92.8060,93.0220,92.5660,92.6430,201323
2022-05-10 14:00:00,92.8160,92.9420,92.4820,92.6810,238217
2022-05-10 13:00:00,92.1420,92.6100,92.0330,92.2690,169480
2022-05-10 12:00:00,92.3570,92.6750,92.0420,92.0910,236502
2022-05-10 11:00:00,92.7690,93.0870,92.4910,92.8400,272140
2022-05-10 10:00:00,93.6210,93.8270,92.6500,92.7280,303570
2022-05-10 09:00:00,93.2460,94.2020,92.6270,93.5980,611628
2022-05-09 15:00:00,94.4350,94.4920,93.9040,94.0000,318173
2022-05-09 14:00:00,95.0630,95.2600,94.6240,94.8050,251939
2022-05-09 13:00:00,94.1170,94.8300,93.9320,94.6640,192424
2022-05-09 12:00:00,94.2860,94.8580,93.2770,94.2340,552769
2022-05-09 11:00:00,92.9000,93.2000,92.5570,92.6150,134016
2022-05-09 10:00:00,92.3100,92.7590,92.1080,92.4660,134248
2022-05-09 09:00:00,92.1890,92.3380,91.0420,92.2500,243200
2022-05-06 15:00:00,92.0200,92.1360,91.6960,91.9380,199174
2022-05-06 14:00:00,92.3060,92.4970,91.7520,91.8060,88664
2022-05-06 13:00:00,92.4510,92.5540,92.1200,92.3530,89468
2022-05-06 12:00:00,92.1320,92.5070,91.8830,92.2500,213501
2022-05-06 11:00:00,93.1620,93.2000,92.6780,92.8350,111036
2022-05-06 10:00:00,92.7410,93.1810,92.2200,92.9240,132381
2022-05-06 09:00:00,92.6750,93.2880,92.1550,92.6430,177147
2022-05-05 15:00:00,93.3120,93.3780,92.7200,92.8590,124933
2022-05-05 14:00:00,93.6490,94.0330,93.4920,93.5700,95385
2022-05-05 13:00:00,93.7890,94.1400,93.6700,93.9210,79680
2022-05-05 12:00:00,93.6210,93.9960,93.3240,93.5980,199480
2022-05-05 11:00:00,94.5240,94.7500,94.1750,94.3840,172987
2022-05-05 10:00:00,94.6880,94.8760,94.3060,94.3460,163394
2022-05-05 09:00:00,93.4150,95.1110,93.3240,94.5900,329862
2022-05-04 15:00:00,93.3490,93.9160,93.2300,93.7940,214306
2022-05-04 14:00:00,92.4970,92.9560,92.2480,92.7930,83102
2022-05-04 13:00:00,92.9090,93.0030,92.4350,92.4840,83318
2022-05-04 12:00:00,92.9660,93.1150,92.5850,92.6250,66874
2022-05-04 11:00:00,92.8060,93.1440,92.5850,92.7280,76653
2022-05-04 10:00:00,92.7030,93.0780,92.5940,92.8530,106091
2022-05-04 09:00:00,92.3940,92.8350,92.0520,92.6540,146518
2022-05-03 15:00:00,92.3940,92.5540,92.2200,92.2780,115564
2022-05-03 14:00:00,92.4600,92.5540,92.1090,92.1750,106598
2022-05-03 13:00:00,92.5540,92.9840,92.4070,92.6060,82627
2022-05-03 12:00:00,92.8250,92.9470,92.4070,92.5590,73274
2022-05-03 11:00:00,92.0200,92.8810,91.9250,92.6990,90789
2022-05-03 10:00:00,91.6360,92.0570,91.1210,91.8670,191887
2022-05-03 09:00:00,92.5820,93.2560,91.5280,91.5860,225883
2022-05-02 15:00:00,90.5310,91.6170,90.4240,91.5020,292625
2022-05-02 14:00:00,91.5430,91.6920,90.7000,90.7720,183192
2022-05-02 13:00:00,91.4960,91.9640,91.3220,91.5300,159185
2022-05-02 12:00:00,92.4880,92.5720,91.6780,91.9270,257777
2022-05-02 11:00:00,93.3870,93.4620,92.3510,92.4750,137371
2022-05-02 10:00:00,93.1430,93.7480,92.9220,93.2230,286442
2022-05-02 09:00:00,94.9220,94.9610,92.8190,93.0920,395650
2022-06-30 15:00:00,93.0250,93.1620,92.5380,93.0770,180893
2022-06-30 14:00:00,93.4320,93.5600,93.0020,93.1530,88903
2022-06-30 13:00:00,93.1670,93.2280,92.8510,93.0770,97704
2022-06-30 12:00:00,93.2050,93.5410,93.0590,93.3230,80993
2022-06-30 11:00:00,93.5460,93.6080,92.7370,92.8780,134249
2022-06-30 10:00:00,93.3280,93.5750,92.8790,93.0200,145375
2022-06-30 09:00:00,93.5370,93.9490,93.0120,93.3330,379156
2022-06-29 15:00:00,94.7530,94.8090,94.4860,94.7190,107932
2022-06-29 14:00:00,94.5850,94.8240,94.5040,94.6910,93467
2022-06-29 13:00:00,94.3130,94.5530,94.1210,94.3360,76492
2022-06-29 12:00:00,95.0720,95.1050,94.4390,94.4850,49599
2022-06-29 11:00:00,95.3810,95.4800,94.5790,94.6070,89080
2022-06-29 10:00:00,95.5310,95.9620,95.2390,95.3560,125581
2022-06-29 09:00:00,95.3900,96.1730,95.1400,95.4630,225497
2022-06-28 15:00:00,95.8210,96.1540,95.7390,96.0150,351938
2022-06-28 14:00:00,95.5400,95.7700,95.2810,95.6460,319790
2022-06-28 13:00:00,95.9050,95.9390,95.5240,95.6740,74627
2022-06-28 12:00:00,96.1580,96.3890,95.8700,96.1930,62693
2022-06-28 11:00:00,96.5140,96.6270,96.2370,96.3100,75505
2022-06-28 10:00:00,97.1220,97.1750,96.5810,96.6940,67134
2022-06-28 09:00:00,96.4290,97.2920,96.0950,97.0680,152846
2022-06-27 15:00:00,96.1580,96.5480,95.9050,96.4220,107492
2022-06-27 14:00:00,96.0500,96.1260,95.8230,95.9450,102014
2022-06-27 13:00:00,96.2890,96.3230,95.9730,96.0570,68741
2022-06-27 12:00:00,96.5600,96.7080,96.3850,96.4270,47525
2022-06-27 11:00:00,96.3830,96.8150,96.2260,96.5350,123074
2022-06-27 10:00:00,96.4670,96.9040,96.2720,96.4500,145987
2022-06-27 09:00:00,96.9260,97.3580,96.1600,96.4690,230761
2022-06-24 15:00:00,96.8880,97.0540,96.7960,96.8530,160461
2022-06-24 14:00:00,96.8460,96.8800,96.4880,96.6000,77112
2022-06-24 13:00:00,96.0130,96.7160,95.9260,96.6280,86898
2022-06-24 12:00:00,95.9610,96.1080,95.7300,95.8050,85410
2022-06-24 11:00:00,95.2030,95.7610,95.0370,95.5840,169516
2022-06-24 10:00:00,95.1470,95.6580,94.8690,95.1360,164047
2022-06-24 09:00:00,95.5020,95.7140,94.4820,95.0560,417576
2022-06-23 15:00:00,94.8560,95.0210,94.6870,94.8690,177903
2022-06-23 14:00:00,94.4440,94.7870,94.3450,94.6160,99680
2022-06-23 13:00:00,94.3880,94.5340,94.1910,94.3360,69459
2022-06-23 12:00:00,93.9390,94.4170,93.7750,94.2330,123683
2022-06-23 11:00:00,94.4020,94.6000,93.7000,93.8490,137083
2022-06-23 10:00:00,94.6130,94.7120,93.9900,94.2610,154634
2022-06-23 09:00:00,93.1620,94.8150,92.9330,94.6020,215970
2022-06-22 15:00:00,92.9370,93.1530,92.6710,92.7540,134421
2022-06-22 14:00:00,93.0210,93.2700,92.8480,92.9930,105127
2022-06-22 13:00:00,93.1940,93.2510,92.9370,93.0910,94704
2022-06-22 12:00:00,92.8060,93.1480,92.4930,92.9510,127636
2022-06-22 11:00:00,92.4130,92.8950,92.2220,92.8010,159583
2022-06-22 10:00:00,92.4970,92.5950,90.9400,91.9870,540202
2022-06-22 09:00:00,93.3770,93.7940,92.3150,92.4690,581189
2022-06-21 15:00:00,93.0870,93.4480,92.9140,93.2970,338915
2022-06-21 14:00:00,92.3800,93.0540,92.3010,92.6330,241327
2022-06-21 13:00:00,92.1220,92.3890,91.9880,92.1650,161874
2022-06-21 12:00:00,91.8040,91.9020,91.4360,91.6220,370935
2022-06-21 11:00:00,92.1580,92.6140,92.0720,92.2020,143450
2022-06-21 10:00:00,91.6170,91.9490,91.3800,91.8370,170829
2022-06-21 09:00:00,93.6300,93.6630,91.4830,91.5560,374892
2022-06-17 15:00:00,92.4780,92.6700,91.9970,92.2960,512228
2022-06-17 14:00:00,92.4220,92.7590,92.2590,92.3800,214439
2022-06-17 13:00:00,91.8880,92.3890,91.7820,92.3050,156827
2022-06-17 12:00:00,92.3710,92.4360,91.8100,92.2390,652982
2022-06-17 11:00:00,92.2250,92.4170,91.8660,92.2300,230214
2022-06-17 10:00:00,92.3280,92.4360,91.8940,91.9680,175032
2022-06-17 09:00:00,91.7570,92.8760,91.5760,92.3050,1356984
2022-06-16 15:00:00,91.6340,92.3480,91.5290,91.8070,222991
2022-06-16 14:00:00,91.8510,92.2580,91.7070,91.8650,197464
2022-06-16 13:00:00,91.3550,91.8460,91.1600,91.7250,90241
2022-06-16 12:00:00,91.3500,91.5980,90.9840,91.3040,140454
2022-06-16 11:00:00,90.6520,91.2750,90.4820,91.1070,153713
2022-06-16 10:00:00,90.5310,91.3400,90.3510,90.9620,672966
2022-06-16 09:00:00,91.0550,91.4240,90.0510,90.5180,339834
2022-06-15 15:00:00,91.8420,92.3330,91.5760,92.2390,332313
2022-06-15 14:00:00,92.0760,92.7080,91.6980,91.9870,136720
2022-06-15 13:00:00,91.7480,92.3100,91.6320,92.2250,151211
2022-06-15 12:00:00,92.3850,92.5770,92.1370,92.2490,242047
2022-06-15 11:00:00,93.2350,93.2880,92.3430,92.4640,395319
2022-06-15 10:00:00,93.7420,93.7940,93.1290,93.2590,198146
2022-06-15 09:00:00,93.2460,93.9910,92.9980,93.7130,207005
2022-06-14 15:00:00,92.0760,92.5860,91.9690,92.4360,175468
2022-06-14 14:00:00,92.2630,92.7260,91.9740,92.0240,134483
2022-06-14 13:00:00,92.2530,92.6330,92.1130,92.4130,104527
2022-06-14 12:00:00,92.0570,92.2390,91.7630,91.9120,90307
2022-06-14 11:00:00,93.1380,93.2880,92.6610,92.9040,261391
2022-06-14 10:00:00,93.3490,93.4570,92.7130,92.7450,231546
2022-06-14 09:00:00,92.6650,93.7160,92.1560,93.3060,259425
2022-06-13 15:00:00,91.9630,92.6420,91.8100,92.2570,248581
2022-06-13 14:00:00,92.2160,92.4170,92.0060,92.1370,111289
2022-06-13 13:00:00,92.2530,92.3890,91.9830,92.1320,92411
2022-06-13 12:00:00,92.6000,92.7730,92.3900,92.5390,103674
2022-06-13 11:00:00,92.9840,93.1690,92.4360,92.8480,186912
2022-06-13 10:00:00,93.9250,93.9810,92.8950,93.2880,193090
2022-06-13 09:00:00,94.8940,95.3400,93.7800,93.8860,259196
2022-06-10 15:00:00,96.6170,96.7630,96.1690,96.4320,261862
2022-06-10 14:00:00,96.1480,96.4540,95.9540,96.3100,109316
2022-06-10 13:00:00,95.8300,96.0330,95.4580,95.8520,81101
2022-06-10 12:00:00,95.5210,95.8220,95.3090,95.7020,127728
2022-06-10 11:00:00,94.9030,95.5080,94.7570,95.3140,183970
2022-06-10 10:00:00,94.3410,94.4780,93.8870,94.3260,132549
2022-06-10 09:00:00,94.1450,94.6000,93.7370,94.2890,187751
2022-06-09 15:00:00,96.0640,96.1360,95.7580,95.7860,124589
2022-06-09 14:00:00,96.3080,96.4350,96.0760,96.3380,57712
2022-06-09 13:00:00,96.7100,96.7730,96.2820,96.3240,42549
2022-06-09 12:00:00,96.7760,96.9040,96.5860,96.7500,32260
2022-06-09 11:00:00,96.5040,97.0540,96.3570,96.8620,102001
2022-06-09 10:00:00,97.2270,97.2610,96.3100,96.4220,82488
2022-06-09 09:00:00,97.3000,97.5030,96.7400,97.2080,110153
2022-06-08 15:00:00,96.9720,97.2770,96.6370,97.1430,226389
2022-06-08 14:00:00,96.6030,97.0630,96.4500,96.8440,258210
2022-06-08 13:00:00,97.4590,97.5030,96.8340,96.8900,245267
2022-06-08 12:00:00,98.3860,98.4960,97.6760,97.7700,88510
2022-06-08 11:00:00,98.0490,98.4120,97.8530,98.1720,139062
2022-06-08 10:00:00,97.9510,98.4870,97.6290,98.1070,161981
2022-06-08 09:00:00,97.9650,98.4120,97.4790,97.8780,293176
2022-06-07 15:00:00,99.0650,99.5170,98.9480,99.4080,86523
2022-06-07 14:00:00,98.9200,99.2180,98.8160,98.9860,74059
2022-06-07 13:00:00,98.8080,99.2170,98.6440,99.0240,50947
2022-06-07 12:00:00,98.6480,98.7400,98.1620,98.4530,74255
2022-06-07 11:00:00,99.0230,99.1050,98.5640,98.6590,94646
2022-06-07 10:00:00,98.3860,98.8140,98.2840,98.7100,93134
2022-06-07 09:00:00,98.9110,99.3950,98.1430,98.3310,185964
2022-06-06 15:00:00,99.9970,100.0740,99.3880,99.4890,79275
2022-06-06 14:00:00,99.7910,99.8450,99.5090,99.5850,53944
2022-06-06 13:00:00,99.4720,99.6810,99.3310,99.4920,53833
2022-06-06 12:00:00,99.7060,99.7890,99.3220,99.3930,40530
2022-06-06 11:00:00,100.1890,100.2940,99.5840,99.6930,89016
2022-06-06 10:00:00,100.0810,100.8940,99.8650,100.3670,119886
2022-06-06 09:00:00,100.1370,100.2290,99.1740,100.0440,185795
2022-06-03 15:00:00,99.2850,99.3390,99.0230,99.2110,69969
2022-06-03 14:00:00,99.1450,99.3760,99.0600,99.2480,40683
2022-06-03 13:00:00,99.3040,99.5080,98.9950,99.1640,40542
2022-06-03 12:00:00,99.1070,99.3580,98.8920,99.1940,46801
2022-06-03 11:00:00,99.3690,99.4050,98.9950,99.2020,54424
2022-06-03 10:00:00,99.2990,99.6200,99.0460,99.4680,83902
2022-06-03 09:00:00,99.4440,100.1910,99.1540,99.1920,153247
2022-06-02 15:00:00,98.8920,99.2170,98.7610,99.0750,106243
2022-06-02 14:00:00,98.5220,98.8430,98.3300,98.6680,93170
2022-06-02 13:00:00,98.5270,98.5620,98.1340,98.2280,72127
2022-06-02 12:00:00,98.2740,98.4450,98.0370,98.2750,48238
2022-06-02 11:00:00,97.5900,98.2150,97.4040,97.9200,89547
