Time,Open,High,Low,Close,Volume
2022-04-18 13:00:00,93.0600,93.8600,92.8500,93.6800,3371299
2022-04-18 12:00:00,93.4150,93.5200,92.4850,92.6300,3946015
2022-04-18 11:00:00,93.8200,94.1200,92.9800,93.1300,5037449
2022-04-18 10:00:00,92.6300,94.5400,92.3600,94.2400,9348795
2022-04-18 09:00:00,92.0600,94.0700,91.6400,92.6480,11515125
2022-04-14 15:00:00,93.8300,94.0700,93.5600,93.9550,4043004
2022-04-14 14:00:00,94.7890,95.0800,94.6540,94.7600,3271109
2022-04-14 13:00:00,95.0950,95.1810,94.7100,94.7700,3196082
2022-04-14 12:00:00,95.5000,95.7000,95.2200,95.3000,3168411
2022-04-14 11:00:00,95.4500,96.3600,95.3000,95.9800,5053786
2022-04-14 10:00:00,96.2950,96.4700,95.3600,95.5300,6367306
2022-04-14 09:00:00,98.3700,98.3900,96.1100,96.2800,9787049
2022-04-13 15:00:00,97.2800,98.0600,97.0100,98.0400,4301294
2022-04-13 14:00:00,96.7600,97.1500,96.6050,97.0800,2953217
2022-04-13 13:00:00,97.4900,97.4980,96.9800,97.1740,2799294
2022-04-13 12:00:00,97.4100,97.4200,96.6590,96.9700,4032497
2022-04-13 11:00:00,97.1250,98.1500,97.1100,97.9400,5718193
2022-04-13 10:00:00,95.9620,97.9100,95.7300,97.4600,7811728
2022-04-13 09:00:00,95.3000,96.9200,94.7100,95.9400,11854684
2022-04-12 15:00:00,95.4000,95.4900,94.6000,94.7800,5321489
2022-04-12 14:00:00,95.8800,96.2300,95.1200,95.2800,4389381
2022-04-12 13:00:00,96.9000,97.2500,96.4800,96.7000,4000366
2022-04-12 12:00:00,96.9100,97.0980,96.3200,96.4890,4379565
2022-04-12 11:00:00,96.4600,97.4700,96.2200,97.4210,5789816
2022-04-12 10:00:00,98.8400,99.5900,97.4750,97.5600,9063746
2022-04-12 09:00:00,98.7800,99.3800,97.2200,98.8000,11520296
2022-04-11 15:00:00,98.3100,98.6700,97.5630,97.6900,4497183
2022-04-11 14:00:00,97.8800,98.5890,97.4340,97.5620,4515180
2022-04-11 13:00:00,97.4200,98.0900,97.4000,97.8300,5428728
2022-04-11 12:00:00,96.5200,96.5900,95.9900,96.2500,3799695
2022-04-11 11:00:00,96.2500,96.6700,95.9400,96.1710,5315294
2022-04-11 10:00:00,97.0900,98.2500,96.6750,96.9400,9473471
2022-04-11 09:00:00,98.5500,98.6300,96.5200,97.1000,15190371
2022-04-08 15:00:00,101.0600,101.5750,100.7500,100.8750,6645672
2022-04-08 14:00:00,100.8350,101.3400,100.4450,100.6180,5591942
2022-04-08 13:00:00,102.6000,102.6100,100.9600,101.0600,5119961
2022-04-08 12:00:00,101.6900,102.4300,101.3800,102.2300,4568799
2022-04-08 11:00:00,102.4500,102.6700,101.7300,101.8700,5425515
2022-04-08 10:00:00,100.8900,101.8180,100.4200,101.5800,8684296
2022-04-08 09:00:00,102.4500,102.9900,100.7800,100.8720,9995866
2022-04-07 15:00:00,104.1870,104.9400,104.0800,104.5650,4551159
2022-04-07 14:00:00,103.4700,104.1450,103.1500,103.4000,5421106
2022-04-07 13:00:00,101.7100,103.0000,101.5700,102.8150,5464259
2022-04-07 12:00:00,101.8600,102.3800,101.6400,101.8300,4429116
2022-04-07 11:00:00,103.4350,103.8900,102.2500,102.3220,6322752
2022-04-07 10:00:00,104.6700,105.2400,103.9400,104.3150,9659146
2022-04-07 09:00:00,103.9200,105.0400,102.9700,104.6900,10510754
2022-04-06 15:00:00,104.9800,105.7440,103.6000,103.7500,7657846
2022-04-06 14:00:00,103.7300,105.2800,102.0200,102.8310,9760044
2022-04-06 13:00:00,102.1700,103.2000,102.0700,103.2000,3764704
2022-04-06 12:00:00,103.4300,103.5600,102.5200,102.7100,3729491
2022-04-06 11:00:00,103.1000,103.9000,102.7230,103.5200,5868295
2022-04-06 10:00:00,103.2000,103.2800,101.7110,102.3200,10970058
2022-04-06 09:00:00,104.3900,105.2600,103.0400,103.1900,12444574
2022-04-05 15:00:00,107.1900,107.3400,106.1700,106.1800,5302850
2022-04-05 14:00:00,107.1400,107.9200,107.0700,107.5290,3948145
2022-04-05 13:00:00,107.2100,107.7300,107.0400,107.5200,3142761
2022-04-05 12:00:00,108.0900,108.4400,107.1100,107.1250,4090725
2022-04-05 11:00:00,108.0700,108.9000,107.9550,108.5600,4656616
2022-04-05 10:00:00,110.1300,110.1800,107.7800,108.4800,8386562
2022-04-05 09:00:00,109.6850,110.4800,109.0710,110.1600,8941037
2022-04-04 15:00:00,109.7300,110.9390,109.5200,110.6470,6966672
2022-04-04 14:00:00,109.5000,109.5000,108.3600,109.0100,4564795
2022-04-04 13:00:00,109.4750,109.4900,108.8300,109.2500,3222551
2022-04-04 12:00:00,109.9450,109.9570,109.3800,109.5560,3557301
2022-04-04 11:00:00,108.5700,110.1000,108.5400,110.0500,6580043
2022-04-04 10:00:00,108.7900,109.4200,107.5200,107.8900,8507280
2022-04-04 09:00:00,109.9900,110.0000,108.2100,108.7900,10064062
2022-04-01 15:00:00,107.2650,107.9700,106.7500,106.8620,6179739
2022-04-01 14:00:00,106.8700,107.3400,106.5300,107.2700,5805533
2022-04-01 13:00:00,106.2900,106.6500,106.1020,106.4190,4721318
2022-04-01 12:00:00,106.8100,107.2700,106.5800,107.1600,5523694
2022-04-01 11:00:00,108.1500,108.9600,107.4130,107.5400,8754503
2022-04-01 10:00:00,107.7600,108.3600,106.7400,107.6900,12087914
2022-04-01 09:00:00,110.4900,111.4200,107.1300,107.7800,14196191
2022-05-31 15:00:00,102.1100,103.4900,101.7200,103.2500,8319241
2022-05-31 14:00:00,103.8900,104.0600,103.0800,103.2500,5732356
2022-05-31 13:00:00,104.0000,104.0500,102.9300,103.1000,5448081
2022-05-31 12:00:00,104.1100,104.5500,103.4200,103.9300,5964202
2022-05-31 11:00:00,103.1300,103.7200,102.3500,102.8700,7601391
2022-05-31 10:00:00,101.3800,102.6000,100.0400,102.2500,11801144
2022-05-31 09:00:00,102.4300,103.1200,100.5900,101.3840,13202442
2022-05-27 15:00:00,101.8500,102.3200,101.7500,102.1400,6254496
2022-05-27 14:00:00,101.0700,101.7750,100.9200,101.6500,4533707
2022-05-27 13:00:00,101.1510,101.1800,100.6900,100.8100,3541901
2022-05-27 12:00:00,100.8350,101.3000,100.6800,100.9200,5471411
2022-05-27 11:00:00,100.7000,100.9500,100.1100,100.3910,7097654
2022-05-27 10:00:00,100.4000,101.4500,100.0600,101.0680,10266867
2022-05-27 09:00:00,100.1400,102.4000,99.3800,100.4100,17279222
2022-05-26 15:00:00,99.1500,99.2100,98.0450,98.5700,8152515
2022-05-26 14:00:00,99.5000,99.8100,98.9200,99.6450,6014851
2022-05-26 13:00:00,99.4650,100.3300,99.1100,99.1800,6937608
2022-05-26 12:00:00,99.2300,100.2690,98.8600,99.8900,6621925
2022-05-26 11:00:00,97.5510,99.2300,97.5000,99.0100,12482182
2022-05-26 10:00:00,95.3000,96.5900,94.9200,95.8700,12674482
2022-05-26 09:00:00,91.3600,95.3900,90.7400,95.3110,17091731
2022-05-25 15:00:00,93.0180,93.8900,92.9500,93.3090,7808513
2022-05-25 14:00:00,91.6930,92.5800,90.8510,92.4890,9567392
2022-05-25 13:00:00,91.4700,91.5200,90.9400,91.3890,3897150
2022-05-25 12:00:00,91.1600,91.5600,90.8200,91.0700,4827772
2022-05-25 11:00:00,90.4700,90.7200,89.5200,90.5900,7056190
2022-05-25 10:00:00,91.7500,92.0100,90.5000,91.7200,11095366
2022-05-25 09:00:00,90.5000,92.8900,90.4100,91.7400,13883351
2022-05-24 15:00:00,90.7650,91.2700,90.3200,90.9000,7484556
2022-05-24 14:00:00,91.9000,92.4300,91.3300,91.4900,6611089
2022-05-24 13:00:00,91.3200,91.3300,90.6500,91.2100,5397175
2022-05-24 12:00:00,91.7600,93.1750,91.5800,91.9870,8369976
2022-05-24 11:00:00,91.0200,91.1900,90.1500,90.8880,7177833
2022-05-24 10:00:00,90.1100,91.4500,89.6200,91.3300,12129655
2022-05-24 09:00:00,92.5400,93.4200,90.0600,90.0850,13851613
2022-05-23 15:00:00,94.5300,95.0400,93.9400,94.0400,6879866
2022-05-23 14:00:00,94.3900,94.9600,94.0800,94.6100,6029950
2022-05-23 13:00:00,93.8200,93.8690,92.9800,93.4050,6048109
2022-05-23 12:00:00,93.5500,94.4000,93.1800,93.8250,7971307
2022-05-23 11:00:00,91.6750,93.3400,91.4200,93.2150,9967303
2022-05-23 10:00:00,92.3500,92.6600,91.0100,91.8300,13044663
2022-05-23 09:00:00,91.7100,94.2100,91.3020,92.3400,18050553
2022-05-20 15:00:00,89.8500,91.4300,89.3640,91.4200,9738576
2022-05-20 14:00:00,90.7000,90.7420,89.2600,89.4600,9220087
2022-05-20 13:00:00,89.9100,90.0400,88.2600,88.6000,9201306
2022-05-20 12:00:00,92.5200,92.6200,91.3200,91.4900,9365985
2022-05-20 11:00:00,94.0800,94.3400,92.3300,93.2150,10419236
2022-05-20 10:00:00,96.3200,96.4600,94.5800,96.1390,11850357
2022-05-20 09:00:00,98.4000,98.6400,95.8100,96.3300,15709402
2022-05-19 15:00:00,98.4880,99.0400,97.3200,97.4300,7307759
2022-05-19 14:00:00,98.7800,98.8700,98.0150,98.3200,6797113
2022-05-19 13:00:00,98.4250,98.7070,97.3100,97.7420,6340522
2022-05-19 12:00:00,99.9900,100.0400,98.5740,99.3820,6764786
2022-05-19 11:00:00,99.3800,100.1300,98.6660,99.1700,9331534
2022-05-19 10:00:00,97.1800,98.8800,96.9800,97.6990,16668521
2022-05-19 09:00:00,96.6900,98.0200,95.0900,97.2100,20075319
2022-05-18 15:00:00,96.2500,96.9400,95.7100,96.0650,6767479
2022-05-18 14:00:00,96.8900,97.3400,96.6100,97.1200,6549105
2022-05-18 13:00:00,98.3600,98.3900,96.6500,96.9500,7035925
2022-05-18 12:00:00,98.4200,98.5800,96.8800,97.0700,9583391
2022-05-18 11:00:00,102.8100,102.8300,99.2500,99.3850,8803366
2022-05-18 10:00:00,102.1970,104.2200,102.0700,102.7010,13530777
2022-05-18 09:00:00,100.0100,102.4400,99.5100,102.1600,16470619
2022-05-17 15:00:00,101.5500,103.2000,101.4950,102.4610,10474575
2022-05-17 14:00:00,102.3200,103.1800,100.0800,100.6600,13678661
2022-05-17 13:00:00,101.6700,102.9900,101.3900,102.5300,7928876
2022-05-17 12:00:00,102.0400,102.1600,100.9700,101.4200,8822300
2022-05-17 11:00:00,99.1100,101.1320,98.8500,101.1300,10558287
2022-05-17 10:00:00,98.8110,100.8500,98.4200,99.8600,14667682
2022-05-17 09:00:00,97.7900,100.3500,97.5400,98.8100,21286388
2022-05-16 15:00:00,96.1700,96.4000,95.0800,95.3200,7136208
2022-05-16 14:00:00,95.9000,96.4400,95.3600,96.3600,7076865
2022-05-16 13:00:00,94.9600,96.1500,94.5300,96.0000,7468093
2022-05-16 12:00:00,96.3200,96.7000,95.1900,95.5030,6762822
2022-05-16 11:00:00,95.4860,95.9300,94.7700,94.9390,10254717
2022-05-16 10:00:00,95.4300,98.0900,94.4200,98.0000,14097715
2022-05-16 09:00:00,93.7400,95.9700,93.0800,95.4050,15469721
2022-05-13 15:00:00,95.0400,96.5700,94.8100,96.3850,10342214
2022-05-13 14:00:00,94.4200,94.4200,93.2500,93.7800,8411150
2022-05-13 13:00:00,95.2000,95.7500,95.0510,95.3700,6956238
2022-05-13 12:00:00,94.7600,95.6600,94.6800,95.4850,8252097
2022-05-13 11:00:00,92.9900,94.1900,92.7000,94.1500,8900818
2022-05-13 10:00:00,90.6200,92.4600,90.6200,92.2400,10368696
2022-05-13 09:00:00,88.2600,91.2000,88.2200,90.6250,13856699
2022-05-12 15:00:00,84.2550,86.3600,84.1300,85.5100,9115615
2022-05-12 14:00:00,84.6100,84.9200,83.7550,84.1800,7037230
2022-05-12 13:00:00,86.4700,86.7900,85.6200,85.8930,4593591
2022-05-12 12:00:00,85.5600,86.5000,84.9700,86.1050,7599374
2022-05-12 11:00:00,87.9000,88.5500,87.2300,87.4500,7468297
2022-05-12 10:00:00,84.4900,86.8790,83.7120,86.3650,12842173
2022-05-12 09:00:00,86.6200,86.8200,83.2700,84.5100,18496652
2022-05-11 15:00:00,89.3200,89.4400,88.4200,88.8920,6489517
2022-05-11 14:00:00,88.9800,90.1500,88.8300,89.6500,7345054
2022-05-11 13:00:00,90.7700,90.9000,89.6800,89.9700,6914930
2022-05-11 12:00:00,91.6900,92.4300,90.9500,91.1050,7356961
2022-05-11 11:00:00,92.1000,92.1400,90.2800,91.5600,9314668
2022-05-11 10:00:00,90.8900,92.4900,89.7000,92.1450,12892879
2022-05-11 09:00:00,87.8500,92.8300,86.5300,90.9000,17713833
2022-05-10 15:00:00,89.5300,90.1000,88.9380,89.2600,8210983
2022-05-10 14:00:00,89.1650,89.3400,87.9000,88.3480,8454002
2022-05-10 13:00:00,85.5900,86.8000,85.5500,86.7710,5214355
2022-05-10 12:00:00,86.4500,86.9900,85.8500,85.9900,6608909
2022-05-10 11:00:00,87.3030,87.7620,85.5850,86.4200,10680161
2022-05-10 10:00:00,89.2900,90.7720,89.1500,89.9400,14876227
2022-05-10 09:00:00,89.1800,89.9900,86.7600,89.3260,16442968
2022-05-09 15:00:00,86.7500,87.4500,86.3440,86.4750,8565052
2022-05-09 14:00:00,86.6500,86.6700,85.7300,85.7850,8175417
2022-05-09 13:00:00,87.7600,88.1300,87.4300,88.0500,7145164
2022-05-09 12:00:00,88.4700,89.6900,87.8400,89.0900,9990993
2022-05-09 11:00:00,89.0300,89.2300,87.4000,87.7400,10135005
2022-05-09 10:00:00,92.9800,93.0000,90.3800,90.4000,11891573
2022-05-09 09:00:00,92.8650,93.7400,91.6400,92.9800,15168595
2022-05-06 15:00:00,94.6200,94.7700,93.9100,94.5100,6771482
2022-05-06 14:00:00,95.1600,95.3600,94.6000,94.9200,5987973
2022-05-06 13:00:00,97.2800,97.4100,95.7100,96.1200,6533236
2022-05-06 12:00:00,95.4500,96.9000,95.1200,96.3300,8527608
2022-05-06 11:00:00,96.8800,98.1800,96.0100,97.6500,11118605
2022-05-06 10:00:00,94.6700,97.4800,94.3300,95.9700,19395888
2022-05-06 09:00:00,94.3900,94.9700,92.6500,94.6510,15635633
2022-05-05 15:00:00,93.7350,93.8300,92.1700,92.3700,7923034
2022-05-05 14:00:00,93.8000,94.4200,93.1240,93.1500,7869186
2022-05-05 13:00:00,95.5480,96.6100,95.5200,95.7300,8081122
2022-05-05 12:00:00,93.8650,95.7800,93.3800,95.4250,10001208
2022-05-05 11:00:00,94.3700,94.5900,93.0300,93.3150,10494161
2022-05-05 10:00:00,95.6900,95.9000,94.2700,94.4500,13701566
2022-05-05 09:00:00,97.6200,97.8400,95.5200,95.6800,16116463
2022-05-04 15:00:00,96.6200,98.7200,96.3500,98.5510,17104238
2022-05-04 14:00:00,94.3900,95.3500,93.2600,94.6900,14327657
2022-05-04 13:00:00,94.3700,95.0300,94.1700,94.2100,10504283
2022-05-04 12:00:00,92.9670,93.7000,92.5000,93.5700,11868508
2022-05-04 11:00:00,92.9300,92.9900,92.2200,92.4900,11247101
2022-05-04 10:00:00,93.7770,94.2600,92.6100,93.7040,19420208
2022-05-04 09:00:00,98.1800,98.2800,93.6400,93.7900,29151824
2022-05-03 15:00:00,91.3500,91.6700,90.9200,91.1250,7550499
2022-05-03 14:00:00,91.5500,91.5900,90.4700,90.6150,6348751
2022-05-03 13:00:00,90.6200,91.5800,90.5300,91.4250,6605347
2022-05-03 12:00:00,90.8400,91.2500,90.0700,90.2500,5476551
2022-05-03 11:00:00,89.7300,91.1400,89.5500,90.9500,7887068
2022-05-03 10:00:00,91.5600,92.2100,90.6800,91.2800,11705785
2022-05-03 09:00:00,89.8500,91.5500,89.0100,91.5500,14250318
2022-05-02 15:00:00,86.8100,88.7300,86.6950,88.3900,7035591
2022-05-02 14:00:00,86.1230,86.7400,85.6000,85.9350,5583022
2022-05-02 13:00:00,86.9700,87.0000,86.0500,86.3000,4490237
2022-05-02 12:00:00,87.6200,88.4800,87.1270,88.2000,4594168
2022-05-02 11:00:00,87.0920,87.7900,86.6800,87.3200,5867287
2022-05-02 10:00:00,87.8400,88.4900,86.4800,88.3300,8077481
2022-05-02 09:00:00,85.6550,88.5300,85.5800,87.8600,10647701
2022-06-30 15:00:00,76.8550,77.0300,76.3700,76.9700,5531420
2022-06-30 14:00:00,77.7400,77.8700,77.2500,77.6350,3952249
2022-06-30 13:00:00,77.9450,78.1900,77.2100,77.4700,4414945
2022-06-30 12:00:00,77.6200,78.1200,76.9900,78.1000,6331331
2022-06-30 11:00:00,76.3300,78.2100,76.1600,77.8000,8971095
2022-06-30 10:00:00,76.4640,76.6400,75.6400,75.7600,9417037
2022-06-30 09:00:00,77.7500,78.9100,76.2600,76.4700,14735617
2022-06-29 15:00:00,77.2850,78.0700,77.1600,78.0500,4981715
2022-06-29 14:00:00,77.5400,77.9200,77.4100,77.6200,3697282
2022-06-29 13:00:00,77.3200,77.5300,76.9000,77.3600,4419124
2022-06-29 12:00:00,77.2500,77.2700,76.5200,76.5550,4996318
2022-06-29 11:00:00,77.5600,77.7000,76.7590,77.3100,7422877
2022-06-29 10:00:00,77.6300,79.0500,77.1000,77.8000,12417701
2022-06-29 09:00:00,79.5500,79.7500,77.1100,77.6500,19689939
2022-06-28 15:00:00,80.8000,80.9950,80.4300,80.9600,4540911
2022-06-28 14:00:00,80.9100,81.1900,80.5100,80.7450,3754199
2022-06-28 13:00:00,81.4600,81.4800,80.6900,81.0950,4454163
2022-06-28 12:00:00,81.1100,81.8000,80.8800,81.6000,6874400
2022-06-28 11:00:00,82.7700,83.0700,81.7300,81.7700,6829222
2022-06-28 10:00:00,85.4400,85.7000,83.8600,84.0750,10295281
2022-06-28 09:00:00,85.7100,86.7300,85.2200,85.4300,12311563
2022-06-27 15:00:00,86.8000,87.0400,86.3700,86.8150,4013260
2022-06-27 14:00:00,86.4900,86.9200,86.3650,86.6900,3071377
2022-06-27 13:00:00,87.2700,87.3200,86.7900,86.9660,2939116
2022-06-27 12:00:00,87.2600,87.3900,86.7500,86.8100,3897256
2022-06-27 11:00:00,87.1700,87.6550,86.7400,87.6100,5293665
2022-06-27 10:00:00,86.1800,86.7800,85.4050,85.6500,7600942
2022-06-27 09:00:00,87.3550,88.2200,85.2500,86.1700,11806402
2022-06-24 15:00:00,86.7500,86.7700,86.3950,86.5060,3298961
2022-06-24 14:00:00,86.1950,86.5200,86.0100,86.4800,2994765
2022-06-24 13:00:00,86.8990,86.9700,86.3200,86.4000,2809131
2022-06-24 12:00:00,86.4600,86.8160,86.2000,86.6400,3477188
2022-06-24 11:00:00,87.0100,87.3500,85.8200,86.3630,6545267
2022-06-24 10:00:00,85.1400,87.1500,85.1400,86.9350,11798572
2022-06-24 09:00:00,83.5600,85.2500,83.0800,85.1300,12423511
2022-06-23 15:00:00,81.6300,82.0900,81.4200,82.0100,4837716
2022-06-23 14:00:00,80.8900,81.3000,80.7400,81.2400,4673133
2022-06-23 13:00:00,80.7500,81.0900,80.2250,80.6500,5782137
2022-06-23 12:00:00,81.3700,81.5000,80.8200,81.3500,6870073
2022-06-23 11:00:00,83.3900,83.4350,82.2800,82.4000,6341917
2022-06-23 10:00:00,82.8100,83.6800,82.2700,83.1900,10379435
2022-06-23 09:00:00,84.3150,84.4100,81.6700,82.8000,12264512
2022-06-22 15:00:00,84.9800,85.1100,84.0800,84.1870,4347429
2022-06-22 14:00:00,84.6900,85.2800,84.6400,84.9490,3784524
2022-06-22 13:00:00,84.2250,84.5990,83.9500,84.4220,3446374
2022-06-22 12:00:00,83.6200,84.0400,83.3700,83.8800,5887941
2022-06-22 11:00:00,85.4200,85.4700,84.7000,84.7920,5600410
2022-06-22 10:00:00,84.7100,85.9500,84.2700,85.9200,8447473
2022-06-22 09:00:00,84.4000,85.3300,83.3000,84.7270,13229948
2022-06-21 15:00:00,84.2400,84.4470,84.0200,84.2150,3335757
2022-06-21 14:00:00,84.4700,84.4700,83.9100,84.0700,3559431
2022-06-21 13:00:00,84.7200,84.9000,84.4000,84.4900,3644584
2022-06-21 12:00:00,83.9750,84.4400,83.8500,83.9800,4555732
2022-06-21 11:00:00,85.5300,85.6000,84.8300,84.9550,5283019
2022-06-21 10:00:00,85.3600,85.8100,84.2800,84.4100,10414875
2022-06-21 09:00:00,84.1700,85.5000,82.6000,85.3620,16655445
2022-06-17 15:00:00,81.7950,81.8900,80.9700,81.8210,6662856
2022-06-17 14:00:00,82.4100,82.6000,82.2200,82.3800,3910607
2022-06-17 13:00:00,81.8400,82.7600,81.7400,82.2900,5193038
2022-06-17 12:00:00,80.8900,81.7000,80.5200,81.5800,4453807
2022-06-17 11:00:00,80.7300,81.8160,80.2200,81.6750,7098657
2022-06-17 10:00:00,82.5700,82.6400,80.0300,80.3500,10328605
2022-06-17 09:00:00,82.1900,82.9400,81.2800,82.5500,12977495
2022-06-16 15:00:00,81.1000,82.0900,81.0500,81.9210,7531902
2022-06-16 14:00:00,81.2400,81.4900,80.8400,80.8700,3758819
2022-06-16 13:00:00,82.1190,82.4200,81.6700,82.2200,4486724
2022-06-16 12:00:00,82.3350,82.4600,81.7200,82.0900,5610137
2022-06-16 11:00:00,82.4600,83.4200,82.3900,83.0400,6862703
2022-06-16 10:00:00,84.2100,84.4800,83.6120,84.1550,9047245
2022-06-16 09:00:00,86.6800,86.7300,84.2100,84.2100,12062146
2022-06-15 15:00:00,88.7500,90.3000,88.5710,90.2350,7721826
2022-06-15 14:00:00,88.5400,89.2200,86.1900,87.2930,11631293
2022-06-15 13:00:00,87.6600,88.2300,87.6000,88.0400,2754820
2022-06-15 12:00:00,88.4600,88.6850,88.3210,88.4400,2707067
2022-06-15 11:00:00,87.2800,88.3200,87.2700,87.8400,5022100
2022-06-15 10:00:00,87.7830,88.8300,87.5300,87.6540,6537276
2022-06-15 09:00:00,87.9000,88.7700,87.5500,87.7800,9763346
2022-06-14 15:00:00,86.7150,86.7800,85.8200,86.5010,4516413
2022-06-14 14:00:00,86.7200,87.3570,86.6750,87.2300,3544021
2022-06-14 13:00:00,86.8000,88.3000,86.6900,87.4850,5095200
2022-06-14 12:00:00,87.5550,87.5600,86.6500,86.7600,3424694
2022-06-14 11:00:00,87.3450,87.6000,86.5500,87.3100,6180586
2022-06-14 10:00:00,87.6700,87.9700,85.9730,86.3300,8088111
2022-06-14 09:00:00,87.4100,88.2000,85.9300,87.6850,10485606
2022-06-13 15:00:00,88.0600,88.3000,86.9000,86.9600,6337469
2022-06-13 14:00:00,89.2000,89.2100,88.1500,88.2100,3927965
2022-06-13 13:00:00,88.9300,88.9400,88.5900,88.7600,4744823
2022-06-13 12:00:00,89.0700,89.7100,88.8100,89.5800,5120832
2022-06-13 11:00:00,88.7200,89.1500,88.0900,88.6300,6303395
2022-06-13 10:00:00,89.4900,90.5900,88.3700,88.6000,8837996
2022-06-13 09:00:00,91.2600,92.0300,89.4400,89.4850,12241775
2022-06-10 15:00:00,95.7900,96.2100,95.0700,96.0200,5757808
2022-06-10 14:00:00,95.6800,95.7100,95.1000,95.3310,4774482
2022-06-10 13:00:00,95.3600,95.6190,95.0600,95.5940,3293817
2022-06-10 12:00:00,95.6600,95.9800,95.0200,95.4700,5071350
2022-06-10 11:00:00,94.9800,95.2200,94.2500,94.4700,5854396
2022-06-10 10:00:00,97.1500,97.1800,95.4300,96.2700,10464101
2022-06-10 09:00:00,98.8100,99.9280,97.0200,97.1780,14415526
2022-06-09 15:00:00,100.5700,100.7100,99.5900,99.6850,5515649
2022-06-09 14:00:00,101.2300,101.5700,100.9400,101.3900,4795415
2022-06-09 13:00:00,101.4300,101.8800,101.0800,101.1800,3588281
2022-06-09 12:00:00,101.8700,102.2000,101.3760,101.5000,4174477
2022-06-09 11:00:00,102.0250,102.1300,100.9300,101.3810,7994790
2022-06-09 10:00:00,103.1700,103.8200,102.3670,103.6120,8966338
2022-06-09 09:00:00,101.6000,103.6700,101.1100,103.1600,12929268
2022-06-08 15:00:00,101.8900,102.2900,101.2900,102.1100,4824826
2022-06-08 14:00:00,102.1700,102.7200,101.7600,101.9300,6518254
2022-06-08 13:00:00,101.3920,101.7350,101.0800,101.5720,4224822
2022-06-08 12:00:00,102.2150,102.4100,101.0100,101.2750,7459235
2022-06-08 11:00:00,104.2010,104.6700,103.8300,104.2700,4670844
2022-06-08 10:00:00,105.4100,105.6800,104.3100,104.8600,7216597
2022-06-08 09:00:00,104.5700,105.8480,103.9300,105.3900,11473404
2022-06-07 15:00:00,104.4890,104.8600,104.4000,104.7650,3320768
2022-06-07 14:00:00,105.0400,105.4700,104.8400,105.1710,3132975
2022-06-07 13:00:00,105.2100,105.5100,104.9700,105.2490,3633909
2022-06-07 12:00:00,104.6000,104.7900,104.1400,104.4870,4212574
2022-06-07 11:00:00,105.8000,105.9400,104.3700,104.4500,5850974
2022-06-07 10:00:00,104.6600,105.7280,103.9900,105.4910,8427619
2022-06-07 09:00:00,104.1700,105.5800,102.6100,104.6500,12457703
2022-06-06 15:00:00,105.3100,105.4100,104.6100,105.1600,4937288
2022-06-06 14:00:00,106.5400,106.5800,105.2800,105.4200,4358484
2022-06-06 13:00:00,105.3500,105.5000,104.6400,105.3100,3771407
2022-06-06 12:00:00,106.3400,106.3500,104.4600,104.5800,6896493
2022-06-06 11:00:00,107.6200,107.6900,105.6300,106.1900,6972115
2022-06-06 10:00:00,108.3400,109.5700,107.6160,107.9100,10276228
2022-06-06 09:00:00,108.2700,109.2270,106.9240,108.3300,12992394
2022-06-03 15:00:00,106.7810,106.9800,106.0600,106.5200,5447272
2022-06-03 14:00:00,106.0450,106.9800,105.8400,106.9600,4835862
2022-06-03 13:00:00,106.6400,107.0700,106.3600,106.5500,4703483
2022-06-03 12:00:00,106.0400,106.7300,105.6500,106.5900,6029697
2022-06-03 11:00:00,105.8500,105.8550,104.6500,105.5000,8807583
2022-06-03 10:00:00,108.3150,109.3900,107.2200,107.3300,12760707
2022-06-03 09:00:00,105.8000,108.3500,105.1700,108.3100,17476128
2022-06-02 15:00:00,107.7700,108.3100,107.4700,107.6490,6004759
2022-06-02 14:00:00,108.9050,109.1600,108.3300,108.5600,5458214
2022-06-02 13:00:00,108.1200,109.5000,108.1100,108.9300,11514975
2022-06-02 12:00:00,106.0200,107.0900,105.8000,107.0550,6253847
2022-06-02 11:00:00,105.5380,106.8200,105.3800,106.8000,9652918
2022-06-02 10:00:00,103.2600,104.7000,103.0140,104.0500,11619757
2022-06-02 09:00:00,100.7100,103.2900,100.7100,103.2600,12348039
2022-06-01 15:00:00,101.7040,102.5200,101.3900,101.9830,5842752
2022-06-01 14:00:00,100.9100,102.1000,100.7950,102.0660,5234136
2022-06-01 13:00:00,100.7690,101.1100,100.5300,100.6700,4413726
2022-06-01 12:00:00,100.1900,100.6400,99.5500,100.1200,6122552
2022-06-01 11:00:00,102.5300,102.5300,100.7000,101.3040,7329709
2022-06-01 10:00:00,102.9900,103.1860,101.0700,101.5590,9551915
2022-06-01 09:00:00,102.1500,103.5700,101.2800,102.9850,13570775
2022-07-29 15:00:00,93.8300,94.2200,93.7300,94.2180,3180843
2022-07-29 14:00:00,93.5200,94.0750,93.3800,93.9700,3221073
2022-07-29 13:00:00,93.0950,93.6500,92.7550,93.5250,3936938
2022-07-29 12:00:00,92.5800,92.9350,92.4550,92.7400,3498176
2022-07-29 11:00:00,92.5600,92.9200,91.8300,91.9500,4361184
2022-07-29 10:00:00,93.0900,93.7100,92.1120,92.9590,7777662
2022-07-29 09:00:00,90.7000,93.8000,90.5600,93.0900,12514733
2022-07-28 15:00:00,91.3400,92.2200,91.2800,91.8600,7161272
