Time,Open,High,Low,Close,Volume
2022-04-25 11:00:00,92.9190,92.9870,92.4310,92.6080,444893
2022-04-25 10:00:00,92.1600,93.1920,91.9730,93.0650,517889
2022-04-25 09:00:00,92.5880,93.2510,92.0020,92.1450,973086
2022-04-22 15:00:00,93.0750,93.4360,92.8590,93.2850,473062
2022-04-22 14:00:00,93.1340,93.4840,93.0150,93.1680,284477
2022-04-22 13:00:00,93.4060,93.5820,93.2100,93.3720,255243
2022-04-22 12:00:00,93.5820,93.7080,93.4040,93.5180,483755
2022-04-22 11:00:00,94.3510,94.8970,94.1600,94.5310,246333
2022-04-22 10:00:00,94.5170,95.2870,94.1250,94.1610,580911
2022-04-22 09:00:00,94.5170,95.0920,93.9010,94.5310,1034503
2022-04-21 15:00:00,95.4030,95.4530,94.9620,95.1840,476696
2022-04-21 14:00:00,96.2120,96.2520,95.4590,95.6810,417608
2022-04-21 13:00:00,96.1530,96.5440,95.9030,96.4890,298543
2022-04-21 12:00:00,96.7180,96.8850,96.2090,96.2410,409282
2022-04-21 11:00:00,97.4590,97.5870,97.1530,97.3660,342094
2022-04-21 10:00:00,97.6630,97.8690,97.1050,97.5800,634299
2022-04-21 09:00:00,97.1660,98.0740,96.6760,97.6680,1886838
2022-04-20 15:00:00,96.6700,96.8660,96.5790,96.6890,265822
2022-04-20 14:00:00,97.0890,97.2160,96.6080,96.6350,124804
2022-04-20 13:00:00,96.6990,97.0900,96.4810,96.9960,195619
2022-04-20 12:00:00,96.6400,96.7970,96.3060,96.5280,276136
2022-04-20 11:00:00,97.7610,97.7910,96.6660,96.9370,474533
2022-04-20 10:00:00,97.9650,98.3950,97.8250,97.9990,696404
2022-04-20 09:00:00,97.8000,98.4150,97.2310,97.9790,1585253
2022-04-19 15:00:00,96.2700,96.6610,96.0720,96.4600,302071
2022-04-19 14:00:00,96.4650,96.5590,95.9560,96.1580,299607
2022-04-19 13:00:00,96.3040,96.4030,96.0920,96.1580,265334
2022-04-19 12:00:00,96.4310,96.5630,96.1990,96.2650,339491
2022-04-19 11:00:00,96.4940,96.7000,96.2480,96.5380,383758
2022-04-19 10:00:00,95.9080,96.4950,95.8290,96.1870,606693
2022-04-19 09:00:00,95.8900,96.1060,95.1470,95.8660,842425
2022-04-18 15:00:00,96.6010,96.6900,96.2960,96.3330,284751
2022-04-18 14:00:00,96.9130,97.1040,96.5110,96.8010,352257
2022-04-18 13:00:00,96.5240,96.7780,96.3350,96.6640,222835
2022-04-18 12:00:00,96.4850,96.5630,95.9070,96.0510,255933
2022-04-18 11:00:00,96.7570,96.9730,96.2190,96.3140,298530
2022-04-18 10:00:00,96.0950,97.0210,95.9250,96.7520,796492
2022-04-18 09:00:00,95.4130,96.1730,94.9140,96.1370,968986
2022-04-14 15:00:00,96.1730,96.4320,96.0630,96.3140,560755
2022-04-14 14:00:00,96.6700,97.1870,96.5500,96.6450,364093
2022-04-14 13:00:00,96.3480,96.7190,96.3060,96.4210,402124
2022-04-14 12:00:00,96.4750,96.6120,96.1160,96.1770,551046
2022-04-14 11:00:00,96.3770,97.4310,96.2190,97.2880,803385
2022-04-14 10:00:00,98.2780,98.4930,96.3060,96.4990,1683543
2022-04-14 09:00:00,101.3060,101.8250,97.6500,98.2520,3256091
2022-04-13 15:00:00,98.7930,99.1550,98.6240,99.1140,594545
2022-04-13 14:00:00,98.5690,98.7460,98.4290,98.6370,329146
2022-04-13 13:00:00,99.1340,99.2720,98.6240,98.8070,407577
2022-04-13 12:00:00,99.1150,99.3500,98.8670,99.0220,394450
2022-04-13 11:00:00,99.0080,99.6040,98.9350,99.3040,721454
2022-04-13 10:00:00,98.4330,99.2040,98.2050,98.7490,1195275
2022-04-13 09:00:00,97.2150,98.9410,96.8900,98.4370,2534487
2022-04-12 15:00:00,95.3940,95.4770,95.0110,95.1160,420214
2022-04-12 14:00:00,95.9390,96.0080,95.1230,95.1740,528388
2022-04-12 13:00:00,96.6600,96.8460,96.3740,96.5570,223187
2022-04-12 12:00:00,96.9230,96.9730,96.5010,96.6640,197684
2022-04-12 11:00:00,96.0900,96.6370,95.8430,96.5480,432652
2022-04-12 10:00:00,97.3130,97.4210,96.8810,96.9470,724237
2022-04-12 09:00:00,97.4100,97.5870,96.2480,97.2780,1888978
2022-04-11 15:00:00,95.6760,95.8520,95.2790,95.3350,328769
2022-04-11 14:00:00,95.5010,95.7740,95.3210,95.4660,298238
2022-04-11 13:00:00,95.2900,95.6870,95.2550,95.4270,345332
2022-04-11 12:00:00,95.0190,95.1800,94.8360,94.9990,209481
2022-04-11 11:00:00,95.0530,95.2430,94.7870,94.8820,360901
2022-04-11 10:00:00,95.0040,95.6770,94.8750,95.0620,770411
2022-04-11 09:00:00,95.6760,95.8620,94.3680,95.0180,1529889
2022-04-08 15:00:00,96.8640,96.9630,96.6370,96.7620,334448
2022-04-08 14:00:00,97.0400,97.1680,96.6580,96.7810,424715
2022-04-08 13:00:00,97.6440,97.6740,97.1440,97.1950,340959
2022-04-08 12:00:00,97.3810,97.7720,97.3480,97.6580,291800
2022-04-08 11:00:00,97.7020,97.9080,97.2600,97.3660,416337
2022-04-08 10:00:00,97.3130,97.6740,97.1050,97.3950,601626
2022-04-08 09:00:00,98.0140,98.1230,97.0170,97.2980,1205516
2022-04-07 15:00:00,98.1990,98.4540,98.1170,98.2280,458449
2022-04-07 14:00:00,97.8390,98.1230,97.6690,97.8330,431738
2022-04-07 13:00:00,97.4000,98.0150,97.3090,97.7990,382778
2022-04-07 12:00:00,97.2930,97.5480,97.1240,97.3470,346359
2022-04-07 11:00:00,97.8290,98.0640,97.3380,97.4140,453381
2022-04-07 10:00:00,98.1110,98.4930,97.7080,98.0480,526341
2022-04-07 09:00:00,97.8190,98.6390,97.2600,98.1160,1394610
2022-04-06 15:00:00,99.0760,99.5260,98.4000,98.4470,401653
2022-04-06 14:00:00,98.5350,99.3210,97.7570,98.2420,445456
2022-04-06 13:00:00,97.5850,98.2980,97.5140,98.2520,321685
2022-04-06 12:00:00,98.0530,98.1030,97.4550,97.6190,639291
2022-04-06 11:00:00,97.4290,98.0730,97.3480,97.8140,455170
2022-04-06 10:00:00,97.4540,97.8980,97.1050,97.4530,1214667
2022-04-06 09:00:00,97.8190,98.3860,97.2310,97.4530,2187077
2022-04-05 15:00:00,100.0300,100.1200,99.4320,99.6940,806821
2022-04-05 14:00:00,99.8010,100.2180,99.7140,99.9470,331653
2022-04-05 13:00:00,99.9520,100.2760,99.8310,99.9080,264940
2022-04-05 12:00:00,99.6020,99.8760,99.4510,99.5230,403533
2022-04-05 11:00:00,99.8360,100.1980,99.7050,99.8110,319475
2022-04-05 10:00:00,100.6050,100.9000,100.0070,100.2200,650571
2022-04-05 09:00:00,101.7740,101.9230,100.4260,100.6390,678240
2022-04-04 15:00:00,102.0030,102.3470,101.8660,102.2650,413016
2022-04-04 14:00:00,101.9420,101.9810,101.4670,101.8460,344123
2022-04-04 13:00:00,101.8960,101.9280,101.5060,101.7880,372812
2022-04-04 12:00:00,102.7530,102.8000,102.0900,102.2750,298463
2022-04-04 11:00:00,102.4070,102.7120,102.3340,102.5670,392653
2022-04-04 10:00:00,102.2610,102.7220,101.8650,102.4410,580298
2022-04-04 09:00:00,101.3260,102.4490,100.5710,102.2550,864940
2022-04-01 15:00:00,100.0110,100.2560,99.7970,99.9180,419054
2022-04-01 14:00:00,100.0600,100.3150,99.8700,100.0690,410297
2022-04-01 13:00:00,99.7280,100.0420,99.6950,99.8790,313581
2022-04-01 12:00:00,99.7480,99.9500,99.5290,99.8890,507878
2022-04-01 11:00:00,100.6830,100.8700,100.1920,100.2490,757760
2022-04-01 10:00:00,102.0030,102.0350,101.0870,101.2330,618432
2022-04-01 09:00:00,103.0310,103.2380,101.4030,101.9830,1102417
2022-05-31 15:00:00,93.0360,93.5620,92.8790,93.2750,260915
2022-05-31 14:00:00,93.6210,93.6790,93.3360,93.5090,148838
2022-05-31 13:00:00,93.6500,93.7080,93.1900,93.2940,185340
2022-05-31 12:00:00,93.5480,93.8250,93.0930,93.3820,322246
2022-05-31 11:00:00,92.8320,93.0560,92.5670,92.7730,319630
2022-05-31 10:00:00,92.5300,92.8360,92.0310,92.6320,399649
2022-05-31 09:00:00,93.0660,93.5330,92.0900,92.5340,2014439
2022-05-27 15:00:00,91.0690,91.3990,91.0010,91.3560,282230
2022-05-27 14:00:00,91.0300,91.2040,90.8530,91.0250,192678
2022-05-27 13:00:00,90.7130,90.8050,90.6000,90.7520,140709
2022-05-27 12:00:00,90.8840,91.0480,90.6330,90.7520,184250
2022-05-27 11:00:00,90.6980,90.8050,90.4640,90.6410,204569
2022-05-27 10:00:00,90.8640,90.9310,90.5320,90.8200,323283
2022-05-27 09:00:00,90.2210,91.0380,90.1030,90.8330,868143
2022-05-26 15:00:00,88.5460,88.5730,88.2430,88.3220,485274
2022-05-26 14:00:00,88.6040,88.8690,88.4920,88.7550,271881
2022-05-26 13:00:00,88.8180,89.0260,88.4380,88.5600,331103
2022-05-26 12:00:00,88.2850,88.5930,88.1260,88.5560,312844
2022-05-26 11:00:00,87.9030,88.6100,87.8540,88.3750,943390
2022-05-26 10:00:00,87.9710,88.7000,87.9320,88.2680,790039
2022-05-26 09:00:00,87.0940,88.1150,86.7030,87.9560,1067316
2022-05-25 15:00:00,88.1950,88.5930,88.1170,88.4820,417044
2022-05-25 14:00:00,87.4450,87.7840,87.0070,87.7320,679621
2022-05-25 13:00:00,87.5520,87.5990,87.1820,87.3920,323815
2022-05-25 12:00:00,87.4740,87.6380,87.0940,87.2360,291584
2022-05-25 11:00:00,88.0390,88.1060,87.6790,87.7520,380427
2022-05-25 10:00:00,87.7570,88.2320,87.5690,88.2000,412615
2022-05-25 09:00:00,87.0160,88.1250,86.7050,87.7420,1286434
2022-05-24 15:00:00,86.4120,86.6830,86.3060,86.6220,413419
2022-05-24 14:00:00,86.8800,87.2770,86.6460,86.7880,269810
2022-05-24 13:00:00,86.8600,86.8970,86.5680,86.7880,211192
2022-05-24 12:00:00,86.8310,87.5020,86.6950,86.9730,331819
2022-05-24 11:00:00,86.5100,86.6730,86.2370,86.5050,492653
2022-05-24 10:00:00,86.6270,86.9460,86.3150,86.8750,421104
2022-05-24 09:00:00,87.2010,87.4630,86.5590,86.6120,865739
2022-05-23 15:00:00,88.9840,89.2160,88.7890,88.9600,223285
2022-05-23 14:00:00,89.1200,89.3480,88.9250,89.0770,244321
2022-05-23 13:00:00,89.1160,89.1430,88.7590,88.9600,177247
2022-05-23 12:00:00,89.2280,89.4700,89.1100,89.1740,175308
2022-05-23 11:00:00,88.9650,89.4700,88.8570,89.2230,287290
2022-05-23 10:00:00,88.7990,89.2160,88.2730,88.9310,457113
2022-05-23 09:00:00,88.6630,89.5280,88.3020,88.7940,752642
2022-05-20 15:00:00,87.1140,87.7260,86.8410,87.6550,399552
2022-05-20 14:00:00,87.2110,87.2380,86.6030,86.8460,453952
2022-05-20 13:00:00,86.9480,87.0830,86.5000,86.5640,318899
2022-05-20 12:00:00,88.0110,88.1150,87.2400,87.3920,408117
2022-05-20 11:00:00,88.2630,88.4860,87.8340,88.1710,520175
2022-05-20 10:00:00,89.2760,89.3870,88.6040,89.1940,349812
2022-05-20 09:00:00,90.6300,90.6590,88.9060,89.2710,864850
2022-05-19 15:00:00,88.6820,88.8850,87.9950,88.0340,374234
2022-05-19 14:00:00,88.6040,88.6420,88.0680,88.2580,302327
2022-05-19 13:00:00,88.6330,88.7200,87.9610,88.1120,420414
2022-05-19 12:00:00,89.4420,89.4990,88.7890,89.0040,321432
2022-05-19 11:00:00,89.2280,89.4020,88.8960,89.1840,319021
2022-05-19 10:00:00,88.4090,89.4600,88.3800,88.9890,387690
2022-05-19 09:00:00,87.5130,88.8360,87.2100,88.4240,929139
2022-05-18 15:00:00,88.5160,88.7880,88.3210,88.3750,520135
2022-05-18 14:00:00,89.0280,89.1390,88.7500,88.8820,320811
2022-05-18 13:00:00,89.8310,89.8600,89.0670,89.2180,301772
2022-05-18 12:00:00,89.2570,89.4110,89.0610,89.2620,572688
2022-05-18 11:00:00,90.3280,90.3570,89.3340,89.3790,396551
2022-05-18 10:00:00,90.2500,90.6200,89.8890,89.9240,514115
2022-05-18 09:00:00,89.6850,90.8440,89.5480,90.2450,748981
2022-05-17 15:00:00,90.7370,91.0190,90.6880,90.9610,336646
2022-05-17 14:00:00,90.7280,90.9610,89.9570,90.1840,276352
2022-05-17 13:00:00,90.6350,90.8560,90.4250,90.6740,176354
2022-05-17 12:00:00,90.5230,90.6000,90.1620,90.5570,257881
2022-05-17 11:00:00,90.3770,90.6000,90.0740,90.4790,278202
2022-05-17 10:00:00,90.5820,90.9800,90.3950,90.6450,585493
2022-05-17 09:00:00,90.8840,91.0970,90.3560,90.5760,974387
2022-05-16 15:00:00,88.8960,88.9630,88.2730,88.4090,233311
2022-05-16 14:00:00,88.5940,88.9780,88.4870,88.9400,183431
2022-05-16 13:00:00,88.1170,88.7490,88.0000,88.6770,161106
2022-05-16 12:00:00,88.5070,88.6710,88.0960,88.1800,194753
2022-05-16 11:00:00,87.6690,87.9980,87.4250,87.7490,239649
2022-05-16 10:00:00,87.6980,88.4560,87.3670,88.3750,316674
2022-05-16 09:00:00,87.5420,88.1540,87.1530,87.6640,708376
2022-05-13 15:00:00,88.5850,88.9530,88.4530,88.9110,485858
2022-05-13 14:00:00,88.0980,88.1250,87.5580,87.7620,282398
2022-05-13 13:00:00,88.6240,88.7970,88.2920,88.4920,332249
2022-05-13 12:00:00,88.5360,88.7590,88.4380,88.5990,556032
2022-05-13 11:00:00,88.1760,88.4170,88.0680,88.3360,654003
2022-05-13 10:00:00,87.3570,88.2860,87.2110,88.1030,692494
2022-05-13 09:00:00,86.5680,87.4430,85.8480,87.3330,1328781
2022-05-12 15:00:00,83.6950,84.6170,83.5980,84.2450,679858
2022-05-12 14:00:00,84.0940,84.2860,83.8520,84.0990,318536
2022-05-12 13:00:00,85.0100,85.1920,84.4260,84.5470,256062
2022-05-12 12:00:00,84.2300,84.9970,84.0070,84.8590,338199
2022-05-12 11:00:00,85.4090,85.9520,85.1950,85.2970,411112
2022-05-12 10:00:00,83.9670,85.1730,83.7450,84.7810,676261
2022-05-12 09:00:00,83.9870,84.4800,83.1510,83.9820,1394618
2022-05-11 15:00:00,86.1300,86.2150,85.8090,85.9400,512817
2022-05-11 14:00:00,86.1300,86.5660,85.9890,86.2620,407988
2022-05-11 13:00:00,86.6750,86.8680,86.3540,86.4110,349736
2022-05-11 12:00:00,87.3960,87.5890,86.8700,86.9820,250380
2022-05-11 11:00:00,87.3480,87.4820,86.5680,87.3430,416564
2022-05-11 10:00:00,87.5810,88.2520,87.3010,88.0340,670451
2022-05-11 09:00:00,86.5680,88.1350,86.0620,87.5960,1514214
2022-05-10 15:00:00,87.4060,87.5500,86.8120,86.9680,391200
2022-05-10 14:00:00,87.6400,87.7450,86.8120,87.0510,382355
2022-05-10 13:00:00,85.9840,86.5860,85.8770,86.5150,310830
2022-05-10 12:00:00,86.4030,86.6540,86.1110,86.1980,222155
2022-05-10 11:00:00,86.3730,86.6340,85.8090,86.0960,520471
2022-05-10 10:00:00,87.1040,87.9300,87.0360,87.4160,806123
2022-05-10 09:00:00,87.6880,87.9790,86.3740,87.1190,1649965
2022-05-09 15:00:00,85.2730,85.6890,84.9570,85.1030,481559
2022-05-09 14:00:00,85.1460,85.3970,84.9260,85.0100,378338
2022-05-09 13:00:00,85.4770,85.6310,85.2440,85.4880,341183
2022-05-09 12:00:00,85.6330,86.2540,85.3420,86.0380,359888
2022-05-09 11:00:00,86.0620,86.1370,85.4290,85.5210,719775
2022-05-09 10:00:00,87.1920,87.3850,86.6170,86.6410,696900
2022-05-09 09:00:00,87.6110,87.8820,86.9970,87.2550,1113696
2022-05-06 15:00:00,88.8280,88.9440,88.5260,88.7450,431696
2022-05-06 14:00:00,89.1590,89.3400,88.8280,89.1060,246068
2022-05-06 13:00:00,90.3380,90.4640,89.4800,89.6610,235504
2022-05-06 12:00:00,89.2960,90.0840,89.2170,89.7190,283483
2022-05-06 11:00:00,89.9000,90.5030,89.5680,90.2840,382554
2022-05-06 10:00:00,88.4290,89.9570,88.3890,89.2030,603742
2022-05-06 09:00:00,89.0330,89.4110,87.9030,88.4430,817830
2022-05-05 15:00:00,89.6560,89.7720,88.8810,88.9060,706683
2022-05-05 14:00:00,89.6850,90.1130,89.4510,89.4950,369288
2022-05-05 13:00:00,89.9580,90.3910,89.8010,89.9340,323291
2022-05-05 12:00:00,90.0650,90.3470,89.7720,90.0900,571893
2022-05-05 11:00:00,90.8880,90.9700,90.2100,90.3620,362808
2022-05-05 10:00:00,91.2950,91.3600,90.5710,90.7860,615978
2022-05-05 09:00:00,91.6040,91.9640,91.1940,91.3020,915623
2022-05-04 15:00:00,92.4270,93.2310,92.3330,93.1380,616841
2022-05-04 14:00:00,91.0390,91.6720,90.3660,91.1610,355211
2022-05-04 13:00:00,90.8350,91.0170,90.6100,90.8300,188107
2022-05-04 12:00:00,89.8220,90.7120,89.6990,90.6060,263614
2022-05-04 11:00:00,90.0260,90.0930,89.6750,89.7970,271449
2022-05-04 10:00:00,91.0390,91.1850,90.3560,90.4790,424712
2022-05-04 09:00:00,91.4780,91.7890,90.9890,91.0830,737908
2022-05-03 15:00:00,91.1760,91.3890,90.9310,91.0930,287213
2022-05-03 14:00:00,91.4000,91.4480,90.6970,90.7810,310933
2022-05-03 13:00:00,91.0200,91.5750,90.8920,91.4240,276723
2022-05-03 12:00:00,91.0590,91.2430,90.6100,90.8590,247930
2022-05-03 11:00:00,90.7900,91.2580,90.6880,90.9950,348847
2022-05-03 10:00:00,91.1080,91.4580,90.6780,91.1900,598341
2022-05-03 09:00:00,90.3770,91.1650,90.0840,91.0730,938644
2022-05-02 15:00:00,89.4420,90.6150,89.4120,90.4500,384535
2022-05-02 14:00:00,89.4030,89.7430,88.8470,89.0770,385408
2022-05-02 13:00:00,89.7730,89.9080,89.4700,89.5540,272554
2022-05-02 12:00:00,90.4260,90.8600,90.0250,90.5470,138709
2022-05-02 11:00:00,90.3580,90.7030,90.0160,90.2260,211009
2022-05-02 10:00:00,91.2730,91.4430,90.4250,90.9470,507834
2022-05-02 09:00:00,90.1040,91.8600,89.9670,91.2780,602355
2022-06-30 15:00:00,79.9420,80.0910,79.6180,80.0540,413275
2022-06-30 14:00:00,80.4510,80.5510,80.0680,80.1570,338860
2022-06-30 13:00:00,80.2550,80.3450,79.8730,80.2450,286649
2022-06-30 12:00:00,80.0400,80.3060,79.6820,80.2500,323839
2022-06-30 11:00:00,79.1290,80.0910,78.9400,80.0000,799415
2022-06-30 10:00:00,78.8840,79.0030,78.4530,78.6090,1603096
2022-06-30 09:00:00,79.7850,79.8160,78.8440,78.8930,1951001
2022-06-29 15:00:00,82.0140,82.1730,81.9040,82.1500,305844
2022-06-29 14:00:00,82.1560,82.3340,82.1050,82.2430,235560
2022-06-29 13:00:00,82.1160,82.2360,81.8750,82.0670,154841
2022-06-29 12:00:00,82.0770,82.1580,81.6550,81.6850,250608
2022-06-29 11:00:00,82.1260,82.1970,81.7970,82.0760,183797
2022-06-29 10:00:00,82.1650,82.4910,81.8310,82.2330,607716
2022-06-29 09:00:00,82.6940,82.8930,81.7820,82.1840,1311261
2022-06-28 15:00:00,82.9590,83.0300,82.6730,82.8600,321832
2022-06-28 14:00:00,83.2330,83.4610,83.0550,83.1640,159162
2022-06-28 13:00:00,83.3210,83.3430,82.9570,83.2620,220273
2022-06-28 12:00:00,82.9590,83.4610,82.7020,83.4080,859777
2022-06-28 11:00:00,83.9970,84.1170,83.3240,83.3500,368506
2022-06-28 10:00:00,84.8490,84.9790,84.2450,84.4370,651646
2022-06-28 09:00:00,84.3790,85.0480,84.1220,84.8380,839823
2022-06-27 15:00:00,84.3540,84.4210,84.1220,84.2900,227047
2022-06-27 14:00:00,84.2710,84.6560,84.1810,84.4660,158312
2022-06-27 13:00:00,84.5450,84.5880,84.2690,84.3880,240819
2022-06-27 12:00:00,84.7890,84.8520,84.4060,84.4390,149307
2022-06-27 11:00:00,84.8780,85.1360,84.5920,85.0830,330622
2022-06-27 10:00:00,84.2910,84.6270,84.0440,84.3190,363399
2022-06-27 09:00:00,85.1330,85.2340,83.8380,84.2800,971879
2022-06-24 15:00:00,84.1440,84.1740,83.8330,83.8590,335066
2022-06-24 14:00:00,83.8790,84.1170,83.7700,84.0600,185278
2022-06-24 13:00:00,84.0560,84.2060,83.9260,83.9470,154530
2022-06-24 12:00:00,84.1440,84.2150,83.7500,83.8910,359539
2022-06-24 11:00:00,84.3490,84.4410,83.6230,84.0160,352050
2022-06-24 10:00:00,83.1060,84.5580,83.0840,84.3780,1171384
2022-06-24 09:00:00,82.4200,83.3630,82.3990,83.0950,1080847
2022-06-23 15:00:00,81.9110,82.1920,81.8020,82.0960,264610
2022-06-23 14:00:00,81.6950,82.0160,81.6060,81.9690,192480
2022-06-23 13:00:00,81.3620,81.6090,81.1650,81.4790,207628
2022-06-23 12:00:00,81.8520,81.9130,81.4300,81.6850,311502
2022-06-23 11:00:00,82.2050,82.3730,81.8310,82.0270,351359
2022-06-23 10:00:00,81.5580,81.9030,81.2920,81.6360,535747
2022-06-23 09:00:00,82.4000,82.4520,81.0330,81.5670,1474344
2022-06-22 15:00:00,83.7320,83.7740,83.2800,83.3200,334295
2022-06-22 14:00:00,83.7030,84.0000,83.6330,83.6530,314380
2022-06-22 13:00:00,83.5070,83.8230,83.3050,83.6630,351487
2022-06-22 12:00:00,83.1060,83.4760,82.9570,83.2810,281704
2022-06-22 11:00:00,84.0850,84.1170,83.6880,83.9180,320703
2022-06-22 10:00:00,83.8400,83.9700,83.3100,83.9130,657635
2022-06-22 09:00:00,82.9000,84.0190,82.7910,83.8300,928386
2022-06-21 15:00:00,85.3290,85.4550,84.9940,85.2400,753058
2022-06-21 14:00:00,85.1380,85.2930,84.9740,85.2160,222201
2022-06-21 13:00:00,85.2650,85.2930,85.0040,85.1130,202671
2022-06-21 12:00:00,85.0060,85.1660,84.8860,85.0440,241053
2022-06-21 11:00:00,85.4460,85.6060,85.0820,85.2890,501869
2022-06-21 10:00:00,85.7400,85.9100,85.2680,85.3570,612037
2022-06-21 09:00:00,84.2320,85.9690,84.2100,85.7400,1084659
2022-06-17 15:00:00,83.5170,83.6670,83.1430,83.6240,287612
2022-06-17 14:00:00,83.3990,83.6570,83.3680,83.4480,207891
2022-06-17 13:00:00,83.3550,83.8630,83.2660,83.3690,331968
2022-06-17 12:00:00,82.8510,83.2650,82.7220,83.1340,191083
2022-06-17 11:00:00,82.5860,83.2940,82.4480,83.0260,318660
2022-06-17 10:00:00,83.3900,83.4220,82.6580,82.8210,459882
2022-06-17 09:00:00,83.2530,83.5830,82.6630,83.3400,925569
2022-06-16 15:00:00,82.4790,82.8630,82.4380,82.7720,396930
2022-06-16 14:00:00,82.6350,82.7850,82.4190,82.4630,208908
2022-06-16 13:00:00,83.0470,83.3630,82.8890,83.2030,269204
2022-06-16 12:00:00,82.8120,82.8630,82.4770,82.7770,321091
2022-06-16 11:00:00,82.6260,83.0980,82.5730,82.9190,490177
2022-06-16 10:00:00,83.3410,83.3920,82.8690,83.1150,932193
2022-06-16 09:00:00,83.4680,84.1860,83.2510,83.3500,1017386
2022-06-15 15:00:00,86.2880,87.0800,86.2280,87.0420,390276
2022-06-15 14:00:00,86.2010,86.5160,85.5070,85.6140,588570
2022-06-15 13:00:00,85.6840,85.9900,85.6340,85.9410,256864
2022-06-15 12:00:00,85.8840,85.9610,85.7310,85.9210,154781
2022-06-15 11:00:00,85.9230,86.0970,85.6450,85.7750,365518
2022-06-15 10:00:00,86.1130,86.3840,85.8580,85.9700,588167
2022-06-15 09:00:00,85.2560,86.4870,85.0880,86.0970,1682792
2022-06-14 15:00:00,84.4860,84.5430,84.0360,84.4650,525569
2022-06-14 14:00:00,84.5440,84.7030,84.4060,84.5530,245225
2022-06-14 13:00:00,84.5640,85.3470,84.4360,84.8890,298130
2022-06-14 12:00:00,84.9730,84.9960,84.4260,84.5180,302878
2022-06-14 11:00:00,84.9970,85.1420,84.6210,84.8110,407282
2022-06-14 10:00:00,85.3040,85.6390,84.4980,84.7910,621837
2022-06-14 09:00:00,84.5050,85.3660,84.2020,85.3220,983557
2022-06-13 15:00:00,83.4440,83.9430,83.2480,83.3060,717172
2022-06-13 14:00:00,83.8430,83.8700,83.3350,83.5300,198779
2022-06-13 13:00:00,83.3170,83.4070,83.1310,83.3400,243597
2022-06-13 12:00:00,83.4440,83.6360,83.2480,83.5540,346725
2022-06-13 11:00:00,83.0930,83.7290,82.8000,83.4570,448474
2022-06-13 10:00:00,83.5700,83.7870,82.7950,83.0480,910351
2022-06-13 09:00:00,83.8430,84.6160,83.3500,83.5830,1553338
2022-06-10 15:00:00,87.2380,87.4710,86.8650,87.1780,385163
2022-06-10 14:00:00,87.0870,87.2470,86.8310,86.9930,212383
2022-06-10 13:00:00,86.8870,87.3980,86.6850,87.3140,293827
2022-06-10 12:00:00,87.3010,87.5880,86.8900,87.0320,423270
2022-06-10 11:00:00,86.8530,87.0030,86.5490,86.9050,459172
2022-06-10 10:00:00,87.5650,87.5980,86.3100,86.4280,905925
2022-06-10 09:00:00,88.2080,88.4070,87.5080,87.5770,1074629
2022-06-09 15:00:00,89.1330,89.1670,88.7210,88.7460,538066
2022-06-09 14:00:00,89.6300,89.6730,89.3490,89.5160,379510
2022-06-09 13:00:00,90.1170,90.2190,89.6990,89.8080,278063
2022-06-09 12:00:00,90.1460,90.2240,89.7920,89.9450,299555
2022-06-09 11:00:00,90.3120,90.3650,89.9870,90.0320,237868
2022-06-09 10:00:00,90.6720,90.8040,90.1040,90.5780,220591
2022-06-09 09:00:00,90.6040,91.1160,90.2690,90.6360,683150
2022-06-08 15:00:00,91.0040,91.1350,90.7760,91.0550,263659
2022-06-08 14:00:00,91.0720,91.2230,90.8680,91.0750,217106
2022-06-08 13:00:00,91.1500,91.1940,90.8440,91.0160,151779
2022-06-08 12:00:00,91.7490,91.9000,91.3020,91.4250,227194
2022-06-08 11:00:00,91.7250,92.2360,91.6230,91.9420,229755
2022-06-08 10:00:00,92.2990,92.3970,91.5640,91.6300,372692
2022-06-08 09:00:00,91.5780,92.5090,91.3990,92.3070,903194
2022-06-07 15:00:00,90.5750,90.9060,90.5320,90.8550,210716
2022-06-07 14:00:00,90.6040,90.8920,90.5030,90.6940,149648
2022-06-07 13:00:00,90.4970,90.8770,90.4150,90.7630,210851
2022-06-07 12:00:00,90.4190,90.5310,90.1520,90.3630,130483
2022-06-07 11:00:00,90.6530,90.7060,90.1520,90.2470,226944
2022-06-07 10:00:00,89.7180,90.3460,89.6260,90.2860,386152
2022-06-07 09:00:00,90.2140,90.3560,89.3730,89.7010,837453
2022-06-06 15:00:00,90.9260,91.0180,90.5420,90.5970,383566
2022-06-06 14:00:00,91.7440,91.7730,90.9800,91.0750,231563
2022-06-06 13:00:00,91.4810,91.5440,91.1460,91.3520,210966
2022-06-06 12:00:00,92.1140,92.1390,91.4090,91.4450,178262
2022-06-06 11:00:00,92.7380,92.8220,91.8080,92.0780,163243
2022-06-06 10:00:00,92.3290,92.5770,92.1730,92.3120,193400
2022-06-06 09:00:00,92.5530,93.1040,91.8960,92.3170,446568
2022-06-03 15:00:00,91.4030,91.5090,91.1410,91.2600,249208
2022-06-03 14:00:00,91.2370,91.5150,91.1550,91.4840,114960
2022-06-03 13:00:00,91.2960,91.5400,91.0000,91.1720,94686
2022-06-03 12:00:00,90.9650,91.1840,90.7850,91.0060,130275
2022-06-03 11:00:00,90.7310,90.8430,90.4740,90.7920,337030
2022-06-03 10:00:00,91.8510,92.1000,90.9700,91.0360,359022
