Time,Open,High,Low,Close,Volume
2022-04-11 09:00:00,173.8400,178.8500,173.4000,178.7300,962326
2022-04-08 15:00:00,175.3100,175.7300,175.0000,175.6800,368726
2022-04-08 14:00:00,176.1100,176.3900,175.1000,175.2100,192545
2022-04-08 13:00:00,177.7600,177.7600,176.3700,176.4650,171563
2022-04-08 12:00:00,176.9900,177.5800,176.6500,177.5400,170881
2022-04-08 11:00:00,176.8300,177.7300,176.7800,176.8700,292070
2022-04-08 10:00:00,174.6550,176.2200,174.2400,175.7700,559650
2022-04-08 09:00:00,176.5400,177.7000,174.5300,174.6900,673270
2022-04-07 15:00:00,177.6650,178.3000,177.2500,177.6000,301197
2022-04-07 14:00:00,176.9400,177.4300,176.5900,176.9500,270040
2022-04-07 13:00:00,174.7200,176.7800,174.7200,176.4800,274027
2022-04-07 12:00:00,174.6400,175.2800,174.2800,174.8200,340554
2022-04-07 11:00:00,175.8500,176.6900,175.5000,175.7020,259340
2022-04-07 10:00:00,175.9200,175.9800,174.6100,175.0000,783733
2022-04-07 09:00:00,178.1300,178.4300,175.5000,175.8200,844983
2022-04-06 15:00:00,179.8910,180.4200,178.4900,178.5400,274098
2022-04-06 14:00:00,179.3280,180.4400,177.4000,177.9200,320703
2022-04-06 13:00:00,178.6700,179.2000,178.1750,179.1000,182160
2022-04-06 12:00:00,178.6100,178.9400,177.6700,177.9850,212789
2022-04-06 11:00:00,179.1100,180.0700,178.4000,178.5300,413687
2022-04-06 10:00:00,177.4900,179.4000,176.5800,179.0950,715300
2022-04-06 09:00:00,180.4000,180.5700,177.0950,177.4300,1281753
2022-04-05 15:00:00,182.8900,183.2300,182.5800,183.0900,296082
2022-04-05 14:00:00,183.0200,183.3200,182.5950,182.6900,342209
2022-04-05 13:00:00,183.5500,184.3700,183.2700,183.9550,275705
2022-04-05 12:00:00,184.1400,184.3100,183.1100,183.2800,394511
2022-04-05 11:00:00,186.1500,186.4800,184.3700,184.8650,668059
2022-04-05 10:00:00,189.1750,189.6100,186.2000,186.7150,872928
2022-04-05 09:00:00,189.7000,192.3500,188.8300,189.1550,878147
2022-04-04 15:00:00,191.4500,191.5500,191.0000,191.3700,169544
2022-04-04 14:00:00,191.5800,191.8450,191.0700,191.7200,353034
2022-04-04 13:00:00,190.7300,191.8400,190.5200,191.7150,245677
2022-04-04 12:00:00,190.4600,191.2000,190.3000,191.1600,247983
2022-04-04 11:00:00,188.1800,190.2100,188.1100,190.2000,584703
2022-04-04 10:00:00,188.2000,188.3800,187.3500,187.7000,513019
2022-04-04 09:00:00,190.0200,190.5000,186.9100,188.1650,838851
2022-04-01 15:00:00,190.3360,190.8000,189.7110,190.0300,133072
2022-04-01 14:00:00,190.1000,190.5500,190.0600,190.4800,151685
2022-04-01 13:00:00,189.8950,189.9700,189.2300,189.4700,206014
2022-04-01 12:00:00,189.1600,189.6300,188.7800,189.5800,166508
2022-04-01 11:00:00,190.2500,190.6300,189.8000,190.1050,222302
2022-04-01 10:00:00,192.2700,192.5700,189.6900,190.4100,394385
2022-04-01 09:00:00,192.5800,192.6160,190.3200,192.2300,549721
2022-05-31 15:00:00,130.7500,131.6200,130.4700,131.4100,399804
2022-05-31 14:00:00,132.7200,132.7700,132.1900,132.2600,277145
2022-05-31 13:00:00,132.2000,132.3640,131.2500,131.4500,261195
2022-05-31 12:00:00,132.4900,132.9900,131.7800,132.3000,277571
2022-05-31 11:00:00,132.1900,132.7000,131.3250,131.5300,411338
2022-05-31 10:00:00,130.0040,131.4800,129.0600,130.5900,524925
2022-05-31 09:00:00,131.0300,131.6100,128.8600,130.0000,1093500
2022-05-27 15:00:00,131.5700,131.8600,131.4650,131.7300,240575
2022-05-27 14:00:00,130.9510,131.4050,130.8860,131.3500,149528
2022-05-27 13:00:00,131.0100,131.2400,130.7070,130.9460,175675
2022-05-27 12:00:00,131.4300,131.7700,131.0100,131.1100,268465
2022-05-27 11:00:00,131.3500,131.4800,130.8300,130.9350,328747
2022-05-27 10:00:00,130.8300,131.9700,130.6600,131.4500,694705
2022-05-27 09:00:00,128.6400,130.9700,128.3200,130.8000,885786
2022-05-26 15:00:00,128.7300,128.7600,127.2900,127.8200,537539
2022-05-26 14:00:00,128.5000,128.7600,128.0500,128.5200,251979
2022-05-26 13:00:00,128.6200,128.8420,127.7400,127.8300,290803
2022-05-26 12:00:00,127.9970,128.6800,127.8350,128.6550,370331
2022-05-26 11:00:00,126.8300,128.1660,126.7700,128.0200,581922
2022-05-26 10:00:00,125.5600,126.3350,124.8700,125.6000,424735
2022-05-26 09:00:00,123.1000,125.5730,122.7400,125.5000,824905
2022-05-25 15:00:00,121.6300,122.5500,121.5500,122.3400,448563
2022-05-25 14:00:00,120.5400,121.3800,119.6600,121.3500,471178
2022-05-25 13:00:00,120.5400,120.5800,119.9600,120.1850,287823
2022-05-25 12:00:00,121.2100,121.5650,120.2600,120.5000,276779
2022-05-25 11:00:00,121.9000,122.3700,121.3400,121.5350,394165
2022-05-25 10:00:00,120.2800,121.7930,120.0370,121.7300,605008
2022-05-25 09:00:00,119.1700,121.0000,118.7600,120.3500,820869
2022-05-24 15:00:00,118.1400,118.7600,118.1300,118.6400,319217
2022-05-24 14:00:00,118.8500,119.7600,118.4400,118.9660,380254
2022-05-24 13:00:00,118.1290,118.1700,117.3200,117.8500,398814
2022-05-24 12:00:00,118.9050,119.5100,118.6700,118.7150,340124
2022-05-24 11:00:00,117.7700,118.6100,117.5750,118.2700,449031
2022-05-24 10:00:00,119.1200,119.1800,117.8800,118.5160,677170
2022-05-24 09:00:00,122.4400,122.7000,119.0350,119.1170,897616
2022-05-23 15:00:00,123.8300,124.3350,123.2500,123.5300,291588
2022-05-23 14:00:00,124.1600,124.3000,123.6600,123.7890,205557
2022-05-23 13:00:00,123.6100,123.7240,122.7900,123.3200,214362
2022-05-23 12:00:00,123.4200,124.1300,123.2000,123.5600,364986
2022-05-23 11:00:00,122.2690,123.6570,121.8500,123.5800,509960
2022-05-23 10:00:00,121.0100,123.2400,120.3400,123.2400,699780
2022-05-23 09:00:00,121.7000,123.7300,120.8700,120.9450,1240268
2022-05-20 15:00:00,118.4450,119.2500,117.4500,119.2450,976220
2022-05-20 14:00:00,118.7500,118.8200,117.5480,117.9940,627183
2022-05-20 13:00:00,118.2400,118.3000,117.0800,117.2600,896706
2022-05-20 12:00:00,120.2600,120.6100,118.6600,118.8680,1052724
2022-05-20 11:00:00,121.6500,121.9800,120.2000,120.9510,841571
2022-05-20 10:00:00,123.3200,123.9900,122.7800,123.7500,801807
2022-05-20 09:00:00,128.6000,128.8500,123.2000,123.3500,1656439
2022-05-19 15:00:00,127.8700,128.4000,126.8200,126.9900,417696
2022-05-19 14:00:00,127.4900,127.5200,126.5900,127.2200,255686
2022-05-19 13:00:00,126.7100,127.0100,125.7200,126.2740,311117
2022-05-19 12:00:00,127.5440,128.1250,126.8500,127.5900,353801
2022-05-19 11:00:00,125.5200,126.5600,125.1300,126.1400,324754
2022-05-19 10:00:00,124.8700,126.9800,124.3800,125.6600,704806
2022-05-19 09:00:00,124.4000,126.7100,123.7000,124.9100,947102
2022-05-18 15:00:00,124.9400,125.5300,124.6900,124.9600,357982
2022-05-18 14:00:00,124.9500,125.3900,124.4000,125.3500,388749
2022-05-18 13:00:00,127.0500,127.0800,125.2500,125.4600,380718
2022-05-18 12:00:00,127.1000,127.2000,126.0100,126.1500,499138
2022-05-18 11:00:00,130.0700,130.0800,127.6000,127.6000,411354
2022-05-18 10:00:00,130.2300,131.5700,129.9300,129.9400,502776
2022-05-18 09:00:00,130.3400,132.1000,129.5100,130.2300,868573
2022-05-17 15:00:00,132.0500,132.8300,132.0300,132.4000,512406
2022-05-17 14:00:00,131.4000,132.6900,129.9100,130.7250,805743
2022-05-17 13:00:00,130.3200,131.8600,129.8200,131.1000,727997
2022-05-17 12:00:00,128.3000,129.0500,127.9000,128.9200,305285
2022-05-17 11:00:00,126.6000,128.1900,126.5190,128.0200,442122
2022-05-17 10:00:00,128.0550,128.7200,126.7000,126.8010,488619
2022-05-17 09:00:00,126.9050,130.2000,126.0000,128.0900,1336734
2022-05-16 15:00:00,126.4400,126.6300,125.5900,125.8150,387822
2022-05-16 14:00:00,125.6120,126.9100,125.3200,126.7500,431430
2022-05-16 13:00:00,125.4600,126.3600,125.2100,126.2700,293352
2022-05-16 12:00:00,126.8500,127.1190,125.6800,125.8550,330994
2022-05-16 11:00:00,126.2800,126.8700,125.7350,125.9200,480115
2022-05-16 10:00:00,128.7400,129.6200,127.3700,129.0100,700338
2022-05-16 09:00:00,127.0500,131.1240,126.3500,128.8350,1254479
2022-05-13 15:00:00,127.0500,127.6000,126.5100,127.4450,819351
2022-05-13 14:00:00,124.5100,125.9500,123.5600,124.9400,1626976
2022-05-13 13:00:00,125.9200,126.4020,122.3800,124.5100,2592572
2022-05-13 12:00:00,129.6500,130.7600,129.6000,130.2400,468807
2022-05-13 11:00:00,128.3400,129.8870,128.0100,129.8400,386056
2022-05-13 10:00:00,128.1640,129.4000,127.9600,129.1650,672187
2022-05-13 09:00:00,124.9800,129.1400,124.6900,128.1400,1598150
2022-05-12 15:00:00,120.5100,122.2100,120.2800,121.4200,963751
2022-05-12 14:00:00,121.9700,122.4170,120.8400,121.5340,807983
2022-05-12 13:00:00,124.1340,124.5750,123.2500,123.6000,437547
2022-05-12 12:00:00,123.7900,124.7870,123.1700,124.5100,721807
2022-05-12 11:00:00,127.1700,128.3200,126.0200,126.3400,648815
2022-05-12 10:00:00,123.7600,128.5300,122.7800,126.9950,1362503
2022-05-12 09:00:00,126.8900,127.5900,123.4500,123.8700,1561884
2022-05-11 15:00:00,131.1400,131.1800,130.1500,130.5500,368733
2022-05-11 14:00:00,129.8750,131.6700,129.8510,131.2800,390555
2022-05-11 13:00:00,132.4200,132.5400,131.0500,131.2700,427397
2022-05-11 12:00:00,134.6100,134.6800,132.9100,133.0600,344944
2022-05-11 11:00:00,136.6600,136.6700,134.6670,135.5900,477043
2022-05-11 10:00:00,136.1500,138.9600,135.5000,137.5300,1148643
2022-05-11 09:00:00,132.9500,136.3200,131.9300,136.2350,1004573
2022-05-10 15:00:00,133.9400,134.9400,133.2100,133.4200,430204
2022-05-10 14:00:00,134.7400,135.0500,133.3400,133.7650,513571
2022-05-10 13:00:00,130.8100,132.9400,130.6700,132.9040,449873
2022-05-10 12:00:00,132.6300,133.6220,131.4700,131.6400,456321
2022-05-10 11:00:00,132.6200,132.9200,130.7200,132.2700,858472
2022-05-10 10:00:00,136.7900,137.4600,135.9100,136.3500,745166
2022-05-10 09:00:00,136.7600,137.8350,134.1900,136.9300,1194440
2022-05-09 15:00:00,135.8200,136.4900,134.8660,135.0890,590833
2022-05-09 14:00:00,136.4330,137.0300,135.7500,136.0950,440256
2022-05-09 13:00:00,137.2800,137.2800,136.3100,136.9950,435577
2022-05-09 12:00:00,138.8120,139.6850,137.9200,139.0200,428406
2022-05-09 11:00:00,138.1300,138.5250,136.5500,137.1400,820853
2022-05-09 10:00:00,143.3200,143.7000,140.6800,140.6900,794762
2022-05-09 09:00:00,146.0000,146.9500,143.0500,143.2400,924354
2022-05-06 15:00:00,147.0000,147.2300,146.3300,146.9800,353782
2022-05-06 14:00:00,147.2800,147.5350,146.6800,146.9400,215259
2022-05-06 13:00:00,149.4600,149.7600,147.8730,148.3400,213573
2022-05-06 12:00:00,147.5800,149.4290,147.3900,148.9350,329322
2022-05-06 11:00:00,148.8600,149.4000,147.5000,148.7800,312581
2022-05-06 10:00:00,146.0400,149.1900,145.9900,147.3400,904055
2022-05-06 09:00:00,149.9600,150.9000,145.8500,146.1300,812898
2022-05-05 15:00:00,150.3000,150.3800,149.1500,149.2600,375513
2022-05-05 14:00:00,151.0530,151.6600,150.1200,150.1700,201701
2022-05-05 13:00:00,151.5800,152.2700,151.1200,151.4200,195465
2022-05-05 12:00:00,150.8600,151.9100,150.2800,151.3100,271589
2022-05-05 11:00:00,152.7500,152.7500,151.6100,151.8900,420787
2022-05-05 10:00:00,155.5900,155.5900,153.2300,153.5050,556195
2022-05-05 09:00:00,155.6900,157.9900,155.0120,155.5800,923305
2022-05-04 15:00:00,155.5100,156.2900,155.0000,156.1900,589868
2022-05-04 14:00:00,152.4000,153.4100,151.2500,153.0190,394995
2022-05-04 13:00:00,153.4100,153.7600,152.2500,152.3100,211667
2022-05-04 12:00:00,151.1600,152.9800,150.9500,152.9700,292949
2022-05-04 11:00:00,153.2600,153.8000,151.4500,151.7600,376526
2022-05-04 10:00:00,154.1500,154.3800,152.1100,152.5700,615014
2022-05-04 09:00:00,152.9100,155.5000,151.3000,154.1600,1156357
2022-05-03 15:00:00,154.3300,154.4300,153.6200,153.8440,580104
2022-05-03 14:00:00,154.2750,154.3600,152.2900,152.4100,537621
2022-05-03 13:00:00,152.0100,153.7400,151.9600,153.5390,650553
2022-05-03 12:00:00,151.4250,151.6900,150.1550,151.1800,379018
2022-05-03 11:00:00,150.0000,152.3100,149.7420,151.8900,605482
2022-05-03 10:00:00,150.0100,151.1000,148.9000,149.9800,577927
2022-05-03 09:00:00,149.0900,151.6750,147.9100,149.9300,992512
2022-05-02 15:00:00,144.6600,147.2000,144.6300,146.9400,683743
2022-05-02 14:00:00,144.2250,144.4400,143.4000,144.3600,593839
2022-05-02 13:00:00,145.2910,145.9190,144.5700,144.7700,496829
2022-05-02 12:00:00,146.5900,147.4900,145.5200,147.0500,547596
2022-05-02 11:00:00,147.0500,147.1300,145.6100,146.1000,703262
2022-05-02 10:00:00,148.3700,149.0500,146.4600,148.0100,673788
2022-05-02 09:00:00,148.0200,149.4520,145.5700,148.4100,1316478
2022-06-30 15:00:00,136.0900,136.6490,135.4300,136.6100,287745
2022-06-30 14:00:00,136.8300,136.9690,136.1300,136.8300,216981
2022-06-30 13:00:00,136.5810,136.9400,135.6000,136.4200,276385
2022-06-30 12:00:00,135.6200,136.7000,134.7900,136.6850,247887
2022-06-30 11:00:00,134.7400,135.7600,133.9400,135.3900,480789
2022-06-30 10:00:00,132.2700,133.4400,131.6000,133.0080,669704
2022-06-30 09:00:00,134.3000,135.0500,132.2400,132.3000,1028498
2022-06-29 15:00:00,138.1100,138.8260,137.7600,138.8110,320878
2022-06-29 14:00:00,137.2500,137.7500,137.0100,137.6800,300893
2022-06-29 13:00:00,136.3100,137.3600,136.1680,136.7160,237455
2022-06-29 12:00:00,136.3600,137.0350,135.8600,135.8600,264763
2022-06-29 11:00:00,135.8600,136.0300,134.8400,135.6000,439343
2022-06-29 10:00:00,136.8590,137.5300,135.1200,136.2300,586292
2022-06-29 09:00:00,138.6100,138.7090,135.7000,136.8600,1031758
2022-06-28 15:00:00,139.4700,140.4200,139.2100,139.9900,375316
2022-06-28 14:00:00,139.5100,139.9750,138.7800,139.3510,394568
2022-06-28 13:00:00,141.3200,141.3610,139.8600,140.4200,377182
2022-06-28 12:00:00,140.4500,141.1500,139.9000,140.7150,407587
2022-06-28 11:00:00,143.4700,143.7200,140.5700,140.7700,600489
2022-06-28 10:00:00,146.0800,147.1800,143.6850,144.3180,1391290
2022-06-28 09:00:00,140.8900,146.5400,140.8600,146.1650,2597814
2022-06-27 15:00:00,138.3640,138.8300,137.8800,138.6100,300391
2022-06-27 14:00:00,137.5700,138.3500,137.3730,138.2200,229587
2022-06-27 13:00:00,137.9390,138.5800,137.5000,138.0500,275137
2022-06-27 12:00:00,137.9500,138.1500,137.0300,137.2650,280995
2022-06-27 11:00:00,138.7050,139.1300,138.2000,139.0300,392327
2022-06-27 10:00:00,137.8500,138.6500,136.4700,136.4700,552581
2022-06-27 09:00:00,140.2800,140.5720,136.2200,137.8800,1466071
2022-06-24 15:00:00,141.5000,141.6500,141.1800,141.4200,353985
2022-06-24 14:00:00,140.5510,141.2900,140.5510,141.2800,356210
2022-06-24 13:00:00,141.4300,141.5550,141.0600,141.2800,426938
2022-06-24 12:00:00,139.9700,140.6370,139.7200,140.5700,299347
2022-06-24 11:00:00,140.4000,141.0000,139.2610,139.5600,544992
2022-06-24 10:00:00,140.0500,141.3400,139.8500,140.3880,1216720
2022-06-24 09:00:00,135.0100,140.3110,134.9500,140.0200,1569158
2022-06-23 15:00:00,132.9000,133.7600,132.6500,133.5800,581809
2022-06-23 14:00:00,131.0030,132.3300,130.8500,132.2700,476031
2022-06-23 13:00:00,130.5200,131.1600,130.2200,130.6200,501687
2022-06-23 12:00:00,131.9600,132.2900,131.5300,131.6800,509311
2022-06-23 11:00:00,134.6650,134.9680,133.8800,134.1500,358849
2022-06-23 10:00:00,134.4700,135.0300,133.7870,134.3410,484004
2022-06-23 09:00:00,136.4200,137.4200,133.4000,134.5100,961070
2022-06-22 15:00:00,137.9200,137.9940,137.1400,137.2650,275941
2022-06-22 14:00:00,138.0000,138.7900,137.9200,138.0200,237491
2022-06-22 13:00:00,138.2400,138.6800,137.5200,138.4000,300050
2022-06-22 12:00:00,136.8700,137.9400,136.6500,137.5900,369507
2022-06-22 11:00:00,136.5300,136.8300,135.7400,136.6500,278005
2022-06-22 10:00:00,135.4540,136.8050,134.6000,136.5900,516436
2022-06-22 09:00:00,134.0300,135.9810,133.2800,135.4950,948243
2022-06-21 15:00:00,137.6600,138.0900,137.4250,137.7100,399464
2022-06-21 14:00:00,136.5500,137.4800,136.4600,137.4400,362910
2022-06-21 13:00:00,137.9400,138.0700,137.1100,137.2400,371187
2022-06-21 12:00:00,135.9100,136.7500,135.8400,136.7050,418031
2022-06-21 11:00:00,137.6250,138.1600,136.2500,136.5400,726199
2022-06-21 10:00:00,139.0400,139.3900,137.3400,137.8640,713909
2022-06-21 09:00:00,139.1700,140.9390,136.3610,139.0500,1625014
2022-06-17 15:00:00,138.2400,138.3800,137.0800,138.0900,545715
2022-06-17 14:00:00,137.8600,138.9100,137.6900,138.6500,516429
2022-06-17 13:00:00,137.2600,138.6700,137.0600,137.8300,759996
2022-06-17 12:00:00,135.6000,137.2800,134.9100,137.1590,827865
2022-06-17 11:00:00,133.3700,135.3100,132.7400,135.0300,728441
2022-06-17 10:00:00,134.5950,134.6720,132.0500,132.4300,666361
2022-06-17 09:00:00,132.2500,135.7800,131.6600,134.4900,2191624
2022-06-16 15:00:00,133.6200,135.0800,133.5450,134.8060,896791
2022-06-16 14:00:00,133.0700,133.5600,132.9900,133.3200,321953
2022-06-16 13:00:00,133.0750,133.5400,132.5500,133.2600,427404
2022-06-16 12:00:00,132.2700,132.6600,131.2600,132.6100,537303
2022-06-16 11:00:00,132.7300,134.1500,132.5100,133.5400,937522
2022-06-16 10:00:00,132.5000,134.6600,131.8100,134.4650,2021320
2022-06-16 09:00:00,131.7000,134.6000,131.4700,132.5400,2775986
2022-06-15 15:00:00,133.0300,134.6300,132.6400,134.6130,1020891
2022-06-15 14:00:00,131.9600,132.8800,129.5500,130.6500,1637390
2022-06-15 13:00:00,130.9300,131.5470,130.6300,131.3900,824112
2022-06-15 12:00:00,131.0750,132.4700,130.8700,132.3900,1639934
2022-06-15 11:00:00,129.0000,129.3000,128.0200,128.6000,725421
2022-06-15 10:00:00,128.0200,129.4200,127.8100,128.8500,1232418
2022-06-15 09:00:00,124.3500,129.2100,123.8300,127.9750,2615131
2022-06-14 15:00:00,119.4600,120.0900,119.0100,120.0600,867247
2022-06-14 14:00:00,117.8000,120.3600,117.7450,119.9850,1119011
2022-06-14 13:00:00,118.4200,119.9500,117.7900,119.2150,840469
2022-06-14 12:00:00,118.2600,120.2800,117.0170,118.9500,1657289
2022-06-14 11:00:00,113.9630,114.7500,113.4900,114.4800,638147
2022-06-14 10:00:00,115.3600,115.9000,113.5000,113.6500,671420
2022-06-14 09:00:00,116.6500,116.9300,113.3540,115.3740,1374519
2022-06-13 15:00:00,114.9200,115.2200,114.1800,114.2200,964908
2022-06-13 14:00:00,116.5500,116.5900,115.3100,115.3550,526300
2022-06-13 13:00:00,116.3200,116.4000,115.9000,116.1200,467887
2022-06-13 12:00:00,117.2000,117.4700,116.3300,116.8000,676910
2022-06-13 11:00:00,116.0900,116.5000,115.3350,116.1500,970747
2022-06-13 10:00:00,117.8600,118.4900,116.6300,116.8900,1125258
2022-06-13 09:00:00,123.0000,123.2500,117.7100,117.8400,1745713
2022-06-10 15:00:00,128.2900,128.6610,127.7600,128.2900,319441
2022-06-10 14:00:00,127.8840,128.3000,127.5500,127.8800,252486
2022-06-10 13:00:00,127.7490,127.9200,127.1650,127.9000,178721
2022-06-10 12:00:00,128.2100,128.7000,127.8500,128.1150,306346
2022-06-10 11:00:00,127.8300,128.2920,127.1300,127.4340,350965
2022-06-10 10:00:00,129.8700,129.9490,128.1200,128.2600,599990
2022-06-10 09:00:00,130.2700,132.1950,128.6900,129.9450,873425
2022-06-09 15:00:00,135.4400,135.5100,134.6500,134.6500,360398
2022-06-09 14:00:00,136.1900,136.2000,135.1300,135.4200,389000
2022-06-09 13:00:00,136.1900,136.4300,135.5700,135.6200,173547
2022-06-09 12:00:00,136.3600,136.6000,135.7700,136.2620,171945
2022-06-09 11:00:00,136.3900,136.4100,135.6200,135.8650,265126
2022-06-09 10:00:00,137.4800,137.7700,136.4700,137.7600,333328
2022-06-09 09:00:00,139.3500,139.6600,136.5770,137.4610,720342
2022-06-08 15:00:00,139.4800,140.1000,139.1500,140.0000,208686
2022-06-08 14:00:00,139.2000,139.9000,139.1550,139.4950,258761
2022-06-08 13:00:00,139.5100,140.1600,139.2110,139.8690,228785
2022-06-08 12:00:00,140.5600,140.9560,139.9550,140.3000,171903
2022-06-08 11:00:00,140.0400,141.4100,139.9600,140.8580,335978
2022-06-08 10:00:00,141.8480,141.8600,139.9500,140.4400,467757
2022-06-08 09:00:00,139.1300,142.2060,138.4400,141.7300,822981
2022-06-07 15:00:00,140.3400,140.6400,140.2000,140.5750,267306
2022-06-07 14:00:00,139.4700,140.3200,139.3100,140.0800,280976
2022-06-07 13:00:00,138.7600,139.3900,138.5800,139.3650,226260
2022-06-07 12:00:00,137.9910,138.1500,137.5800,137.7280,160043
2022-06-07 11:00:00,138.3500,138.9450,137.9400,138.0400,232661
2022-06-07 10:00:00,137.0100,138.4800,136.6900,138.3500,298365
2022-06-07 09:00:00,137.4900,138.8900,135.9100,137.0000,583594
2022-06-06 15:00:00,139.1280,139.2400,138.6200,139.1200,203067
2022-06-06 14:00:00,140.1100,140.1290,138.7500,138.9050,215667
2022-06-06 13:00:00,139.0490,139.1700,138.6000,139.1200,209397
2022-06-06 12:00:00,139.7000,139.7050,138.1200,138.4150,346510
2022-06-06 11:00:00,139.8500,140.4140,138.5700,138.9280,369302
2022-06-06 10:00:00,138.9950,140.6100,138.8210,139.9250,485914
2022-06-06 09:00:00,139.9900,141.1400,136.8300,138.9350,1066258
2022-06-03 15:00:00,138.8900,139.3800,138.5000,139.3800,278082
2022-06-03 14:00:00,138.7500,139.4300,138.5900,139.3300,251430
2022-06-03 13:00:00,140.1800,140.7000,138.7010,139.5900,976180
2022-06-03 12:00:00,138.6100,139.1800,138.3260,139.1700,281271
2022-06-03 11:00:00,138.4000,138.4000,137.5850,138.1050,671802
2022-06-03 10:00:00,140.6000,140.6300,139.0100,139.4750,670705
2022-06-03 09:00:00,138.5200,140.5900,138.1500,140.5500,1548101
2022-06-02 15:00:00,139.3000,139.7100,139.1000,139.3300,496764
2022-06-02 14:00:00,139.6200,139.8200,139.4400,139.6730,329769
2022-06-02 13:00:00,139.3400,139.7200,138.8300,139.3600,416991
2022-06-02 12:00:00,138.1200,139.1900,138.1200,139.1900,543232
2022-06-02 11:00:00,136.9750,138.2500,136.9400,137.9500,671537
2022-06-02 10:00:00,134.9800,136.4450,134.6220,135.5400,812670
2022-06-02 09:00:00,132.1400,136.0780,131.8700,135.0100,1758917
2022-06-01 15:00:00,129.2100,130.4700,129.0600,130.3600,445724
2022-06-01 14:00:00,128.8300,129.8400,128.7400,129.5600,357231
2022-06-01 13:00:00,128.3300,128.7690,128.1300,128.6700,260498
2022-06-01 12:00:00,127.3900,128.1390,127.0100,127.9100,493686
2022-06-01 11:00:00,128.3500,128.3500,127.3200,127.8700,489949
2022-06-01 10:00:00,130.5200,130.7200,128.2800,128.4500,727864
2022-06-01 09:00:00,133.0000,134.3300,129.8700,130.4650,1322638
2022-07-29 15:00:00,159.4900,159.8000,159.3500,159.7560,134149
2022-07-29 14:00:00,159.0520,159.6100,158.8200,159.4350,209893
2022-07-29 13:00:00,158.2600,158.5400,158.1500,158.2720,137556
2022-07-29 12:00:00,157.6050,158.3600,157.3700,158.3140,157227
2022-07-29 11:00:00,157.9900,158.4800,157.3900,157.6600,219838
2022-07-29 10:00:00,157.6770,159.4800,157.4200,159.2900,388216
2022-07-29 09:00:00,157.9500,158.0670,155.5400,157.7250,793741
2022-07-28 15:00:00,158.9100,159.6000,158.8300,159.3000,268109
2022-07-28 14:00:00,158.9500,159.1400,158.7000,158.7970,255860
2022-07-28 13:00:00,158.5700,159.1000,158.4300,158.9640,252285
2022-07-28 12:00:00,158.9300,159.1280,158.1600,158.3500,275358
2022-07-28 11:00:00,157.9900,160.0000,157.6800,159.8600,895162
2022-07-28 10:00:00,155.2380,155.6200,153.1000,153.8200,564060
2022-07-28 09:00:00,154.0200,157.7500,153.0300,155.2300,1311953
2022-07-27 15:00:00,155.8600,157.2530,155.5200,157.1850,808846
2022-07-27 14:00:00,154.1310,154.9800,153.8500,154.7650,695842
2022-07-27 13:00:00,155.9100,156.0000,154.4600,154.6400,453482
2022-07-27 12:00:00,156.4100,156.6400,155.2700,155.5000,571882
2022-07-27 11:00:00,157.2450,157.7400,152.8000,154.8860,1968862
2022-07-27 10:00:00,160.0950,160.9900,158.5900,158.7600,933621
2022-07-27 09:00:00,161.1200,162.7400,159.1000,160.1680,1781130
2022-07-26 15:00:00,155.8500,155.9600,155.2230,155.6450,325744
2022-07-26 14:00:00,156.5350,157.1200,155.6600,155.7200,314806
2022-07-26 13:00:00,156.9150,157.3400,156.8150,157.1800,214276
2022-07-26 12:00:00,156.0060,156.7900,155.9800,156.6700,185400
2022-07-26 11:00:00,157.5200,158.1800,156.1290,156.1600,376479
2022-07-26 10:00:00,156.8600,157.0570,155.3700,155.9200,311682
2022-07-26 09:00:00,155.2400,157.3700,154.5000,156.8750,647912
2022-07-25 15:00:00,156.0200,156.2100,155.6000,156.0300,128272
2022-07-25 14:00:00,155.9200,156.6000,155.8600,156.4500,197791
2022-07-25 13:00:00,156.6700,156.9900,156.1800,156.2840,132688
2022-07-25 12:00:00,156.7900,156.7900,156.0000,156.6500,147234
2022-07-25 11:00:00,156.6900,157.0400,155.8600,156.6400,231671
2022-07-25 10:00:00,155.8700,156.8600,155.3300,155.9400,466281
2022-07-25 09:00:00,156.9400,157.2200,152.8400,155.8950,1254163
2022-07-22 15:00:00,158.6900,159.1400,158.5700,158.8930,238062
2022-07-22 14:00:00,158.7000,158.7300,157.7700,158.2200,234688
2022-07-22 13:00:00,158.8800,158.8800,158.0800,158.4600,261439
2022-07-22 12:00:00,159.4670,159.7300,158.2500,158.5950,372920
2022-07-22 11:00:00,161.0930,161.3100,160.0300,160.0800,323292
2022-07-22 10:00:00,159.9300,160.4600,159.5300,160.2500,691966
2022-07-22 09:00:00,161.8000,163.3400,159.7600,159.8890,1157290
2022-07-21 15:00:00,160.1650,160.9800,160.1600,160.7600,294157
2022-07-21 14:00:00,160.2500,160.9250,160.1500,160.9100,249664
2022-07-21 13:00:00,160.9800,161.6550,160.5400,160.6500,583109
2022-07-21 12:00:00,159.2450,160.2900,159.2200,160.1700,337902
2022-07-21 11:00:00,159.2110,159.5000,158.2400,158.7800,366642
2022-07-21 10:00:00,159.3600,159.7800,156.9100,157.2300,565379
2022-07-21 09:00:00,158.8900,159.6200,156.1900,159.3990,887753
2022-07-20 15:00:00,158.6640,159.4000,158.4120,158.9400,607700
