Time,Open,High,Low,Close,Volume
2022-04-28 10:00:00,114.1350,114.1350,112.8460,112.9300,1219804
2022-04-28 09:00:00,115.2200,116.0000,113.7100,114.1370,1976206
2022-04-27 15:00:00,115.3300,115.5200,114.8900,115.2200,461840
2022-04-27 14:00:00,116.2400,116.3000,115.5700,115.6450,455927
2022-04-27 13:00:00,116.4500,116.8900,115.9490,116.5000,467553
2022-04-27 12:00:00,115.3700,116.4400,115.1200,116.3550,701938
2022-04-27 11:00:00,114.0900,115.6100,114.0900,115.4670,735379
2022-04-27 10:00:00,115.8100,115.8900,113.5200,113.7400,1331343
2022-04-27 09:00:00,115.4300,116.2700,114.6100,115.8000,1635908
2022-04-26 15:00:00,117.0500,117.1900,116.2200,116.4700,769620
2022-04-26 14:00:00,116.2700,116.8100,116.0600,116.7500,532318
2022-04-26 13:00:00,117.2400,117.2400,115.9900,116.0800,555777
2022-04-26 12:00:00,115.8600,116.8000,115.8400,116.7700,337172
2022-04-26 11:00:00,116.7100,116.7100,115.6400,116.1050,965939
2022-04-26 10:00:00,117.2100,117.4100,116.7100,117.2500,686116
2022-04-26 09:00:00,119.1500,119.1500,117.0800,117.2900,1291280
2022-04-25 15:00:00,119.7700,119.8400,118.9100,119.6800,694335
2022-04-25 14:00:00,118.4400,119.4800,118.2100,119.3910,733808
2022-04-25 13:00:00,118.0100,118.5400,117.6800,118.4400,518170
2022-04-25 12:00:00,117.5000,118.3110,117.3900,118.0500,715472
2022-04-25 11:00:00,117.0200,117.8450,116.7500,117.5500,618775
2022-04-25 10:00:00,117.4800,118.6100,117.2100,118.1900,822153
2022-04-25 09:00:00,117.6600,119.1900,117.0000,117.4590,1968377
2022-04-22 15:00:00,118.7100,119.3800,118.5700,119.1300,775335
2022-04-22 14:00:00,118.7100,119.5150,118.6730,119.3310,729925
2022-04-22 13:00:00,118.9950,119.1800,118.7200,118.9530,721757
2022-04-22 12:00:00,119.2700,119.4300,118.6600,119.1960,772219
2022-04-22 11:00:00,120.2900,120.4720,119.7000,119.7600,879491
2022-04-22 10:00:00,120.6900,121.8900,120.5700,120.6100,918426
2022-04-22 09:00:00,120.0100,121.5500,119.7000,120.7000,2284333
2022-04-21 15:00:00,121.6400,122.5600,121.4400,122.4800,853556
2022-04-21 14:00:00,122.4100,122.4200,121.9100,121.9900,959271
2022-04-21 13:00:00,123.6200,123.7340,123.1000,123.7100,595130
2022-04-21 12:00:00,123.1800,124.1700,123.1400,123.9100,900326
2022-04-21 11:00:00,125.1000,125.3750,124.4000,124.4310,719390
2022-04-21 10:00:00,125.1300,126.1900,125.0000,126.0000,1379198
2022-04-21 09:00:00,125.5400,126.4500,124.6700,125.1300,1879853
2022-04-20 15:00:00,124.4600,125.1400,124.4100,124.9150,1357899
2022-04-20 14:00:00,126.0900,126.1100,125.3400,125.4700,887985
2022-04-20 13:00:00,126.3200,126.8500,126.0500,126.4800,766749
2022-04-20 12:00:00,125.9800,126.1300,125.3100,125.7200,1041146
2022-04-20 11:00:00,127.2300,127.2510,125.8000,126.1000,1642812
2022-04-20 10:00:00,126.1150,126.6000,124.6500,126.0900,3782157
2022-04-20 09:00:00,126.0500,127.3500,125.1200,126.1000,7029080
2022-04-19 15:00:00,131.8150,132.3100,131.6300,131.9800,415786
2022-04-19 14:00:00,132.3600,132.3600,131.7400,131.8100,323360
2022-04-19 13:00:00,133.0200,133.1600,132.2350,132.2600,344546
2022-04-19 12:00:00,132.6900,132.8800,132.3500,132.3600,416808
2022-04-19 11:00:00,131.5800,132.5600,131.3400,132.4950,617822
2022-04-19 10:00:00,130.2600,132.0500,130.2000,131.6700,1123092
2022-04-19 09:00:00,128.0900,130.2900,127.7900,130.2300,1107292
2022-04-18 15:00:00,127.7500,127.8500,127.3000,127.4450,402502
2022-04-18 14:00:00,128.0100,128.0700,127.5600,127.9700,509334
2022-04-18 13:00:00,127.0300,127.5900,127.0240,127.4500,579546
2022-04-18 12:00:00,127.8660,127.9200,126.9400,126.9800,481498
2022-04-18 11:00:00,129.4800,129.6790,128.2790,128.4300,478227
2022-04-18 10:00:00,129.5400,130.2200,129.3600,129.6720,382830
2022-04-18 09:00:00,130.0700,130.2200,129.1900,129.5500,947217
2022-04-14 15:00:00,130.6900,130.8400,130.4900,130.5600,285928
2022-04-14 14:00:00,131.2880,131.3800,130.8530,130.9900,211290
2022-04-14 13:00:00,131.1600,131.2050,130.9300,131.0190,177664
2022-04-14 12:00:00,131.1900,131.3300,130.8500,130.8700,269514
2022-04-14 11:00:00,131.5000,131.8720,131.4200,131.6800,144086
2022-04-14 10:00:00,132.1320,132.7200,131.6000,131.8100,492797
2022-04-14 09:00:00,132.8100,133.5900,132.0000,132.1500,878999
2022-04-13 15:00:00,132.3100,132.6800,132.2200,132.5700,311124
2022-04-13 14:00:00,132.4350,132.5900,132.3000,132.3900,172917
2022-04-13 13:00:00,132.7900,132.8800,132.5500,132.6100,169151
2022-04-13 12:00:00,132.4100,132.5500,132.1100,132.4400,246367
2022-04-13 11:00:00,132.0200,132.6570,132.0200,132.5400,503437
2022-04-13 10:00:00,132.0670,132.4600,131.4900,131.9700,500783
2022-04-13 09:00:00,131.0500,132.3700,130.7500,132.0800,713096
2022-04-12 15:00:00,130.7100,130.8200,130.2800,130.4100,320550
2022-04-12 14:00:00,131.0600,131.1600,130.1650,130.1800,434507
2022-04-12 13:00:00,131.4300,131.7800,131.1300,131.5150,281205
2022-04-12 12:00:00,132.1700,132.1800,131.4600,131.4800,254664
2022-04-12 11:00:00,132.0800,132.7100,131.9400,132.5600,252709
2022-04-12 10:00:00,132.8550,133.2100,132.4740,132.8600,660356
2022-04-12 09:00:00,131.8100,132.8800,131.2100,132.8200,714721
2022-04-11 15:00:00,131.3600,131.5100,131.1200,131.1700,267556
2022-04-11 14:00:00,131.8750,131.9050,131.0600,131.1700,276620
2022-04-11 13:00:00,131.3600,131.8300,131.3600,131.7600,253304
2022-04-11 12:00:00,131.6350,131.6400,131.0800,131.1400,310949
2022-04-11 11:00:00,130.7400,130.8400,130.3600,130.7140,333367
2022-04-11 10:00:00,131.9600,132.4300,131.4400,131.5600,336243
2022-04-11 09:00:00,130.0400,132.0600,130.0400,131.9750,929761
2022-04-08 15:00:00,132.2200,132.3300,131.9600,132.3100,186189
2022-04-08 14:00:00,132.6700,132.8800,132.2000,132.3200,240419
2022-04-08 13:00:00,133.0000,133.0100,132.6300,132.6350,139660
2022-04-08 12:00:00,132.4700,133.1200,132.4000,132.9200,210439
2022-04-08 11:00:00,131.9700,132.2200,131.6400,131.9300,322704
2022-04-08 10:00:00,130.6850,132.1650,130.6300,131.9300,349979
2022-04-08 09:00:00,132.0000,132.4000,130.6300,130.7200,576377
2022-04-07 15:00:00,131.8400,132.3760,131.8400,131.9500,451947
2022-04-07 14:00:00,131.3600,131.7000,131.1600,131.3000,442604
2022-04-07 13:00:00,130.4600,131.0900,130.4200,130.9900,455798
2022-04-07 12:00:00,130.5350,130.7900,130.3710,130.5900,358489
2022-04-07 11:00:00,131.2750,131.5000,130.8400,130.9200,451332
2022-04-07 10:00:00,132.2500,132.5100,130.9500,131.1100,621661
2022-04-07 09:00:00,133.0100,133.2100,131.8400,132.2500,810769
2022-04-06 15:00:00,132.5200,133.0300,132.2100,132.2200,487412
2022-04-06 14:00:00,131.9200,132.5800,131.0300,131.3700,502351
2022-04-06 13:00:00,132.0500,132.3900,131.8110,132.2140,352475
2022-04-06 12:00:00,132.4500,132.5600,131.9600,131.9610,431269
2022-04-06 11:00:00,131.9490,131.9900,131.2700,131.7070,486414
2022-04-06 10:00:00,131.4000,131.8200,130.8100,131.7700,857543
2022-04-06 09:00:00,133.7500,133.9300,131.3000,131.3900,1450006
2022-04-05 15:00:00,135.5700,135.6700,135.1900,135.4300,331514
2022-04-05 14:00:00,135.3930,135.7300,135.1300,135.5980,261910
2022-04-05 13:00:00,135.6450,136.3100,135.5490,135.9700,308144
2022-04-05 12:00:00,136.1100,136.2200,135.1950,135.3400,403970
2022-04-05 11:00:00,135.9900,136.3750,135.8000,136.2200,285183
2022-04-05 10:00:00,137.5550,137.8000,135.7700,136.1400,685798
2022-04-05 09:00:00,137.7400,139.2000,137.4100,137.6100,910929
2022-04-04 15:00:00,138.6400,138.6800,138.1800,138.3290,275069
2022-04-04 14:00:00,138.2100,138.5800,137.7900,138.5500,403816
2022-04-04 13:00:00,138.5400,138.7240,138.4600,138.5750,253849
2022-04-04 12:00:00,138.9350,139.0100,138.6900,138.9350,227259
2022-04-04 11:00:00,137.9500,138.5900,137.8900,138.5650,298765
2022-04-04 10:00:00,138.4300,138.4600,137.4300,138.2910,438860
2022-04-04 09:00:00,136.9700,138.7200,136.8900,138.4500,876027
2022-04-01 15:00:00,137.0200,137.2700,136.5200,136.7560,368570
2022-04-01 14:00:00,137.0000,137.4800,136.8800,137.4400,246084
2022-04-01 13:00:00,136.8700,136.9100,136.3760,136.6400,336533
2022-04-01 12:00:00,137.2400,137.2900,136.8600,137.1800,262828
2022-04-01 11:00:00,137.4300,138.1000,137.4200,137.7400,534636
2022-04-01 10:00:00,136.5400,137.1600,136.1200,136.3350,501019
2022-04-01 09:00:00,137.0100,137.9600,135.5300,136.4980,1353755
2022-05-31 15:00:00,110.2840,110.7900,110.1500,110.6800,496106
2022-05-31 14:00:00,110.5400,110.9100,110.3500,110.7200,587968
2022-05-31 13:00:00,109.7600,109.8760,109.3250,109.4800,226237
2022-05-31 12:00:00,109.8000,110.1500,109.3000,109.6500,340604
2022-05-31 11:00:00,109.5800,110.0500,109.0200,109.0700,567304
2022-05-31 10:00:00,108.7100,109.3400,107.9100,108.7900,571556
2022-05-31 09:00:00,110.0000,110.0000,108.4900,108.6980,1249331
2022-05-27 15:00:00,109.0800,109.3700,109.0200,109.2350,762025
2022-05-27 14:00:00,108.2300,108.6400,108.1700,108.4900,395811
2022-05-27 13:00:00,108.0340,108.2700,107.9150,108.2200,481360
2022-05-27 12:00:00,108.0100,108.3000,107.8700,108.1150,572473
2022-05-27 11:00:00,108.1150,108.1700,107.6600,107.9800,480755
2022-05-27 10:00:00,107.5500,108.4800,107.3200,108.3900,781356
2022-05-27 09:00:00,106.8900,107.7000,106.5300,107.5350,1146940
2022-05-26 15:00:00,105.6300,105.6800,105.0600,105.2200,359139
2022-05-26 14:00:00,106.0200,106.1300,105.8100,105.8760,391573
2022-05-26 13:00:00,105.8250,106.1000,105.4100,105.5800,626996
2022-05-26 12:00:00,105.2680,105.7100,105.1800,105.7000,315139
2022-05-26 11:00:00,105.1600,105.4900,105.0760,105.2500,498950
2022-05-26 10:00:00,104.9500,105.3900,104.6300,105.1000,593107
2022-05-26 09:00:00,104.2200,105.1900,103.9600,104.9400,787978
2022-05-25 15:00:00,103.1330,103.8070,103.0500,103.6550,565511
2022-05-25 14:00:00,102.3900,102.9800,101.8100,102.8300,570270
2022-05-25 13:00:00,102.4250,102.4300,102.0400,102.3100,202325
2022-05-25 12:00:00,102.8700,102.9600,102.0200,102.2100,246388
2022-05-25 11:00:00,102.6180,103.0580,102.2850,102.8500,480783
2022-05-25 10:00:00,101.9050,102.7800,101.6700,102.7300,446062
2022-05-25 09:00:00,101.4300,102.4900,101.1600,101.8700,805468
2022-05-24 15:00:00,100.8200,101.3900,100.7230,101.3700,703211
2022-05-24 14:00:00,101.2200,101.9400,101.0100,101.3300,490582
2022-05-24 13:00:00,101.0800,101.1000,100.5800,100.9800,435244
2022-05-24 12:00:00,101.4450,102.1450,101.1710,101.6200,514790
2022-05-24 11:00:00,100.3800,100.9350,100.1800,100.8420,682279
2022-05-24 10:00:00,101.6070,101.8000,100.4300,100.4800,902899
2022-05-24 09:00:00,103.9200,103.9200,101.5800,101.6000,1277875
2022-05-23 15:00:00,105.8000,106.0300,105.6000,105.8000,763537
2022-05-23 14:00:00,105.1300,105.5250,104.8600,105.3500,472114
2022-05-23 13:00:00,104.7500,104.8700,104.3900,104.8000,382476
2022-05-23 12:00:00,103.8600,105.0300,103.7600,104.7900,663532
2022-05-23 11:00:00,102.8300,103.4700,102.5800,103.2400,752676
2022-05-23 10:00:00,101.9600,102.8600,101.5610,102.6600,521122
2022-05-23 09:00:00,103.7600,103.9200,101.8500,101.9600,955127
2022-05-20 15:00:00,100.9700,101.5450,100.5800,101.5200,821154
2022-05-20 14:00:00,100.8100,100.9800,100.4800,100.6800,578567
2022-05-20 13:00:00,100.5900,100.7350,100.0500,100.0800,667862
2022-05-20 12:00:00,101.9700,102.1000,101.0900,101.2900,573133
2022-05-20 11:00:00,102.4800,102.6750,101.8900,102.2600,607899
2022-05-20 10:00:00,103.8200,103.9700,102.9980,103.4700,485814
2022-05-20 09:00:00,104.4900,104.8000,103.2500,103.7800,881182
2022-05-19 15:00:00,103.9800,104.3000,103.2600,103.2600,555842
2022-05-19 14:00:00,104.0600,104.0800,103.4500,103.7800,290427
2022-05-19 13:00:00,103.6100,103.7400,102.9600,103.4000,542150
2022-05-19 12:00:00,104.2950,104.5500,103.8300,104.2830,422308
2022-05-19 11:00:00,104.2000,104.5000,103.8600,104.0800,441026
2022-05-19 10:00:00,104.3900,105.3000,104.1800,104.3600,495054
2022-05-19 09:00:00,103.4300,104.8700,103.3800,104.3600,1015291
2022-05-18 15:00:00,104.5000,104.9500,104.1050,104.2300,447867
2022-05-18 14:00:00,104.8400,105.1500,104.6500,105.1150,583442
2022-05-18 13:00:00,106.0500,106.0500,104.9200,105.1800,432166
2022-05-18 12:00:00,105.4900,105.5800,105.0100,105.1600,459128
2022-05-18 11:00:00,106.6600,106.6600,105.4660,105.5700,499726
2022-05-18 10:00:00,106.6200,107.2200,106.5100,106.6400,480094
2022-05-18 09:00:00,107.3800,107.6600,106.2350,106.5900,862711
2022-05-17 15:00:00,108.0300,108.6110,107.9700,108.5600,708335
2022-05-17 14:00:00,107.7800,108.1300,107.0100,107.3600,525972
2022-05-17 13:00:00,107.3620,107.7500,107.0800,107.3950,369702
2022-05-17 12:00:00,107.2700,107.4900,106.7600,107.4250,365262
2022-05-17 11:00:00,106.6230,107.2500,106.4900,107.1700,497608
2022-05-17 10:00:00,107.5350,108.0800,106.7500,107.0000,817935
2022-05-17 09:00:00,107.7300,107.9000,107.0400,107.5500,980843
2022-05-16 15:00:00,106.2400,106.3300,105.4700,105.5400,313046
2022-05-16 14:00:00,106.0250,106.4800,105.8600,106.4100,328070
2022-05-16 13:00:00,105.6800,106.2300,105.4900,106.1800,313749
2022-05-16 12:00:00,106.0700,106.2500,105.4200,105.5500,321897
2022-05-16 11:00:00,105.3000,106.0900,104.9600,105.5700,517672
2022-05-16 10:00:00,106.4500,107.3900,105.9500,107.2300,543092
2022-05-16 09:00:00,107.4600,107.6200,106.1500,106.5200,929407
2022-05-13 15:00:00,106.5900,107.1720,106.5000,107.1100,772009
2022-05-13 14:00:00,106.1600,106.1900,105.5400,106.0000,597131
2022-05-13 13:00:00,107.1000,107.2600,106.3800,106.6250,571281
2022-05-13 12:00:00,107.2300,107.6900,106.9300,107.0400,714949
2022-05-13 11:00:00,107.0300,107.6100,106.8000,107.5400,521249
2022-05-13 10:00:00,107.3000,107.6500,106.7200,107.4700,1009349
2022-05-13 09:00:00,105.3600,107.5250,105.3100,107.2600,2080676
2022-05-12 15:00:00,102.0150,103.4500,101.9200,102.8800,1492349
2022-05-12 14:00:00,102.4850,102.9500,102.1000,102.7400,936837
2022-05-12 13:00:00,104.0700,104.6500,103.2000,103.4900,1071423
2022-05-12 12:00:00,102.3500,103.7900,101.7800,103.4750,1208561
2022-05-12 11:00:00,104.7100,104.9700,103.0800,104.0990,1652609
2022-05-12 10:00:00,101.7500,104.2000,101.0500,103.4650,3262016
2022-05-12 09:00:00,102.9000,103.0000,99.4700,101.7800,6548013
2022-05-11 15:00:00,105.4400,105.6790,104.9300,105.0500,1180775
2022-05-11 14:00:00,105.2000,106.3600,104.9100,106.2200,1283354
2022-05-11 13:00:00,106.6400,106.7700,106.2500,106.3390,901010
2022-05-11 12:00:00,108.3400,108.3900,107.1100,107.2000,772617
2022-05-11 11:00:00,108.4100,108.7200,107.8600,108.5500,747972
2022-05-11 10:00:00,109.1700,110.0700,108.4100,109.6400,916320
2022-05-11 09:00:00,107.9000,109.7200,107.0000,109.1700,1663436
2022-05-10 15:00:00,108.4750,108.9500,107.8200,107.9500,498396
2022-05-10 14:00:00,109.0200,109.1700,108.1300,108.3800,624280
2022-05-10 13:00:00,106.4050,107.0900,106.1450,107.0600,714120
2022-05-10 12:00:00,107.2100,107.5200,106.6000,106.6600,601973
2022-05-10 11:00:00,107.2200,107.3250,106.4300,106.9000,575574
2022-05-10 10:00:00,108.6400,109.2900,108.1600,108.9000,1030416
2022-05-10 09:00:00,109.8350,110.7000,107.6400,108.6600,1863595
2022-05-09 15:00:00,107.8200,108.1700,107.4200,107.4900,636086
2022-05-09 14:00:00,108.1000,108.3100,107.6500,107.7950,506288
2022-05-09 13:00:00,108.0500,108.3900,107.9700,108.3000,376065
2022-05-09 12:00:00,108.2200,109.0500,107.7300,108.6350,895066
2022-05-09 11:00:00,107.5600,107.8000,107.1200,107.2800,922196
2022-05-09 10:00:00,109.1950,109.4100,107.9200,108.0500,1156265
2022-05-09 09:00:00,108.1100,110.7400,108.0400,109.1900,2181890
2022-05-06 15:00:00,110.0250,110.1100,109.4300,109.8200,539140
2022-05-06 14:00:00,109.9400,110.1700,109.5200,109.7270,432810
2022-05-06 13:00:00,111.4400,111.4600,110.4400,110.6700,298790
2022-05-06 12:00:00,110.3900,111.3700,110.1400,110.9100,389582
2022-05-06 11:00:00,111.0700,111.7200,110.4920,111.5700,578750
2022-05-06 10:00:00,108.7100,110.6500,108.3000,109.9400,990558
2022-05-06 09:00:00,111.7700,112.0900,108.6200,108.7400,1491841
2022-05-05 15:00:00,112.4100,112.5000,111.5800,111.6500,617441
2022-05-05 14:00:00,112.5700,113.1380,112.2200,112.2200,460312
2022-05-05 13:00:00,112.7500,113.4000,112.7500,112.9800,563785
2022-05-05 12:00:00,111.9300,112.4100,111.5600,112.2300,513058
2022-05-05 11:00:00,112.9900,113.0800,112.2000,112.4400,550278
2022-05-05 10:00:00,114.4300,114.4300,113.0400,113.2800,687058
2022-05-05 09:00:00,114.7400,115.2700,114.1500,114.4500,847578
2022-05-04 15:00:00,114.7300,115.6950,114.5900,115.6800,797168
2022-05-04 14:00:00,113.5000,113.9500,112.5000,113.2500,563369
2022-05-04 13:00:00,113.3200,113.4600,112.9570,113.1100,270768
2022-05-04 12:00:00,112.6000,113.4040,112.4900,113.3950,340767
2022-05-04 11:00:00,112.6850,112.9800,112.3900,112.4900,321329
2022-05-04 10:00:00,113.4500,113.6100,112.4000,112.6890,460933
2022-05-04 09:00:00,113.3700,114.1980,112.3300,113.4800,978383
2022-05-03 15:00:00,113.8800,113.9900,113.3700,113.5830,389866
2022-05-03 14:00:00,113.8700,113.9200,113.1000,113.1360,387596
2022-05-03 13:00:00,113.5700,114.0500,113.5400,113.7400,338352
2022-05-03 12:00:00,113.9850,114.2500,113.3200,113.3500,691051
2022-05-03 11:00:00,112.9150,113.8800,112.6900,113.7450,562778
2022-05-03 10:00:00,113.5900,114.4700,113.0000,113.4800,780377
2022-05-03 09:00:00,114.2700,114.8300,112.7900,113.5600,1485403
2022-05-02 15:00:00,111.5500,113.0000,111.5500,112.8750,893511
2022-05-02 14:00:00,111.4300,111.8750,111.0400,111.3700,656983
2022-05-02 13:00:00,111.4600,111.7000,111.2300,111.5400,536775
2022-05-02 12:00:00,112.1600,112.5400,111.6500,112.2900,655988
2022-05-02 11:00:00,111.8700,112.2300,111.3700,111.7100,713705
2022-05-02 10:00:00,112.8200,113.1700,111.7100,112.9500,877302
2022-05-02 09:00:00,111.7100,113.3800,111.0800,112.8200,1421906
2022-06-30 15:00:00,94.1500,94.3900,93.7000,94.3800,397392
2022-06-30 14:00:00,94.8750,94.9870,94.3600,94.6750,285908
2022-06-30 13:00:00,94.9800,95.0200,94.1800,94.5500,306932
2022-06-30 12:00:00,94.6300,95.1500,94.1960,95.1500,418376
2022-06-30 11:00:00,93.8700,94.4350,93.5200,94.2670,623159
2022-06-30 10:00:00,92.9500,93.1000,92.5440,93.0550,647808
2022-06-30 09:00:00,94.4200,94.4900,92.7200,92.9550,1163825
2022-06-29 15:00:00,95.6450,96.0700,95.4000,96.0500,443580
2022-06-29 14:00:00,95.4100,95.8400,95.3740,95.8100,449221
2022-06-29 13:00:00,94.8650,95.2250,94.5300,94.8500,321645
2022-06-29 12:00:00,95.4000,95.4200,94.9400,94.9500,279633
2022-06-29 11:00:00,95.1300,95.2100,94.5900,94.7950,330608
2022-06-29 10:00:00,95.5000,96.2010,94.9400,95.3000,525411
2022-06-29 09:00:00,95.9500,96.1100,94.7300,95.4700,1099268
2022-06-28 15:00:00,96.4950,96.6300,96.2150,96.4700,592803
2022-06-28 14:00:00,96.8200,97.0030,96.4830,96.6020,496738
2022-06-28 13:00:00,97.7900,97.7900,97.0500,97.3650,464467
2022-06-28 12:00:00,97.6600,97.8150,97.4600,97.8150,588112
2022-06-28 11:00:00,99.9900,100.1750,98.3900,98.4000,940163
2022-06-28 10:00:00,100.0700,100.3000,99.5000,100.0500,1832451
2022-06-28 09:00:00,99.7400,100.4000,99.0300,100.0700,2082439
2022-06-27 15:00:00,96.3850,96.5820,96.1000,96.4500,356896
2022-06-27 14:00:00,96.2000,96.3910,96.1000,96.3910,380816
2022-06-27 13:00:00,96.4730,96.7300,96.1280,96.4700,301550
2022-06-27 12:00:00,96.8700,96.9500,95.9800,96.1500,333656
2022-06-27 11:00:00,96.9150,97.1600,96.5540,97.1200,317663
2022-06-27 10:00:00,96.4400,96.8300,95.8200,95.8200,503087
2022-06-27 09:00:00,98.2200,98.2300,96.3700,96.4200,1007790
2022-06-24 15:00:00,97.5800,97.6500,97.4600,97.5750,386789
2022-06-24 14:00:00,97.3200,97.5550,97.2200,97.4900,308266
2022-06-24 13:00:00,98.0280,98.0500,97.6850,97.7300,311472
2022-06-24 12:00:00,98.0200,98.0500,97.6900,97.9400,245023
2022-06-24 11:00:00,97.8500,98.0400,97.3710,97.7970,518133
2022-06-24 10:00:00,98.0700,98.5670,97.7700,98.0400,1018683
2022-06-24 09:00:00,95.4500,98.0950,95.4000,98.0650,1437694
2022-06-23 15:00:00,93.5700,93.7070,93.4100,93.6300,700577
2022-06-23 14:00:00,92.7400,93.3300,92.7400,93.3050,533015
2022-06-23 13:00:00,92.3100,92.5200,92.0700,92.3600,475302
2022-06-23 12:00:00,92.6900,92.9200,92.3500,92.5000,682939
2022-06-23 11:00:00,93.3970,93.4800,93.0400,93.4170,338908
2022-06-23 10:00:00,93.1500,93.4300,92.7300,93.0960,462585
2022-06-23 09:00:00,93.9600,94.6500,92.5800,93.1300,948896
2022-06-22 15:00:00,94.2700,94.3900,93.7300,93.8100,423575
2022-06-22 14:00:00,94.1600,94.6100,94.1400,94.3150,425945
2022-06-22 13:00:00,94.1190,94.4800,93.8300,94.4700,466167
2022-06-22 12:00:00,93.4800,94.0900,93.4100,94.0100,335942
2022-06-22 11:00:00,94.2100,94.2700,93.8300,94.2100,345940
2022-06-22 10:00:00,93.2000,93.8500,92.7500,93.8000,544791
2022-06-22 09:00:00,92.1700,93.3350,92.0100,93.1810,1083036
2022-06-21 15:00:00,93.4400,93.6300,93.3500,93.4200,838343
2022-06-21 14:00:00,93.6300,93.7500,93.4600,93.5500,515358
2022-06-21 13:00:00,94.1700,94.1800,93.8650,93.9200,392871
2022-06-21 12:00:00,93.9910,94.1600,93.7100,93.9700,498197
2022-06-21 11:00:00,94.8300,95.0300,94.3700,94.4400,782004
2022-06-21 10:00:00,94.9000,95.1400,94.6600,94.9700,753735
2022-06-21 09:00:00,94.9000,95.4500,93.5700,94.9450,2360461
2022-06-17 15:00:00,94.7850,94.9800,94.3100,94.8000,572299
2022-06-17 14:00:00,94.8500,95.1100,94.6850,94.9300,370846
2022-06-17 13:00:00,94.6700,95.5400,94.5700,95.1600,350139
2022-06-17 12:00:00,94.2100,94.8500,94.0660,94.8400,396868
2022-06-17 11:00:00,94.1800,95.0100,93.9600,94.9000,383512
2022-06-17 10:00:00,95.6320,95.7200,93.7800,93.9700,576176
2022-06-17 09:00:00,94.0100,95.9700,93.9600,95.6450,2197023
2022-06-16 15:00:00,93.9000,94.5500,93.9000,94.3500,617743
2022-06-16 14:00:00,93.8100,93.9700,93.5400,93.7600,1031856
2022-06-16 13:00:00,94.4950,94.8200,94.2700,94.6550,320447
2022-06-16 12:00:00,94.4650,94.6000,93.9700,94.5500,665619
2022-06-16 11:00:00,93.4450,94.7300,93.4450,94.5100,558903
2022-06-16 10:00:00,94.6750,94.6800,93.8400,94.5700,897632
2022-06-16 09:00:00,94.0100,95.3800,93.7650,94.6750,1506807
2022-06-15 15:00:00,95.8200,96.7900,95.5700,96.7700,628545
2022-06-15 14:00:00,95.9300,96.3300,94.5700,94.8400,472496
2022-06-15 13:00:00,95.4200,95.6100,95.1750,95.5500,423783
2022-06-15 12:00:00,95.9290,96.1000,95.7900,95.9900,327117
2022-06-15 11:00:00,95.5000,95.6400,95.2400,95.4750,348326
2022-06-15 10:00:00,95.8800,96.5390,95.6900,95.8200,439620
2022-06-15 09:00:00,94.6100,96.1400,94.5800,95.8800,1096626
2022-06-14 15:00:00,93.5000,93.6590,93.1200,93.6400,511121
2022-06-14 14:00:00,93.5600,94.0400,93.5460,93.9800,413656
2022-06-14 13:00:00,93.4200,94.3800,93.3300,94.0750,579400
2022-06-14 12:00:00,94.1100,94.1230,93.3900,93.4510,668343
2022-06-14 11:00:00,94.3400,94.5100,93.6950,94.1650,497704
2022-06-14 10:00:00,95.0600,95.3700,94.0300,94.0400,518098
2022-06-14 09:00:00,96.2700,96.2700,94.3200,95.0600,981597
2022-06-13 15:00:00,96.0300,96.3240,95.4100,95.4900,906188
2022-06-13 14:00:00,96.2000,96.2100,95.6800,95.8600,383782
2022-06-13 13:00:00,96.0090,96.0400,95.7300,95.8800,442631
2022-06-13 12:00:00,96.0300,96.4300,95.8100,96.2900,528114
2022-06-13 11:00:00,95.6200,96.1300,95.2200,95.6990,818537
2022-06-13 10:00:00,95.6900,96.1800,95.3000,95.5500,964719
2022-06-13 09:00:00,97.6100,97.6100,95.5500,95.6900,1703862
2022-06-10 15:00:00,100.0400,100.2500,99.7500,100.0600,923162
2022-06-10 14:00:00,100.1150,100.3000,99.8400,99.9800,555829
2022-06-10 13:00:00,99.9750,100.3700,99.8000,100.2300,494025
2022-06-10 12:00:00,100.1500,100.4000,100.0100,100.1200,449818
2022-06-10 11:00:00,100.3000,100.4600,99.8500,99.9600,990102
2022-06-10 10:00:00,101.1000,101.1000,100.0600,100.1800,808565
2022-06-10 09:00:00,101.4300,102.1200,100.4400,101.0770,1290510
2022-06-09 15:00:00,104.4550,104.4750,103.8900,103.9000,518420
2022-06-09 14:00:00,105.0600,105.0600,104.5100,104.6850,253067
2022-06-09 13:00:00,105.4700,105.6200,105.1800,105.2400,237221
2022-06-09 12:00:00,105.3900,105.5400,105.1400,105.4500,235048
2022-06-09 11:00:00,105.8900,105.9700,105.4600,105.6900,279476
2022-06-09 10:00:00,106.3000,106.5300,105.9000,106.4100,300278
2022-06-09 09:00:00,106.5300,107.0600,105.4400,106.3100,648559
2022-06-08 15:00:00,107.3000,107.6200,106.9600,107.5200,294233
2022-06-08 14:00:00,107.4200,107.6600,107.1800,107.3450,199955
2022-06-08 13:00:00,107.6500,107.8000,107.3560,107.3900,234925
2022-06-08 12:00:00,108.3400,108.4800,107.8000,107.8900,171952
2022-06-08 11:00:00,107.8500,108.2200,107.6100,108.0350,273847
2022-06-08 10:00:00,108.8100,109.3600,108.0800,108.1800,470642
