Time,Open,High,Low,Close,Volume
2022-04-26 15:00:00,155.5460,155.7310,154.6780,154.9460,198750
2022-04-26 14:00:00,155.1350,155.6820,155.0890,155.5690,200884
2022-04-26 13:00:00,156.0010,156.0790,155.0460,155.1980,223950
2022-04-26 12:00:00,155.8030,155.9530,155.4040,155.6870,352768
2022-04-26 11:00:00,157.2500,157.4830,156.7010,156.7370,346661
2022-04-26 10:00:00,157.5310,157.9970,156.9040,157.4340,608588
2022-04-26 09:00:00,157.4920,158.4710,156.7780,157.5260,621699
2022-04-25 15:00:00,156.5720,157.3190,156.3720,157.1730,250706
2022-04-25 14:00:00,155.8850,156.7180,155.6170,156.5920,174019
2022-04-25 13:00:00,155.9040,156.2240,155.3790,155.7400,161611
2022-04-25 12:00:00,155.2650,156.1080,155.0560,155.7210,193969
2022-04-25 11:00:00,154.9270,155.6140,154.6590,155.2080,220078
2022-04-25 10:00:00,155.1010,155.8270,154.9390,155.1500,486198
2022-04-25 09:00:00,156.5430,157.1730,155.0170,155.0720,894167
2022-04-22 15:00:00,157.0950,157.7160,156.9430,157.3660,391651
2022-04-22 14:00:00,157.5700,157.9190,157.3830,157.6660,254808
2022-04-22 13:00:00,157.6470,157.8510,157.0300,157.4150,242601
2022-04-22 12:00:00,156.8340,157.5120,156.6910,157.3180,219277
2022-04-22 11:00:00,156.2380,156.8540,156.1780,156.6980,189875
2022-04-22 10:00:00,156.3350,157.0570,156.0230,156.6210,297380
2022-04-22 09:00:00,158.0340,158.3550,156.0620,156.3060,564309
2022-04-21 15:00:00,158.1990,158.2970,157.5720,158.1120,365721
2022-04-21 14:00:00,158.3920,158.6260,158.0950,158.4120,222450
2022-04-21 13:00:00,158.4650,158.6940,158.0660,158.4510,189305
2022-04-21 12:00:00,159.0890,159.1390,158.5050,158.9150,221686
2022-04-21 11:00:00,159.5150,159.6910,158.6900,158.7310,352219
2022-04-21 10:00:00,159.1280,159.6040,158.9270,159.2830,525857
2022-04-21 09:00:00,158.5960,159.2560,158.0660,159.1480,881780
2022-04-20 15:00:00,157.4930,158.0780,157.4160,157.9140,292211
2022-04-20 14:00:00,157.5990,157.8030,157.3770,157.5530,232177
2022-04-20 13:00:00,157.3060,157.4850,156.8090,157.4230,231418
2022-04-20 12:00:00,157.7720,157.8410,156.8770,157.0380,316334
2022-04-20 11:00:00,157.5500,157.7740,156.7610,157.3090,274014
2022-04-20 10:00:00,157.4550,158.4000,157.1370,157.6250,866916
2022-04-20 09:00:00,154.5180,158.0920,153.9900,157.5970,1584153
2022-04-19 15:00:00,153.3250,154.0950,153.1330,153.8130,548270
2022-04-19 14:00:00,152.9400,153.1220,152.5650,153.0050,183599
2022-04-19 13:00:00,152.2270,152.7080,152.1030,152.5040,163192
2022-04-19 12:00:00,152.1790,152.7950,152.1320,152.4850,215102
2022-04-19 11:00:00,151.6010,152.1300,151.4200,152.0230,176692
2022-04-19 10:00:00,151.4180,151.7450,151.1310,151.6280,294475
2022-04-19 09:00:00,150.9270,151.6290,150.4280,151.3780,431149
2022-04-18 15:00:00,151.6690,151.7840,150.9870,151.1180,286458
2022-04-18 14:00:00,152.3330,152.5060,151.9010,151.9550,164710
2022-04-18 13:00:00,152.2850,152.4290,151.7710,152.2060,128725
2022-04-18 12:00:00,152.0150,152.3230,151.9000,152.2060,141200
2022-04-18 11:00:00,152.1120,152.3420,151.7130,151.8600,130630
2022-04-18 10:00:00,152.4100,152.4870,151.8340,151.9940,235430
2022-04-18 09:00:00,152.5740,153.1030,152.3730,152.4270,374235
2022-04-14 15:00:00,153.0940,153.3250,152.8630,153.1300,180382
2022-04-14 14:00:00,153.8540,154.0950,153.2870,153.5530,163414
2022-04-14 13:00:00,153.6420,153.7970,153.3540,153.7070,120082
2022-04-14 12:00:00,153.5170,153.7870,153.2390,153.3420,112216
2022-04-14 11:00:00,153.7970,154.0180,153.5660,153.8130,124675
2022-04-14 10:00:00,153.8300,153.9220,153.2920,153.6590,231734
2022-04-14 09:00:00,154.0180,154.3740,153.4700,153.7840,604812
2022-04-13 15:00:00,153.6710,153.7580,153.4700,153.5730,116182
2022-04-13 14:00:00,153.5080,153.7770,153.4050,153.4860,181739
2022-04-13 13:00:00,153.4310,153.8060,153.3640,153.5520,108609
2022-04-13 12:00:00,153.2190,153.6420,153.1520,153.4090,116490
2022-04-13 11:00:00,153.5940,153.9270,153.3640,153.5490,163204
2022-04-13 10:00:00,153.2570,153.7290,153.1620,153.3990,251844
2022-04-13 09:00:00,153.1510,154.4800,152.7480,153.2650,499717
2022-04-12 15:00:00,153.4070,153.5940,152.7770,152.9040,189316
2022-04-12 14:00:00,153.5360,153.9160,153.3450,153.6300,213615
2022-04-12 13:00:00,154.1040,154.2590,153.8070,153.9290,204595
2022-04-12 12:00:00,154.1670,154.3450,153.8550,153.9530,114451
2022-04-12 11:00:00,153.2860,154.0520,153.1520,153.8810,187084
2022-04-12 10:00:00,154.1430,154.2590,153.1040,153.4860,319183
2022-04-12 09:00:00,153.3730,154.6920,152.9500,154.1210,522114
2022-04-11 15:00:00,154.1720,154.2590,153.5180,153.5630,174832
2022-04-11 14:00:00,154.1910,154.3740,153.8450,154.1120,116893
2022-04-11 13:00:00,153.8730,154.2350,153.6140,153.7270,140521
2022-04-11 12:00:00,153.7290,154.1380,153.6240,153.9140,85857
2022-04-11 11:00:00,154.4130,154.6630,153.6390,153.9000,168906
2022-04-11 10:00:00,154.0950,154.1820,153.0460,153.4570,224571
2022-04-11 09:00:00,153.9890,155.2510,153.2970,154.0300,726733
2022-04-08 15:00:00,154.3360,154.5090,154.1530,154.4290,156934
2022-04-08 14:00:00,154.0180,154.3840,153.8840,154.0830,194373
2022-04-08 13:00:00,153.5850,154.0760,153.5370,153.9100,146008
2022-04-08 12:00:00,153.5170,153.8350,153.3450,153.6690,134692
2022-04-08 11:00:00,153.9890,154.4420,153.8410,154.1020,171173
2022-04-08 10:00:00,154.3450,154.4900,153.1430,153.3260,283209
2022-04-08 09:00:00,153.7480,154.4710,152.9500,154.2950,634661
2022-04-07 15:00:00,153.2280,153.3820,152.8150,152.8990,242160
2022-04-07 14:00:00,153.3150,153.3780,152.7190,152.7830,175177
2022-04-07 13:00:00,153.0940,153.1420,152.7380,152.8410,175314
2022-04-07 12:00:00,152.8340,153.2380,152.6230,152.8700,258214
2022-04-07 11:00:00,151.9960,152.6410,151.7950,151.9650,270320
2022-04-07 10:00:00,151.8320,152.1500,151.3330,151.5410,286600
2022-04-07 09:00:00,151.9860,152.3520,151.0730,151.8300,615510
2022-04-06 15:00:00,150.7830,151.2490,150.5050,150.6370,265321
2022-04-06 14:00:00,150.7250,151.0230,150.2550,150.4780,271861
2022-04-06 13:00:00,150.3590,150.7820,150.2500,150.7040,161846
2022-04-06 12:00:00,150.3020,150.6380,150.0720,150.2760,280028
2022-04-06 11:00:00,148.9540,150.0210,148.9080,149.9240,193526
2022-04-06 10:00:00,149.3290,149.8960,148.9660,149.0530,451206
2022-04-06 09:00:00,148.6600,149.6270,148.1520,149.2890,882344
2022-04-05 15:00:00,149.7240,149.8760,149.1000,149.1350,240161
2022-04-05 14:00:00,149.5220,149.6750,149.2060,149.3760,367444
2022-04-05 13:00:00,149.9840,150.1590,149.7360,149.8950,294996
2022-04-05 12:00:00,150.2250,150.5990,150.0240,150.3480,178307
2022-04-05 11:00:00,150.8890,151.0460,150.3800,150.6850,266899
2022-04-05 10:00:00,150.4560,151.1630,150.3520,150.6750,466034
2022-04-05 09:00:00,147.8850,150.5700,147.7720,150.4440,563351
2022-04-04 15:00:00,148.0010,148.1290,147.8490,147.9600,122006
2022-04-04 14:00:00,147.6830,148.0380,147.6280,147.9320,139264
2022-04-04 13:00:00,147.2210,147.4890,147.0990,147.3830,137540
2022-04-04 12:00:00,147.1540,147.3420,146.9060,147.1220,135058
2022-04-04 11:00:00,146.6720,147.1900,146.6030,146.8270,235720
2022-04-04 10:00:00,146.6430,147.1330,146.0890,146.9300,282571
2022-04-04 09:00:00,148.0780,148.6440,145.5780,146.5890,639138
2022-04-01 15:00:00,148.6070,149.0010,148.5570,148.8460,122381
2022-04-01 14:00:00,148.0950,148.8690,148.0130,148.7310,231745
2022-04-01 13:00:00,147.8710,147.9800,147.5040,147.5850,98186
2022-04-01 12:00:00,147.5480,147.7970,147.2240,147.5270,112206
2022-04-01 11:00:00,147.1340,147.5270,146.9590,147.4070,142077
2022-04-01 10:00:00,147.3270,147.7490,146.8580,146.9010,175034
2022-04-01 09:00:00,147.7990,147.9610,146.3670,147.3640,490325
2022-05-31 15:00:00,143.6820,143.8670,143.3060,143.7650,233211
2022-05-31 14:00:00,143.9340,144.2160,143.7370,144.1620,185721
2022-05-31 13:00:00,143.1160,143.4120,142.7840,143.3590,158016
2022-05-31 12:00:00,143.4350,143.5960,143.1030,143.2620,231906
2022-05-31 11:00:00,143.0580,143.4320,142.8510,143.0200,225165
2022-05-31 10:00:00,141.8380,143.1990,141.7770,142.6710,363073
2022-05-31 09:00:00,142.5930,143.0830,141.4580,141.8190,876552
2022-05-27 15:00:00,143.5030,143.8380,143.3640,143.6490,176912
2022-05-27 14:00:00,143.2510,143.5190,143.0740,143.1940,186442
2022-05-27 13:00:00,142.7620,143.1990,142.6040,142.8850,185666
2022-05-27 12:00:00,142.9120,143.1900,142.7840,142.9810,124588
2022-05-27 11:00:00,142.9900,143.2860,142.9000,143.1550,199253
2022-05-27 10:00:00,143.1790,143.3590,142.2710,142.4390,222447
2022-05-27 09:00:00,142.2830,143.4410,141.9120,143.1700,410459
2022-05-26 15:00:00,142.3900,142.6090,142.0710,142.3520,194228
2022-05-26 14:00:00,142.3310,142.5120,142.0620,142.1390,111498
2022-05-26 13:00:00,142.3990,142.7250,142.3000,142.3810,134269
2022-05-26 12:00:00,142.1570,142.3860,141.7770,141.9550,148907
2022-05-26 11:00:00,141.7890,142.2310,141.6030,141.9550,157728
2022-05-26 10:00:00,141.8960,142.5020,141.8060,142.2360,173480
2022-05-26 09:00:00,141.8090,142.1820,140.3740,141.8490,365103
2022-05-25 15:00:00,140.3980,140.8070,140.3200,140.6290,322741
2022-05-25 14:00:00,139.6740,140.4780,139.2610,140.3290,352033
2022-05-25 13:00:00,139.7900,140.0420,139.5030,139.8450,299347
2022-05-25 12:00:00,140.3860,140.5460,138.8830,139.4670,1277793
2022-05-25 11:00:00,141.0920,141.4170,140.7510,141.1710,169947
2022-05-25 10:00:00,140.7730,141.3790,140.4610,140.7790,324321
2022-05-25 09:00:00,142.4190,142.4920,140.6640,140.7640,521267
2022-05-24 15:00:00,141.9250,142.5890,141.7910,142.5360,264653
2022-05-24 14:00:00,141.5570,142.3570,141.3120,142.2550,249235
2022-05-24 13:00:00,141.2470,141.2910,140.6540,141.0640,141146
2022-05-24 12:00:00,140.8020,141.0590,140.5550,140.6000,118936
2022-05-24 11:00:00,140.7630,141.2140,140.4220,140.4740,293258
2022-05-24 10:00:00,141.7990,142.0570,140.6450,140.9680,502642
2022-05-24 09:00:00,140.2690,142.1050,140.1610,141.8000,728639
2022-05-23 15:00:00,140.4820,140.6910,140.0540,140.3290,254639
2022-05-23 14:00:00,140.6660,140.9270,140.4320,140.5480,154094
2022-05-23 13:00:00,140.7340,140.8220,140.1900,140.3580,208465
2022-05-23 12:00:00,140.2310,140.7550,140.0450,140.6580,226389
2022-05-23 11:00:00,139.3110,140.4010,139.2120,140.0770,322658
2022-05-23 10:00:00,138.6240,139.0690,138.0800,139.0020,270178
2022-05-23 09:00:00,138.2850,138.8510,137.5090,138.6350,492964
2022-05-20 15:00:00,136.2470,136.3430,135.6410,136.2240,190782
2022-05-20 14:00:00,136.0100,136.3240,135.8730,136.1950,287244
2022-05-20 13:00:00,135.2300,135.3070,134.7020,135.0140,203131
2022-05-20 12:00:00,135.7000,135.8200,134.8670,135.4690,261880
2022-05-20 11:00:00,135.7190,135.7810,134.9730,135.4400,326081
2022-05-20 10:00:00,137.6850,137.8730,136.2120,136.3310,403048
2022-05-20 09:00:00,137.6170,137.9500,136.9480,137.6670,814665
2022-05-19 15:00:00,137.5010,137.9310,136.7540,136.9020,379020
2022-05-19 14:00:00,136.8040,137.0010,136.3280,136.6400,362663
2022-05-19 13:00:00,136.7450,136.8850,136.5120,136.6500,196697
2022-05-19 12:00:00,137.7280,137.9210,137.0070,137.1440,276131
2022-05-19 11:00:00,136.4360,137.5150,136.2990,137.4630,428281
2022-05-19 10:00:00,137.5880,138.1490,137.1940,137.3570,468095
2022-05-19 09:00:00,138.8370,138.8900,136.2310,137.6670,1399436
2022-05-18 15:00:00,141.1600,141.3340,140.5090,140.6820,361708
2022-05-18 14:00:00,140.8700,141.6340,140.8090,141.4710,306991
2022-05-18 13:00:00,142.9410,142.9860,141.5060,141.5970,478099
2022-05-18 12:00:00,144.1180,144.3900,143.1510,143.2960,351013
2022-05-18 11:00:00,145.2550,145.3590,144.5160,145.0720,326437
2022-05-18 10:00:00,146.5230,146.5980,145.2130,146.1760,348851
2022-05-18 09:00:00,149.7380,149.8720,146.0740,146.3890,529137
2022-05-17 15:00:00,149.7080,149.9100,149.2970,149.5930,378551
2022-05-17 14:00:00,150.4150,150.4870,149.2970,149.3320,260459
2022-05-17 13:00:00,150.9190,150.9660,150.5160,150.8270,147480
2022-05-17 12:00:00,150.3760,150.8300,150.1490,150.6770,141448
2022-05-17 11:00:00,151.6830,151.7990,150.9620,151.1420,188549
2022-05-17 10:00:00,149.8050,151.4990,149.6260,151.2100,387448
2022-05-17 09:00:00,150.1830,150.3170,148.1450,149.7980,636540
2022-05-16 15:00:00,150.6960,150.9760,150.1970,150.2510,269105
2022-05-16 14:00:00,150.4150,150.8500,150.2940,150.7550,212914
2022-05-16 13:00:00,149.5630,150.3560,149.4810,150.3000,213562
2022-05-16 12:00:00,149.1180,149.6200,148.9580,149.5540,158523
2022-05-16 11:00:00,148.8570,149.1930,148.6870,149.0600,175874
2022-05-16 10:00:00,147.6130,147.8770,147.1390,147.7730,286319
2022-05-16 09:00:00,148.5760,148.9320,147.2160,147.5410,480693
2022-05-13 15:00:00,147.6460,148.4580,147.5740,148.3540,209703
2022-05-13 14:00:00,147.0950,147.1410,146.6160,146.9210,145279
2022-05-13 13:00:00,147.3270,147.4220,146.9060,146.9410,134235
2022-05-13 12:00:00,147.5010,147.8670,147.1100,147.3370,139056
2022-05-13 11:00:00,147.6370,147.8960,147.3560,147.6230,140419
2022-05-13 10:00:00,146.7170,147.3540,146.4080,147.1440,287468
2022-05-13 09:00:00,147.7140,147.7600,145.5810,146.6890,610060
2022-05-12 15:00:00,145.7680,146.4240,145.4450,145.8370,281546
2022-05-12 14:00:00,145.7970,146.2690,145.6870,145.7980,272233
2022-05-12 13:00:00,145.6040,145.6540,145.0770,145.3770,300151
2022-05-12 12:00:00,145.9910,146.4730,145.8810,146.1760,238675
2022-05-12 11:00:00,147.1090,147.7800,146.5290,146.6690,228335
2022-05-12 10:00:00,147.5400,148.1190,147.1480,147.2500,662634
2022-05-12 09:00:00,148.6240,148.7580,147.4480,147.5550,686896
2022-05-11 15:00:00,148.6150,148.8550,148.2230,148.4800,239509
2022-05-11 14:00:00,148.3340,149.2030,148.2810,148.8090,209215
2022-05-11 13:00:00,148.6630,148.8740,148.4450,148.6440,223099
2022-05-11 12:00:00,150.2410,150.5110,149.6700,149.7190,171470
2022-05-11 11:00:00,150.0570,150.9560,149.7910,150.5030,247652
2022-05-11 10:00:00,149.1860,149.7940,148.6580,149.4280,211088
2022-05-11 09:00:00,149.1180,149.7940,148.7260,149.2830,460036
2022-05-10 15:00:00,149.7470,150.0510,149.1710,149.2060,188976
2022-05-10 14:00:00,150.4640,150.7720,149.7520,149.9030,184927
2022-05-10 13:00:00,150.4930,151.0240,150.3520,150.5130,194285
2022-05-10 12:00:00,150.2800,150.5400,149.9320,150.0670,170872
2022-05-10 11:00:00,150.2700,150.7140,149.8150,150.3190,263133
2022-05-10 10:00:00,150.6570,150.9470,149.2200,149.2780,299833
2022-05-10 09:00:00,150.5890,151.6730,150.0710,150.6580,461364
2022-05-09 15:00:00,151.1800,151.6630,150.7870,151.0160,301345
2022-05-09 14:00:00,151.3160,151.6150,150.9040,151.2100,388473
2022-05-09 13:00:00,151.0640,151.8080,150.8840,151.6650,193824
2022-05-09 12:00:00,150.5310,150.6370,150.1200,150.4300,162028
2022-05-09 11:00:00,150.3180,151.2470,150.2260,150.8690,293632
2022-05-09 10:00:00,149.2340,149.8430,148.6100,149.5690,348133
2022-05-09 09:00:00,149.0500,149.5910,147.8360,149.2440,716526
2022-05-06 15:00:00,149.6120,149.8720,149.2780,149.7090,220425
2022-05-06 14:00:00,149.7470,150.0170,149.0740,149.1720,177778
2022-05-06 13:00:00,150.0860,150.3950,149.5390,149.7090,147881
2022-05-06 12:00:00,149.5920,150.1620,149.3840,149.7620,162996
2022-05-06 11:00:00,150.4250,150.7820,149.9160,150.2710,187778
2022-05-06 10:00:00,149.7760,150.3660,148.9200,149.8540,326096
2022-05-06 09:00:00,149.8340,150.5200,149.0550,149.7670,741279
2022-05-05 15:00:00,148.9240,149.0330,148.2130,148.5760,358625
2022-05-05 14:00:00,149.5130,149.9980,149.1320,149.1770,173292
2022-05-05 13:00:00,150.5990,151.0430,150.0620,150.2710,158686
2022-05-05 12:00:00,150.1340,150.5790,149.6550,150.2320,208073
2022-05-05 11:00:00,150.9770,151.2180,149.9550,150.6090,265233
2022-05-05 10:00:00,151.1320,151.4210,150.7390,151.1320,341706
2022-05-05 09:00:00,151.3160,152.3270,150.0910,151.1320,485743
2022-05-04 15:00:00,151.8000,152.1670,151.3970,152.0030,395844
2022-05-04 14:00:00,150.3670,151.2950,150.1580,151.1030,258230
2022-05-04 13:00:00,151.6790,151.8570,150.9810,151.0350,207890
2022-05-04 12:00:00,151.9250,152.1180,151.5620,151.6210,127889
2022-05-04 11:00:00,151.7800,152.2830,151.5230,151.6550,173298
2022-05-04 10:00:00,151.3740,151.9830,151.1070,151.5770,247964
2022-05-04 09:00:00,150.8610,151.5280,150.3810,151.3930,544099
2022-05-03 15:00:00,150.7350,151.1500,150.4970,150.6140,545153
2022-05-03 14:00:00,150.7440,150.8110,150.1880,150.3090,283025
2022-05-03 13:00:00,151.8000,152.1860,151.5130,151.6160,285085
2022-05-03 12:00:00,152.3420,152.6320,151.7550,151.9840,268586
2022-05-03 11:00:00,151.8090,152.6510,151.7360,152.3710,426756
2022-05-03 10:00:00,151.8960,152.1570,150.6040,151.9840,657007
2022-05-03 09:00:00,153.1740,153.9680,151.7550,151.8630,908964
2022-05-02 15:00:00,151.7410,153.1690,151.6200,153.0200,549189
2022-05-02 14:00:00,152.3510,152.8350,151.8470,151.9070,299373
2022-05-02 13:00:00,152.4970,152.9030,152.2100,152.4490,382721
2022-05-02 12:00:00,152.8980,153.1450,152.0260,152.7340,659974
2022-05-02 11:00:00,153.9680,154.1620,152.9840,153.1260,364414
2022-05-02 10:00:00,153.1740,154.3460,152.5200,153.6880,518723
2022-05-02 09:00:00,156.4470,156.8830,152.8200,153.1650,788147
2022-06-30 15:00:00,139.0790,139.2090,138.2350,139.0990,233119
2022-06-30 14:00:00,139.5720,139.8780,138.7770,139.1380,185042
2022-06-30 13:00:00,138.7490,139.3450,138.6610,139.1770,179578
2022-06-30 12:00:00,138.3380,138.9290,138.1190,138.6810,172627
2022-06-30 11:00:00,137.9850,138.0860,137.2570,137.6180,379798
2022-06-30 10:00:00,137.3990,137.8340,137.1800,137.3570,356112
2022-06-30 09:00:00,137.1710,137.7080,136.6860,137.3900,448845
2022-06-29 15:00:00,138.0810,138.2310,137.5960,138.1510,238855
2022-06-29 14:00:00,137.9600,138.2020,137.7510,138.1020,152629
2022-06-29 13:00:00,137.2390,137.5920,137.0640,137.3950,143607
2022-06-29 12:00:00,137.5200,137.6120,136.8700,137.0860,148896
2022-06-29 11:00:00,137.4810,137.8630,137.2770,137.3470,186731
2022-06-29 10:00:00,137.5770,137.6990,136.8160,137.1580,198132
2022-06-29 09:00:00,137.0840,137.5630,136.6090,137.5020,333223
2022-06-28 15:00:00,136.2900,136.6820,136.0620,136.4080,220363
2022-06-28 14:00:00,136.7070,137.0400,136.4150,136.5390,169482
2022-06-28 13:00:00,136.9440,137.1560,136.5310,136.9790,172824
2022-06-28 12:00:00,137.2100,137.5730,136.8220,137.4810,194842
2022-06-28 11:00:00,137.5250,137.7370,137.0730,137.1200,158149
2022-06-28 10:00:00,137.8350,138.0090,137.0930,137.7250,445880
2022-06-28 09:00:00,138.9620,139.5390,137.7940,137.8260,625297
2022-06-27 15:00:00,138.5170,138.7780,138.1190,138.6150,216207
2022-06-27 14:00:00,138.7400,138.7930,138.3800,138.6640,150370
2022-06-27 13:00:00,139.0690,139.2190,138.6610,139.0610,142323
2022-06-27 12:00:00,139.1270,139.2480,138.8640,138.9400,124001
2022-06-27 11:00:00,138.8610,139.2580,138.6120,138.8670,130382
2022-06-27 10:00:00,138.8170,139.5000,138.7670,139.1770,259340
2022-06-27 09:00:00,139.5240,140.1880,138.5830,138.7890,466765
2022-06-24 15:00:00,140.4150,140.6510,140.3170,140.3870,286884
2022-06-24 14:00:00,140.2600,140.3420,140.0250,140.1830,174663
2022-06-24 13:00:00,139.3400,140.1680,139.2800,140.1010,179155
2022-06-24 12:00:00,139.3160,139.5340,138.8540,138.9200,235687
2022-06-24 11:00:00,139.1730,140.0910,138.9120,139.9220,277330
2022-06-24 10:00:00,138.9140,139.7810,138.8640,139.2730,310175
2022-06-24 09:00:00,139.6010,140.3910,138.5150,138.8760,624796
2022-06-23 15:00:00,137.4130,137.6500,137.2190,137.3180,207379
2022-06-23 14:00:00,137.5200,137.9210,137.4020,137.7340,228314
2022-06-23 13:00:00,136.8810,137.1030,136.6860,137.0470,174765
2022-06-23 12:00:00,136.2320,136.8850,135.9990,136.7280,199512
2022-06-23 11:00:00,137.1710,137.4650,136.6960,136.7470,265476
2022-06-23 10:00:00,136.0390,136.5370,135.4760,136.3310,335213
2022-06-23 09:00:00,134.6160,137.1270,134.4310,136.0170,453123
2022-06-22 15:00:00,134.9880,135.1320,134.4360,134.5490,238140
2022-06-22 14:00:00,134.5040,135.2780,134.4260,135.0040,291594
2022-06-22 13:00:00,134.5190,134.8710,134.1410,134.8200,171321
2022-06-22 12:00:00,133.8830,134.4840,133.8020,134.2590,215310
2022-06-22 11:00:00,133.4640,134.4780,133.3570,134.0070,300812
2022-06-22 10:00:00,133.0470,133.5250,132.2110,133.2570,392594
2022-06-22 09:00:00,131.3530,133.4960,131.2570,133.0010,848421
2022-06-21 15:00:00,132.5540,132.6730,132.0990,132.2940,272432
2022-06-21 14:00:00,131.8230,132.5850,131.7600,132.4200,233161
2022-06-21 13:00:00,131.4890,131.8490,131.3830,131.7070,239161
2022-06-21 12:00:00,131.0920,131.7240,131.0150,131.5480,274817
2022-06-21 11:00:00,130.5010,131.0690,130.4440,130.9100,267570
2022-06-21 10:00:00,130.3850,130.4500,129.1370,129.6800,438051
2022-06-21 09:00:00,130.3270,131.1910,129.7950,130.3960,779316
2022-06-17 15:00:00,128.5550,128.8860,127.8790,128.4410,348602
2022-06-17 14:00:00,128.2450,128.5130,127.9270,127.9760,281764
2022-06-17 13:00:00,127.2580,128.4700,127.2020,128.1260,199289
2022-06-17 12:00:00,128.3520,128.4210,127.8020,128.0050,235227
2022-06-17 11:00:00,128.0280,129.3410,127.9370,129.1960,374540
2022-06-17 10:00:00,128.5360,128.6490,127.7240,127.8500,259760
2022-06-17 09:00:00,128.3330,130.0190,128.2950,128.5180,2422264
2022-06-16 15:00:00,128.7590,129.7090,128.7160,129.2640,341324
2022-06-16 14:00:00,129.4750,129.7670,128.9530,129.0220,244535
2022-06-16 13:00:00,129.3880,130.3680,129.3110,130.1500,289133
2022-06-16 12:00:00,129.6400,130.1060,129.2150,130.0480,302662
2022-06-16 11:00:00,129.6690,130.3970,129.3110,129.3410,340882
2022-06-16 10:00:00,128.9520,130.4070,128.5470,130.3190,626499
2022-06-16 09:00:00,126.8510,129.1570,126.3980,128.9800,987305
2022-06-15 15:00:00,128.1780,128.8960,127.6470,128.8480,672329
2022-06-15 14:00:00,127.9550,128.7410,127.1140,127.3080,430655
2022-06-15 13:00:00,126.9480,127.5500,126.8920,127.4540,275407
2022-06-15 12:00:00,126.5510,127.0850,126.0690,126.8050,319505
2022-06-15 11:00:00,126.9750,127.3560,125.9820,126.3020,788982
2022-06-15 10:00:00,130.2980,130.3770,127.8980,128.0150,728545
2022-06-15 09:00:00,130.1530,130.6390,129.2150,130.2510,745490
2022-06-14 15:00:00,128.9040,129.2640,128.5270,129.0900,459006
2022-06-14 14:00:00,129.1750,129.5590,128.7310,129.0650,248899
2022-06-14 13:00:00,128.7880,130.0190,128.7210,129.4190,292482
2022-06-14 12:00:00,128.9620,129.2150,128.4980,128.6060,404366
2022-06-14 11:00:00,130.4190,130.8910,129.3690,129.7870,397086
2022-06-14 10:00:00,132.3700,132.4110,130.5990,130.6770,560517
2022-06-14 09:00:00,133.1250,133.2340,132.2830,132.3910,747650
2022-06-13 15:00:00,134.8090,134.9770,133.9570,133.9880,380450
2022-06-13 14:00:00,135.1380,135.2000,134.6540,134.9080,198522
2022-06-13 13:00:00,135.1670,135.2580,134.7410,134.9660,165509
2022-06-13 12:00:00,135.3710,136.0430,135.2100,135.8270,183783
2022-06-13 11:00:00,135.0220,135.7910,134.7220,135.3140,324217
2022-06-13 10:00:00,135.2210,135.3160,134.5380,135.0140,352943
2022-06-13 09:00:00,135.0510,136.0520,134.7550,135.1980,662392
2022-06-10 15:00:00,138.3620,138.5800,137.8480,138.3340,219299
2022-06-10 14:00:00,138.0670,138.4060,137.7990,138.1540,145843
2022-06-10 13:00:00,137.6890,137.9890,137.3010,137.8700,121546
2022-06-10 12:00:00,137.7430,138.1830,137.5670,137.9180,262970
2022-06-10 11:00:00,136.9880,137.7760,136.9330,137.5790,228092
2022-06-10 10:00:00,135.7390,136.3130,135.3890,136.0110,400619
2022-06-10 09:00:00,136.3970,136.8560,134.9630,135.7500,620602
2022-06-09 15:00:00,139.9890,140.0620,139.2230,139.2550,148294
2022-06-09 14:00:00,140.3570,140.5650,140.1430,140.2030,141951
2022-06-09 13:00:00,140.7530,141.0490,140.3540,140.4450,117117
2022-06-09 12:00:00,140.3080,140.6140,140.1900,140.4060,141958
2022-06-09 11:00:00,140.0760,140.6040,139.8320,140.2380,171873
2022-06-09 10:00:00,142.1140,142.2500,140.6930,140.8800,159093
2022-06-09 09:00:00,140.7730,142.2110,140.4510,142.0910,339824
2022-06-08 15:00:00,140.7920,141.1560,140.5280,141.0260,131236
2022-06-08 14:00:00,140.6810,140.9220,140.5770,140.6580,111537
2022-06-08 13:00:00,141.0150,141.0880,140.5960,140.7260,94545
2022-06-08 12:00:00,141.1500,141.2910,140.9300,141.1520,118668
2022-06-08 11:00:00,140.7150,141.6010,140.5280,141.1900,177018
2022-06-08 10:00:00,141.2570,141.3880,140.6590,140.8510,306586
2022-06-08 09:00:00,141.6340,141.8040,140.9060,141.1900,256441
2022-06-07 15:00:00,141.5720,141.8250,141.5050,141.7130,125321
2022-06-07 14:00:00,141.4700,141.9600,141.4190,141.7900,160913
2022-06-07 13:00:00,140.9080,141.6060,140.8190,141.5530,131073
2022-06-07 12:00:00,140.8020,140.9770,140.2870,140.5760,112149
2022-06-07 11:00:00,140.5890,141.0590,140.4990,140.8900,185641
2022-06-07 10:00:00,139.4270,140.1680,139.2990,140.0430,181747
2022-06-07 09:00:00,139.0880,140.3130,138.8150,139.4960,463234
2022-06-06 15:00:00,140.4530,140.6520,139.9380,140.0770,216340
2022-06-06 14:00:00,140.9080,140.9720,140.5090,140.6140,113201
2022-06-06 13:00:00,140.7530,141.0690,140.6830,140.7980,107679
