Time,Open,High,Low,Close,Volume
2022-10-20 13:00:00,158.8100,159.0600,158.0800,158.8300,361335
2022-10-20 12:00:00,160.1200,160.1300,157.8200,158.1390,290726
2022-10-20 11:00:00,160.6600,161.3000,160.2300,160.4300,507390
2022-10-20 10:00:00,157.3300,160.3700,157.2000,160.3600,665032
2022-10-20 09:00:00,155.0000,157.8600,153.6000,157.3300,561958
2022-10-19 15:00:00,152.5400,153.1800,152.0300,152.8700,202763
2022-10-19 14:00:00,152.7300,153.9600,152.5700,153.5200,206998
2022-10-19 13:00:00,153.6300,153.7100,152.7300,152.9650,135950
2022-10-19 12:00:00,154.7880,154.8700,153.2980,153.4400,134936
2022-10-19 11:00:00,154.3920,155.5200,153.9500,154.6850,223851
2022-10-19 10:00:00,152.9950,155.9500,152.4800,155.4590,616143
2022-10-19 09:00:00,151.8600,154.3700,150.6400,153.0350,885106
2022-10-18 15:00:00,153.4800,153.6300,152.4400,153.6100,361247
2022-10-18 14:00:00,154.4900,154.6200,153.9200,154.6000,217892
2022-10-18 13:00:00,153.8920,154.2400,153.1500,154.1200,321519
2022-10-18 12:00:00,152.6800,154.3100,152.4500,153.8300,718969
2022-10-18 11:00:00,154.3800,154.8520,152.4300,152.6650,905826
2022-10-18 10:00:00,158.8100,158.9600,154.6100,154.9200,1737538
2022-10-18 09:00:00,156.4500,158.9700,154.7500,158.8000,3084855
2022-10-17 15:00:00,146.9000,147.5300,146.6500,147.5100,284301
2022-10-17 14:00:00,147.1800,147.4400,147.0200,147.1400,111214
2022-10-17 13:00:00,147.0950,147.3600,146.7300,147.0700,101239
2022-10-17 12:00:00,147.5100,147.9500,147.2750,147.9100,160858
2022-10-17 11:00:00,147.1100,147.9700,146.9000,147.9600,281840
2022-10-17 10:00:00,148.2400,149.0000,147.9200,148.3000,505355
2022-10-17 09:00:00,146.1000,148.6700,145.9420,148.1800,404818
2022-10-14 15:00:00,143.2000,143.4300,142.4400,142.8200,214725
2022-10-14 14:00:00,144.2300,144.2300,142.9600,143.2300,164626
2022-10-14 13:00:00,143.6300,144.0650,143.1400,143.5800,178272
2022-10-14 12:00:00,143.8800,144.2900,143.0300,143.5700,175324
2022-10-14 11:00:00,145.7000,146.6100,145.1300,145.5150,234408
2022-10-14 10:00:00,146.5400,146.7250,144.2700,145.6500,509555
2022-10-14 09:00:00,147.3300,147.7000,145.7300,146.5400,452432
2022-10-13 15:00:00,145.9500,146.3400,145.6800,145.7300,214860
2022-10-13 14:00:00,145.3700,145.5100,144.7300,144.7500,148726
2022-10-13 13:00:00,144.1000,145.5450,144.0500,145.3500,187082
2022-10-13 12:00:00,144.2900,144.8300,142.8600,143.2740,228367
2022-10-13 11:00:00,139.8000,144.6800,139.5300,143.2300,380527
2022-10-13 10:00:00,139.6400,141.5900,139.4400,140.1000,338037
2022-10-13 09:00:00,138.9600,140.2100,137.5900,139.7000,679192
2022-10-12 15:00:00,142.5000,142.9400,142.2500,142.7300,237511
2022-10-12 14:00:00,142.3000,143.2500,142.1200,143.1400,162037
2022-10-12 13:00:00,142.9400,143.0800,142.5600,142.8400,176040
2022-10-12 12:00:00,142.3700,142.8000,142.0900,142.4490,136661
2022-10-12 11:00:00,140.4200,141.9400,140.4200,141.9400,155745
2022-10-12 10:00:00,142.3000,142.5400,139.6800,140.6130,488090
2022-10-12 09:00:00,142.3100,143.0600,141.1000,142.2770,613801
2022-10-11 15:00:00,141.6400,142.1250,141.2300,141.9800,298123
2022-10-11 14:00:00,144.2100,144.4220,143.1900,143.5800,197226
2022-10-11 13:00:00,144.6400,144.6400,143.6100,143.7640,168104
2022-10-11 12:00:00,142.6600,143.6700,141.9700,143.5900,352232
2022-10-11 11:00:00,140.3200,142.0300,140.2900,141.7800,238255
2022-10-11 10:00:00,141.0950,141.1500,139.5200,140.2000,715732
2022-10-11 09:00:00,144.5100,144.8900,140.9500,141.1200,550055
2022-10-10 15:00:00,145.7700,146.4200,145.5300,145.8300,149915
2022-10-10 14:00:00,145.8800,146.1300,145.1000,145.4650,270178
2022-10-10 13:00:00,144.9400,145.1900,144.5800,144.9700,147269
2022-10-10 12:00:00,146.6350,146.6350,145.1900,145.3100,140429
2022-10-10 11:00:00,146.4300,146.4600,145.7500,146.1900,236934
2022-10-10 10:00:00,148.3000,149.0000,147.7300,148.3200,256986
2022-10-10 09:00:00,150.6200,150.9630,147.7800,148.2200,401553
2022-10-07 15:00:00,149.8400,150.2400,149.4600,149.6300,258945
2022-10-07 14:00:00,150.3700,150.5550,149.7900,149.7900,300805
2022-10-07 13:00:00,150.6400,150.9000,150.1600,150.7000,204560
2022-10-07 12:00:00,151.1900,151.5300,150.7900,150.8600,154625
2022-10-07 11:00:00,152.1300,152.2600,151.0200,151.3800,167814
2022-10-07 10:00:00,151.7850,152.4200,151.3700,152.1400,282070
2022-10-07 09:00:00,151.8000,153.1700,151.4000,151.8100,515385
2022-10-06 15:00:00,155.4600,155.9640,155.2300,155.8500,175644
2022-10-06 14:00:00,156.2300,156.2600,155.8000,156.0100,95849
2022-10-06 13:00:00,156.2100,156.5500,155.7900,156.4700,88520
2022-10-06 12:00:00,155.6200,156.2700,155.5100,156.1900,118110
2022-10-06 11:00:00,156.5450,156.6400,155.6500,156.4800,158200
2022-10-06 10:00:00,156.1400,156.2300,154.4410,154.4900,177513
2022-10-06 09:00:00,155.7200,158.2500,155.6000,156.2100,472799
2022-10-05 15:00:00,156.2800,156.9550,156.2800,156.7100,199704
2022-10-05 14:00:00,155.4850,156.0000,155.4000,155.9300,86972
2022-10-05 13:00:00,155.6800,156.7700,155.5300,156.2400,149524
2022-10-05 12:00:00,154.0700,155.4200,153.9100,155.1900,167208
2022-10-05 11:00:00,152.7200,153.8900,152.6600,153.8900,145520
2022-10-05 10:00:00,154.3800,154.4600,153.1100,153.4300,339439
2022-10-05 09:00:00,152.2000,154.7600,151.9400,154.4250,486580
2022-10-04 15:00:00,155.6800,155.7700,154.6600,155.3100,327164
2022-10-04 14:00:00,156.0100,156.1900,155.1600,155.1900,306372
2022-10-04 13:00:00,156.1500,156.2300,154.9700,155.3100,300883
2022-10-04 12:00:00,156.7250,157.4050,156.7200,157.2800,335824
2022-10-04 11:00:00,156.2000,156.9300,155.7510,156.6000,305518
2022-10-04 10:00:00,155.4800,156.0600,155.0400,155.3100,557301
2022-10-04 09:00:00,151.7000,155.5000,151.2200,155.4500,779002
2022-10-03 15:00:00,148.4700,148.9200,148.3200,148.8500,240267
2022-10-03 14:00:00,147.2400,148.2500,147.1700,148.2500,158773
2022-10-03 13:00:00,146.3500,147.1300,146.2500,146.9600,149412
2022-10-03 12:00:00,146.2700,146.6900,145.8000,145.8100,248828
2022-10-03 11:00:00,146.2900,147.0700,146.1000,146.6850,341510
2022-10-03 10:00:00,144.3200,145.5230,143.9000,145.2600,376994
2022-10-03 09:00:00,144.9800,146.4000,144.0600,144.2200,467036
2022-11-30 15:00:00,157.3500,158.3430,157.1500,158.2600,387101
2022-11-30 14:00:00,155.0700,158.2160,155.0700,157.6000,373346
2022-11-30 13:00:00,152.0690,152.6200,152.0100,152.1000,182089
2022-11-30 12:00:00,152.4050,152.7750,151.3940,151.7600,200178
2022-11-30 11:00:00,151.5550,151.7400,151.3000,151.4400,241729
2022-11-30 10:00:00,151.2900,152.9820,150.5500,152.7300,412758
2022-11-30 09:00:00,150.7500,153.2200,150.1300,151.2200,1022297
2022-11-29 15:00:00,151.8400,152.1300,151.6800,151.9100,311413
2022-11-29 14:00:00,152.0300,152.5500,151.8750,151.9500,167988
2022-11-29 13:00:00,152.2200,152.2500,151.2600,151.3000,211855
2022-11-29 12:00:00,152.1800,152.2600,151.6850,152.1100,267737
2022-11-29 11:00:00,153.0000,153.1500,151.6500,151.8850,577547
2022-11-29 10:00:00,153.6400,153.8400,152.5100,153.1600,353908
2022-11-29 09:00:00,152.7200,154.0200,152.7200,153.6300,383146
2022-11-28 15:00:00,153.7800,153.7950,153.1900,153.3000,561094
2022-11-28 14:00:00,153.3100,153.6100,153.2200,153.5900,294693
2022-11-28 13:00:00,153.2550,153.9900,153.2500,153.6700,247536
2022-11-28 12:00:00,153.8100,154.1000,152.8700,153.6200,379411
2022-11-28 11:00:00,154.3800,154.5800,153.6200,153.7100,520088
2022-11-28 10:00:00,154.7700,154.7700,153.3900,154.0000,574521
2022-11-28 09:00:00,152.0500,155.3200,152.0000,154.8500,627512
2022-11-25 14:00:00,153.3500,153.3500,153.3500,153.3500,245
2022-11-25 13:00:00,153.3500,153.3500,153.1750,153.3500,243229
2022-11-25 12:00:00,153.7200,153.9400,153.4500,153.9100,127771
2022-11-25 11:00:00,153.7700,154.0400,153.3000,153.3600,158764
2022-11-25 10:00:00,152.2500,152.8400,152.0200,152.3400,406297
2022-11-25 09:00:00,152.0700,153.0600,151.3800,152.2700,559432
2022-11-23 15:00:00,151.7600,152.4200,151.5100,152.2700,229032
2022-11-23 14:00:00,151.9200,152.9100,151.5600,152.2700,272162
2022-11-23 13:00:00,149.9400,151.0750,149.8200,151.0400,111760
2022-11-23 12:00:00,150.3650,150.8800,150.2750,150.5550,115223
2022-11-23 11:00:00,150.9750,152.0400,150.9750,151.6650,369138
2022-11-23 10:00:00,150.1300,150.5800,149.5300,150.3400,250680
2022-11-23 09:00:00,147.6200,150.4000,147.5500,150.0800,492247
2022-11-22 15:00:00,148.1000,148.7500,148.0800,148.7000,201134
2022-11-22 14:00:00,148.4600,148.6500,147.8200,148.1500,211884
2022-11-22 13:00:00,147.7790,148.4430,147.5500,148.3800,285265
2022-11-22 12:00:00,146.7900,147.5100,146.7700,147.3860,277769
2022-11-22 11:00:00,146.3900,146.8850,145.9100,146.3500,251633
2022-11-22 10:00:00,143.1400,145.8390,143.0900,145.7100,482328
2022-11-22 09:00:00,145.2000,146.0700,142.9200,143.1800,790348
2022-11-21 15:00:00,144.8500,145.0200,144.4500,144.5700,360050
2022-11-21 14:00:00,144.7500,145.3400,144.3300,144.3350,509518
2022-11-21 13:00:00,143.6000,144.6750,143.5400,144.5200,280262
2022-11-21 12:00:00,144.0600,144.5300,143.6200,143.7900,268711
2022-11-21 11:00:00,144.4200,144.8700,144.2100,144.6500,298772
2022-11-21 10:00:00,146.4400,146.4400,144.6800,144.7110,459208
2022-11-21 09:00:00,146.0200,147.3400,145.8700,146.4100,556058
2022-11-18 15:00:00,147.4900,148.0700,147.4000,147.9300,294617
2022-11-18 14:00:00,146.9200,147.5300,146.7800,146.8500,230696
2022-11-18 13:00:00,147.2400,147.6500,146.7900,147.4100,141670
2022-11-18 12:00:00,147.4000,147.7100,146.2790,146.8000,284073
2022-11-18 11:00:00,146.3150,147.2300,145.6450,147.0800,422988
2022-11-18 10:00:00,147.8700,148.1100,147.0200,147.6500,351376
2022-11-18 09:00:00,151.8400,152.3200,147.7940,147.8850,654971
2022-11-17 15:00:00,149.7200,149.8300,148.7600,148.9700,294230
2022-11-17 14:00:00,150.7600,151.0150,149.5700,149.7300,201164
2022-11-17 13:00:00,151.1300,151.6100,150.9100,151.2500,224040
2022-11-17 12:00:00,150.3900,151.2150,150.2900,150.7900,237402
2022-11-17 11:00:00,148.7300,149.3750,148.3400,149.3300,350830
2022-11-17 10:00:00,149.6200,150.5400,149.2850,149.9500,314942
2022-11-17 09:00:00,150.1900,150.8300,149.1100,149.6900,600166
2022-11-16 15:00:00,154.7400,154.7650,153.8300,154.2100,373182
2022-11-16 14:00:00,155.7600,155.7790,154.7900,155.0890,202995
2022-11-16 13:00:00,156.6750,156.9200,156.4620,156.7900,118820
2022-11-16 12:00:00,155.9750,156.4000,155.5100,156.3710,148362
2022-11-16 11:00:00,154.2200,155.7150,154.0620,155.4400,354430
2022-11-16 10:00:00,157.2700,157.8700,154.8100,154.8900,534982
2022-11-16 09:00:00,160.0000,160.8200,157.1000,157.2400,517691
2022-11-15 15:00:00,164.1800,164.4200,163.4600,163.7100,181401
2022-11-15 14:00:00,161.9000,165.2300,160.7490,164.1400,597005
2022-11-15 13:00:00,164.2500,164.6000,161.9360,162.1400,280483
2022-11-15 12:00:00,163.9500,164.2500,163.1200,163.8400,118712
2022-11-15 11:00:00,162.1200,162.7600,161.3900,162.4500,364964
2022-11-15 10:00:00,163.8800,164.8050,162.8100,163.3800,507987
2022-11-15 09:00:00,163.3000,165.2500,162.1800,163.8800,806837
2022-11-14 15:00:00,159.5900,160.1130,159.0300,159.7300,450840
2022-11-14 14:00:00,159.4800,160.1200,159.2500,160.1200,211869
2022-11-14 13:00:00,157.9550,159.3500,157.8700,159.3450,171099
2022-11-14 12:00:00,157.1500,157.6500,156.6800,157.1100,86493
2022-11-14 11:00:00,156.4600,156.9750,155.9700,156.8400,240178
2022-11-14 10:00:00,156.5800,158.0450,156.3400,156.5400,209263
2022-11-14 09:00:00,155.8200,157.6550,154.6450,156.5900,412756
2022-11-11 15:00:00,158.9900,158.9900,157.3000,157.6300,407527
2022-11-11 14:00:00,159.6700,159.7800,159.0600,159.5000,224430
2022-11-11 13:00:00,158.5300,159.2300,158.5300,159.1900,141673
2022-11-11 12:00:00,157.7800,158.7200,157.3550,158.4100,124588
2022-11-11 11:00:00,159.4900,159.8750,156.7900,156.8600,453677
2022-11-11 10:00:00,157.0400,159.9100,156.4600,159.6800,327911
2022-11-11 09:00:00,156.4900,158.9850,155.5800,157.1300,547827
2022-11-10 15:00:00,154.7200,155.1000,154.3200,155.0400,286401
2022-11-10 14:00:00,153.9600,154.3900,153.7000,154.3200,244550
2022-11-10 13:00:00,154.0700,154.4700,153.2100,153.5750,233864
2022-11-10 12:00:00,155.1800,155.3400,154.5300,155.0700,211140
2022-11-10 11:00:00,153.5050,154.1600,152.8800,153.9150,277787
2022-11-10 10:00:00,154.1300,154.2300,151.7800,152.5200,609333
2022-11-10 09:00:00,151.0000,154.2400,149.7300,154.1700,1116753
2022-11-09 15:00:00,142.6400,143.2400,142.6100,142.9100,175276
2022-11-09 14:00:00,142.5900,143.3200,142.5500,143.2500,158749
2022-11-09 13:00:00,143.4400,143.5900,142.8300,142.9800,177644
2022-11-09 12:00:00,144.5000,144.7300,143.3400,143.3700,185970
2022-11-09 11:00:00,144.0200,144.9700,143.7900,144.8200,183567
2022-11-09 10:00:00,144.4300,146.1200,144.4000,145.1900,359762
2022-11-09 09:00:00,145.8500,146.3260,144.4200,144.4750,536630
2022-11-08 15:00:00,147.2600,148.0400,147.1800,148.0400,245480
2022-11-08 14:00:00,147.5000,147.7600,146.1600,146.2100,197244
2022-11-08 13:00:00,149.7900,150.1400,148.1300,148.2100,251387
2022-11-08 12:00:00,151.1900,151.5600,150.6300,151.2600,306380
2022-11-08 11:00:00,147.9300,150.1700,147.7100,150.1700,528933
2022-11-08 10:00:00,146.1900,147.6200,145.8100,147.4250,366113
2022-11-08 09:00:00,145.0900,147.2690,145.0800,146.1900,560757
2022-11-07 15:00:00,144.0600,144.8300,144.0600,144.5900,299871
2022-11-07 14:00:00,142.9500,143.9800,142.9400,143.7200,437744
2022-11-07 13:00:00,142.2700,143.0500,142.2450,142.9620,281809
2022-11-07 12:00:00,141.2100,141.8300,141.0100,141.5600,203803
2022-11-07 11:00:00,142.3600,143.0300,142.1850,142.3900,302056
2022-11-07 10:00:00,140.7750,142.4000,140.5800,140.9200,456526
2022-11-07 09:00:00,140.6200,142.4900,138.7700,140.7900,490780
2022-11-04 15:00:00,139.3900,140.2300,139.2700,139.7200,434159
2022-11-04 14:00:00,137.1500,138.3700,136.9900,138.3500,363003
2022-11-04 13:00:00,137.5400,138.0900,137.0200,137.3380,352049
2022-11-04 12:00:00,136.6100,138.3300,136.0400,138.1300,727575
2022-11-04 11:00:00,140.5000,140.8700,138.4000,138.5100,645960
2022-11-04 10:00:00,140.6900,141.5550,138.9200,140.5600,1314330
2022-11-04 09:00:00,146.5000,146.9500,139.8700,140.6850,1189217
2022-11-03 15:00:00,147.4800,147.9600,147.2800,147.8900,285203
2022-11-03 14:00:00,147.4400,147.7000,147.1100,147.5800,143826
2022-11-03 13:00:00,149.4600,149.6400,147.9100,148.0700,144650
2022-11-03 12:00:00,147.7800,148.6700,147.4800,148.5000,175567
2022-11-03 11:00:00,149.9900,150.4150,148.2200,148.2380,175168
2022-11-03 10:00:00,147.0000,149.0600,146.4000,149.0450,266091
2022-11-03 09:00:00,149.0000,149.2000,146.5800,146.9400,557249
2022-11-02 15:00:00,152.7350,154.2800,151.2600,151.6000,428555
2022-11-02 14:00:00,153.8500,156.8300,153.0800,156.8300,296888
2022-11-02 13:00:00,153.1100,153.4100,152.9150,152.9350,142992
2022-11-02 12:00:00,153.2300,153.4000,152.3600,152.5300,303681
2022-11-02 11:00:00,155.2950,155.5700,153.7200,153.9120,272066
2022-11-02 10:00:00,156.5100,156.7800,155.1800,155.5250,337783
2022-11-02 09:00:00,159.5100,159.7700,156.5000,156.5000,407329
2022-11-01 15:00:00,161.0000,161.1100,160.2200,160.2700,158793
2022-11-01 14:00:00,160.6250,160.8550,160.4600,160.7050,118551
2022-11-01 13:00:00,161.1600,161.1750,160.3900,160.3900,135631
2022-11-01 12:00:00,161.2000,161.8400,160.7750,160.8400,183686
2022-11-01 11:00:00,160.8000,161.9800,160.8000,161.9400,170767
2022-11-01 10:00:00,163.3900,163.3900,161.1700,162.4100,144694
2022-11-01 09:00:00,165.0000,165.7000,162.9500,163.3390,264165
2022-12-30 15:00:00,131.1700,131.9900,131.1550,131.7100,219206
2022-12-30 14:00:00,131.0800,131.1900,130.6840,131.1000,162399
2022-12-30 13:00:00,131.5800,131.6100,130.5800,130.8400,199322
2022-12-30 12:00:00,131.4900,131.5300,131.1500,131.3900,117021
2022-12-30 11:00:00,131.0800,131.3700,130.7500,130.8600,169851
2022-12-30 10:00:00,131.4600,131.5210,130.7000,130.8600,231558
2022-12-30 09:00:00,130.6100,132.1300,130.3600,131.5400,358543
2022-12-29 15:00:00,132.1850,132.6700,132.1850,132.6200,288541
2022-12-29 14:00:00,132.1700,132.4700,132.1700,132.1900,175890
2022-12-29 13:00:00,132.5400,132.5700,131.9310,131.9500,276382
2022-12-29 12:00:00,132.6200,132.7400,132.2500,132.5600,216009
2022-12-29 11:00:00,132.0000,132.2100,131.5500,132.2000,231241
2022-12-29 10:00:00,129.9700,130.9900,129.9000,130.8500,320763
2022-12-29 09:00:00,129.7000,130.6750,129.5000,129.9400,489156
2022-12-28 15:00:00,128.5000,128.6200,128.2300,128.5200,241611
2022-12-28 14:00:00,128.8800,128.9300,128.5000,128.5200,258187
2022-12-28 13:00:00,129.3900,129.8500,129.2800,129.3560,180147
2022-12-28 12:00:00,129.1000,129.2600,128.6100,129.0100,230648
2022-12-28 11:00:00,129.7000,129.9400,129.3500,129.7800,262146
2022-12-28 10:00:00,130.6200,131.1400,130.1200,130.3000,375396
2022-12-28 09:00:00,129.7100,130.8500,129.2000,130.6580,564933
2022-12-27 15:00:00,130.4900,130.8660,130.4400,130.8000,278199
2022-12-27 14:00:00,130.5100,130.9600,130.5000,130.6000,179705
2022-12-27 13:00:00,130.7500,131.0600,130.4800,130.5300,154080
2022-12-27 12:00:00,131.3100,131.7500,131.1340,131.1700,165267
2022-12-27 11:00:00,129.5500,131.2200,129.3300,131.1950,752522
2022-12-27 10:00:00,128.3500,129.6600,128.0900,129.2000,587245
2022-12-27 09:00:00,128.5600,129.3800,127.6500,128.3600,550263
2022-12-23 15:00:00,129.3400,129.5320,129.1300,129.2850,225845
2022-12-23 14:00:00,128.7700,129.2200,128.6170,129.1600,140458
2022-12-23 13:00:00,128.5200,128.7400,128.3600,128.5350,208204
2022-12-23 12:00:00,128.6100,128.8700,128.3800,128.8050,181070
2022-12-23 11:00:00,128.9300,128.9850,127.9800,128.2600,363574
2022-12-23 10:00:00,128.1100,129.2100,127.8400,128.7250,412815
2022-12-23 09:00:00,128.7300,129.2500,127.5900,128.0700,682249
2022-12-22 15:00:00,127.7250,129.2500,127.6500,129.1600,1002804
2022-12-22 14:00:00,126.9200,127.4900,126.9000,127.2800,340537
2022-12-22 13:00:00,127.0900,127.0900,126.4430,126.8800,313230
2022-12-22 12:00:00,127.3800,127.5600,126.9380,127.0400,272890
2022-12-22 11:00:00,127.4500,127.7900,127.2300,127.3800,295112
2022-12-22 10:00:00,129.0100,129.0300,127.6300,127.9000,502832
2022-12-22 09:00:00,128.6700,129.5400,128.1100,128.8900,763521
2022-12-21 15:00:00,130.3300,130.5600,130.0800,130.3190,321055
2022-12-21 14:00:00,130.6500,131.1000,130.4900,130.5820,589721
2022-12-21 13:00:00,130.8850,131.1100,130.5200,130.5900,312367
2022-12-21 12:00:00,131.4600,131.5700,131.0500,131.1000,555746
2022-12-21 11:00:00,131.8800,132.0500,131.3300,131.9220,321642
2022-12-21 10:00:00,129.2100,130.8200,129.0500,130.6500,636314
2022-12-21 09:00:00,127.9560,129.5200,126.6000,129.1900,775293
2022-12-20 15:00:00,128.5200,128.6700,128.3300,128.4000,351038
2022-12-20 14:00:00,128.8300,129.2700,128.4400,128.4900,355213
2022-12-20 13:00:00,129.3400,129.4250,128.8900,129.3230,211784
2022-12-20 12:00:00,129.5500,129.6620,129.2000,129.2000,354948
2022-12-20 11:00:00,129.1150,129.5200,128.6500,128.9400,337444
2022-12-20 10:00:00,128.9400,129.2600,128.4600,129.1700,498703
2022-12-20 09:00:00,127.5000,129.2600,127.1900,128.9450,841234
2022-12-19 15:00:00,127.7300,128.2100,127.6000,128.0550,513698
2022-12-19 14:00:00,127.4800,127.6700,127.2100,127.4500,288733
2022-12-19 13:00:00,128.2950,128.6200,127.8600,127.9000,308371
2022-12-19 12:00:00,128.2250,128.6000,127.9200,128.0300,248180
2022-12-19 11:00:00,128.3100,128.3600,127.7070,128.3400,356220
2022-12-19 10:00:00,128.2150,129.4800,127.8600,129.4500,330022
2022-12-19 09:00:00,127.7700,129.0000,127.2000,128.2800,693439
2022-12-16 15:00:00,128.0000,128.7300,127.8200,128.7000,427069
2022-12-16 14:00:00,127.0600,127.7600,127.0200,127.5300,319477
2022-12-16 13:00:00,127.1200,127.6000,127.0100,127.5100,266480
2022-12-16 12:00:00,127.7700,127.9100,127.1700,127.3400,280666
2022-12-16 11:00:00,128.4000,128.4200,126.8900,126.9950,539838
2022-12-16 10:00:00,129.2100,129.6600,128.4200,128.4200,505927
2022-12-16 09:00:00,128.9200,129.8800,128.5300,129.1750,1770633
2022-12-15 15:00:00,130.4200,131.0800,130.3100,131.0500,458180
2022-12-15 14:00:00,130.2200,130.3400,129.8700,130.0700,488528
2022-12-15 13:00:00,130.9100,130.9910,130.0650,130.4800,290282
2022-12-15 12:00:00,131.5600,131.8600,131.0900,131.3610,351645
2022-12-15 11:00:00,132.2500,132.5000,131.1500,131.5400,484430
2022-12-15 10:00:00,132.5200,133.4200,132.0700,132.9300,918914
2022-12-15 09:00:00,131.6700,134.1150,131.4400,132.5250,1050064
2022-12-14 15:00:00,134.6500,136.0700,134.2800,134.3100,567415
2022-12-14 14:00:00,136.6400,136.6400,134.2000,134.8200,405654
2022-12-14 13:00:00,135.9600,136.5800,135.5900,136.1600,257627
2022-12-14 12:00:00,136.7400,136.9200,136.4400,136.5700,271796
2022-12-14 11:00:00,137.0200,137.1500,136.4700,137.0000,443272
2022-12-14 10:00:00,136.4700,137.2700,136.0800,137.0200,454317
2022-12-14 09:00:00,135.0100,136.5500,134.7800,136.4900,845398
2022-12-13 15:00:00,134.9400,135.4150,134.3250,135.2900,327728
2022-12-13 14:00:00,135.1800,135.3600,134.6800,135.2200,184785
2022-12-13 13:00:00,134.5200,135.6800,134.0400,135.6500,320804
2022-12-13 12:00:00,135.7000,136.0000,134.5000,134.7200,368708
2022-12-13 11:00:00,136.7600,137.4630,136.1400,136.7800,445140
2022-12-13 10:00:00,138.8200,139.2900,137.4500,137.6750,801616
2022-12-13 09:00:00,137.3900,139.8800,137.1000,138.8400,1978830
2022-12-12 15:00:00,132.6700,132.9230,132.4100,132.8300,630163
2022-12-12 14:00:00,132.6500,132.6700,132.2700,132.3500,369756
2022-12-12 13:00:00,133.0800,133.3900,132.5000,132.7300,331675
2022-12-12 12:00:00,133.5250,133.6200,132.9250,132.9750,244974
2022-12-12 11:00:00,132.7700,134.0890,132.6400,133.5900,552524
2022-12-12 10:00:00,132.3400,133.5000,131.9500,133.3300,693376
2022-12-12 09:00:00,131.1000,132.8400,130.9500,132.3300,966686
2022-12-09 15:00:00,131.9750,132.0900,131.7410,131.8400,320997
2022-12-09 14:00:00,132.2400,132.3400,132.0000,132.2000,439485
2022-12-09 13:00:00,132.6000,132.6100,131.9800,132.2650,492525
2022-12-09 12:00:00,132.9400,133.3700,132.6400,132.7000,508089
2022-12-09 11:00:00,131.3600,132.4700,131.1500,132.3130,757543
2022-12-09 10:00:00,130.2300,131.0900,129.7000,130.6900,513284
2022-12-09 09:00:00,129.7400,130.5900,128.3600,130.0550,901552
2022-12-08 15:00:00,129.7000,130.4000,129.3500,130.1800,591400
2022-12-08 14:00:00,130.4000,130.4200,129.7000,129.9700,423922
2022-12-08 13:00:00,130.4100,130.7000,129.7000,130.1300,507870
2022-12-08 12:00:00,131.0600,131.2540,130.0550,130.1000,498960
2022-12-08 11:00:00,129.9050,130.5700,129.7500,130.3400,601405
2022-12-08 10:00:00,130.1600,131.1550,129.7900,131.0200,1257559
2022-12-08 09:00:00,128.4300,130.2200,127.0200,130.1600,2257734
2022-12-07 15:00:00,130.7900,131.0500,130.5800,130.9100,403792
2022-12-07 14:00:00,131.0200,131.0600,130.6000,130.7500,549252
2022-12-07 13:00:00,131.0100,131.4900,130.9300,131.2700,476552
2022-12-07 12:00:00,130.7600,131.1300,130.2500,130.2700,464607
2022-12-07 11:00:00,131.6200,131.9500,130.3900,130.3930,891284
2022-12-07 10:00:00,130.9800,132.2100,130.6000,131.7900,781788
2022-12-07 09:00:00,132.5000,133.7500,130.8500,130.9800,1012975
2022-12-06 15:00:00,133.0500,133.3500,132.3700,132.4650,606397
2022-12-06 14:00:00,132.8540,132.9420,132.3400,132.7250,597205
2022-12-06 13:00:00,132.7500,133.0920,132.2350,132.2800,523936
2022-12-06 12:00:00,133.8500,134.2300,132.6500,132.9200,665628
2022-12-06 11:00:00,133.1300,133.7300,132.7500,133.2000,692563
2022-12-06 10:00:00,132.7250,132.9400,130.9100,132.5100,1641156
2022-12-06 09:00:00,132.7100,133.7700,132.1500,132.7290,2148821
2022-12-05 15:00:00,133.8200,134.0100,133.2800,133.5950,872417
2022-12-05 14:00:00,133.2300,134.0500,132.8800,133.4900,1208017
2022-12-05 13:00:00,136.0140,136.3100,135.5300,135.9550,1215601
2022-12-05 12:00:00,139.0650,139.2000,137.8100,138.2000,902193
2022-12-05 11:00:00,140.7700,141.2000,140.2900,140.5500,803467
2022-12-05 10:00:00,141.1400,141.1400,140.2100,140.5200,813769
2022-12-05 09:00:00,142.8000,144.3900,141.0500,141.2100,1331079
2022-12-02 15:00:00,144.0000,144.6700,143.8200,144.4550,896343
2022-12-02 14:00:00,143.2000,143.4600,143.0600,143.2150,443290
2022-12-02 13:00:00,142.9200,143.3400,142.8200,143.3150,861067
2022-12-02 12:00:00,143.6650,144.0500,143.2800,143.5400,751038
2022-12-02 11:00:00,143.7050,144.0700,143.2700,143.8380,1012674
2022-12-02 10:00:00,144.0600,145.2100,144.0400,144.6700,846387
2022-12-02 09:00:00,144.2900,144.8500,143.1700,144.0900,1563902
2022-12-01 15:00:00,146.7700,146.9400,145.4900,146.5600,1167128
2022-12-01 14:00:00,145.1800,146.6900,144.8800,146.1200,1442645
2022-12-01 13:00:00,144.7800,145.0190,144.0000,144.3500,790872
2022-12-01 12:00:00,143.8600,144.6700,143.5000,144.4700,1175182
2022-12-01 11:00:00,145.1300,145.6400,144.3100,144.5100,1916983
