Time,Open,High,Low,Close,Volume
2022-04-18 13:00:00,208.6100,209.7640,208.3100,209.6800,713121
2022-04-18 12:00:00,210.3300,210.3700,208.5590,208.5590,588521
2022-04-18 11:00:00,211.0150,211.5800,210.0300,210.5100,687926
2022-04-18 10:00:00,210.8900,213.3800,210.4500,212.2750,1382416
2022-04-18 09:00:00,210.1800,211.4000,209.3500,210.9250,1880819
2022-04-14 15:00:00,211.4100,211.7810,211.0370,211.0900,702122
2022-04-14 14:00:00,212.4440,213.3000,212.2700,212.4200,704278
2022-04-14 13:00:00,212.1200,212.3800,211.7300,211.8400,524891
2022-04-14 12:00:00,212.6300,212.9900,212.0420,212.1040,738052
2022-04-14 11:00:00,212.7000,214.1200,212.5000,213.9700,724386
2022-04-14 10:00:00,213.2800,213.9100,212.5000,213.2300,1081291
2022-04-14 09:00:00,214.8700,214.9900,212.6600,213.2900,1940339
2022-04-13 15:00:00,214.4250,215.9600,214.1100,215.8300,985515
2022-04-13 14:00:00,214.0530,214.9500,213.8600,214.5550,583011
2022-04-13 13:00:00,216.4600,216.4900,214.6400,214.8900,844295
2022-04-13 12:00:00,215.9600,216.2000,215.3600,215.6900,540072
2022-04-13 11:00:00,214.1700,216.3700,214.0000,215.9600,1019592
2022-04-13 10:00:00,214.6400,216.6100,214.3200,215.4300,1504753
2022-04-13 09:00:00,211.7900,215.5900,211.3300,214.6000,2000809
2022-04-12 15:00:00,214.2350,214.4000,213.1300,213.6180,816841
2022-04-12 14:00:00,214.8300,215.3900,213.8900,214.1100,1105930
2022-04-12 13:00:00,217.0400,217.6600,216.3500,216.6100,696387
2022-04-12 12:00:00,218.1300,218.1500,216.6570,216.8950,887094
2022-04-12 11:00:00,218.8600,219.1100,217.6500,218.6700,868500
2022-04-12 10:00:00,221.1150,222.0300,219.9300,220.2100,1164691
2022-04-12 09:00:00,220.2300,221.3500,217.6300,221.0590,2146541
2022-04-11 15:00:00,218.8850,219.3560,218.2150,218.3600,708302
2022-04-11 14:00:00,218.9050,219.5100,217.8400,217.9710,681036
2022-04-11 13:00:00,218.6700,219.6900,218.6400,219.2900,864422
2022-04-11 12:00:00,217.9700,218.2900,217.3650,217.7350,726744
2022-04-11 11:00:00,215.9400,217.3370,215.6100,217.1550,788855
2022-04-11 10:00:00,219.5400,220.6100,218.0400,218.2200,1013008
2022-04-11 09:00:00,218.4200,220.3000,217.1000,219.5800,2110997
2022-04-08 15:00:00,222.9900,224.4900,222.7300,223.9400,977409
2022-04-08 14:00:00,223.6800,223.9400,222.5400,222.6000,776718
2022-04-08 13:00:00,224.5800,224.6050,223.5600,223.7600,530116
2022-04-08 12:00:00,224.2100,225.0000,223.1600,224.8100,779809
2022-04-08 11:00:00,224.5700,225.1300,223.0300,223.4000,814453
2022-04-08 10:00:00,220.2570,224.7430,220.1410,224.4300,1514596
2022-04-08 09:00:00,222.3800,222.7500,220.0280,220.3500,1606210
2022-04-07 15:00:00,222.8500,224.7600,222.7500,223.3800,1028227
2022-04-07 14:00:00,221.5500,222.8000,221.0200,221.4400,663294
2022-04-07 13:00:00,219.4200,222.0600,219.2100,221.6100,927328
2022-04-07 12:00:00,220.2700,221.1300,220.1200,220.5600,666789
2022-04-07 11:00:00,222.3600,223.0500,220.4600,220.6250,816252
2022-04-07 10:00:00,224.1200,225.1500,222.5800,223.1100,1019928
2022-04-07 09:00:00,223.9100,225.5200,222.2850,224.2300,1721890
2022-04-06 15:00:00,224.8300,225.9400,223.1200,223.2100,1327465
2022-04-06 14:00:00,223.5900,225.6500,221.4050,222.1000,1734680
2022-04-06 13:00:00,223.1200,223.5900,222.7500,223.1990,667263
2022-04-06 12:00:00,224.1000,224.4600,222.8100,222.8620,881805
2022-04-06 11:00:00,223.9000,224.2700,222.8900,223.4500,978724
2022-04-06 10:00:00,224.1970,224.3600,222.5600,223.1530,2572079
2022-04-06 09:00:00,227.1200,228.9900,224.0300,224.2100,3442275
2022-04-05 15:00:00,232.6790,232.7810,231.5400,231.9030,1387479
2022-04-05 14:00:00,234.0500,234.6610,233.6500,233.8200,1449767
2022-04-05 13:00:00,233.0300,235.2800,232.9000,234.4700,1787024
2022-04-05 12:00:00,232.4800,233.3200,231.2100,231.6400,1268535
2022-04-05 11:00:00,232.9950,233.4000,232.2200,232.9800,1106691
2022-04-05 10:00:00,234.0500,234.9700,231.5800,232.4340,1902503
2022-04-05 09:00:00,234.0800,236.8600,232.8200,234.1300,3844784
2022-04-04 15:00:00,233.6800,234.1900,233.2100,233.5950,1205833
2022-04-04 14:00:00,233.5280,233.6000,231.9200,232.8350,889621
2022-04-04 13:00:00,233.7600,234.0900,233.3570,233.4500,666077
2022-04-04 12:00:00,233.0800,233.5500,232.5500,233.4900,923513
2022-04-04 11:00:00,233.1900,233.7400,232.1300,232.3150,1349446
2022-04-04 10:00:00,231.7100,231.9700,230.0000,231.6350,1800633
2022-04-04 09:00:00,225.9700,232.1800,225.8500,231.7100,3298277
2022-04-01 15:00:00,224.5200,224.8200,222.9800,223.5520,1016233
2022-04-01 14:00:00,223.7800,224.6400,223.5130,224.5500,797971
2022-04-01 13:00:00,223.5600,223.9500,222.7000,223.2300,750124
2022-04-01 12:00:00,223.6800,224.6000,223.0800,224.4110,853771
2022-04-01 11:00:00,226.8100,227.0450,224.1500,224.4000,1066841
2022-04-01 10:00:00,225.2500,226.0500,224.3900,225.0600,1068378
2022-04-01 09:00:00,224.5500,226.9100,224.0700,225.2750,2144539
2022-05-31 15:00:00,194.7000,196.1000,194.3520,195.9000,909821
2022-05-31 14:00:00,197.1050,197.1400,196.1800,196.4000,673894
2022-05-31 13:00:00,197.1300,197.2640,195.0600,195.3100,629009
2022-05-31 12:00:00,196.8900,197.6000,195.9000,196.8300,1140146
2022-05-31 11:00:00,194.9880,195.9400,194.0600,194.8400,851485
2022-05-31 10:00:00,193.9200,194.6300,192.0100,194.2300,1463961
2022-05-31 09:00:00,194.8400,195.8000,192.8100,193.9200,2251109
2022-05-27 15:00:00,194.2600,195.3050,194.0900,195.2400,1141665
2022-05-27 14:00:00,193.7900,194.2500,193.4800,194.0200,1027879
2022-05-27 13:00:00,193.8500,194.2440,193.5200,193.6500,629117
2022-05-27 12:00:00,193.7300,194.2940,193.6100,193.7800,901475
2022-05-27 11:00:00,191.9100,193.4000,191.0700,192.9000,1347343
2022-05-27 10:00:00,192.3400,194.3000,191.9700,194.1600,1571583
2022-05-27 09:00:00,191.3600,192.7800,189.8000,192.3060,3079123
2022-05-26 15:00:00,192.1400,192.1400,190.4400,191.1600,1227114
2022-05-26 14:00:00,192.2300,192.8300,191.3500,192.3350,1166257
2022-05-26 13:00:00,191.5000,191.5100,190.4400,190.5980,859550
2022-05-26 12:00:00,189.9170,190.7400,189.5900,190.7100,1018061
2022-05-26 11:00:00,188.2700,189.4000,188.1600,188.8400,1007723
2022-05-26 10:00:00,186.5800,187.7400,185.9700,186.3700,1717292
2022-05-26 09:00:00,182.8800,186.7000,182.2600,186.5400,2096718
2022-05-25 15:00:00,184.0200,185.4500,183.9400,184.4900,1531880
2022-05-25 14:00:00,182.2800,183.6500,180.3100,183.4500,2292100
2022-05-25 13:00:00,182.5510,182.5900,181.5900,181.9100,677569
2022-05-25 12:00:00,182.3800,183.2000,181.5500,181.8600,754585
2022-05-25 11:00:00,182.8600,183.3000,181.9500,182.6000,1136364
2022-05-25 10:00:00,180.1700,181.8800,179.3600,181.8500,2420022
2022-05-25 09:00:00,180.5300,183.0600,179.3200,180.1900,2829809
2022-05-24 15:00:00,178.9000,180.4300,178.6500,180.0700,1845564
2022-05-24 14:00:00,179.9800,181.5800,179.3700,180.2200,1751256
2022-05-24 13:00:00,178.4100,178.7400,177.3210,178.6900,1269330
2022-05-24 12:00:00,178.8000,180.7200,178.5900,179.5400,2108105
2022-05-24 11:00:00,177.0100,179.5000,176.4900,179.3950,3202160
2022-05-24 10:00:00,177.0000,178.5000,176.2000,178.2300,3877972
2022-05-24 09:00:00,180.5500,183.6760,176.1100,176.9800,9394177
2022-05-23 15:00:00,194.8200,195.8900,194.7590,195.0780,1081214
2022-05-23 14:00:00,194.5300,195.0400,194.2100,194.9200,752403
2022-05-23 13:00:00,194.5700,194.6900,193.6300,194.4300,850057
2022-05-23 12:00:00,195.7300,196.9920,195.4120,196.1800,1111032
2022-05-23 11:00:00,193.7100,195.5300,193.2400,195.1350,1124570
2022-05-23 10:00:00,192.3000,194.6200,191.2400,193.9200,1429645
2022-05-23 09:00:00,195.1900,195.4900,191.9100,192.2300,2506086
2022-05-20 15:00:00,190.3800,191.7980,189.7600,191.7980,1127497
2022-05-20 14:00:00,190.9400,191.1600,189.5700,190.2600,1126835
2022-05-20 13:00:00,190.5600,190.5810,187.8700,188.2600,2060668
2022-05-20 12:00:00,192.7000,192.8900,191.0000,192.0500,1042158
2022-05-20 11:00:00,194.4650,194.7260,191.7500,193.2400,1552777
2022-05-20 10:00:00,197.2850,197.7100,195.2580,197.3200,2045492
2022-05-20 09:00:00,194.8800,197.9100,193.9900,197.2900,3414926
2022-05-19 15:00:00,193.3900,194.1380,191.7000,191.8250,1033232
2022-05-19 14:00:00,193.2100,193.2300,191.9000,192.7500,883170
2022-05-19 13:00:00,193.1980,193.3200,191.4500,191.9750,791132
2022-05-19 12:00:00,194.8200,195.2900,194.0400,194.5900,1062283
2022-05-19 11:00:00,192.2440,193.9900,191.8000,192.9700,1176944
2022-05-19 10:00:00,192.9700,194.7400,191.7700,192.7900,2136402
2022-05-19 09:00:00,191.5000,194.3000,189.6000,192.9800,2905528
2022-05-18 15:00:00,193.2500,194.2700,192.4700,192.6000,1079116
2022-05-18 14:00:00,193.7200,194.3500,193.3200,194.2100,951071
2022-05-18 13:00:00,196.5000,196.5000,193.9100,194.3600,837410
2022-05-18 12:00:00,195.9200,196.1720,194.8200,195.5500,848907
2022-05-18 11:00:00,199.6460,199.6460,196.1800,196.2910,1204157
2022-05-18 10:00:00,197.7400,200.1800,197.5100,198.7100,1432431
2022-05-18 09:00:00,199.7100,201.0000,197.6000,197.7600,2591163
2022-05-17 15:00:00,200.5050,202.5400,200.4510,202.1900,1249013
2022-05-17 14:00:00,201.4300,202.9800,198.3600,199.4200,1988939
2022-05-17 13:00:00,201.6100,202.1800,200.7600,201.5700,656359
2022-05-17 12:00:00,201.9500,202.0900,200.8300,201.8700,659934
2022-05-17 11:00:00,201.2400,202.1600,200.7550,201.9700,1140682
2022-05-17 10:00:00,204.0700,205.3400,201.7600,201.7900,1604598
2022-05-17 09:00:00,202.1800,205.4600,201.4700,204.0510,3241792
2022-05-16 15:00:00,203.1000,203.2400,200.7200,200.8700,1175983
2022-05-16 14:00:00,203.2000,203.7000,202.5500,203.4000,658529
2022-05-16 13:00:00,202.0500,203.4500,201.5400,203.2050,1083403
2022-05-16 12:00:00,204.0000,205.3700,203.4230,203.6100,2210603
2022-05-16 11:00:00,199.0300,200.8000,198.5500,199.5700,917184
2022-05-16 10:00:00,199.1350,201.7700,198.1500,201.3000,2294707
2022-05-16 09:00:00,197.1500,202.1300,195.9300,199.1300,3356510
2022-05-13 15:00:00,197.6300,198.4600,197.4600,198.3300,1070246
2022-05-13 14:00:00,197.2740,197.3400,195.5500,196.0000,1142936
2022-05-13 13:00:00,198.6090,198.9600,197.9500,198.8100,639737
2022-05-13 12:00:00,198.7800,199.8900,198.6700,199.3000,1105228
2022-05-13 11:00:00,196.7900,198.0030,195.9000,197.6600,956718
2022-05-13 10:00:00,194.8400,198.0000,194.6600,197.3550,1789008
2022-05-13 09:00:00,192.5800,196.4910,191.2800,194.8270,2844934
2022-05-12 15:00:00,186.0200,191.2900,185.8890,189.6800,2127306
2022-05-12 14:00:00,187.3700,188.1500,186.3900,187.9190,1541529
2022-05-12 13:00:00,191.7800,192.4190,189.4800,190.0040,1130855
2022-05-12 12:00:00,191.2650,192.5300,189.8100,191.7200,1715503
2022-05-12 11:00:00,196.2500,198.0500,194.5500,194.6800,2173636
2022-05-12 10:00:00,187.3500,194.2400,186.0900,193.9950,4357050
2022-05-12 09:00:00,187.0600,190.3700,184.7800,187.4200,3737904
2022-05-11 15:00:00,190.7000,190.8600,189.6200,190.2200,1410859
2022-05-11 14:00:00,188.4600,191.6200,188.4000,191.1710,1320520
2022-05-11 13:00:00,190.6900,190.7600,189.0500,189.6400,1512122
2022-05-11 12:00:00,194.2600,194.6500,192.6800,192.7950,1226551
2022-05-11 11:00:00,195.5500,195.7800,193.3660,195.6500,1465026
2022-05-11 10:00:00,197.8600,199.5000,195.8100,197.8370,1635433
2022-05-11 09:00:00,196.4000,200.6740,194.1400,197.8000,2935671
2022-05-10 15:00:00,200.4700,201.7300,198.4200,198.9200,1512543
2022-05-10 14:00:00,201.9800,202.0350,199.6600,200.4080,1362617
2022-05-10 13:00:00,196.1100,198.3100,195.9000,198.2320,1048279
2022-05-10 12:00:00,197.0800,198.0700,195.9300,196.5200,1282239
2022-05-10 11:00:00,196.1100,197.0500,194.1900,195.4560,2148832
2022-05-10 10:00:00,199.5000,202.9600,198.8100,199.8900,3125836
2022-05-10 09:00:00,199.5100,201.2300,196.4000,199.5200,3094208
2022-05-09 15:00:00,198.4600,199.6000,197.4000,197.6650,1369136
2022-05-09 14:00:00,198.6200,199.0400,198.0400,198.2540,1118523
2022-05-09 13:00:00,199.3800,200.1830,199.0800,199.8350,1241901
2022-05-09 12:00:00,198.9500,201.6500,197.9700,200.2900,1736610
2022-05-09 11:00:00,196.8800,198.1840,196.1500,197.2000,1581183
2022-05-09 10:00:00,199.0300,199.9500,197.9800,198.5960,2135797
2022-05-09 09:00:00,199.8400,202.5700,197.6900,199.1400,4009206
2022-05-06 15:00:00,204.3150,204.6100,202.7300,203.3550,1446145
2022-05-06 14:00:00,205.1600,205.6750,204.4500,205.0900,1089992
2022-05-06 13:00:00,208.9400,209.0500,206.3000,207.6000,1209842
2022-05-06 12:00:00,206.1300,208.2700,205.5300,207.4000,1469016
2022-05-06 11:00:00,207.9300,209.3500,205.6600,208.0500,2143384
2022-05-06 10:00:00,202.7100,209.2600,202.4900,207.6500,3269840
2022-05-06 09:00:00,207.4500,208.5000,201.0200,202.6800,3535838
2022-05-05 15:00:00,207.6600,207.8900,206.1600,206.7680,1975121
2022-05-05 14:00:00,208.6800,209.0900,206.5800,206.9000,1406563
2022-05-05 13:00:00,209.9100,210.9100,209.7000,210.0510,1442687
2022-05-05 12:00:00,208.3200,210.2400,207.3900,209.4500,1737834
2022-05-05 11:00:00,209.8300,209.9000,208.0400,209.8000,2143481
2022-05-05 10:00:00,216.5800,216.6000,210.5800,211.0000,3587650
2022-05-05 09:00:00,218.8500,220.1700,215.0000,216.5400,4241959
2022-05-04 15:00:00,219.8600,222.4300,218.9300,222.2700,3443151
2022-05-04 14:00:00,215.0800,217.3690,212.8500,214.6140,3091962
2022-05-04 13:00:00,213.3200,214.2900,212.6600,213.4100,1640477
2022-05-04 12:00:00,209.2800,212.3000,208.9600,212.1580,1806128
2022-05-04 11:00:00,208.0000,208.2000,206.9800,207.5700,1013424
2022-05-04 10:00:00,208.7100,209.5700,207.0500,209.1900,1859638
2022-05-04 09:00:00,210.6500,211.3900,208.4300,208.7700,2580930
2022-05-03 15:00:00,213.7300,213.9700,211.6800,212.4600,1931239
2022-05-03 14:00:00,213.7300,213.8100,212.0400,212.3300,1815879
2022-05-03 13:00:00,213.1900,214.6620,212.5000,213.9400,2333993
2022-05-03 12:00:00,211.3300,212.1900,209.8700,210.4700,1210783
2022-05-03 11:00:00,209.0800,211.9200,208.5050,211.1700,2321904
2022-05-03 10:00:00,212.6600,213.8650,209.4300,210.4900,3717382
2022-05-03 09:00:00,210.4600,212.6400,208.2300,212.6400,5190466
2022-05-02 15:00:00,204.3000,209.3300,203.9300,208.8300,3019883
2022-05-02 14:00:00,204.0740,205.3900,202.3000,203.3500,2119351
2022-05-02 13:00:00,204.6100,204.8100,203.2600,204.0900,1829263
2022-05-02 12:00:00,206.9900,207.5700,205.4000,206.9130,1853210
2022-05-02 11:00:00,207.6000,209.4300,206.5600,207.5100,2384045
2022-05-02 10:00:00,209.5850,210.4400,206.3500,210.1900,5011240
2022-05-02 09:00:00,201.1600,210.7300,200.9900,209.5700,6596224
2022-06-30 15:00:00,161.9400,162.2700,160.4260,161.8500,1709366
2022-06-30 14:00:00,164.6900,164.9800,162.9400,163.2100,1508366
2022-06-30 13:00:00,164.5600,164.9700,163.0400,164.1400,1472690
2022-06-30 12:00:00,164.0600,164.5200,162.5800,164.1800,1147408
2022-06-30 11:00:00,162.9250,164.8400,162.1500,163.5400,2222513
2022-06-30 10:00:00,159.7660,160.3200,158.4900,160.1800,2650250
2022-06-30 09:00:00,162.1500,163.9800,159.6900,159.7900,2959978
2022-06-29 15:00:00,162.0900,164.4600,161.7600,164.4400,1570602
2022-06-29 14:00:00,162.8900,163.6400,162.7350,163.3760,786472
2022-06-29 13:00:00,162.8780,163.3000,162.1910,162.6000,847763
2022-06-29 12:00:00,164.0100,164.0600,162.3900,162.4300,1131296
2022-06-29 11:00:00,163.7500,163.8800,162.2700,163.0700,1519789
2022-06-29 10:00:00,164.7250,166.3300,163.4800,164.6700,3353523
2022-06-29 09:00:00,163.5700,164.9700,160.3200,164.7250,4447088
2022-06-28 15:00:00,163.0900,163.1730,161.9200,162.5410,1387851
2022-06-28 14:00:00,163.0000,163.4100,162.3400,163.0400,1025437
2022-06-28 13:00:00,164.0300,164.0600,163.0750,163.6600,915766
2022-06-28 12:00:00,164.6550,165.0500,163.9300,164.4400,1146296
2022-06-28 11:00:00,168.8100,169.1320,166.7700,166.8100,1285044
2022-06-28 10:00:00,170.0900,170.8000,167.8300,168.7300,1639977
2022-06-28 09:00:00,169.9000,171.3000,168.5300,170.1000,3048587
2022-06-27 15:00:00,170.2550,170.3600,169.2300,169.3000,1684158
2022-06-27 14:00:00,169.1500,169.9400,168.8500,169.4600,936395
2022-06-27 13:00:00,169.9400,169.9850,169.0100,169.6350,977851
2022-06-27 12:00:00,169.8900,170.1300,168.1600,168.4950,1446754
2022-06-27 11:00:00,170.9170,171.0150,169.0600,169.8080,1273363
2022-06-27 10:00:00,169.3100,170.2500,168.0100,168.6100,1955533
2022-06-27 09:00:00,171.3200,171.7500,168.1500,169.2500,4028834
2022-06-24 15:00:00,168.2800,168.5400,167.7400,168.2960,1486044
2022-06-24 14:00:00,167.4200,168.4300,167.2400,168.2900,1031106
2022-06-24 13:00:00,168.3400,168.7500,167.6600,167.8600,1071788
2022-06-24 12:00:00,168.1100,168.8100,168.0200,168.1900,950443
2022-06-24 11:00:00,166.8000,167.8900,166.5610,167.5400,1971510
2022-06-24 10:00:00,166.4400,169.5300,166.3100,168.7460,4297525
2022-06-24 09:00:00,161.7200,167.9500,161.3000,166.4400,7346885
2022-06-23 15:00:00,157.1000,158.5200,156.8800,158.5000,1664511
2022-06-23 14:00:00,157.1000,157.3380,156.3700,157.0300,1341693
2022-06-23 13:00:00,155.7700,156.7400,155.2800,155.7200,1252585
2022-06-23 12:00:00,158.2300,158.2900,155.9200,157.0750,2020235
2022-06-23 11:00:00,157.9000,159.2900,157.2970,159.0100,2165606
2022-06-23 10:00:00,156.1200,157.5900,155.7300,157.2000,3633524
2022-06-23 09:00:00,156.2400,156.8000,154.2500,156.1000,5182635
2022-06-22 15:00:00,158.3800,158.4500,156.3350,156.5000,2775791
2022-06-22 14:00:00,159.4000,159.8600,158.9300,159.0000,1385147
2022-06-22 13:00:00,159.2650,159.4300,158.6000,158.9700,1021909
2022-06-22 12:00:00,157.9150,158.8800,157.8200,158.6050,1499140
2022-06-22 11:00:00,159.5800,159.6500,157.6500,158.4200,2597132
2022-06-22 10:00:00,157.6800,160.7300,157.6800,159.9000,4259103
2022-06-22 09:00:00,158.3800,160.3900,157.4300,157.6800,7369051
2022-06-21 15:00:00,157.1950,157.8700,156.8200,157.0110,3935124
2022-06-21 14:00:00,158.2200,158.2800,157.2200,157.6300,3180873
2022-06-21 13:00:00,160.3400,160.3500,158.1200,158.1650,4496807
2022-06-21 12:00:00,162.4950,162.7070,161.3300,161.5250,2262062
2022-06-21 11:00:00,164.9260,165.0850,164.0900,164.2800,1581168
2022-06-21 10:00:00,166.4900,166.8900,165.2600,165.7500,2188724
2022-06-21 09:00:00,166.2100,167.7600,164.7200,166.5130,2600584
2022-06-17 15:00:00,163.9000,164.4300,162.4500,163.7100,1116457
2022-06-17 14:00:00,164.6800,164.9700,164.1700,164.5880,659078
2022-06-17 13:00:00,164.3600,165.9000,164.2000,165.2350,972272
2022-06-17 12:00:00,163.1600,163.7300,162.7500,163.5000,805851
2022-06-17 11:00:00,161.4900,163.6800,160.8610,163.5610,1153874
2022-06-17 10:00:00,163.6300,163.6850,161.1000,161.4360,1216877
2022-06-17 09:00:00,161.7700,164.0000,161.6000,163.5600,4283292
2022-06-16 15:00:00,160.0880,161.7000,160.0500,161.2450,1468587
2022-06-16 14:00:00,159.8710,160.4900,159.6300,160.2300,1088470
2022-06-16 13:00:00,162.1150,162.8490,161.4500,162.4000,758540
2022-06-16 12:00:00,161.3850,161.4300,160.2700,161.2100,856791
2022-06-16 11:00:00,160.1120,162.1100,160.0700,161.5400,1101325
2022-06-16 10:00:00,162.4750,162.4750,161.1400,161.6300,1482610
2022-06-16 09:00:00,163.7200,165.0800,161.8800,162.4800,2024943
2022-06-15 15:00:00,168.6000,171.2500,168.2600,171.1900,1388323
2022-06-15 14:00:00,168.9600,170.6000,165.8100,167.0000,1789409
2022-06-15 13:00:00,166.1600,167.3310,166.1300,167.2900,674233
2022-06-15 12:00:00,165.9750,167.0000,165.9000,166.7500,618444
2022-06-15 11:00:00,164.6200,165.6300,164.5600,165.1500,1176611
2022-06-15 10:00:00,165.4700,166.5300,164.0200,164.7000,2413153
2022-06-15 09:00:00,167.1900,168.7400,165.1400,165.4550,2800877
2022-06-14 15:00:00,162.9390,163.3800,162.0300,163.3100,1024154
2022-06-14 14:00:00,163.7900,164.3800,163.4400,163.7820,843346
2022-06-14 13:00:00,165.0100,166.6300,164.8700,165.4700,1046786
2022-06-14 12:00:00,164.2700,164.8490,163.4000,164.7310,1752301
2022-06-14 11:00:00,163.0600,163.2800,161.3600,162.4200,1331318
2022-06-14 10:00:00,164.6400,165.6600,162.0000,162.2700,1782165
2022-06-14 09:00:00,165.8600,166.7500,162.2500,164.6500,2462279
2022-06-13 15:00:00,166.1900,166.6700,164.4800,164.6700,1861054
2022-06-13 14:00:00,168.3700,168.3900,166.9100,166.9500,784401
2022-06-13 13:00:00,167.8600,168.2800,167.5400,167.9200,892872
2022-06-13 12:00:00,167.6700,168.5600,167.4070,168.3100,1072925
2022-06-13 11:00:00,167.5300,168.0400,166.6700,167.3500,1680551
2022-06-13 10:00:00,169.1100,170.0800,167.8100,168.5390,1889240
2022-06-13 09:00:00,170.5900,172.5750,168.7750,169.0800,2934846
2022-06-10 15:00:00,177.6000,178.2650,176.9700,177.7100,1259869
2022-06-10 14:00:00,176.8400,177.2350,176.1700,176.5400,828794
2022-06-10 13:00:00,175.8250,175.9700,175.0200,175.6800,881224
2022-06-10 12:00:00,176.2900,177.0700,175.9200,176.4900,822653
2022-06-10 11:00:00,177.2600,177.8400,176.4100,176.6400,1054151
2022-06-10 10:00:00,179.9500,179.9800,177.2100,178.1740,2096583
2022-06-10 09:00:00,183.0400,183.1000,179.2400,180.0200,2420489
2022-06-09 15:00:00,188.3200,188.3300,187.0700,187.2480,1255825
2022-06-09 14:00:00,190.3500,190.4400,189.0000,189.8050,982679
2022-06-09 13:00:00,191.6800,191.7600,190.4200,190.4200,680428
2022-06-09 12:00:00,192.3500,192.6000,191.0100,192.2900,759870
2022-06-09 11:00:00,194.8000,195.1000,193.4000,193.9610,977782
2022-06-09 10:00:00,197.4100,197.5600,193.7900,196.3500,1735636
2022-06-09 09:00:00,194.4400,199.4500,193.2500,197.5600,2406711
2022-06-08 15:00:00,196.7200,197.4700,195.8200,196.8590,1013901
2022-06-08 14:00:00,197.8400,198.2900,196.5000,197.0900,701951
2022-06-08 13:00:00,198.3000,198.3500,197.5700,197.6110,502024
2022-06-08 12:00:00,199.9500,200.5800,198.9200,199.5600,751622
2022-06-08 11:00:00,199.4300,201.7700,199.0400,201.6250,1298714
2022-06-08 10:00:00,199.1350,200.4610,198.4700,199.7400,1959089
2022-06-08 09:00:00,194.6700,199.6210,194.4100,199.1400,2647684
2022-06-07 15:00:00,194.2600,194.9940,194.1900,194.6540,638340
2022-06-07 14:00:00,194.0500,195.0470,193.9000,194.7300,809758
2022-06-07 13:00:00,194.0100,194.5900,193.5300,194.2200,650826
2022-06-07 12:00:00,194.4000,194.5800,193.3100,193.8100,678554
2022-06-07 11:00:00,195.9500,195.9700,193.7350,194.1000,1118025
2022-06-07 10:00:00,193.0000,194.4500,192.3200,194.3800,1253388
2022-06-07 09:00:00,191.9000,194.8600,191.4900,192.9500,2279302
2022-06-06 15:00:00,194.4800,194.8690,193.3200,194.2000,1782409
2022-06-06 14:00:00,196.2600,196.9200,193.1400,193.4800,3380157
2022-06-06 13:00:00,189.6350,189.7200,188.6200,189.3700,631785
2022-06-06 12:00:00,190.5100,190.5200,188.6100,188.7940,1069229
2022-06-06 11:00:00,193.2100,193.6900,190.5400,191.2200,1231626
2022-06-06 10:00:00,192.0900,194.2700,192.0500,193.9850,1310446
2022-06-06 09:00:00,193.9900,194.6300,190.9000,192.0600,2013293
2022-06-03 15:00:00,190.8000,191.0100,189.8400,190.3140,1010475
2022-06-03 14:00:00,191.2800,191.8600,190.9200,191.8300,510364
2022-06-03 13:00:00,192.5000,193.3550,191.3600,191.7700,827021
2022-06-03 12:00:00,191.1200,192.1700,190.9200,191.8380,744195
2022-06-03 11:00:00,191.6000,191.8100,190.5600,191.2000,1049377
2022-06-03 10:00:00,195.1500,196.1400,193.1700,193.8200,1212753
2022-06-03 09:00:00,195.9000,196.6100,194.0500,195.2000,1860160
2022-06-02 15:00:00,199.5450,199.7140,197.0500,197.4200,1758574
2022-06-02 14:00:00,199.2390,200.9350,199.0500,199.9180,2341975
2022-06-02 13:00:00,197.9200,198.1270,197.1800,198.0000,945535
2022-06-02 12:00:00,194.5400,196.6000,194.5100,196.6000,1275172
2022-06-02 11:00:00,192.6500,194.9800,192.5100,194.5550,2030891
2022-06-02 10:00:00,191.0300,192.5810,189.7700,190.6280,1854127
2022-06-02 09:00:00,188.4500,192.3400,187.7300,191.0100,3170078
2022-06-01 15:00:00,193.2800,194.0000,191.1400,191.8400,1056772
2022-06-01 14:00:00,192.1100,193.8300,191.9200,193.5800,857114
2022-06-01 13:00:00,191.4300,192.2250,190.9200,191.1700,744827
2022-06-01 12:00:00,192.6100,192.7490,191.4300,191.4820,885208
2022-06-01 11:00:00,195.0400,195.0500,192.4700,193.2800,1049331
2022-06-01 10:00:00,198.8300,198.9500,194.6200,194.7850,1749785
2022-06-01 09:00:00,196.7500,199.5300,196.3400,198.7800,3204352
2022-07-29 15:00:00,159.8450,160.1400,159.4500,159.7200,2436922
2022-07-29 14:00:00,158.6000,159.5200,158.2900,159.2900,1749600
2022-07-29 13:00:00,156.5500,158.0400,156.5100,157.6000,2039828
2022-07-29 12:00:00,155.5500,156.0400,155.4600,155.7200,1283678
2022-07-29 11:00:00,156.1900,156.4200,155.2500,155.6180,2495108
2022-07-29 10:00:00,157.8750,158.7700,157.0600,157.7100,2572957
2022-07-29 09:00:00,157.7100,158.5900,155.6700,157.8450,5405020
2022-07-28 15:00:00,159.1400,159.8700,159.0100,159.5800,3144235
2022-07-28 14:00:00,159.1900,159.2400,157.3740,157.7200,2189134
2022-07-28 13:00:00,158.9100,159.0700,157.7800,158.9500,2422554
2022-07-28 12:00:00,160.6900,161.0800,159.2600,159.9100,2931778
