Time,Open,High,Low,Close,Volume
2022-04-18 12:00:00,62.2800,62.3910,62.2200,62.3180,357862
2022-04-18 11:00:00,62.4100,62.4680,62.1770,62.2410,334845
2022-04-18 10:00:00,62.6030,62.6470,62.3740,62.4190,599109
2022-04-18 09:00:00,62.4340,62.8490,62.3740,62.6070,1299377
2022-04-14 15:00:00,62.8680,62.9790,62.7690,62.8140,638587
2022-04-14 14:00:00,63.0850,63.1670,62.8850,62.9880,458988
2022-04-14 13:00:00,62.9980,63.0280,62.8270,62.9490,469274
2022-04-14 12:00:00,63.0700,63.1870,62.8650,62.8960,627132
2022-04-14 11:00:00,62.9830,63.2160,62.8940,63.1610,1438104
2022-04-14 10:00:00,62.7420,62.9070,62.6340,62.8530,1206112
2022-04-14 09:00:00,62.6170,62.9260,62.4510,62.7470,2647083
2022-04-13 15:00:00,62.4580,62.5160,62.3690,62.4240,535277
2022-04-13 14:00:00,62.3280,62.4680,62.2830,62.3950,423069
2022-04-13 13:00:00,62.2800,62.4490,62.2280,62.3130,372950
2022-04-13 12:00:00,62.2830,62.4250,62.2300,62.3560,471314
2022-04-13 11:00:00,62.3620,62.4830,62.2100,62.2500,609590
2022-04-13 10:00:00,62.0770,62.2030,61.8830,62.1350,918249
2022-04-13 09:00:00,62.1350,62.5310,61.9500,62.0670,1510373
2022-04-12 15:00:00,62.3370,62.3720,62.0470,62.0910,970804
2022-04-12 14:00:00,62.2360,62.4150,62.1430,62.3800,568048
2022-04-12 13:00:00,62.2990,62.3770,62.2300,62.3050,606432
2022-04-12 12:00:00,62.3710,62.4880,62.2420,62.3030,710140
2022-04-12 11:00:00,62.0550,62.3770,61.9980,62.2890,1162749
2022-04-12 10:00:00,62.0100,62.0340,61.6710,61.8690,752205
2022-04-12 09:00:00,62.0580,62.2270,61.5550,62.0000,1919898
2022-04-11 15:00:00,61.7780,61.8130,61.5170,61.5470,545230
2022-04-11 14:00:00,61.7010,61.7740,61.6080,61.7250,504824
2022-04-11 13:00:00,61.6960,61.8270,61.5260,61.5750,394430
2022-04-11 12:00:00,61.7350,61.8170,61.6420,61.7350,325244
2022-04-11 11:00:00,61.8940,62.0010,61.7090,61.7880,570776
2022-04-11 10:00:00,61.6150,61.6490,61.3090,61.5660,744617
2022-04-11 09:00:00,61.5660,61.9620,61.3480,61.6140,1416424
2022-04-08 15:00:00,61.6820,61.7500,61.5840,61.6330,612501
2022-04-08 14:00:00,61.5860,61.6920,61.5070,61.6140,514561
2022-04-08 13:00:00,61.5040,61.6050,61.4300,61.5660,676296
2022-04-08 12:00:00,61.2960,61.5180,61.2560,61.4840,767792
2022-04-08 11:00:00,61.3830,61.5280,61.3340,61.4550,601905
2022-04-08 10:00:00,61.2770,61.4220,60.8520,60.9440,567551
2022-04-08 09:00:00,61.1900,61.4170,60.9590,61.2720,953737
2022-04-07 15:00:00,61.3250,61.3930,61.1260,61.1800,613544
2022-04-07 14:00:00,61.1810,61.2630,61.0930,61.1660,720615
2022-04-07 13:00:00,61.0270,61.1520,60.9480,61.0740,326039
2022-04-07 12:00:00,61.0840,61.1620,60.9670,61.0360,588371
2022-04-07 11:00:00,60.7570,60.9830,60.6740,60.8430,991960
2022-04-07 10:00:00,60.7040,60.8150,60.5150,60.5630,474879
2022-04-07 09:00:00,60.8530,60.9690,60.4190,60.7130,1167253
2022-04-06 15:00:00,60.6750,60.7370,60.4760,60.5490,887805
2022-04-06 14:00:00,60.7710,60.8530,60.5150,60.6310,968762
2022-04-06 13:00:00,60.9120,60.9400,60.7990,60.9100,495851
2022-04-06 12:00:00,60.9160,60.9980,60.7270,60.8040,643854
2022-04-06 11:00:00,60.5930,60.7660,60.5150,60.7180,466844
2022-04-06 10:00:00,60.6310,60.8290,60.4180,60.4960,931715
2022-04-06 09:00:00,60.5060,60.6800,60.0230,60.6310,1503376
2022-04-05 15:00:00,60.4720,60.5110,60.3460,60.4570,445322
2022-04-05 14:00:00,60.5350,60.5740,60.3990,60.4860,840253
2022-04-05 13:00:00,60.4960,60.7470,60.3940,60.6690,1435409
2022-04-05 12:00:00,60.6220,60.7470,60.5340,60.6690,497300
2022-04-05 11:00:00,60.7810,60.8240,60.6010,60.7080,542879
2022-04-05 10:00:00,60.8240,60.9740,60.5150,60.6310,744954
2022-04-05 09:00:00,60.1490,60.9210,60.0910,60.8280,1719953
2022-04-04 15:00:00,60.2600,60.2940,60.1440,60.1920,344054
2022-04-04 14:00:00,60.2360,60.3230,60.1820,60.2650,237417
2022-04-04 13:00:00,60.1400,60.2360,60.1000,60.2120,152381
2022-04-04 12:00:00,60.1110,60.2360,60.0460,60.1870,418548
2022-04-04 11:00:00,60.0140,60.1250,59.9510,60.0910,319809
2022-04-04 10:00:00,59.8700,60.1160,59.7440,60.0860,941621
2022-04-04 09:00:00,60.3420,60.5400,59.4640,59.8650,1506265
2022-04-01 15:00:00,60.3230,60.4440,60.2930,60.3800,471726
2022-04-01 14:00:00,60.1780,60.3370,60.1290,60.3030,578721
2022-04-01 13:00:00,60.0240,60.0910,59.9560,60.0240,274010
2022-04-01 12:00:00,59.9470,60.0120,59.8210,59.9460,400083
2022-04-01 11:00:00,59.8990,60.1490,59.8160,60.0720,382681
2022-04-01 10:00:00,60.1010,60.2840,59.9650,60.0190,664837
2022-04-01 09:00:00,60.0820,60.4000,59.8980,60.1010,1512935
2022-05-31 15:00:00,61.7010,61.7210,61.3820,61.5080,984099
2022-05-31 14:00:00,61.8360,61.9480,61.7090,61.9220,584815
2022-05-31 13:00:00,61.4990,61.6730,61.4590,61.5850,518289
2022-05-31 12:00:00,61.5280,61.6340,61.3960,61.5220,537218
2022-05-31 11:00:00,61.4020,61.6000,61.2810,61.3340,746990
2022-05-31 10:00:00,60.8390,61.4030,60.7650,61.2530,968455
2022-05-31 09:00:00,61.7690,61.9910,60.7460,60.8340,1973671
2022-05-27 15:00:00,62.0790,62.3000,62.0370,62.2440,768323
2022-05-27 14:00:00,62.0480,62.0870,61.9310,62.0000,543126
2022-05-27 13:00:00,61.9180,62.0340,61.7960,61.9470,532785
2022-05-27 12:00:00,62.1300,62.1690,61.9790,62.0820,433831
2022-05-27 11:00:00,62.2890,62.3190,62.0710,62.2020,622336
2022-05-27 10:00:00,62.2600,62.3280,62.0370,62.1830,697789
2022-05-27 09:00:00,61.9420,62.5120,61.8350,62.2500,1270282
2022-05-26 15:00:00,62.1930,62.2220,61.9980,62.1250,710159
2022-05-26 14:00:00,62.0430,62.1260,61.9450,62.0670,480229
2022-05-26 13:00:00,62.2270,62.2800,62.0470,62.0910,595642
2022-05-26 12:00:00,62.4290,62.5210,62.0710,62.1300,608409
2022-05-26 11:00:00,62.4870,62.5410,62.2680,62.4530,780885
2022-05-26 10:00:00,62.3950,62.6660,62.3360,62.6260,795953
2022-05-26 09:00:00,61.7590,62.4630,61.6230,62.4000,1342151
2022-05-25 15:00:00,61.9620,62.1690,61.8200,61.8790,1039603
2022-05-25 14:00:00,61.5080,61.9430,61.2850,61.9180,888571
2022-05-25 13:00:00,61.5570,61.7060,61.4590,61.6620,433095
2022-05-25 12:00:00,61.9130,61.9910,61.4970,61.5950,518312
2022-05-25 11:00:00,61.9230,62.1360,61.8060,62.0620,460210
2022-05-25 10:00:00,61.8360,62.0870,61.7240,61.9610,943593
2022-05-25 09:00:00,61.6920,62.0010,61.2760,61.8260,1634417
2022-05-24 15:00:00,61.2770,61.6530,61.2280,61.6330,847148
2022-05-24 14:00:00,61.2990,61.4510,61.1600,61.3920,867558
2022-05-24 13:00:00,61.1710,61.1910,60.8810,61.1130,424743
2022-05-24 12:00:00,61.2000,61.3930,61.0980,61.1370,606580
2022-05-24 11:00:00,61.0890,61.1710,60.8710,60.9200,707835
2022-05-24 10:00:00,61.2770,61.4610,60.8710,61.0210,1205310
2022-05-24 09:00:00,60.6120,61.3550,60.4570,61.2910,1635074
2022-05-23 15:00:00,60.5730,60.6940,60.4660,60.6600,1082134
2022-05-23 14:00:00,60.7080,60.7950,60.5770,60.6120,492753
2022-05-23 13:00:00,60.6700,60.7330,60.4570,60.5590,790520
2022-05-23 12:00:00,60.6940,60.7950,60.5630,60.6890,955710
2022-05-23 11:00:00,60.3810,60.8050,60.3170,60.7710,1122414
2022-05-23 10:00:00,59.9660,60.1490,59.7050,60.1300,1056562
2022-05-23 09:00:00,59.4260,60.0140,59.3390,59.9660,1935753
2022-05-20 15:00:00,58.5880,58.6740,58.3950,58.6450,1177579
2022-05-20 14:00:00,58.3030,58.4810,58.2310,58.4280,1164717
2022-05-20 13:00:00,58.0380,58.0860,57.6630,57.8260,1176105
2022-05-20 12:00:00,57.6720,58.0180,57.5470,57.9800,974273
2022-05-20 11:00:00,57.9270,57.9460,57.4800,57.7490,1473252
2022-05-20 10:00:00,58.2410,58.3460,57.8940,57.9580,1661193
2022-05-20 09:00:00,58.3080,58.5530,57.8750,58.2310,3767014
2022-05-19 15:00:00,58.1640,58.2790,57.7980,57.8810,1424387
2022-05-19 14:00:00,57.9610,57.9890,57.6530,57.7820,1391640
2022-05-19 13:00:00,57.6720,57.7870,57.4800,57.7000,871274
2022-05-19 12:00:00,57.9900,58.1440,57.7640,57.8450,823383
2022-05-19 11:00:00,57.8550,58.0950,57.7690,57.9560,2043168
2022-05-19 10:00:00,58.0770,58.5920,57.9710,58.2400,1685256
2022-05-19 09:00:00,58.7610,58.7800,57.7300,58.0860,6793292
2022-05-18 15:00:00,59.5710,59.6090,59.0410,59.1170,1920127
2022-05-18 14:00:00,59.2670,59.8500,59.2040,59.8160,1320223
2022-05-18 13:00:00,59.8510,59.8700,59.2330,59.3100,1439835
2022-05-18 12:00:00,60.4480,60.4670,59.9940,60.0570,1095564
2022-05-18 11:00:00,61.1860,61.2540,60.4280,60.7750,1405181
2022-05-18 10:00:00,61.7210,61.7450,61.4490,61.4960,1396733
2022-05-18 09:00:00,63.0600,63.1770,61.6320,61.7200,1999951
2022-05-17 15:00:00,63.4070,63.4280,63.2030,63.3780,1038970
2022-05-17 14:00:00,62.9250,63.0130,62.7110,62.8570,1270410
2022-05-17 13:00:00,63.0310,63.0810,62.8850,62.9440,380691
2022-05-17 12:00:00,62.8870,63.0760,62.7980,62.9970,403758
2022-05-17 11:00:00,63.0070,63.0670,62.8460,63.0410,856443
2022-05-17 10:00:00,62.8000,63.1190,62.7110,62.8770,1607406
2022-05-17 09:00:00,63.7160,63.7360,62.6340,62.7900,2645186
2022-05-16 15:00:00,63.8460,63.9190,63.6220,63.6620,729748
2022-05-16 14:00:00,63.8270,63.9680,63.7520,63.9470,390603
2022-05-16 13:00:00,63.6530,63.8860,63.5740,63.8650,393113
2022-05-16 12:00:00,63.6680,63.7170,63.5060,63.6860,373640
2022-05-16 11:00:00,63.6000,63.7360,63.5160,63.6380,543435
2022-05-16 10:00:00,63.5660,63.6010,63.2270,63.3880,593955
2022-05-16 09:00:00,63.0800,63.7170,63.0490,63.5800,1539551
2022-05-13 15:00:00,63.0030,63.2830,62.9520,63.2480,727082
2022-05-13 14:00:00,62.7620,62.7910,62.5040,62.7270,585494
2022-05-13 13:00:00,62.9110,63.0810,62.8080,62.8480,805120
2022-05-13 12:00:00,62.8000,62.9260,62.7110,62.8910,387022
2022-05-13 11:00:00,62.7330,62.8200,62.6290,62.7900,490166
2022-05-13 10:00:00,62.2890,62.7050,62.1480,62.6550,956558
2022-05-13 09:00:00,62.4720,62.5790,61.7770,62.2890,1674628
2022-05-12 15:00:00,61.5080,61.9200,61.3290,61.6620,1141039
2022-05-12 14:00:00,61.4800,61.6490,61.3090,61.5750,1185288
2022-05-12 13:00:00,61.2770,61.3980,61.1700,61.3780,604118
2022-05-12 12:00:00,60.9490,61.3350,60.9050,61.2960,841406
2022-05-12 11:00:00,61.3210,61.5280,61.0980,61.2330,1187403
2022-05-12 10:00:00,61.7980,62.0300,61.4010,61.4450,1828175
2022-05-12 09:00:00,61.8460,62.1840,61.4490,61.7970,2195804
2022-05-11 15:00:00,62.2560,62.3480,62.0950,62.1970,933165
2022-05-11 14:00:00,62.1490,62.5020,62.0560,62.2980,873533
2022-05-11 13:00:00,62.3660,62.4730,62.1810,62.3370,598361
2022-05-11 12:00:00,62.6070,62.6850,62.3450,62.3900,647207
2022-05-11 11:00:00,62.1930,62.7330,62.0950,62.5880,909815
2022-05-11 10:00:00,61.9230,62.0970,61.7290,62.0380,1927128
2022-05-11 09:00:00,62.0100,62.0870,61.6230,61.9270,2012900
2022-05-10 15:00:00,61.8360,61.9810,61.5840,61.6330,1471940
2022-05-10 14:00:00,62.3420,62.4540,61.9600,62.0120,666084
2022-05-10 13:00:00,62.0240,62.2610,61.9840,62.0770,595069
2022-05-10 12:00:00,62.2510,62.3570,61.9210,61.9900,789557
2022-05-10 11:00:00,62.5450,62.6850,62.1040,62.3560,905157
2022-05-10 10:00:00,62.7710,62.8680,62.1240,62.2880,1068678
2022-05-10 09:00:00,62.1740,62.9840,62.1430,62.7760,1752385
2022-05-09 15:00:00,62.5400,62.8060,62.3690,62.4670,1520249
2022-05-09 14:00:00,62.8290,63.0280,62.4990,62.6550,1024388
2022-05-09 13:00:00,62.4770,62.8010,62.4130,62.7610,803658
2022-05-09 12:00:00,62.3570,62.3960,62.1280,62.2690,587023
2022-05-09 11:00:00,62.1160,62.3810,62.0560,62.1880,715546
2022-05-09 10:00:00,62.3180,62.4630,62.0560,62.3180,1103501
2022-05-09 09:00:00,62.1450,62.3570,61.7000,62.3180,1579200
2022-05-06 15:00:00,62.0100,62.1070,61.7820,61.9560,1037622
2022-05-06 14:00:00,62.1450,62.2220,61.8150,61.8690,771253
2022-05-06 13:00:00,62.3280,62.4540,62.0850,62.2260,790811
2022-05-06 12:00:00,62.3180,62.5210,62.1720,62.2840,751164
2022-05-06 11:00:00,62.7420,62.9740,62.6630,62.7800,1280364
2022-05-06 10:00:00,62.2030,62.4540,61.8350,62.3270,1230331
2022-05-06 09:00:00,61.8840,62.4060,61.7290,62.1850,1820279
2022-05-05 15:00:00,62.1160,62.1690,61.7960,61.8650,909750
2022-05-05 14:00:00,62.1930,62.4830,62.0560,62.0860,783940
2022-05-05 13:00:00,62.4390,62.6230,62.2390,62.3760,820957
2022-05-05 12:00:00,62.0290,62.3480,61.8830,62.2310,948077
2022-05-05 11:00:00,62.4530,62.5410,62.0510,62.2310,859967
2022-05-05 10:00:00,62.4530,62.6180,62.2390,62.4430,722020
2022-05-05 09:00:00,62.3570,62.6420,62.1240,62.4530,1103790
2022-05-04 15:00:00,62.5210,62.6660,62.3360,62.6360,1254173
2022-05-04 14:00:00,61.6240,62.1500,61.4400,62.1060,1034505
2022-05-04 13:00:00,61.7160,61.7690,61.5260,61.5750,543239
2022-05-04 12:00:00,61.4890,61.6050,61.3430,61.3830,418754
2022-05-04 11:00:00,61.1810,61.4700,61.1260,61.3730,661943
2022-05-04 10:00:00,61.2290,61.3300,61.0760,61.2040,1269404
2022-05-04 09:00:00,60.7280,61.3060,60.6400,61.2380,1928347
2022-05-03 15:00:00,60.6790,60.8100,60.5240,60.5970,932808
2022-05-03 14:00:00,60.6890,60.7130,60.5050,60.5540,580528
2022-05-03 13:00:00,60.9010,61.0460,60.7460,60.8330,658898
2022-05-03 12:00:00,61.0990,61.1910,60.8330,60.9010,748085
2022-05-03 11:00:00,60.8050,61.2340,60.7750,61.1750,1088590
2022-05-03 10:00:00,60.8530,60.9400,60.4690,60.8420,1361619
2022-05-03 09:00:00,61.4220,61.6530,60.8040,60.8380,2180596
2022-05-02 15:00:00,60.4670,61.0030,60.4280,60.9730,2364136
2022-05-02 14:00:00,60.8920,61.0650,60.6210,60.6550,892172
2022-05-02 13:00:00,60.9110,61.1570,60.7890,60.9730,902933
2022-05-02 12:00:00,61.2920,61.3400,60.8810,61.1130,798990
2022-05-02 11:00:00,61.8650,61.9330,61.1890,61.3190,1225028
2022-05-02 10:00:00,61.8070,62.0490,61.4490,61.6530,1469352
2022-05-02 09:00:00,62.9250,62.9740,61.5940,61.7970,2151914
2022-06-30 15:00:00,60.8230,60.8800,60.4780,60.8380,831587
2022-06-30 14:00:00,61.2070,61.2970,60.8810,60.9310,561875
2022-06-30 13:00:00,60.9440,61.1280,60.8570,61.0280,504003
2022-06-30 12:00:00,60.9440,61.0700,60.8620,60.9890,381295
2022-06-30 11:00:00,60.9440,61.0100,60.6680,60.8040,668904
2022-06-30 10:00:00,60.6530,60.8120,60.5800,60.7220,509678
2022-06-30 09:00:00,60.5070,60.8070,60.3380,60.6730,1310015
2022-06-29 15:00:00,61.0220,61.1280,60.9390,61.0810,528983
2022-06-29 14:00:00,61.0900,61.1910,61.0170,61.0910,443591
2022-06-29 13:00:00,61.0030,61.0890,60.8810,60.9840,416491
2022-06-29 12:00:00,61.0610,61.0990,60.8720,60.9500,520276
2022-06-29 11:00:00,61.1390,61.2830,61.0460,61.1100,485401
2022-06-29 10:00:00,60.8910,61.0700,60.8040,61.0620,732360
2022-06-29 09:00:00,60.7210,61.1280,60.6000,60.8870,1914531
2022-06-28 15:00:00,60.4830,60.5640,60.3570,60.4400,687776
2022-06-28 14:00:00,60.8040,60.8850,60.5510,60.6390,451467
2022-06-28 13:00:00,61.0410,61.0700,60.7700,60.9110,588851
2022-06-28 12:00:00,61.0030,61.1640,60.8910,61.1060,544408
2022-06-28 11:00:00,61.4490,61.4820,61.1720,61.2270,593555
2022-06-28 10:00:00,61.7110,61.7690,61.4880,61.5180,714838
2022-06-28 09:00:00,61.2450,61.9240,61.2110,61.7120,1089441
2022-06-27 15:00:00,61.0900,61.2490,60.9590,61.1830,412713
2022-06-27 14:00:00,61.0030,61.0400,60.8910,60.9990,318371
2022-06-27 13:00:00,61.1920,61.2830,61.0560,61.1590,438175
2022-06-27 12:00:00,61.2190,61.3270,61.1240,61.2070,360265
2022-06-27 11:00:00,61.1390,61.3070,61.0460,61.1780,515694
2022-06-27 10:00:00,60.9010,61.2250,60.8810,61.1100,738895
2022-06-27 09:00:00,61.1480,61.4640,60.7940,60.9110,1456398
2022-06-24 15:00:00,61.0710,61.1810,61.0270,61.0720,475349
2022-06-24 14:00:00,60.9540,60.9820,60.8230,60.9550,365617
2022-06-24 13:00:00,60.6240,60.8660,60.6000,60.8530,362079
2022-06-24 12:00:00,60.5950,60.7830,60.5610,60.6470,509889
2022-06-24 11:00:00,60.4690,60.6660,60.4090,60.5810,553428
2022-06-24 10:00:00,60.5460,60.9140,60.5320,60.8140,950211
2022-06-24 09:00:00,60.3040,60.8170,60.2890,60.5570,1471508
2022-06-23 15:00:00,59.9010,60.0400,59.8230,59.9300,1024677
2022-06-23 14:00:00,59.7310,59.8850,59.6730,59.8630,497078
2022-06-23 13:00:00,59.7500,59.9090,59.6480,59.7270,563988
2022-06-23 12:00:00,59.5270,59.7270,59.4540,59.7120,959010
2022-06-23 11:00:00,59.8230,59.9820,59.7410,59.8330,1289199
2022-06-23 10:00:00,59.7790,59.8750,59.6190,59.7800,901586
2022-06-23 09:00:00,59.5170,59.9820,59.4310,59.7900,1777230
2022-06-22 15:00:00,59.5220,59.6370,59.3960,59.4750,786011
2022-06-22 14:00:00,59.4200,59.6760,59.3770,59.4740,630317
2022-06-22 13:00:00,59.3620,59.4520,59.2500,59.4450,367791
2022-06-22 12:00:00,59.0950,59.3260,59.0180,59.2900,600232
2022-06-22 11:00:00,59.0510,59.2900,58.9400,59.1730,1010858
2022-06-22 10:00:00,58.8080,59.0200,58.5470,58.9790,835776
2022-06-22 09:00:00,58.8370,59.0490,58.5550,58.8140,1720073
2022-06-21 15:00:00,58.9930,59.0880,58.9200,58.9930,596585
2022-06-21 14:00:00,58.6040,58.9330,58.5710,58.8090,562781
2022-06-21 13:00:00,58.5660,58.7390,58.4980,58.5470,445283
2022-06-21 12:00:00,58.4390,58.6610,58.4060,58.6200,553017
2022-06-21 11:00:00,58.1480,58.4380,58.1290,58.3770,661951
2022-06-21 10:00:00,57.7890,57.9130,57.6000,57.8860,1063783
2022-06-21 09:00:00,57.7600,58.2530,57.2800,57.8380,2499647
2022-06-17 15:00:00,58.0800,58.1660,57.7270,58.0900,1089456
2022-06-17 14:00:00,57.9440,58.1320,57.8870,57.9540,837959
2022-06-17 13:00:00,57.7060,58.1750,57.6880,57.9830,564328
2022-06-17 12:00:00,57.9350,57.9620,57.6590,57.8480,1048605
2022-06-17 11:00:00,57.5800,58.1270,57.5230,58.1000,1042226
2022-06-17 10:00:00,57.8670,57.9130,57.4840,57.5560,723185
2022-06-17 09:00:00,57.9640,58.2630,57.5230,57.8670,5260155
2022-06-16 15:00:00,57.2350,57.6510,57.2070,57.4740,1036722
2022-06-16 14:00:00,57.5360,57.6510,57.3870,57.4110,614224
2022-06-16 13:00:00,57.5560,57.8060,57.4210,57.7500,583282
2022-06-16 12:00:00,57.5950,57.7020,57.4480,57.6940,491840
2022-06-16 11:00:00,57.2840,57.6850,57.2610,57.4300,777661
2022-06-16 10:00:00,57.3520,57.6120,57.2800,57.5900,918972
2022-06-16 09:00:00,56.9340,57.4570,56.5450,57.3720,1668767
2022-06-15 15:00:00,57.8860,58.3020,57.8530,58.2850,1565968
2022-06-15 14:00:00,57.8370,58.2040,57.5030,57.5460,972118
2022-06-15 13:00:00,57.5460,57.8500,57.5320,57.8280,438576
2022-06-15 12:00:00,57.7020,57.7820,57.5320,57.7020,552218
2022-06-15 11:00:00,58.0320,58.0540,57.6340,57.6780,676823
2022-06-15 10:00:00,58.7110,58.7430,58.1690,58.2460,729888
2022-06-15 09:00:00,58.2550,58.8890,58.0470,58.7210,1832554
2022-06-14 15:00:00,57.3230,57.4180,57.1000,57.3960,1166577
2022-06-14 14:00:00,57.3420,57.4760,57.2410,57.3280,621255
2022-06-14 13:00:00,57.2550,57.6220,57.1640,57.4590,885101
2022-06-14 12:00:00,57.0560,57.1900,56.9350,57.0660,773005
2022-06-14 11:00:00,57.6530,57.8260,56.9600,57.1530,1221030
2022-06-14 10:00:00,58.3420,58.3650,57.6320,57.6820,1358063
2022-06-14 09:00:00,58.9640,59.1370,58.2990,58.3620,1727627
2022-06-13 15:00:00,59.1420,59.4400,59.0210,59.0850,1350263
2022-06-13 14:00:00,59.2910,59.3190,59.0980,59.2490,732315
2022-06-13 13:00:00,59.5460,59.6040,59.2620,59.3650,711562
2022-06-13 12:00:00,59.7390,60.0570,59.7150,59.9290,974358
2022-06-13 11:00:00,59.2330,59.7680,59.0890,59.7310,1478239
2022-06-13 10:00:00,59.0360,59.0980,58.8090,58.9780,1566484
2022-06-13 09:00:00,58.5630,59.2090,58.4720,59.0370,1782958
2022-06-10 15:00:00,59.5750,59.6760,59.3970,59.5670,663665
2022-06-10 14:00:00,59.2960,59.5460,59.1850,59.4900,475558
2022-06-10 13:00:00,59.2280,59.4250,59.0600,59.3840,365907
2022-06-10 12:00:00,59.3540,59.5560,59.2260,59.3500,332304
2022-06-10 11:00:00,59.3440,59.6760,59.3100,59.4660,627798
2022-06-10 10:00:00,58.8620,59.0400,58.7080,58.9410,786586
2022-06-10 09:00:00,58.8140,58.9140,58.2700,58.8830,1387638
2022-06-09 15:00:00,60.4910,60.5100,60.1010,60.1270,697158
2022-06-09 14:00:00,60.7610,60.8100,60.6310,60.6860,339162
2022-06-09 13:00:00,60.7470,60.8380,60.6500,60.6960,380717
2022-06-09 12:00:00,60.5590,60.6160,60.4090,60.5510,615247
2022-06-09 11:00:00,60.5010,60.5780,60.2980,60.4830,424008
2022-06-09 10:00:00,61.0310,61.0500,60.4850,60.5650,468874
2022-06-09 09:00:00,60.6070,61.0890,60.4720,61.0330,833801
2022-06-08 15:00:00,60.7230,60.9350,60.6600,60.8590,464162
2022-06-08 14:00:00,60.6160,60.7420,60.5920,60.6710,333436
2022-06-08 13:00:00,60.7800,60.8040,60.6210,60.6470,215488
2022-06-08 12:00:00,60.8820,60.9390,60.7460,60.8400,314518
2022-06-08 11:00:00,60.7420,60.9540,60.6330,60.8590,441072
2022-06-08 10:00:00,60.5570,60.7220,60.4530,60.5890,512858
2022-06-08 09:00:00,60.7230,60.7610,60.2890,60.5460,779272
2022-06-07 15:00:00,60.8190,60.9150,60.7750,60.8500,456883
2022-06-07 14:00:00,60.7760,60.9640,60.7460,60.8310,429601
2022-06-07 13:00:00,60.5210,60.8000,60.4770,60.7920,437822
2022-06-07 12:00:00,60.4720,60.5770,60.2930,60.3970,454251
2022-06-07 11:00:00,60.4290,60.5590,60.3320,60.4350,586972
2022-06-07 10:00:00,60.1340,60.3560,60.0430,60.3200,624756
2022-06-07 09:00:00,60.1340,60.3460,59.9660,60.1460,1125218
2022-06-06 15:00:00,60.4910,60.5680,60.4000,60.4540,514151
2022-06-06 14:00:00,60.6310,60.6940,60.4670,60.5360,460118
2022-06-06 13:00:00,60.5680,60.6550,60.4960,60.5610,508429
2022-06-06 12:00:00,60.7950,60.8430,60.5590,60.6280,348441
2022-06-06 11:00:00,61.2240,61.2430,60.6980,60.8260,547031
2022-06-06 10:00:00,61.3110,61.3880,61.1850,61.2540,656498
2022-06-06 09:00:00,61.0500,61.4940,61.0260,61.3130,1137660
2022-06-03 15:00:00,60.8570,60.8860,60.6020,60.7630,572572
2022-06-03 14:00:00,60.7710,60.9780,60.7270,60.9610,606767
2022-06-03 13:00:00,60.7340,60.9880,60.6980,60.8550,654270
2022-06-03 12:00:00,60.7030,60.8480,60.6120,60.6960,482754
2022-06-03 11:00:00,60.9350,60.9680,60.6890,60.8020,618424
2022-06-03 10:00:00,60.9640,61.0120,60.7750,60.9320,629566
2022-06-03 09:00:00,61.2820,61.3540,60.8430,60.9750,1054804
2022-06-02 15:00:00,60.9300,61.1760,60.8960,61.1540,912604
2022-06-02 14:00:00,60.8140,60.9410,60.7270,60.8590,870867
2022-06-02 13:00:00,61.0410,61.0600,60.7910,60.8640,397311
2022-06-02 12:00:00,60.9250,61.0500,60.8040,61.0380,525894
2022-06-02 11:00:00,60.4910,60.7030,60.4380,60.6470,680291
2022-06-02 10:00:00,60.1340,60.5390,59.8600,60.1990,1178269
2022-06-02 09:00:00,60.9060,61.0890,60.0720,60.1560,1160902
2022-06-01 15:00:00,60.5920,60.8530,60.5490,60.8450,509162
2022-06-01 14:00:00,60.4040,60.6890,60.3850,60.5990,519966
2022-06-01 13:00:00,60.3080,60.4380,60.2370,60.3480,509767
2022-06-01 12:00:00,60.3950,60.7130,60.3470,60.3770,876094
2022-06-01 11:00:00,60.0280,60.2020,59.9080,60.1850,803646
2022-06-01 10:00:00,60.7800,60.8290,60.1390,60.1670,1111931
2022-06-01 09:00:00,61.1370,61.4070,60.5060,60.7820,1953724
2022-07-29 15:00:00,62.1820,62.3370,62.1240,62.3190,433210
2022-07-29 14:00:00,62.1970,62.2690,62.0990,62.2170,486410
2022-07-29 13:00:00,62.1430,62.2300,62.0510,62.0910,318602
2022-07-29 12:00:00,62.0170,62.0600,61.8520,62.0280,421032
2022-07-29 11:00:00,61.8570,62.0840,61.8030,61.9410,530046
2022-07-29 10:00:00,62.0220,62.1040,61.8620,62.0380,528691
2022-07-29 09:00:00,61.8570,62.1380,61.7650,62.0330,945928
2022-07-28 15:00:00,62.1630,62.2640,62.1330,62.1690,468166
2022-07-28 14:00:00,62.3280,62.3470,62.1630,62.2460,460412
2022-07-28 13:00:00,62.0750,62.3030,62.0560,62.2810,772776
2022-07-28 12:00:00,61.7790,61.9340,61.7350,61.8970,367931
2022-07-28 11:00:00,61.7070,61.8560,61.6090,61.7800,600805
2022-07-28 10:00:00,61.1480,61.4400,61.0460,61.4070,538039
2022-07-28 09:00:00,61.0900,61.3660,61.0460,61.1690,776148
2022-07-27 15:00:00,60.8470,61.3510,60.8040,61.3390,740444
2022-07-27 14:00:00,60.6390,60.6910,60.4540,60.6200,334066
2022-07-27 13:00:00,60.4200,60.5550,60.4060,60.5290,295038
