Time,Open,High,Low,Close,Volume
2022-04-19 15:00:00,49.5990,49.8410,49.5750,49.7670,940300
2022-04-19 14:00:00,49.5200,49.6530,49.4150,49.6120,651890
2022-04-19 13:00:00,49.3690,49.7010,49.3400,49.5320,912228
2022-04-19 12:00:00,49.5010,49.6250,49.3870,49.4430,893463
2022-04-19 11:00:00,49.4400,49.6680,49.3500,49.6070,1282239
2022-04-19 10:00:00,49.5150,49.5790,49.2400,49.4950,1465883
2022-04-19 09:00:00,49.4680,49.9310,49.2460,49.5270,2730047
2022-04-18 15:00:00,49.3980,49.4750,49.0910,49.1430,1162801
2022-04-18 14:00:00,49.7590,49.8370,49.5840,49.6210,1007499
2022-04-18 13:00:00,49.5340,49.7290,49.4810,49.6590,872438
2022-04-18 12:00:00,49.3270,49.4990,49.1900,49.2930,1002777
2022-04-18 11:00:00,49.5520,49.6720,49.3690,49.4290,1187092
2022-04-18 10:00:00,48.6610,49.1280,48.5990,49.0910,2202814
2022-04-18 09:00:00,47.6950,48.9120,47.6240,48.6820,3362281
2022-04-14 15:00:00,47.7930,48.0200,47.7370,47.8990,1230209
2022-04-14 14:00:00,47.5680,47.8410,47.5540,47.7770,1137515
2022-04-14 13:00:00,47.3900,47.6630,47.3240,47.5940,979327
2022-04-14 12:00:00,47.7610,47.8410,47.5860,47.6510,1173276
2022-04-14 11:00:00,47.8070,48.3910,47.6940,48.1340,1634670
2022-04-14 10:00:00,47.9200,48.3580,47.7740,48.0490,2930894
2022-04-14 09:00:00,47.5260,48.7330,47.1550,47.9370,4995685
2022-04-13 15:00:00,46.8690,47.0710,46.7890,47.0170,1072718
2022-04-13 14:00:00,46.8940,47.0340,46.8220,46.9090,850462
2022-04-13 13:00:00,46.5970,46.8980,46.5830,46.7920,769081
2022-04-13 12:00:00,46.8130,46.9120,46.6490,46.7260,857218
2022-04-13 11:00:00,46.4470,46.9590,46.3860,46.9040,848342
2022-04-13 10:00:00,46.7850,47.0340,46.3770,46.4210,1975087
2022-04-13 09:00:00,46.2310,47.0150,46.1420,46.7920,2695018
2022-04-12 15:00:00,47.1630,47.2170,46.9390,47.0360,980975
2022-04-12 14:00:00,47.3490,47.4560,47.1550,47.2000,732465
2022-04-12 13:00:00,47.5170,47.6250,47.4040,47.5380,718238
2022-04-12 12:00:00,47.6900,47.7430,47.4220,47.5000,599901
2022-04-12 11:00:00,47.6100,47.8320,47.5490,47.7580,752637
2022-04-12 10:00:00,47.8870,47.9400,47.5580,47.5990,1121905
2022-04-12 09:00:00,47.4700,48.0050,47.0750,47.9040,2750530
2022-04-11 15:00:00,47.6390,47.7620,47.5490,47.5900,863810
2022-04-11 14:00:00,47.7830,47.8460,47.5490,47.6220,1149045
2022-04-11 13:00:00,47.7230,47.8510,47.6050,47.6850,997290
2022-04-11 12:00:00,48.1310,48.2080,47.9900,48.0260,555445
2022-04-11 11:00:00,48.2950,48.3720,48.0270,48.1140,906967
2022-04-11 10:00:00,48.9140,49.0620,48.5290,48.6000,1980677
2022-04-11 09:00:00,47.6480,49.0430,47.5110,48.9410,2977038
2022-04-08 15:00:00,47.8780,47.9400,47.7320,47.9130,1382342
2022-04-08 14:00:00,47.9480,47.9920,47.8020,47.8800,846442
2022-04-08 13:00:00,48.0230,48.1700,47.9800,48.0400,1017575
2022-04-08 12:00:00,47.8640,48.1700,47.7790,48.0960,992977
2022-04-08 11:00:00,47.8540,47.9450,47.7370,47.7960,1363112
2022-04-08 10:00:00,47.4460,47.8600,47.4200,47.7210,1763003
2022-04-08 09:00:00,46.7570,47.5780,46.7330,47.4770,2859041
2022-04-07 15:00:00,46.8880,47.0480,46.8130,46.9560,1236033
2022-04-07 14:00:00,46.6020,46.8740,46.5690,46.6510,1100035
2022-04-07 13:00:00,46.1380,46.6540,46.1230,46.5760,1302884
2022-04-07 12:00:00,46.1470,46.2870,46.0200,46.1720,1320231
2022-04-07 11:00:00,46.0920,46.3070,46.0480,46.2660,1431926
2022-04-07 10:00:00,46.7430,46.8090,46.1700,46.2190,2590435
2022-04-07 09:00:00,47.4320,47.5170,46.6490,46.7540,3125226
2022-04-06 15:00:00,47.6100,47.7100,47.3430,47.3920,1455712
2022-04-06 14:00:00,47.5170,47.8320,47.2680,47.3360,1704700
2022-04-06 13:00:00,47.4840,47.6910,47.4080,47.5050,579614
2022-04-06 12:00:00,47.4320,47.5690,47.3610,47.4820,685045
2022-04-06 11:00:00,47.5680,47.6720,47.3360,47.4070,869638
2022-04-06 10:00:00,47.5260,47.6540,47.2960,47.4910,2009614
2022-04-06 09:00:00,47.8640,47.9730,47.4740,47.5430,3165666
2022-04-05 15:00:00,48.4730,48.5230,48.2990,48.3590,1069930
2022-04-05 14:00:00,48.6050,48.6540,48.4490,48.5420,754107
2022-04-05 13:00:00,48.5250,48.7050,48.4870,48.6080,589562
2022-04-05 12:00:00,48.6470,48.7520,48.4920,48.5420,1004419
2022-04-05 11:00:00,48.6610,48.8180,48.5380,48.6410,1177531
2022-04-05 10:00:00,49.0550,49.2800,48.6650,48.7860,1712563
2022-04-05 09:00:00,48.8390,49.2500,48.7780,49.0770,2255867
2022-04-04 15:00:00,49.5660,49.7290,49.5180,49.5650,1316517
2022-04-04 14:00:00,49.2290,49.7620,49.2090,49.6820,1646702
2022-04-04 13:00:00,49.1630,49.3160,49.0500,49.2300,1672896
2022-04-04 12:00:00,48.9660,49.1510,48.8340,49.0310,1441286
2022-04-04 11:00:00,48.6890,49.0490,48.4490,48.9850,2030283
2022-04-04 10:00:00,48.9190,49.3580,48.8850,49.1430,1972080
2022-04-04 09:00:00,49.0180,49.1890,48.4680,48.9360,3239337
2022-04-01 15:00:00,48.9750,49.1370,48.8810,48.9930,1840597
2022-04-01 14:00:00,48.9430,49.2970,48.9280,49.2270,2067977
2022-04-01 13:00:00,48.8210,48.9020,48.5480,48.7490,1884543
2022-04-01 12:00:00,49.1070,49.2120,48.8620,49.0630,1596259
2022-04-01 11:00:00,49.0220,49.3440,49.0030,49.2220,1686434
2022-04-01 10:00:00,49.5800,49.6960,48.9370,48.9970,3339076
2022-04-01 09:00:00,50.1620,50.4610,49.5000,49.6070,3975021
2022-05-31 15:00:00,50.3940,50.7190,50.2550,50.6770,900141
2022-05-31 14:00:00,50.7820,50.8760,50.6340,50.7240,721763
2022-05-31 13:00:00,50.6730,50.8190,50.4730,50.5340,591068
2022-05-31 12:00:00,50.7630,50.9090,50.4730,50.5940,596768
2022-05-31 11:00:00,50.4970,50.6290,50.2830,50.4400,728751
2022-05-31 10:00:00,50.7440,51.0890,50.4590,50.7430,1123292
2022-05-31 09:00:00,50.2800,50.9280,49.6870,50.7810,3080674
2022-05-27 15:00:00,50.5520,50.8000,50.5060,50.7480,968873
2022-05-27 14:00:00,50.3710,50.5630,50.3210,50.5160,714511
2022-05-27 13:00:00,50.5740,50.6340,50.3620,50.4250,706844
2022-05-27 12:00:00,50.7110,50.8680,50.5770,50.6410,583251
2022-05-27 11:00:00,50.3890,50.6910,50.2830,50.6620,1042072
2022-05-27 10:00:00,50.8390,51.0080,50.6060,50.7530,1318522
2022-05-27 09:00:00,51.1800,51.2270,50.4350,50.8570,2865761
2022-05-26 15:00:00,51.2280,51.3310,51.0600,51.2740,773227
2022-05-26 14:00:00,51.3750,51.4450,51.2360,51.3640,819602
2022-05-26 13:00:00,51.3220,51.4640,51.2310,51.3690,1030105
2022-05-26 12:00:00,50.9720,51.2270,50.9370,51.1700,972735
2022-05-26 11:00:00,50.9880,51.0510,50.7710,50.9140,973234
2022-05-26 10:00:00,50.5260,51.0640,50.4590,50.9990,1167412
2022-05-26 09:00:00,50.6680,50.8380,50.3780,50.5390,1859436
2022-05-25 15:00:00,50.0810,50.3920,50.0560,50.2600,1447843
2022-05-25 14:00:00,49.5600,50.0360,49.3740,49.9750,2093064
2022-05-25 13:00:00,49.5220,49.6190,49.3450,49.5150,907822
2022-05-25 12:00:00,49.6120,49.7750,49.3450,49.4200,860665
2022-05-25 11:00:00,49.8580,49.9030,49.5680,49.7140,1052664
2022-05-25 10:00:00,49.7780,50.0410,49.5730,49.9750,1195641
2022-05-25 09:00:00,49.8150,50.1550,49.4780,49.8000,1976523
2022-05-24 15:00:00,49.5690,50.0600,49.5350,50.0130,1566208
2022-05-24 14:00:00,49.7960,50.0410,49.5630,49.7430,943828
2022-05-24 13:00:00,49.4980,49.6900,49.3260,49.6430,942224
2022-05-24 12:00:00,49.3510,49.7750,49.2700,49.6050,1078207
2022-05-24 11:00:00,48.9620,49.2250,48.8290,49.1930,1017760
2022-05-24 10:00:00,49.4170,49.6380,48.9470,49.2500,2260172
2022-05-24 09:00:00,49.7300,50.2210,49.2600,49.4390,3304980
2022-05-23 15:00:00,50.4600,50.6290,50.2360,50.4590,1546800
2022-05-23 14:00:00,50.5930,50.7140,50.4870,50.5750,1121843
2022-05-23 13:00:00,50.4240,50.5670,50.2400,50.4780,1222209
2022-05-23 12:00:00,50.6120,50.7670,50.4820,50.5960,1427623
2022-05-23 11:00:00,50.0240,50.3540,49.9040,50.2260,2016393
2022-05-23 10:00:00,48.8820,49.7450,48.5920,49.7170,2390701
2022-05-23 09:00:00,48.6690,49.4050,48.4640,48.9040,3808397
2022-05-20 15:00:00,46.4980,46.6730,46.3230,46.6330,1210311
2022-05-20 14:00:00,46.1190,46.3550,46.0200,46.2440,1080315
2022-05-20 13:00:00,46.3990,46.5170,46.1000,46.1400,1237292
2022-05-20 12:00:00,46.7920,46.8870,46.5690,46.6850,995681
2022-05-20 11:00:00,47.1850,47.2390,46.8250,46.9700,1188970
2022-05-20 10:00:00,47.7110,47.8270,47.3940,47.6240,1257032
2022-05-20 09:00:00,47.6360,48.1250,47.5260,47.7380,2307190
2022-05-19 15:00:00,47.4840,47.6550,47.2140,47.2540,1309584
2022-05-19 14:00:00,47.5220,47.5790,47.2140,47.3730,701653
2022-05-19 13:00:00,47.1430,47.4690,47.0430,47.3580,1096152
2022-05-19 12:00:00,47.3580,47.5080,47.0950,47.3870,1114299
2022-05-19 11:00:00,47.0480,47.3470,46.9200,47.1450,1163916
2022-05-19 10:00:00,46.8390,47.7120,46.7020,47.4250,2125925
2022-05-19 09:00:00,46.1190,47.1850,46.0390,46.8460,2755849
2022-05-18 15:00:00,46.5120,46.7210,46.4370,46.5100,1522173
2022-05-18 14:00:00,46.9820,47.0530,46.5690,46.9550,1588287
2022-05-18 13:00:00,47.3400,47.3830,46.8720,47.0640,825383
2022-05-18 12:00:00,47.2280,47.3090,46.7260,46.9930,1860719
2022-05-18 11:00:00,47.6450,47.6880,47.2180,47.2920,1712165
2022-05-18 10:00:00,48.0100,48.3480,47.6970,47.7750,1915042
2022-05-18 09:00:00,48.0810,48.4380,47.5360,48.0120,3671084
2022-05-17 15:00:00,48.6210,48.9590,48.6020,48.6950,2353517
2022-05-17 14:00:00,48.4410,48.6460,48.1370,48.3920,1805204
2022-05-17 13:00:00,48.7020,48.8170,48.5120,48.7050,1443144
2022-05-17 12:00:00,48.4460,48.8460,48.3080,48.7240,1613258
2022-05-17 11:00:00,48.1900,48.5330,48.0950,48.4920,2874472
2022-05-17 10:00:00,48.0900,48.4000,47.8580,47.9370,3967831
2022-05-17 09:00:00,47.2370,48.2100,47.0900,48.1000,7668841
2022-05-16 15:00:00,45.3610,45.4300,45.0490,45.1270,1454930
2022-05-16 14:00:00,45.3610,45.5870,45.2950,45.5620,565352
2022-05-16 13:00:00,45.0580,45.4210,45.0010,45.3770,609181
2022-05-16 12:00:00,45.1240,45.2360,44.9490,45.0690,804366
2022-05-16 11:00:00,44.7920,45.0040,44.6840,44.8740,689414
2022-05-16 10:00:00,44.7640,45.2410,44.5320,45.1730,883127
2022-05-16 09:00:00,45.1050,45.4590,44.5980,44.7790,1543634
2022-05-13 15:00:00,44.8250,45.2220,44.7600,45.1970,1474192
2022-05-13 14:00:00,44.7590,44.8850,44.5800,44.6610,1103585
2022-05-13 13:00:00,45.1710,45.2690,44.9300,45.0690,746001
2022-05-13 12:00:00,45.2360,45.3830,45.0960,45.2530,805979
2022-05-13 11:00:00,44.9910,45.2410,44.8400,45.1590,947244
2022-05-13 10:00:00,45.0100,45.3930,44.9540,45.3390,1749222
2022-05-13 09:00:00,44.3660,45.1270,44.3520,45.0260,2473758
2022-05-12 15:00:00,43.1480,43.7320,43.0110,43.4760,2243405
2022-05-12 14:00:00,43.3850,43.6190,43.1300,43.3150,1697201
2022-05-12 13:00:00,43.9440,44.0170,43.4990,43.6040,1478763
2022-05-12 12:00:00,43.8060,43.9790,43.5470,43.7930,2254205
2022-05-12 11:00:00,44.3370,44.8990,44.2010,44.6370,1745765
2022-05-12 10:00:00,44.1100,44.9370,43.9640,44.6990,3048255
2022-05-12 09:00:00,44.7920,44.9660,43.9830,44.1300,3555877
2022-05-11 15:00:00,45.7120,45.7590,45.3560,45.4150,1918686
2022-05-11 14:00:00,45.6780,46.1610,45.6640,45.9360,1357606
2022-05-11 13:00:00,46.0200,46.0850,45.7170,45.7610,1010961
2022-05-11 12:00:00,46.6970,46.7970,46.3660,46.4200,1596741
2022-05-11 11:00:00,46.8390,46.9390,46.1620,46.5430,2400306
2022-05-11 10:00:00,46.8300,47.1660,46.5980,47.1120,2620287
2022-05-11 09:00:00,46.3940,46.9440,46.0150,46.8460,2502422
2022-05-10 15:00:00,46.3090,46.5590,45.9440,45.9840,1565261
2022-05-10 14:00:00,46.4110,46.5310,46.0390,46.1400,1595849
2022-05-10 13:00:00,45.2610,45.6390,45.2100,45.6000,1879758
2022-05-10 12:00:00,45.7260,45.9760,45.4990,45.5760,1273896
2022-05-10 11:00:00,46.1850,46.2560,45.7960,46.0550,2003517
2022-05-10 10:00:00,47.6260,47.6790,46.8630,46.9510,2014154
2022-05-10 09:00:00,47.9010,48.0820,47.2990,47.6380,2410107
2022-05-09 15:00:00,47.6360,47.8970,47.4130,47.4910,1328602
2022-05-09 14:00:00,47.5450,47.7930,47.4790,47.6810,1078539
2022-05-09 13:00:00,47.4130,47.6410,47.3270,47.5810,1132169
2022-05-09 12:00:00,47.3990,47.9590,47.3560,47.7380,1570251
2022-05-09 11:00:00,47.4410,47.6650,47.0430,47.0880,1765569
2022-05-09 10:00:00,48.1950,48.3830,47.6970,47.7850,1450699
2022-05-09 09:00:00,48.3270,48.5890,47.6400,48.2120,2904222
2022-05-06 15:00:00,48.7070,48.8170,48.4930,48.6380,1254899
2022-05-06 14:00:00,48.8770,48.9690,48.5020,48.5960,916528
2022-05-06 13:00:00,49.1140,49.3290,48.7960,48.9800,1012333
2022-05-06 12:00:00,48.6310,49.0160,48.5780,48.9370,815509
2022-05-06 11:00:00,48.6020,49.2390,48.5590,48.9320,1671051
2022-05-06 10:00:00,48.1280,48.8930,47.9240,48.6290,1846797
2022-05-06 09:00:00,48.5640,48.9690,47.9700,48.1480,1962844
2022-05-05 15:00:00,48.4890,48.5660,48.2080,48.2780,1229287
2022-05-05 14:00:00,48.6120,48.8550,48.4260,48.4680,885389
2022-05-05 13:00:00,48.6450,48.9500,48.6160,48.7430,719328
2022-05-05 12:00:00,48.1950,48.5370,48.0280,48.4010,1020631
2022-05-05 11:00:00,48.7160,48.8650,48.3220,48.4580,2073070
2022-05-05 10:00:00,49.2940,49.4340,48.4830,48.9750,1935036
2022-05-05 09:00:00,48.7540,49.4500,48.6060,49.2970,2584418
2022-05-04 15:00:00,48.8200,49.5860,48.7860,49.5340,3268994
2022-05-04 14:00:00,48.0720,48.4570,47.9150,48.2970,1402782
2022-05-04 13:00:00,48.3180,48.3870,48.0810,48.1260,632951
2022-05-04 12:00:00,48.2610,48.3330,48.1370,48.1930,625659
2022-05-04 11:00:00,48.5450,48.5990,48.1890,48.3680,1529631
2022-05-04 10:00:00,48.1000,48.5890,47.8580,48.5620,1980234
2022-05-04 09:00:00,47.5500,48.4000,47.4130,48.1170,1691040
2022-05-03 15:00:00,47.8250,47.9920,47.6590,47.7470,1216650
2022-05-03 14:00:00,48.0050,48.0770,47.5740,47.6240,1046918
2022-05-03 13:00:00,47.9860,48.2000,47.9290,48.0460,1118102
2022-05-03 12:00:00,48.0150,48.1010,47.7730,47.9460,1181840
2022-05-03 11:00:00,47.2750,47.8970,47.2040,47.7940,1614737
2022-05-03 10:00:00,46.7730,47.0430,46.5690,46.9740,1259781
2022-05-03 09:00:00,46.7540,47.2520,46.5030,46.7890,2148386
2022-05-02 15:00:00,45.4080,46.1890,45.3900,46.0780,1277278
2022-05-02 14:00:00,45.7020,45.8190,45.3470,45.4240,1384514
2022-05-02 13:00:00,45.5080,45.7530,45.4180,45.7250,1252415
2022-05-02 12:00:00,46.0370,46.1320,45.7830,45.9790,753377
2022-05-02 11:00:00,46.0720,46.3170,45.8530,46.0690,1185132
2022-05-02 10:00:00,45.8250,46.1700,45.5840,46.0310,1274625
2022-05-02 09:00:00,45.9300,46.2370,45.2710,45.8320,2082018
2022-06-30 15:00:00,43.6070,43.7130,43.3760,43.6700,1318395
2022-06-30 14:00:00,43.8820,43.9360,43.6370,43.8270,796706
2022-06-30 13:00:00,44.0150,44.1210,43.7320,43.7840,633827
2022-06-30 12:00:00,43.9110,44.1970,43.7200,44.1730,667090
2022-06-30 11:00:00,43.3940,43.9410,43.2960,43.8270,924370
2022-06-30 10:00:00,43.1240,43.4000,42.9590,43.1490,1750152
2022-06-30 09:00:00,43.8060,43.8650,42.8840,43.1250,2785395
2022-06-29 15:00:00,44.7120,44.8850,44.5800,44.8570,666832
2022-06-29 14:00:00,44.6310,44.7850,44.5940,44.7600,775830
2022-06-29 13:00:00,44.4130,44.6150,44.2760,44.3620,606123
2022-06-29 12:00:00,44.4890,44.5480,44.2010,44.2720,480000
2022-06-29 11:00:00,44.6150,44.7000,44.3520,44.4290,695456
2022-06-29 10:00:00,44.9720,45.1110,44.6460,44.8030,764613
2022-06-29 09:00:00,44.7920,45.3450,44.6080,44.9970,1647846
2022-06-28 15:00:00,44.6500,44.8610,44.5650,44.7840,952844
2022-06-28 14:00:00,44.8680,44.9660,44.5040,44.6510,832821
2022-06-28 13:00:00,44.9440,45.0420,44.6600,44.8600,980260
2022-06-28 12:00:00,45.0100,45.1980,44.8500,45.1350,1649590
2022-06-28 11:00:00,45.8350,45.9190,44.9960,45.0260,1571514
2022-06-28 10:00:00,46.4080,46.4600,45.7780,45.9880,1594424
2022-06-28 09:00:00,45.8730,46.5880,45.8590,46.4240,2687894
2022-06-27 15:00:00,45.2140,45.4300,45.0820,45.3910,891371
2022-06-27 14:00:00,45.2330,45.3930,45.1530,45.2830,604903
2022-06-27 13:00:00,45.4460,45.4970,45.2050,45.2490,646394
2022-06-27 12:00:00,45.6930,45.7340,45.2660,45.3340,846090
2022-06-27 11:00:00,45.3890,45.8150,45.2870,45.7280,1011388
2022-06-27 10:00:00,44.9060,45.1700,44.7690,44.8730,1353152
2022-06-27 09:00:00,45.5500,45.9140,44.8830,44.9410,2035914
2022-06-24 15:00:00,45.4080,45.5250,45.3560,45.4570,909159
2022-06-24 14:00:00,45.4320,45.5350,45.2810,45.4000,574897
2022-06-24 13:00:00,45.5740,45.7340,45.3940,45.4720,812679
2022-06-24 12:00:00,45.6590,45.7720,45.3940,45.4240,1035745
2022-06-24 11:00:00,45.2140,45.4300,45.0250,45.3060,1276142
2022-06-24 10:00:00,44.3850,45.0600,44.3710,44.6850,2856896
2022-06-24 09:00:00,43.1810,44.4440,43.1390,44.4000,4876399
2022-06-23 15:00:00,43.5030,43.6940,43.3620,43.6270,2014175
2022-06-23 14:00:00,43.3040,43.4570,43.2250,43.4190,848429
2022-06-23 13:00:00,43.3470,43.5330,43.2530,43.3760,1040751
2022-06-23 12:00:00,43.5030,43.5760,43.3380,43.4330,950243
2022-06-23 11:00:00,43.9870,44.0310,43.6600,43.6940,987404
2022-06-23 10:00:00,44.2900,44.3770,43.8880,44.0490,1590441
2022-06-23 09:00:00,44.4230,44.5010,43.9920,44.3050,2535264
2022-06-22 15:00:00,44.9200,44.9890,44.7500,44.8080,681425
2022-06-22 14:00:00,44.7260,44.8990,44.6840,44.8410,1085011
2022-06-22 13:00:00,44.6970,44.8140,44.5700,44.7320,766553
2022-06-22 12:00:00,44.5650,44.8710,44.4940,44.6850,1000700
2022-06-22 11:00:00,45.1620,45.2120,44.7790,44.9220,1185141
2022-06-22 10:00:00,44.8490,45.4970,44.8210,45.4580,918809
2022-06-22 09:00:00,44.8590,45.0980,44.6460,44.8740,1779255
2022-06-21 15:00:00,45.4270,45.6110,45.3990,45.4930,1014892
2022-06-21 14:00:00,45.1480,45.4020,45.1200,45.3200,562488
2022-06-21 13:00:00,45.4180,45.5250,45.2950,45.3340,544196
2022-06-21 12:00:00,45.0810,45.3930,45.0530,45.3290,802023
2022-06-21 11:00:00,45.4840,45.6010,45.1100,45.1680,924164
2022-06-21 10:00:00,45.7590,45.8570,45.3850,45.4380,1480778
2022-06-21 09:00:00,45.4560,45.8380,45.2330,45.7840,2251021
2022-06-17 15:00:00,44.2950,44.4340,44.0160,44.2440,1174425
2022-06-17 14:00:00,44.0340,44.4530,44.0060,44.3240,1067607
2022-06-17 13:00:00,43.7970,44.3160,43.7410,43.9880,1116778
2022-06-17 12:00:00,43.7500,43.9700,43.5750,43.9170,1157778
2022-06-17 11:00:00,43.8780,44.3110,43.7930,44.1020,1424347
2022-06-17 10:00:00,44.6120,44.6910,43.7270,43.8130,1569445
2022-06-17 09:00:00,44.6600,44.8610,43.8310,44.6180,4309134
2022-06-16 15:00:00,44.1330,44.5340,44.0960,44.4380,1450803
2022-06-16 14:00:00,44.3890,44.5060,44.2620,44.3010,993303
2022-06-16 13:00:00,44.3660,44.7280,44.3430,44.6370,1666415
2022-06-16 12:00:00,44.0670,44.1500,43.8120,44.0350,885315
2022-06-16 11:00:00,43.6170,44.3210,43.5850,44.2300,1299264
2022-06-16 10:00:00,43.6740,44.1450,43.6320,44.0680,1256793
2022-06-16 09:00:00,44.3560,44.5580,43.6700,43.6990,2332181
2022-06-15 15:00:00,44.9820,45.4970,44.8920,45.4620,2493630
2022-06-15 14:00:00,45.1240,45.4870,44.4370,44.5090,2975561
2022-06-15 13:00:00,44.9340,45.2450,44.9110,45.1920,924874
2022-06-15 12:00:00,45.1240,45.1930,44.9870,45.1490,698259
2022-06-15 11:00:00,44.8400,44.9660,44.5700,44.7460,999917
2022-06-15 10:00:00,44.6780,45.0980,44.5800,45.0730,1374833
2022-06-15 09:00:00,44.0430,45.0230,44.0110,44.6850,2816490
2022-06-14 15:00:00,43.3940,43.5240,43.1580,43.4000,1725024
2022-06-14 14:00:00,43.5170,43.7230,43.4380,43.4950,1106388
2022-06-14 13:00:00,43.5700,43.8180,43.4380,43.6320,1089140
2022-06-14 12:00:00,43.6310,43.6710,43.1870,43.4520,1228785
2022-06-14 11:00:00,43.8490,44.0360,43.5140,43.6800,1296548
2022-06-14 10:00:00,44.1760,44.3210,43.5940,43.7180,1206778
2022-06-14 09:00:00,43.7780,44.3300,43.6130,44.1920,2328192
2022-06-13 15:00:00,43.3230,43.6000,43.1870,43.3950,2902186
2022-06-13 14:00:00,43.6050,43.6470,43.2250,43.3570,1019977
2022-06-13 13:00:00,43.6360,43.6750,43.3710,43.4850,1139656
2022-06-13 12:00:00,43.7970,44.0070,43.6790,43.7930,1577626
2022-06-13 11:00:00,43.5740,43.8790,43.3290,43.6320,1808733
2022-06-13 10:00:00,44.1520,44.5960,43.8030,43.8980,1921690
2022-06-13 09:00:00,44.2240,44.5860,44.0580,44.1730,2891404
2022-06-10 15:00:00,45.5500,45.7810,45.3940,45.6230,1288059
2022-06-10 14:00:00,45.0810,45.4020,44.8830,45.3010,1184822
2022-06-10 13:00:00,45.0720,45.2310,44.9060,45.1940,1172535
2022-06-10 12:00:00,45.2470,45.5160,45.1530,45.2350,880543
2022-06-10 11:00:00,45.6170,45.6680,45.3470,45.4860,1299890
2022-06-10 10:00:00,45.9770,46.0470,45.4420,45.5380,2012606
2022-06-10 09:00:00,46.1760,46.6260,45.8950,45.9960,2619430
2022-06-09 15:00:00,47.8720,47.9250,47.5550,47.5910,1155778
2022-06-09 14:00:00,48.1380,48.1860,47.9720,48.0930,378769
2022-06-09 13:00:00,48.1470,48.2570,48.0710,48.1220,567132
2022-06-09 12:00:00,48.0050,48.1010,47.8530,47.9840,365245
2022-06-09 11:00:00,47.9670,48.1060,47.8580,47.9840,531034
2022-06-09 10:00:00,48.4030,48.4800,47.9620,48.2020,793845
2022-06-09 09:00:00,48.8490,48.9500,48.0190,48.4300,1506627
2022-06-08 15:00:00,48.6590,48.8360,48.5400,48.7380,505571
2022-06-08 14:00:00,48.5880,48.7410,48.4740,48.5620,334148
2022-06-08 13:00:00,48.6880,48.7600,48.5120,48.5440,401579
2022-06-08 12:00:00,49.0570,49.2580,48.8530,48.9320,434486
2022-06-08 11:00:00,49.0380,49.2630,48.9900,49.1080,396936
2022-06-08 10:00:00,49.3320,49.3960,48.9470,49.0740,741184
2022-06-08 09:00:00,49.0000,49.4290,48.7440,49.3400,1219529
2022-06-07 15:00:00,49.1050,49.3100,49.0710,49.2730,501425
2022-06-07 14:00:00,49.0000,49.1820,48.9330,49.1380,410775
2022-06-07 13:00:00,49.0760,49.2200,49.0420,49.1080,382625
2022-06-07 12:00:00,48.7920,48.9760,48.7390,48.8990,430387
2022-06-07 11:00:00,48.9620,49.1970,48.8620,48.9330,711454
2022-06-07 10:00:00,48.4320,48.7550,48.2170,48.6950,894774
2022-06-07 09:00:00,48.3650,48.7510,48.1650,48.4390,1286632
2022-06-06 15:00:00,48.8530,48.9310,48.6920,48.7980,565924
2022-06-06 14:00:00,49.2750,49.3200,48.8100,48.8660,560353
2022-06-06 13:00:00,49.0480,49.1060,48.9140,49.0520,461561
2022-06-06 12:00:00,49.1280,49.1780,48.8670,48.9320,493559
2022-06-06 11:00:00,49.4930,49.6000,49.0940,49.1310,982207
2022-06-06 10:00:00,49.4740,49.8700,49.4590,49.5440,1162810
2022-06-06 09:00:00,49.0950,49.5380,49.0230,49.4880,1495768
2022-06-03 15:00:00,48.6920,48.7890,48.5260,48.7140,766711
2022-06-03 14:00:00,48.7350,48.8980,48.6630,48.8710,458257
2022-06-03 13:00:00,48.9160,49.1870,48.7970,48.8890,592156
2022-06-03 12:00:00,48.8200,48.9400,48.6350,48.7990,343110
2022-06-03 11:00:00,48.8010,48.8460,48.5780,48.7000,690790
2022-06-03 10:00:00,49.0290,49.1970,48.7340,48.8750,1107791
2022-06-03 09:00:00,49.3510,49.6420,48.8240,49.0360,2133782
2022-06-02 15:00:00,49.5690,49.6800,49.4210,49.5040,665796
2022-06-02 14:00:00,49.6160,49.7700,49.5160,49.5720,785946
2022-06-02 13:00:00,49.4080,49.5520,49.2890,49.4440,722310
2022-06-02 12:00:00,49.3420,49.4430,49.1840,49.3640,830753
2022-06-02 11:00:00,49.2090,49.5000,49.1750,49.3490,913499
2022-06-02 10:00:00,49.2280,49.4810,48.8910,49.0550,1009104
2022-06-02 09:00:00,49.6640,49.7090,49.0140,49.2700,1553955
2022-06-01 15:00:00,49.9580,50.0980,49.8290,49.8900,919610
2022-06-01 14:00:00,49.6970,50.0270,49.6010,49.9610,1247030
2022-06-01 13:00:00,49.1610,49.6760,49.0940,49.6100,902835
2022-06-01 12:00:00,49.2330,49.3950,49.0800,49.2500,944861
2022-06-01 11:00:00,49.7870,49.8320,49.3360,49.5390,1017169
2022-06-01 10:00:00,50.3180,50.6860,49.6010,49.6540,1794121
2022-06-01 09:00:00,50.7060,50.9810,50.1890,50.3310,2115032
2022-07-29 15:00:00,49.7990,49.9210,49.7380,49.8490,777076
2022-07-29 14:00:00,49.5070,49.7340,49.4510,49.6760,646732
2022-07-29 13:00:00,49.4880,49.5580,49.3460,49.4510,571521
